face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0450_face0.png,White,White,Male,30-39,"[8.14929187e-01 9.32185940e-05 1.14437066e-01 5.58159554e-05
 4.80598886e-04 1.61682181e-02 5.38357757e-02]",[9.8630470e-01 1.2058955e-04 3.1694266e-04 1.3257833e-02],[9.999957e-01 4.284607e-06],"[1.0665715e-05 1.7760375e-04 7.0906379e-03 1.3986139e-01 5.4058826e-01
 2.9872245e-01 1.3397092e-02 1.4896067e-04 2.9605342e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0451_face0.png,Middle Eastern,White,Male,40-49,"[3.4064284e-01 5.3783143e-03 2.3892775e-01 3.9771854e-05 4.6238652e-04
 4.3040283e-02 3.7150866e-01]",[8.4343576e-01 7.9808757e-04 3.5043553e-04 1.5541574e-01],[9.9999660e-01 3.4027594e-06],"[2.7665375e-05 1.0448326e-04 1.4394672e-03 5.0038463e-03 1.0109483e-01
 5.5988359e-01 3.2270268e-01 9.6394233e-03 1.0403392e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0452_face0.png,White,White,Male,30-39,"[8.6364913e-01 2.4115179e-04 4.3550752e-02 1.5280019e-04 4.3051099e-04
 1.2165188e-03 9.0759188e-02]",[0.9540069  0.00205954 0.00314571 0.04078791],[9.9999464e-01 5.3948647e-06],"[1.5365584e-06 7.2540679e-06 1.0515833e-03 9.4605230e-02 5.9305084e-01
 2.9420567e-01 1.6604649e-02 4.6430627e-04 8.9656369e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0453_face0.png,Middle Eastern,White,Male,30-39,"[2.4808066e-01 3.7254262e-04 2.3748332e-01 3.2677035e-05 4.1545543e-04
 5.5111698e-03 5.0810421e-01]",[9.89381731e-01 1.51457076e-04 2.85457878e-04 1.01813525e-02],[9.999998e-01 1.267371e-07],"[1.1580381e-06 2.7407157e-05 2.6415412e-03 4.7676567e-02 5.9682465e-01
 3.4420207e-01 8.5585788e-03 6.7737979e-05 3.7923621e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0454_face0.png,Middle Eastern,Indian,Male,30-39,"[2.3802802e-01 7.1142414e-03 2.7451241e-01 1.2189743e-04 1.4000044e-03
 6.4175606e-02 4.1464776e-01]",[0.25175533 0.02343549 0.02825152 0.69655764],[9.9998248e-01 1.7480581e-05],"[4.5861867e-07 1.2637762e-06 3.0639599e-04 5.5773132e-02 5.2153277e-01
 3.8662398e-01 3.4852125e-02 8.8478660e-04 2.5035491e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0455_face0.png,White,White,Male,40-49,"[4.3436792e-01 4.0170725e-04 3.6831540e-01 3.9157542e-04 1.9232113e-03
 1.2081961e-02 1.8251821e-01]",[0.8022696  0.0039395  0.01418364 0.17960724],[9.999921e-01 7.882482e-06],"[2.15867635e-06 5.51055973e-06 2.11744671e-04 4.51041572e-03
 2.23371774e-01 6.64081573e-01 1.06227465e-01 1.57120789e-03
 1.81917439e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0456_face0.png,White,White,Male,40-49,"[8.6965060e-01 2.4817928e-04 6.7468382e-02 2.7655233e-05 1.9837006e-04
 6.3321148e-03 5.6074709e-02]",[9.8767090e-01 1.2340877e-03 1.8938835e-04 1.0905567e-02],[9.999929e-01 7.086866e-06],"[4.5196489e-06 2.3332739e-05 1.0011208e-03 1.5811559e-02 2.6866579e-01
 6.3330531e-01 7.9836674e-02 1.3316326e-03 2.0020583e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0457_face0.png,White,White,Male,40-49,"[8.2274646e-01 4.7090190e-04 9.5834872e-03 9.9381177e-06 4.7461053e-05
 3.3631960e-03 1.6377851e-01]",[9.953695e-01 3.238278e-04 1.258358e-04 4.180840e-03],[9.999992e-01 8.156918e-07],"[1.1705499e-06 1.8312008e-06 4.4404715e-05 1.8843254e-03 7.1673915e-02
 5.4332364e-01 3.6273560e-01 1.9884352e-02 4.5082072e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0458_face0.png,White,White,Male,40-49,"[7.6986414e-01 2.5211621e-04 1.0880872e-01 7.6675446e-05 2.9587062e-04
 8.2271919e-03 1.1247524e-01]",[9.8139632e-01 1.2874174e-03 6.4762903e-04 1.6668623e-02],[9.9999768e-01 2.3067964e-06],"[2.5999403e-05 4.4734814e-05 5.6183949e-04 2.6758930e-03 9.5965795e-02
 6.0710448e-01 2.8589827e-01 7.6781823e-03 4.4805369e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0459_face0.png,White,White,Male,30-39,"[9.9106133e-01 1.0846086e-05 2.2552768e-03 7.2117666e-07 3.8874782e-06
 1.8861945e-05 6.6491617e-03]",[9.9590474e-01 5.9073634e-04 4.5544360e-04 3.0490952e-03],[0.9808125  0.01918755],"[3.7601751e-08 6.5929999e-07 2.5659299e-04 7.8617938e-02 7.1762741e-01
 1.9961470e-01 3.8491827e-03 3.2945693e-05 6.4481821e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0460_face0.png,White,White,Male,30-39,"[8.2286179e-01 2.6219890e-03 8.3190240e-02 4.1033501e-05 3.4708041e-04
 1.2525213e-02 7.8412652e-02]",[9.6665502e-01 1.0294286e-03 2.2898587e-04 3.2086588e-02],[9.999995e-01 5.037360e-07],"[7.3159936e-07 2.2860704e-05 4.7092116e-03 2.9407626e-01 6.1389863e-01
 8.5486494e-02 1.7804349e-03 2.4833196e-05 4.8112753e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0461_face0.png,White,White,Male,30-39,"[6.8607414e-01 6.7960564e-04 2.3570800e-01 3.9139326e-04 2.5883359e-03
 1.2093107e-02 6.2465485e-02]",[9.6697485e-01 1.7794321e-04 3.8243392e-03 2.9022887e-02],[9.9996430e-01 3.5721685e-05],"[4.3239379e-06 6.7513836e-05 6.6422801e-03 1.1080843e-01 5.1915544e-01
 3.3679375e-01 2.5803896e-02 7.0297718e-04 2.1352056e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0462_face0.png,White,White,Male,30-39,"[9.1938239e-01 8.3770778e-05 6.4951509e-02 3.0882267e-05 7.3740215e-05
 1.2786404e-03 1.4199131e-02]",[9.9664712e-01 2.7522825e-05 3.6103188e-04 2.9643911e-03],[0.85438704 0.14561291],"[9.0301661e-08 3.2737046e-06 2.6229103e-03 2.9600072e-01 6.1939174e-01
 8.0963217e-02 1.0069220e-03 1.0909691e-05 2.2603498e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0463_face0.png,Middle Eastern,White,Male,40-49,"[4.5325938e-01 3.7428236e-04 4.4745266e-02 4.5473525e-06 3.8095259e-05
 1.3698132e-02 4.8788029e-01]",[9.4452578e-01 1.0827627e-03 8.8539143e-04 5.3506039e-02],[9.9980080e-01 1.9918114e-04],"[7.0755766e-07 1.8556577e-06 1.1780040e-04 2.7131226e-03 1.2397441e-01
 6.5888780e-01 2.1116413e-01 3.0809764e-03 5.9185797e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0464_face0.png,White,White,Male,30-39,"[7.0991027e-01 3.2008506e-04 1.6047062e-01 3.0748040e-05 1.2523159e-04
 7.7859294e-03 1.2135700e-01]",[9.7290975e-01 8.2103122e-04 6.8906770e-04 2.5580153e-02],[0.9931493  0.00685066],"[2.2283463e-07 1.4448041e-06 4.8752746e-04 1.4261922e-01 7.4253058e-01
 1.1148058e-01 2.8437655e-03 3.5610050e-05 1.0224200e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0465_face0.png,White,White,Male,30-39,"[5.0547868e-01 9.5036317e-04 3.2623252e-01 1.9331020e-04 1.2952794e-03
 1.2592132e-02 1.5325765e-01]",[0.9057234  0.0030023  0.00403877 0.08723554],[9.9999917e-01 8.3837386e-07],"[1.3900241e-06 1.2763864e-05 6.5731251e-04 2.8434267e-02 5.6574667e-01
 3.8595110e-01 1.9071581e-02 1.2370165e-04 1.1938943e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0466_face0.png,White,White,Male,40-49,"[5.0474173e-01 7.6943549e-04 2.5432160e-01 8.9064117e-05 9.2510937e-04
 4.2854495e-02 1.9629861e-01]",[9.8869026e-01 6.6119642e-04 1.2244604e-04 1.0526030e-02],[9.9999905e-01 9.7989096e-07],"[1.8353834e-05 8.3643332e-05 2.4971864e-03 1.3128243e-02 2.3458759e-01
 6.5611386e-01 9.1743484e-02 1.8111295e-03 1.6477246e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0467_face0.png,Latino_Hispanic,White,Male,40-49,"[3.7411273e-01 2.9835103e-03 3.7731862e-01 1.9115130e-04 1.0013519e-03
 6.6572584e-02 1.7782000e-01]",[0.69247913 0.00500725 0.00413172 0.29838184],[9.9999988e-01 1.5267636e-07],"[9.6612200e-07 1.8467578e-06 5.3336393e-05 2.9041516e-03 2.0182090e-01
 6.7860377e-01 1.1584478e-01 7.6540676e-04 4.8678257e-06]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0468_face0.png,Middle Eastern,White,Male,40-49,"[2.2244228e-01 1.8641793e-03 3.6631423e-01 8.8961599e-05 6.7775644e-04
 3.1402659e-02 3.7721005e-01]",[9.444295e-01 6.282735e-04 8.693380e-04 5.407285e-02],[9.9999756e-01 2.4356427e-06],"[8.29974942e-06 2.63122729e-05 3.66993685e-04 5.37493872e-03
 2.20582679e-01 6.66934133e-01 1.05333224e-01 1.36007869e-03
 1.32812092e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0469_face0.png,White,White,Male,40-49,"[7.6198107e-01 2.9869421e-04 2.0169015e-01 4.3865666e-04 1.2242872e-03
 1.0883707e-02 2.3483394e-02]",[9.3554133e-01 4.3426585e-04 2.3714164e-03 6.1653037e-02],[9.9994582e-01 5.4151853e-05],"[7.6259398e-06 3.5292080e-05 1.2397240e-03 1.8937821e-02 3.2655448e-01
 5.6259990e-01 8.9731708e-02 8.8453211e-04 8.9828445e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0470_face0.png,White,White,Male,40-49,"[9.9153876e-01 1.6533682e-05 2.7564855e-03 2.0493894e-06 2.0976389e-05
 2.3803252e-04 5.4271659e-03]",[9.9503881e-01 1.2377877e-04 1.7150566e-04 4.6659284e-03],[9.9999893e-01 1.0728814e-06],"[2.5119078e-07 2.2850700e-06 4.6106600e-04 4.1006602e-02 4.5386305e-01
 4.7213382e-01 3.2195456e-02 3.3086844e-04 6.6631274e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0471_face0.png,White,White,Male,20-29,"[8.3125192e-01 2.6422035e-04 8.8179581e-02 3.7771704e-05 2.4876386e-04
 3.4533921e-03 7.6564476e-02]",[9.799953e-01 3.662984e-03 8.370011e-05 1.625806e-02],[9.9999785e-01 2.1860337e-06],"[1.0458426e-06 6.4690110e-05 1.3618611e-02 4.9055243e-01 4.6737650e-01
 2.8072892e-02 3.0795325e-04 5.7109569e-06 8.9357648e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0472_face0.png,White,White,Male,30-39,"[9.2746961e-01 1.4379498e-04 3.7868433e-02 8.8278948e-06 3.6529709e-05
 9.4118068e-04 3.3531532e-02]",[9.9796581e-01 4.0507410e-04 7.5288546e-05 1.5538457e-03],[0.9965107  0.00348932],"[3.76753633e-07 6.75758247e-06 1.64570671e-03 2.45976642e-01
 7.00044811e-01 5.15484102e-02 7.64182885e-04 1.26574005e-05
 4.32846264e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0473_face0.png,White,White,Male,30-39,"[9.2060608e-01 1.2540117e-04 5.7513479e-02 2.1930915e-05 1.3855369e-04
 1.4767073e-03 2.0117881e-02]",[9.9450898e-01 3.3197002e-04 6.2595867e-04 4.5331637e-03],[0.99168015 0.00831985],"[3.1024507e-07 7.7990362e-06 1.8940172e-03 1.2700027e-01 6.0501510e-01
 2.4878374e-01 1.7005328e-02 2.8034562e-04 1.3221202e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0474_face0.png,White,White,Female,30-39,"[7.1231997e-01 5.3119613e-04 2.5254470e-01 3.8645239e-04 2.0847344e-03
 1.1103035e-02 2.1029886e-02]",[9.1705972e-01 7.9908303e-04 1.3297103e-02 6.8844117e-02],[0.27139747 0.72860247],"[2.3480933e-07 3.6846525e-06 1.1430127e-03 6.6093624e-02 5.6835794e-01
 3.4177515e-01 2.2161495e-02 4.5528644e-04 9.5383039e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0475_face0.png,White,White,Male,40-49,"[9.8119706e-01 1.7472752e-05 1.1319910e-02 5.3187003e-05 6.8943205e-05
 4.6347649e-04 6.8799574e-03]",[9.9500436e-01 6.8738344e-05 1.5280017e-03 3.3989106e-03],[9.9997091e-01 2.9024408e-05],"[1.2237515e-06 1.8436099e-06 1.1670618e-04 5.1969080e-03 1.3861810e-01
 6.2513423e-01 2.2703233e-01 3.8515194e-03 4.7085709e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0476_face0.png,White,White,Male,30-39,"[6.9241858e-01 4.1313370e-04 1.5475771e-01 3.9908951e-05 1.3192087e-04
 4.9063093e-03 1.4733241e-01]",[0.8393631  0.00410083 0.00839347 0.14814255],[9.9985582e-01 1.4412773e-04],"[3.35262285e-07 1.86056297e-06 5.24910050e-04 1.07321136e-01
 7.16771245e-01 1.70045629e-01 5.27269719e-03 6.11261494e-05
 1.12168266e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0477_face0.png,White,White,Male,40-49,"[7.2704059e-01 4.6648867e-05 6.7315586e-02 2.5997922e-05 1.5336146e-04
 2.0629652e-03 2.0335482e-01]",[9.6180922e-01 2.3752119e-04 1.2109344e-03 3.6742363e-02],[9.9994248e-01 5.7482815e-05],"[5.1193905e-07 3.1378706e-06 3.2683517e-04 1.6750185e-02 4.3397138e-01
 5.2466649e-01 2.4119260e-02 1.6020829e-04 1.8977810e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0478_face0.png,White,White,Male,30-39,"[9.6721673e-01 8.9595924e-06 1.8553814e-02 4.7376740e-05 9.8101256e-05
 4.7199000e-04 1.3603049e-02]",[9.9704123e-01 4.4494143e-05 3.4060027e-04 2.5736946e-03],[9.9984938e-01 1.5061516e-04],"[1.3062364e-06 1.4762863e-05 1.9499329e-03 6.1022159e-02 5.7775277e-01
 3.4924173e-01 9.9406671e-03 7.5614233e-05 1.0143820e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0479_face0.png,White,White,Male,20-29,"[5.85813046e-01 2.25394280e-04 1.83754906e-01 2.17924171e-05
 1.69830368e-04 1.48844775e-02 2.15130553e-01]",[9.7272199e-01 2.1041527e-04 6.4112231e-05 2.7003564e-02],[9.9999988e-01 1.2409258e-07],"[6.71838166e-07 7.98555629e-05 1.85840931e-02 5.35939515e-01
 4.25187051e-01 2.01054178e-02 1.02430444e-04 1.00161355e-06
 9.87591786e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0480_face0.png,White,White,Male,30-39,"[9.7046500e-01 3.4607151e-06 7.4875229e-03 2.6623895e-06 1.8760367e-05
 2.6261949e-04 2.1760017e-02]",[9.9951112e-01 1.8363144e-06 2.1892949e-05 4.6520648e-04],[9.9999905e-01 9.2809250e-07],"[2.3888271e-07 1.7360906e-05 1.5107626e-02 3.9085120e-01 5.1266176e-01
 8.0751717e-02 6.0364918e-04 6.3059524e-06 7.4649769e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0481_face0.png,White,White,Male,30-39,"[6.5071976e-01 1.3847469e-04 2.0124172e-01 7.2840828e-04 1.1130709e-03
 4.3159309e-03 1.4174259e-01]",[9.84946132e-01 5.57035673e-04 1.13226986e-03 1.33645935e-02],[9.9959469e-01 4.0531784e-04],"[9.6910651e-07 7.6332235e-06 1.8697423e-03 7.0351437e-02 5.8629173e-01
 3.2215020e-01 1.9018287e-02 3.0606886e-04 3.9093634e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0482_face0.png,Latino_Hispanic,White,Male,30-39,"[2.7454516e-01 2.2643676e-03 5.4312426e-01 1.3406087e-04 7.9146016e-04
 1.2323575e-01 5.5904903e-02]",[0.7400029  0.00228714 0.0010651  0.25664485],[9.9998564e-01 1.4429484e-05],"[4.3192107e-05 1.8805712e-04 2.8710042e-03 5.2862551e-02 4.4047278e-01
 4.3763602e-01 6.4982906e-02 9.3002117e-04 1.3479944e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0483_face0.png,White,White,Male,30-39,"[9.7364652e-01 2.8523795e-05 6.6286321e-03 8.9081941e-06 4.4328652e-05
 4.6730015e-04 1.9175783e-02]",[9.9821353e-01 5.8137997e-05 1.2651733e-04 1.6017881e-03],[9.999961e-01 3.861370e-06],"[1.1913969e-06 2.9138680e-05 4.7568372e-03 2.0911807e-01 5.4775113e-01
 2.2875214e-01 9.4155287e-03 1.7204155e-04 3.8873491e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0484_face0.png,White,White,Male,40-49,"[8.6556733e-01 3.8077476e-04 7.0052855e-02 1.8650990e-05 1.1044572e-04
 3.9715450e-03 5.9898421e-02]",[9.8251623e-01 5.7536823e-04 5.7885190e-04 1.6329493e-02],[9.999955e-01 4.424007e-06],"[1.3398477e-05 3.8708160e-05 6.8358367e-04 1.9055085e-02 3.0321506e-01
 5.7127535e-01 1.0404521e-01 1.6515319e-03 2.2081520e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0485_face0.png,White,White,Male,30-39,"[4.3579561e-01 4.0601897e-03 2.8924423e-01 2.1960017e-04 9.6856500e-04
 9.0507511e-03 2.6066098e-01]",[0.9269698  0.01711687 0.00118353 0.05472974],[9.9995756e-01 4.2460455e-05],"[2.7835365e-06 1.8576158e-05 8.8982191e-04 5.2392539e-02 6.0424912e-01
 3.2532746e-01 1.6899375e-02 2.1645645e-04 3.8554763e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0486_face0.png,White,White,Male,30-39,"[8.7220728e-01 1.3505299e-05 3.0000729e-02 2.5307623e-05 8.7187313e-05
 1.3647829e-03 9.6301250e-02]",[9.905824e-01 6.585067e-05 8.878231e-04 8.463876e-03],[9.999996e-01 4.274646e-07],"[1.6006699e-07 1.4179022e-06 4.7995805e-04 4.2241748e-02 5.6801820e-01
 3.8203400e-01 7.1976022e-03 2.6681459e-05 1.8672620e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0487_face0.png,White,White,Male,30-39,"[5.1649070e-01 1.0550130e-03 1.8682279e-01 6.7093257e-05 3.9215159e-04
 6.2428829e-03 2.8892940e-01]",[9.6775192e-01 8.6988724e-04 2.1065308e-03 2.9271757e-02],[9.9999970e-01 2.8224744e-07],"[1.2799195e-06 2.3908533e-05 1.4499997e-03 8.6152330e-02 6.1989695e-01
 2.8290886e-01 9.4621759e-03 1.0347677e-04 1.1393702e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0488_face0.png,White,White,Male,40-49,"[9.58139658e-01 6.53492811e-04 1.78768411e-02 1.11381596e-04
 7.13580288e-04 2.64148158e-03 1.98635105e-02]",[9.8293239e-01 6.2565209e-04 6.6871272e-04 1.5773173e-02],[9.9999756e-01 2.4709609e-06],"[2.5245728e-07 7.6687098e-07 5.1079067e-05 7.9288445e-03 2.2594005e-01
 6.5983689e-01 1.0480613e-01 1.3960163e-03 3.9977156e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0489_face0.png,White,White,Male,30-39,"[4.6361452e-01 4.4490758e-04 1.3852626e-01 3.7858754e-05 2.9866028e-04
 1.5359046e-02 3.8171875e-01]",[0.62455976 0.00611631 0.00133631 0.36798757],[9.999995e-01 4.427030e-07],"[6.0179894e-07 2.0493258e-05 7.0850016e-03 4.5318273e-01 5.0781024e-01
 3.1648155e-02 2.4956249e-04 3.1673212e-06 3.9389572e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0490_face0.png,White,White,Male,50-59,"[8.9862752e-01 2.1475837e-04 2.8870372e-02 1.2211627e-04 3.6780923e-04
 6.7834742e-03 6.5013885e-02]",[9.7623533e-01 1.7271430e-04 7.0340902e-04 2.2888562e-02],[9.9993646e-01 6.3572159e-05],"[4.0598814e-05 5.2847041e-05 5.2222912e-04 3.3827673e-03 5.2711744e-02
 3.4804988e-01 5.5096000e-01 4.2848930e-02 1.4309887e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0491_face0.png,White,White,Male,40-49,"[9.2797631e-01 1.1280120e-04 2.9763242e-02 2.5555464e-05 7.8570047e-05
 2.5335818e-03 3.9509896e-02]",[9.8758864e-01 1.3718719e-04 1.9634917e-04 1.2077840e-02],[9.999908e-01 9.194475e-06],"[5.9155100e-06 7.6524066e-06 2.1149828e-04 5.8589354e-03 1.5004975e-01
 5.9524578e-01 2.4438840e-01 4.1853525e-03 4.6714045e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0492_face0.png,White,White,Male,40-49,"[7.0463997e-01 4.9172610e-04 1.0770224e-01 3.5833058e-05 4.6159502e-04
 1.7605517e-02 1.6906311e-01]",[9.5852804e-01 7.9690741e-04 7.9569838e-04 3.9879378e-02],[9.9999994e-01 1.0933078e-07],"[3.75519012e-05 3.53502983e-04 1.15004545e-02 6.71408027e-02
 3.61286223e-01 4.93418962e-01 6.30019903e-02 3.21929180e-03
 4.11706424e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0493_face0.png,Middle Eastern,White,Male,40-49,"[3.3874238e-01 6.4229849e-03 1.8878938e-01 1.1653828e-04 5.6893472e-04
 1.3415491e-02 4.5194423e-01]",[0.97207004 0.00708793 0.00153295 0.01930899],[9.9999994e-01 8.2170970e-08],"[1.7014389e-05 5.8441470e-05 7.5865386e-04 1.3132777e-02 2.7726147e-01
 5.9174281e-01 1.1519851e-01 1.8185156e-03 1.1814613e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0494_face0.png,Middle Eastern,White,Male,30-39,"[1.6375484e-01 3.7401181e-02 3.2086095e-01 8.2538980e-05 6.1494345e-04
 3.6795933e-02 4.4048953e-01]",[0.9148333  0.01244069 0.00141177 0.07131425],[9.9999839e-01 1.6532662e-06],"[1.6056715e-06 1.2319431e-05 1.1898266e-03 1.6033569e-01 6.5393829e-01
 1.7464526e-01 9.4546322e-03 4.0180283e-04 2.0503798e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0495_face0.png,White,White,Male,30-39,"[9.8395479e-01 1.3148943e-05 7.3229843e-03 5.9225827e-06 2.9481173e-05
 2.4224821e-04 8.4313545e-03]",[9.97871280e-01 3.30916577e-04 1.00941885e-04 1.69683900e-03],[9.9999577e-01 4.2490005e-06],"[8.1389038e-07 1.3563229e-05 2.3911570e-03 7.1136929e-02 4.5986474e-01
 4.4736895e-01 1.8997844e-02 2.2288543e-04 3.1597194e-06]",1,White,20-39
