face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0550_face0.png,White,White,Male,30-39,"[9.9798912e-01 8.7061501e-08 2.0851796e-04 3.5605694e-07 1.4638512e-06
 8.6546861e-06 1.7918650e-03]",[9.9995595e-01 1.3691184e-07 1.1951405e-05 3.1994845e-05],[9.9924505e-01 7.5494306e-04],"[7.3165474e-08 2.9658436e-06 3.1848736e-03 4.1986305e-01 5.0150222e-01
 7.4472167e-02 9.6475059e-04 9.5409259e-06 3.8966604e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0551_face0.png,White,White,Male,20-29,"[9.9139005e-01 3.2960921e-05 6.3075037e-03 7.9942146e-07 4.4471385e-06
 1.9005871e-04 2.0741692e-03]",[9.9931729e-01 2.1386095e-05 3.8326439e-06 6.5757462e-04],[9.9998534e-01 1.4654768e-05],"[6.7596048e-08 5.2394607e-06 3.5148642e-03 4.9016094e-01 4.7006828e-01
 3.5772592e-02 4.7628841e-04 1.8198020e-06 2.9627877e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0552_face0.png,White,White,Male,30-39,"[8.5247922e-01 4.9260423e-05 2.3152536e-02 2.0866673e-06 2.0572978e-05
 1.9696222e-03 1.2232670e-01]",[9.9709672e-01 2.6769067e-05 2.0056701e-05 2.8564560e-03],[9.9999785e-01 2.1717260e-06],"[2.8784604e-07 1.9455299e-05 5.6676576e-03 2.4284877e-01 5.9977239e-01
 1.4970310e-01 1.9580729e-03 2.9723191e-05 5.9490731e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0553_face0.png,White,White,Male,30-39,"[9.9223822e-01 1.1776042e-05 5.1848060e-03 8.4858957e-06 5.9557522e-05
 2.7652952e-04 2.2207210e-03]",[9.9976808e-01 7.2523409e-07 5.5290162e-05 1.7590277e-04],[0.99574524 0.00425476],"[1.1322276e-07 1.8318557e-06 9.6812291e-04 2.3440598e-01 5.6470990e-01
 1.8973367e-01 1.0009057e-02 1.6504331e-04 6.2140730e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0554_face0.png,White,White,Male,40-49,"[8.8338083e-01 4.1282774e-04 3.7474934e-02 1.2296195e-04 6.4553611e-04
 7.6009696e-03 7.0361994e-02]",[9.9286878e-01 1.1102583e-04 8.4152049e-04 6.1786505e-03],[9.9994195e-01 5.8050213e-05],"[5.3565032e-06 2.5290388e-05 4.4148590e-04 8.1946785e-03 1.7418708e-01
 6.5871972e-01 1.5627964e-01 2.0949570e-03 5.1726172e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0555_face0.png,White,White,Male,40-49,"[6.6488540e-01 2.8184167e-04 2.8236130e-01 3.4205284e-04 1.5126760e-03
 2.8210230e-02 2.2406576e-02]",[9.3957424e-01 1.6435051e-04 3.6693856e-03 5.6592047e-02],[9.9997115e-01 2.8870894e-05],"[3.2187118e-06 2.3136687e-05 7.9140748e-04 2.4841120e-02 4.2712182e-01
 5.0911009e-01 3.7899926e-02 2.0656372e-04 2.8184545e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0556_face0.png,White,White,Male,30-39,"[9.9675435e-01 2.3900955e-05 9.0707443e-04 3.5340327e-07 3.4220027e-06
 5.9290123e-05 2.2516521e-03]",[9.9723721e-01 1.1434534e-04 5.5819546e-05 2.5926172e-03],[9.9999982e-01 2.0304013e-07],"[1.6169013e-08 1.0537838e-06 4.5794816e-04 2.1907620e-01 6.8925595e-01
 9.0114199e-02 1.0879717e-03 6.5462350e-06 9.9508881e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0557_face0.png,White,White,Male,30-39,"[9.6783674e-01 3.4513552e-05 1.9231070e-02 5.9128984e-06 3.5863257e-05
 6.3049252e-04 1.2225395e-02]",[9.9714315e-01 1.3192509e-05 1.7453574e-04 2.6690576e-03],[9.9999976e-01 2.3767355e-07],"[5.15106287e-08 2.24638552e-06 1.81842805e-03 3.37311149e-01
 5.53952038e-01 1.04112126e-01 2.77737435e-03 2.64835235e-05
 2.42401711e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0558_face0.png,White,White,Male,30-39,"[9.9538833e-01 4.9812998e-06 1.5692583e-03 2.1614331e-07 2.7722951e-06
 6.1205566e-05 2.9731134e-03]",[9.9947566e-01 4.0158425e-06 5.0077838e-06 5.1535340e-04],[1.0000000e+00 2.9025417e-08],"[3.2440843e-07 1.9109506e-05 5.1015583e-03 1.9468436e-01 5.4824775e-01
 2.4197790e-01 9.8734777e-03 9.4842348e-05 7.1873080e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0559_face0.png,White,White,Male,40-49,"[9.5107120e-01 2.6536596e-04 4.0624402e-02 5.8081564e-06 4.5658664e-05
 1.9957356e-03 5.9917825e-03]",[9.8438036e-01 6.7701016e-04 2.0053406e-04 1.4742056e-02],[9.9999750e-01 2.4379624e-06],"[1.2012899e-06 1.5832911e-05 1.5502395e-03 2.9838776e-02 3.1189635e-01
 5.5207157e-01 1.0345245e-01 1.1628208e-03 1.0795259e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0560_face0.png,White,White,Male,30-39,"[8.9308387e-01 1.9131078e-03 6.5220803e-02 6.0544728e-05 1.9734076e-04
 2.3679768e-03 3.7156425e-02]",[9.9717921e-01 4.4142734e-04 2.1730627e-04 2.1620956e-03],[0.9103344 0.0896656],"[3.3051896e-07 5.0746939e-06 6.7060615e-04 7.8418992e-02 6.2608838e-01
 2.7749646e-01 1.6998271e-02 3.1526337e-04 6.6244647e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0561_face0.png,White,White,Male,40-49,"[9.4455105e-01 2.6853866e-04 2.6817501e-02 4.9035243e-05 2.3600587e-04
 3.1408677e-03 2.4937009e-02]",[9.9770135e-01 3.3821332e-05 2.2960494e-04 2.0351999e-03],[9.9974495e-01 2.5502400e-04],"[7.7679181e-07 7.2418525e-06 6.0571398e-04 3.1895876e-02 4.0914154e-01
 4.9705854e-01 6.0258284e-02 1.0082180e-03 2.3816368e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0562_face0.png,White,White,Male,40-49,"[9.5202255e-01 7.4045245e-05 3.9838038e-02 2.3019782e-05 1.4932676e-04
 1.5794896e-03 6.3136136e-03]",[9.9785417e-01 4.2208107e-05 1.6799274e-04 1.9356029e-03],[9.9989277e-01 1.0725027e-04],"[4.1344978e-07 3.0493309e-06 4.3508384e-04 1.9705430e-02 3.3502093e-01
 5.6935966e-01 7.4758254e-02 7.0779584e-04 9.3815579e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0563_face0.png,White,White,Male,30-39,"[7.6896828e-01 4.6093279e-05 9.1424033e-02 1.2322667e-04 5.1374349e-04
 2.8781020e-03 1.3604650e-01]",[9.9790102e-01 8.4978055e-06 1.4928554e-04 1.9412006e-03],[9.9989283e-01 1.0714478e-04],"[3.1384090e-07 3.4932689e-06 1.2374108e-03 5.9664167e-02 5.1342696e-01
 4.0462103e-01 2.0746609e-02 2.9615199e-04 3.8304197e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0564_face0.png,White,White,Male,30-39,"[9.9084347e-01 2.1471549e-05 6.8023875e-03 3.0288679e-06 4.4379198e-05
 2.9686926e-04 1.9883078e-03]",[9.6226948e-01 4.4944693e-04 1.4680040e-03 3.5813063e-02],[0.68507886 0.31492114],"[1.3110397e-07 8.1978760e-06 2.9175128e-03 4.4325957e-01 5.0615799e-01
 4.6507481e-02 1.1284867e-03 1.9302084e-05 1.4191119e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0565_face0.png,White,White,Male,50-59,"[9.2921549e-01 1.5871590e-05 3.0631904e-02 3.9422248e-05 2.7015118e-04
 6.8184538e-03 3.3008706e-02]",[9.9072409e-01 1.7573677e-05 8.4831024e-04 8.4101008e-03],[9.999680e-01 3.200587e-05],"[1.0262611e-05 3.5431123e-05 6.4176979e-04 1.0706402e-03 2.8695885e-02
 3.9213696e-01 5.5868304e-01 1.8391518e-02 3.3448800e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0566_face0.png,White,White,Male,30-39,"[8.1346291e-01 7.6996931e-04 1.1977094e-01 1.5430489e-05 1.3404393e-04
 1.0041837e-02 5.5804823e-02]",[8.6158192e-01 3.9465027e-04 3.1154562e-04 1.3771184e-01],[9.9999410e-01 5.8993205e-06],"[1.4591290e-06 6.6941291e-05 8.6204791e-03 4.0208045e-01 5.0472695e-01
 8.2379662e-02 2.0942888e-03 2.9291516e-05 5.8106207e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0567_face0.png,White,White,Female,30-39,"[9.8633164e-01 4.1359813e-06 6.3040615e-03 1.3126555e-05 1.9402323e-05
 4.5299748e-04 6.8746423e-03]",[9.9919146e-01 7.1233353e-07 4.7971349e-05 7.5989595e-04],[0.01706737 0.9829326 ],"[3.4605810e-07 5.1175375e-06 8.3479210e-04 9.8565504e-02 5.1663053e-01
 3.4426859e-01 3.8594197e-02 1.0765529e-03 2.4358740e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0568_face0.png,White,White,Male,40-49,"[9.5932031e-01 1.4960383e-04 2.8787147e-02 1.9737006e-05 8.9816524e-05
 3.3813992e-03 8.2521494e-03]",[9.983601e-01 5.108737e-05 6.960051e-05 1.519171e-03],[9.9980813e-01 1.9185634e-04],"[7.0637589e-07 3.8655207e-06 3.4107419e-04 1.6931424e-02 3.4493282e-01
 5.7507551e-01 6.2432516e-02 2.7795054e-04 4.1052735e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0569_face0.png,White,White,Male,40-49,"[9.3899637e-01 5.6250588e-05 8.9512318e-03 2.4959993e-06 2.1063057e-05
 8.2027813e-04 5.1152214e-02]",[9.9526823e-01 1.2290673e-04 2.2281037e-04 4.3860879e-03],[9.9999964e-01 3.9291805e-07],"[8.0891127e-08 7.0016961e-07 1.3768933e-04 1.8911151e-02 3.8162309e-01
 5.6257802e-01 3.6481764e-02 2.6582772e-04 1.6767276e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0570_face0.png,White,White,Male,30-39,"[9.9147719e-01 4.8476046e-05 7.0465025e-03 6.1638580e-06 4.3954464e-05
 5.5743230e-04 8.2034286e-04]",[9.99359250e-01 1.07164715e-05 4.38936841e-05 5.86090668e-04],[9.995503e-01 4.497221e-04],"[2.7299853e-07 1.8176373e-06 3.9529399e-04 6.3395143e-02 4.5384806e-01
 4.2702791e-01 5.4666568e-02 6.5247406e-04 1.2430457e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0571_face0.png,White,White,Male,30-39,"[9.8367333e-01 8.8469056e-07 8.4250281e-03 3.4329980e-06 1.8618242e-05
 7.2994886e-04 7.1486915e-03]",[9.9822986e-01 7.5550463e-07 2.8834031e-05 1.7405393e-03],[9.9999970e-01 3.1800928e-07],"[6.6576450e-07 4.6055069e-05 1.5322611e-02 2.4545167e-01 6.0342473e-01
 1.3447183e-01 1.2772385e-03 5.2055434e-06 4.1282100e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0572_face0.png,White,White,Male,30-39,"[9.92555201e-01 2.15806790e-06 2.45128199e-03 2.52279756e-06
 1.18979315e-05 7.58203460e-05 4.90100449e-03]",[9.9913353e-01 7.0197207e-06 4.4377211e-05 8.1506715e-04],[9.999645e-01 3.553471e-05],"[3.0699533e-07 4.0636096e-06 9.7405876e-04 1.6547103e-01 6.5072942e-01
 1.7837298e-01 4.3892236e-03 5.7440138e-05 1.4702169e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0573_face0.png,White,White,Male,30-39,"[9.4162029e-01 3.6670150e-05 1.6197197e-02 1.8714354e-06 2.3114226e-05
 1.5547841e-03 4.0566053e-02]",[9.6767807e-01 1.3004274e-04 3.5279617e-04 3.1839170e-02],[9.9999976e-01 2.5457223e-07],"[3.7971301e-07 7.8648054e-06 1.1321141e-03 7.0465602e-02 5.7271367e-01
 3.4310508e-01 1.2445662e-02 1.2852426e-04 1.1247189e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0574_face0.png,White,White,Male,40-49,"[9.97895718e-01 4.87594491e-07 2.04132681e-04 7.73904901e-07
 2.17754859e-06 1.24848975e-05 1.88426953e-03]",[9.9989116e-01 1.4075769e-06 1.9648272e-05 8.7794149e-05],[9.9985534e-01 1.4467174e-04],"[2.1682933e-07 2.2836587e-06 9.1180904e-04 8.2204089e-02 3.7519348e-01
 4.9677220e-01 4.4086929e-02 7.9850672e-04 3.0535251e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0575_face0.png,White,White,Male,40-49,"[9.7534573e-01 1.8220020e-05 1.7269899e-03 1.1636362e-05 1.5991852e-04
 5.6018325e-04 2.2177389e-02]",[9.8740929e-01 1.5144874e-04 5.5874777e-03 6.8518533e-03],[9.9999636e-01 3.6047013e-06],"[8.0138278e-07 6.8991367e-06 4.6851981e-04 2.2293622e-02 3.0434814e-01
 6.0594976e-01 6.5693319e-02 1.1983756e-03 4.0580395e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0576_face0.png,White,White,Male,30-39,"[9.7394389e-01 9.9320881e-05 9.5794946e-03 3.0237811e-06 3.5406494e-05
 1.3640168e-03 1.4974889e-02]",[9.9805176e-01 6.8089197e-05 1.1854701e-05 1.8683884e-03],[9.9999994e-01 4.7991378e-08],"[3.4368263e-08 2.9340802e-06 1.5040401e-03 4.2728949e-01 5.3020740e-01
 4.0420219e-02 5.7022832e-04 5.6475915e-06 7.8034219e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0577_face0.png,White,White,Male,40-49,"[7.5462955e-01 9.8443152e-03 1.1976763e-01 3.0747931e-05 1.9916242e-04
 1.0475533e-02 1.0505303e-01]",[9.761948e-01 5.325415e-03 5.006139e-04 1.797924e-02],[9.9997568e-01 2.4352625e-05],"[8.7928938e-06 2.3344855e-05 2.9624905e-04 5.5678883e-03 1.3278693e-01
 5.3673923e-01 3.1133103e-01 1.3012565e-02 2.3406606e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0578_face0.png,White,White,Male,40-49,"[9.9913704e-01 2.0578184e-06 3.5111679e-04 1.1170818e-06 2.7836202e-06
 3.3071778e-05 4.7277048e-04]",[9.9976313e-01 6.0079688e-06 5.7827081e-05 1.7304212e-04],[0.99831444 0.00168558],"[2.4648016e-06 1.4873450e-05 8.6538197e-04 1.5690628e-02 2.0490198e-01
 5.7967287e-01 1.9630225e-01 2.4960255e-03 5.3579359e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0579_face0.png,White,White,Male,30-39,"[9.6307939e-01 3.5725522e-04 4.7448659e-03 2.9710216e-06 1.1803455e-05
 2.2682879e-04 3.1576924e-02]",[9.9637681e-01 1.0519880e-03 7.1644907e-05 2.4994807e-03],[9.9999005e-01 9.9828039e-06],"[1.75297004e-07 2.68175791e-06 5.02950395e-04 1.35446668e-01
 5.53100646e-01 2.91729152e-01 1.89210624e-02 2.85979564e-04
 1.05959725e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0580_face0.png,White,White,Male,30-39,"[9.8513228e-01 9.2255214e-06 3.7496542e-03 3.8363446e-06 1.5790512e-05
 2.7208318e-04 1.0817157e-02]",[9.9845344e-01 8.8363377e-06 3.9038026e-05 1.4987134e-03],[9.9988770e-01 1.1229155e-04],"[2.8826955e-07 3.2904545e-06 7.6025294e-04 9.9050008e-02 6.0375482e-01
 2.8139681e-01 1.4828856e-02 2.0094188e-04 4.6794939e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0581_face0.png,White,White,Male,20-29,"[9.7808248e-01 3.9222621e-05 8.9489287e-03 1.5893213e-05 9.5059368e-05
 7.1440852e-04 1.2104035e-02]",[9.7698247e-01 1.0752224e-03 3.8253929e-04 2.1559726e-02],[9.999993e-01 7.063717e-07],"[8.8929852e-08 1.3322049e-05 4.0985141e-03 5.8782113e-01 3.9623228e-01
 1.1772920e-02 6.1401675e-05 4.5150765e-07 8.2482510e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0582_face0.png,White,White,Male,40-49,"[9.8978150e-01 4.4019826e-06 2.8064942e-03 4.0840362e-07 2.1368851e-06
 1.1770851e-04 7.2873654e-03]",[9.9908191e-01 1.0367618e-05 1.9969524e-05 8.8776345e-04],[9.9999976e-01 2.4793871e-07],"[9.8687174e-08 6.0474736e-07 1.1765744e-04 9.3003195e-03 1.9938228e-01
 6.7241442e-01 1.1817007e-01 6.1137672e-04 3.2015064e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0583_face0.png,White,White,Male,40-49,"[8.2716912e-01 5.6699611e-04 7.5895764e-02 4.2337542e-05 4.1929161e-04
 1.0533740e-02 8.5372679e-02]",[9.9351895e-01 1.0742399e-04 3.0122060e-04 6.0723335e-03],[9.9999756e-01 2.4952021e-06],"[1.4075726e-05 1.2240341e-04 5.7533900e-03 5.1323079e-02 3.2772973e-01
 5.4330504e-01 7.0217863e-02 1.5151208e-03 1.9324636e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0584_face0.png,White,White,Male,40-49,"[9.4470972e-01 8.4968833e-06 4.1088372e-02 1.6975429e-05 6.0883249e-05
 1.1902984e-03 1.2925360e-02]",[9.9206752e-01 2.1743077e-05 5.9295644e-04 7.3177344e-03],[0.9976572 0.0023428],"[2.9424010e-07 1.2040719e-06 2.2062763e-04 2.2460371e-02 4.4321492e-01
 5.0572383e-01 2.8092392e-02 2.8227948e-04 4.1401599e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0585_face0.png,White,White,Male,30-39,"[9.4815838e-01 2.6944830e-04 4.5015756e-02 3.9188722e-05 1.7144646e-04
 2.1461854e-03 4.1996380e-03]",[9.8212409e-01 5.2637159e-04 1.2215092e-03 1.6128024e-02],[0.9210416  0.07895844],"[9.0326733e-07 9.2975042e-06 1.0078225e-03 9.7502783e-02 5.7971686e-01
 2.9477015e-01 2.6499802e-02 4.7416947e-04 1.8216342e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0586_face0.png,White,White,Male,50-59,"[9.7781801e-01 2.9205799e-05 9.5689427e-03 2.6141922e-06 8.4025460e-06
 5.2849320e-04 1.2044352e-02]",[9.9824291e-01 4.3331802e-06 4.2211035e-05 1.7105386e-03],[9.9999774e-01 2.2416289e-06],"[3.0438073e-06 3.1818827e-06 6.8888716e-05 5.8237597e-04 1.7436292e-02
 2.6638851e-01 6.8371105e-01 3.1523202e-02 2.8351526e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0587_face0.png,White,White,Female,30-39,"[9.6487617e-01 2.4663646e-05 1.7364508e-02 7.8373159e-06 1.4106996e-05
 6.5277977e-04 1.7059818e-02]",[9.9711829e-01 3.0754800e-05 3.1361320e-05 2.8196152e-03],[0.06070619 0.9392938 ],"[1.8192079e-06 1.7910892e-05 1.8157416e-03 1.2881576e-01 4.7872102e-01
 3.4224102e-01 4.6349254e-02 1.9639253e-03 7.3534378e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0588_face0.png,White,White,Male,40-49,"[9.59562242e-01 3.93139380e-05 1.01998765e-02 5.61376191e-06
 9.17919897e-05 1.71339384e-03 2.83878352e-02]",[9.9311912e-01 2.2855511e-05 4.2815984e-04 6.4298674e-03],[9.999964e-01 3.610387e-06],"[1.9641016e-06 4.0358493e-05 2.4242473e-03 1.3930121e-02 2.0162453e-01
 6.8556029e-01 9.5075794e-02 1.3237876e-03 1.9039830e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0589_face0.png,White,White,Female,20-29,"[9.4770414e-01 3.3394481e-05 1.3336272e-02 1.4604287e-05 7.3151736e-05
 7.2301499e-04 3.8115393e-02]",[9.9902409e-01 1.6256508e-05 2.6976590e-05 9.3266740e-04],[0.09469932 0.9053006 ],"[2.7684117e-05 3.3057553e-03 7.8910291e-02 5.1120907e-01 3.3819404e-01
 6.4172029e-02 4.0144930e-03 1.5273828e-04 1.3871124e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0590_face0.png,White,White,Male,40-49,"[9.9747139e-01 4.9885102e-06 6.1543257e-04 2.3605811e-07 2.1307849e-06
 1.6717335e-04 1.7386321e-03]",[9.9834800e-01 2.9422358e-06 1.4639114e-05 1.6344108e-03],[0.9982279  0.00177212],"[4.6081365e-07 2.5445261e-06 3.0153204e-04 4.1869845e-02 2.6663801e-01
 4.8705015e-01 1.9699080e-01 6.5665301e-03 5.8012205e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0591_face0.png,White,White,Male,40-49,"[5.9810764e-01 1.0035579e-03 1.1902728e-01 2.3737202e-05 2.5984019e-04
 1.4004371e-02 2.6757357e-01]",[9.7325468e-01 2.2155972e-04 9.6843863e-04 2.5555247e-02],[9.999936e-01 6.388609e-06],"[2.8192610e-06 1.6516933e-05 4.9119489e-04 4.2673852e-03 1.1375773e-01
 6.5663016e-01 2.2259040e-01 2.2237333e-03 1.9968193e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0592_face0.png,White,White,Male,30-39,"[9.8621947e-01 4.7214638e-05 4.1509708e-03 1.2126528e-05 2.0265076e-04
 4.6448453e-04 8.9030797e-03]",[9.8126501e-01 7.5135852e-04 3.9517879e-03 1.4031807e-02],[9.999998e-01 1.837678e-07],"[6.40320650e-06 4.70151281e-04 1.83619745e-02 1.07613154e-01
 4.53276247e-01 3.91242176e-01 2.81630605e-02 8.52091820e-04
 1.46832626e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0593_face0.png,White,White,Male,40-49,"[9.5180303e-01 2.9274495e-05 8.4901564e-03 3.5905350e-06 6.3549604e-05
 4.8805033e-03 3.4729891e-02]",[9.9571806e-01 4.4591452e-05 3.1629016e-04 3.9211134e-03],[9.9999994e-01 4.4117723e-08],"[1.3062859e-05 2.0611990e-04 5.6510805e-03 4.3212067e-02 2.6548159e-01
 5.9659553e-01 8.6092189e-02 2.7051275e-03 4.3237644e-05]",0,White,40-59
