face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0650_face0.png,White,White,Male,50-59,"[8.9861000e-01 1.8394352e-05 1.4153759e-02 5.3289457e-04 7.6832296e-04
 3.3815706e-04 8.5578494e-02]",[9.97426212e-01 5.49418655e-06 2.45618680e-03 1.12137204e-04],[0.98175895 0.01824107],"[1.5287713e-05 1.0119475e-04 4.8674429e-03 1.1621274e-02 5.2860226e-02
 2.9522735e-01 5.3839904e-01 8.8699505e-02 8.2087265e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0651_face0.png,White,White,Male,20-29,"[9.7289628e-01 4.9884726e-05 1.5554366e-02 3.3455552e-03 1.8688920e-03
 6.2095518e-05 6.2228683e-03]",[9.8778141e-01 1.7933142e-05 1.2187215e-02 1.3415913e-05],[9.9997944e-01 2.0608333e-05],"[5.1840260e-08 2.6949610e-06 9.8471344e-03 5.6346995e-01 4.0475073e-01
 2.1629829e-02 2.9643474e-04 3.1667578e-06 4.2855479e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0652_face0.png,White,White,Male,50-59,"[7.5214386e-01 1.7028027e-04 1.5912250e-01 4.0810197e-03 1.6652428e-02
 6.6355658e-03 6.1194375e-02]",[9.9537444e-01 1.7387092e-05 4.3255715e-03 2.8264039e-04],[9.999205e-01 7.954612e-05],"[2.1231028e-05 6.1017316e-05 7.1048032e-04 7.0357713e-04 7.0084650e-03
 7.2715782e-02 6.4745921e-01 2.5263646e-01 1.8683719e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0653_face0.png,White,White,Male,40-49,"[8.3160794e-01 2.0497503e-04 1.0253072e-01 5.2005295e-03 6.4034984e-03
 6.4670853e-03 4.7585227e-02]",[9.9388826e-01 8.0288628e-06 5.6195403e-03 4.8417665e-04],[9.9999052e-01 9.5228215e-06],"[2.9218472e-06 1.9075746e-05 1.1739116e-03 2.2221783e-02 2.8111783e-01
 6.1450809e-01 7.9604872e-02 1.3343859e-03 1.7144728e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0654_face0.png,White,White,Male,30-39,"[0.5742183  0.0034021  0.31816182 0.00251554 0.00482796 0.0130973
 0.08377699]",[0.92192304 0.00786473 0.00877368 0.06143854],[9.9977762e-01 2.2233449e-04],"[6.5575966e-07 5.5192681e-06 8.6956058e-04 1.4466786e-01 6.8014628e-01
 1.6767502e-01 6.5520634e-03 8.1362290e-05 1.6670793e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0655_face0.png,White,White,Male,20-29,"[9.2894745e-01 8.0372622e-05 5.9206065e-02 5.2210871e-06 7.0775393e-05
 2.7617484e-03 8.9283464e-03]",[9.9800444e-01 3.1696789e-05 1.9356264e-04 1.7703524e-03],[9.9999976e-01 2.2638116e-07],"[2.2930188e-07 2.0118283e-04 8.3740175e-02 6.2453902e-01 2.7306917e-01
 1.8300219e-02 1.4943903e-04 6.3284995e-07 7.4136262e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0656_face0.png,East Asian,Asian,Male,50-59,"[0.05883718 0.00133184 0.26862386 0.33066097 0.2727396  0.03138301
 0.0364235 ]",[4.8032245e-01 1.3334477e-04 5.0861746e-01 1.0926732e-02],[0.9821421  0.01785789],"[5.8683774e-05 3.2844715e-04 8.2786649e-04 7.4957788e-04 4.7545140e-03
 3.9114464e-02 4.7019261e-01 3.8227028e-01 1.0170357e-01]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0657_face0.png,White,White,Male,40-49,"[9.72078323e-01 1.33466369e-06 2.43521063e-03 1.18204975e-04
 3.86038650e-04 3.60252976e-04 2.46206075e-02]",[9.9559146e-01 3.2981654e-05 2.9092634e-03 1.4662574e-03],[9.99889970e-01 1.10084904e-04],"[1.8854649e-06 3.0398771e-05 7.1376836e-04 1.3387713e-02 2.3642369e-01
 6.6519910e-01 8.3672650e-02 5.5845309e-04 1.2364150e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0658_face0.png,White,White,Male,70+,"[8.9035457e-01 5.2995462e-04 4.0993951e-02 7.9382455e-04 8.8775745e-03
 2.2821261e-02 3.5628732e-02]",[0.9080563  0.00142284 0.07502659 0.0154943 ],[0.7521416  0.24785842],"[1.7588589e-05 1.5721972e-04 7.6489302e-04 7.0524140e-04 3.8956942e-03
 3.7138734e-02 2.5908515e-01 2.9963461e-01 3.9860091e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0659_face0.png,White,White,Male,50-59,"[5.3632367e-01 4.6366229e-04 3.5318717e-02 4.4520865e-03 6.3429810e-03
 3.1589202e-03 4.1393989e-01]",[9.7785306e-01 5.7693460e-04 1.8156921e-02 3.4131163e-03],[9.9999994e-01 5.6256511e-08],"[2.4482395e-05 2.1135640e-05 1.7638029e-04 1.3212819e-03 2.0955773e-02
 1.7408326e-01 6.5205276e-01 1.4901936e-01 2.3455895e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0660_face0.png,East Asian,Asian,Male,50-59,"[0.25463897 0.00112102 0.05755091 0.44340327 0.23399977 0.00144988
 0.00783616]",[2.2604845e-01 2.5326852e-04 7.7025801e-01 3.4402185e-03],[9.9996674e-01 3.3262375e-05],"[6.07685433e-06 7.14606795e-05 1.71943847e-03 1.72757823e-02
 1.03504404e-01 3.56058389e-01 4.51239705e-01 6.63101226e-02
 3.81463789e-03]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0661_face0.png,White,White,Male,40-49,"[7.5849485e-01 1.5212840e-04 1.6455050e-01 1.3591350e-02 1.4083647e-02
 1.1481282e-03 4.7979336e-02]",[9.9421918e-01 1.4008986e-04 5.3321151e-03 3.0858477e-04],[9.9966890e-01 3.3111707e-04],"[1.6824935e-06 2.8240773e-05 7.6104433e-04 1.4904965e-02 2.6830417e-01
 5.9155637e-01 1.2170690e-01 2.6702802e-03 6.6401873e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0662_face0.png,White,White,Male,30-39,"[9.1545707e-01 4.5485038e-05 6.2012929e-02 1.1325425e-03 1.6653460e-03
 6.0243125e-04 1.9084252e-02]",[9.9911034e-01 5.3961299e-05 3.5654366e-04 4.7908840e-04],[9.9982220e-01 1.7783107e-04],"[2.0317248e-06 5.7930265e-05 7.9835067e-03 1.9596994e-01 5.5520755e-01
 2.1958748e-01 2.0811409e-02 3.7279091e-04 7.3903884e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0663_face0.png,White,White,Male,20-29,"[0.5499078  0.00384628 0.21030575 0.00486783 0.03627428 0.02197244
 0.17282571]",[0.5170005  0.0192169  0.3416038  0.12217879],[9.9999934e-01 6.2267713e-07],"[4.2248744e-06 7.7044190e-04 1.6785088e-01 4.6928552e-01 2.4076776e-01
 1.1008057e-01 1.0605123e-02 6.1864872e-04 1.6794760e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0664_face0.png,White,White,Male,50-59,"[8.9610875e-01 5.8463917e-05 4.2430598e-02 1.1575673e-03 6.1885775e-03
 6.3210018e-03 4.7735106e-02]",[9.9364060e-01 1.6673557e-06 6.2974454e-03 6.0274433e-05],[0.9744646  0.02553536],"[9.3790652e-05 4.6738569e-04 3.8051144e-03 2.0302823e-03 1.1460466e-02
 8.3632298e-02 5.4153478e-01 2.8201258e-01 7.4963249e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0665_face0.png,Latino_Hispanic,White,Male,30-39,"[0.3348511  0.0086551  0.38466594 0.0007411  0.00264281 0.06961945
 0.19882454]",[0.904549   0.02074848 0.00353434 0.07116818],[9.9994135e-01 5.8648260e-05],"[8.1346388e-06 2.9651527e-04 5.6319502e-03 1.7701034e-01 6.2715292e-01
 1.8460846e-01 5.2355332e-03 5.4334076e-05 1.7568900e-06]",1,Others,20-39
/scratch/project_462001220/mengting/projects_771/bias/SD3/prompt2/complete_selected_faces/detected_disgusted/0666_face0.png,White,White,Male,50-59,"[8.9645541e-01 1.3539042e-04 7.3157527e-02 2.9259684e-04 7.6105335e-04
 2.7898520e-03 2.6408182e-02]",[9.9525005e-01 3.8157086e-05 3.8804857e-03 8.3125854e-04],[9.999931e-01 6.904667e-06],"[4.2042161e-06 3.3998128e-06 5.9025006e-05 9.0281304e-05 3.5870948e-03
 1.2849511e-01 8.2551563e-01 4.1975480e-02 2.6987240e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0667_face0.png,Middle Eastern,White,Male,30-39,"[1.2742200e-01 2.5001957e-04 2.5644910e-01 6.7411899e-04 1.0210277e-03
 4.9875986e-02 5.6430769e-01]",[9.7124135e-01 2.0455433e-05 1.3226311e-03 2.7415553e-02],[9.9999839e-01 1.6437267e-06],"[3.4995062e-06 7.6628567e-06 3.9680648e-04 4.1285090e-02 4.6438611e-01
 4.5123291e-01 4.1974634e-02 7.0446590e-04 8.8954794e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0668_face0.png,Latino_Hispanic,White,Male,50-59,"[0.19627304 0.01467009 0.3814039  0.00928021 0.01479171 0.00715962
 0.3764214 ]",[0.92506707 0.00877628 0.05402239 0.01213429],[0.99879974 0.00120029],"[4.13509315e-06 6.15698309e-06 1.26624087e-04 1.45297160e-03
 3.02564669e-02 2.30389655e-01 6.06923342e-01 1.21179186e-01
 9.66141839e-03]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0669_face0.png,Black,Black,Male,50-59,"[2.0063906e-07 9.9997783e-01 1.2588213e-05 2.5689928e-07 2.0926084e-06
 6.9366433e-06 1.4648722e-07]",[7.6874767e-06 9.9834961e-01 8.6256658e-04 7.8023534e-04],[0.9976128  0.00238724],"[4.3963291e-06 4.1283427e-05 3.3760574e-04 5.9035481e-03 7.9093195e-02
 4.1926438e-01 4.3338060e-01 5.0822254e-02 1.1152730e-02]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0670_face0.png,White,White,Male,50-59,"[0.6313383  0.0022375  0.25937614 0.0110784  0.00999465 0.0066559
 0.07931911]",[9.9696195e-01 9.1551759e-05 2.2744799e-03 6.7194348e-04],[0.9933642  0.00663573],"[1.0753040e-04 2.0312460e-04 6.6908979e-04 1.7826281e-03 5.7107743e-02
 4.2993021e-01 4.8967063e-01 1.9714467e-02 8.1452355e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0671_face0.png,White,White,Male,40-49,"[8.9822119e-01 5.2463449e-05 5.7493586e-02 7.1797745e-05 4.0614477e-04
 2.0807546e-02 2.2947215e-02]",[9.7799802e-01 5.8924488e-05 1.1616673e-04 2.1826874e-02],[9.9999666e-01 3.2981147e-06],"[1.5977699e-06 3.0426510e-05 1.0410305e-03 2.7960485e-02 3.8064408e-01
 5.6791568e-01 2.2310089e-02 9.5257354e-05 1.4616854e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0672_face0.png,White,White,Male,30-39,"[0.47774938 0.00554621 0.37712494 0.00107936 0.0067162  0.0059276
 0.12585637]",[0.96670026 0.0042585  0.02265448 0.00638674],[9.9999863e-01 1.4048935e-06],"[1.2953858e-05 2.8764477e-04 8.5250437e-03 2.0221305e-01 5.8620292e-01
 1.9563189e-01 7.0546144e-03 7.0892929e-05 9.4452986e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0673_face0.png,Middle Eastern,White,Male,30-39,"[0.33864576 0.00176562 0.13514216 0.0230067  0.02296768 0.00203281
 0.4764393 ]",[0.901766   0.06769767 0.02155225 0.00898409],[9.9993712e-01 6.2848165e-05],"[3.3675733e-06 3.3431148e-05 1.6003102e-03 8.0344804e-02 6.8683416e-01
 2.2671080e-01 4.3796371e-03 9.1831651e-05 1.7044949e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0674_face0.png,White,White,Male,30-39,"[5.1920313e-01 5.3402429e-05 1.2487896e-01 4.4621114e-02 2.3555249e-02
 6.0629090e-03 2.8162524e-01]",[8.9002162e-01 3.2313899e-05 9.5536344e-02 1.4409669e-02],[9.999951e-01 4.936923e-06],"[7.5017069e-06 7.1776616e-05 3.1820543e-03 1.2019984e-01 6.4724547e-01
 2.2255853e-01 6.6176341e-03 1.1596898e-04 1.3005913e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0675_face0.png,White,White,Male,50-59,"[9.9655479e-01 3.8290404e-05 1.8141932e-03 6.4438689e-05 3.3144411e-04
 2.7561263e-04 9.2127448e-04]",[9.9555522e-01 5.8487039e-05 4.1121724e-03 2.7410418e-04],[0.9926474  0.00735257],"[2.68005488e-06 1.00438636e-04 1.51541810e-02 1.95997864e-01
 1.88103393e-01 2.67652065e-01 2.78430700e-01 4.17918712e-02
 1.27668539e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0676_face0.png,Middle Eastern,White,Male,50-59,"[6.7436680e-02 3.8407627e-05 3.9749164e-03 2.0551996e-04 1.1642177e-04
 3.7624070e-04 9.2785180e-01]",[9.9774855e-01 1.1478644e-05 1.7201225e-03 5.1988935e-04],[9.9999833e-01 1.6774078e-06],"[6.4138289e-06 1.5181662e-06 1.3434042e-05 1.6683878e-04 3.1740526e-03
 7.7109605e-02 6.3908064e-01 2.7199674e-01 8.4508285e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0677_face0.png,White,Asian,Female,70+,"[0.4394367  0.00175022 0.2005439  0.02423922 0.10276371 0.06131719
 0.16994913]",[0.45001605 0.00211959 0.4624651  0.08539923],[0.32489282 0.6751071 ],"[8.6116461e-06 5.5087705e-05 2.0615308e-04 2.6891509e-04 8.9358498e-04
 5.1851920e-03 4.9699251e-02 1.6801968e-01 7.7566350e-01]",1,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0678_face0.png,Middle Eastern,White,Male,30-39,"[4.2973047e-01 6.2623108e-04 1.1700465e-01 1.7352536e-04 8.4352912e-04
 1.0147864e-02 4.4147369e-01]",[0.940683   0.00164076 0.02430448 0.03337182],[9.9999511e-01 4.9088317e-06],"[7.5105748e-07 8.3377618e-06 1.8877514e-03 2.1691141e-01 6.2741864e-01
 1.4967540e-01 4.0252139e-03 7.0638212e-05 1.8305949e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0679_face0.png,White,White,Male,50-59,"[9.4171554e-01 2.0417335e-04 3.7506826e-02 5.3201587e-04 2.2401821e-03
 3.6010270e-03 1.4200275e-02]",[9.8910683e-01 5.9101658e-05 8.9941882e-03 1.8399250e-03],[9.9938303e-01 6.1695866e-04],"[1.3470382e-05 1.1145539e-04 2.4123604e-03 4.1234745e-03 2.7495963e-02
 2.4151507e-01 6.4239377e-01 7.7543654e-02 4.3907990e-03]",0,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/SD3/prompt2/complete_selected_faces/detected_disgusted/0680_face0.png,White,White,Male,40-49,"[8.2653052e-01 4.8460063e-04 1.5524299e-01 6.4060750e-04 2.0797320e-03
 5.3111934e-03 9.7104572e-03]",[9.8779368e-01 3.9687333e-05 1.0797313e-02 1.3693339e-03],[9.9999565e-01 4.3466516e-06],"[2.3953241e-06 3.8311978e-06 1.9395599e-04 3.2045678e-03 8.3045200e-02
 5.2168757e-01 3.8394344e-01 7.8564137e-03 6.2584681e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0681_face0.png,White,Black,Male,40-49,"[6.7448574e-01 2.3169646e-02 1.2363889e-01 5.5655802e-04 3.9775809e-03
 2.0081621e-02 1.5409000e-01]",[0.1227596  0.53020144 0.19076142 0.15627758],[9.9998713e-01 1.2844777e-05],"[2.1331546e-06 5.0906929e-06 6.4413145e-04 3.4760177e-02 1.9117874e-01
 4.7594625e-01 2.6807195e-01 2.7732667e-02 1.6588864e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0682_face0.png,Latino_Hispanic,White,Male,30-39,"[3.9793164e-01 1.7275519e-04 4.2713982e-01 4.5411671e-03 8.4192567e-03
 4.4105039e-03 1.5738489e-01]",[9.7547472e-01 2.0346146e-04 2.3202835e-02 1.1189476e-03],[9.999624e-01 3.760532e-05],"[4.4142666e-07 6.1153814e-06 1.0508449e-03 1.4135480e-01 6.9712359e-01
 1.5712674e-01 3.3183633e-03 1.8870407e-05 2.2102749e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0683_face0.png,White,Indian,Male,40-49,"[5.6589365e-01 1.1600273e-03 1.2715340e-01 1.8778765e-04 3.3435018e-03
 2.6099229e-01 4.1269362e-02]",[0.16880228 0.00430266 0.20973378 0.6171612 ],[9.9999690e-01 3.1337295e-06],"[6.4645051e-06 4.9880680e-05 1.6543432e-03 1.2921175e-02 1.7302078e-01
 6.6681671e-01 1.4414760e-01 1.3598342e-03 2.3244636e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0684_face0.png,Latino_Hispanic,White,Male,40-49,"[6.2045913e-02 5.9627302e-02 6.2612617e-01 5.7650969e-04 2.9943564e-03
 9.9390507e-02 1.4923923e-01]",[0.7984702  0.02623524 0.00315118 0.17214343],[9.9988252e-01 1.1746075e-04],"[2.3878865e-05 4.6649016e-05 9.6957030e-04 3.1739958e-02 3.0993187e-01
 4.7997445e-01 1.6960184e-01 7.4375300e-03 2.7421006e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0685_face0.png,White,White,Male,50-59,"[8.3921468e-01 2.1881463e-04 4.4078246e-02 1.0271076e-02 2.1841422e-02
 2.3506484e-03 8.2025066e-02]",[9.8771709e-01 6.1371116e-05 1.1576711e-02 6.4479967e-04],[0.9450111  0.05498897],"[2.4508503e-05 2.2767739e-04 1.4434583e-03 2.7866906e-03 1.7077973e-02
 1.2929422e-01 5.3231847e-01 1.9900545e-01 1.1782150e-01]",1,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/SD3/prompt2/complete_selected_faces/detected_disgusted/0686_face0.png,White,White,Male,50-59,"[9.7784573e-01 8.3191298e-05 1.5382807e-02 3.6661504e-04 1.6606951e-03
 1.3810603e-03 3.2798671e-03]",[9.2462844e-01 1.3798868e-04 6.6238128e-02 8.9954380e-03],[9.9999970e-01 2.6538027e-07],"[3.8753851e-06 1.6361331e-05 2.3623486e-04 4.4150601e-04 1.7240161e-02
 3.2565165e-01 6.3864386e-01 1.7634712e-02 1.3158270e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0687_face0.png,Latino_Hispanic,White,Male,50-59,"[0.26527497 0.00260042 0.47308522 0.05740347 0.02799801 0.00725343
 0.16638443]",[9.7404611e-01 1.2650051e-04 2.5477011e-02 3.5028567e-04],[0.64151686 0.3584831 ],"[0.00058354 0.00212312 0.00416014 0.00084924 0.00673437 0.04734346
 0.5018031  0.3739113  0.06249178]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0688_face0.png,White,White,Male,30-39,"[8.17204416e-01 1.24332555e-05 7.54656717e-02 2.77887285e-02
 1.93606392e-02 9.15215933e-04 5.92529662e-02]",[5.2014703e-01 1.9612325e-04 4.7695148e-01 2.7053454e-03],[9.9999726e-01 2.7421079e-06],"[5.0833200e-06 6.7032895e-05 1.5858600e-03 2.4827996e-02 5.0245768e-01
 4.5439163e-01 1.6540118e-02 1.2372312e-04 8.6180444e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0689_face0.png,White,White,Male,40-49,"[9.06380236e-01 2.32572838e-05 6.14983924e-02 4.09912132e-03
 1.11079970e-02 5.21394843e-03 1.16770575e-02]",[9.4561911e-01 2.6073086e-04 4.4841208e-02 9.2789670e-03],[9.9997628e-01 2.3667517e-05],"[3.6224590e-06 9.0735586e-05 4.6355207e-03 3.3367567e-02 3.2374856e-01
 5.8044744e-01 5.7050925e-02 6.4685149e-04 8.8120378e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0690_face0.png,White,White,Male,40-49,"[8.7452888e-01 3.2445233e-04 4.8344880e-02 5.9625512e-05 1.6210701e-04
 1.1265230e-03 7.5453512e-02]",[9.9931359e-01 7.9218380e-06 1.4483061e-04 5.3371524e-04],[9.9999875e-01 1.2696405e-06],"[5.4885318e-06 7.5511598e-06 2.1373099e-04 3.4196326e-03 9.5089309e-02
 5.6140482e-01 3.3172119e-01 8.0729919e-03 6.5178392e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0691_face0.png,White,White,Male,40-49,"[5.1568484e-01 2.5214988e-04 1.2694232e-01 1.8416088e-02 2.9327180e-02
 2.8096933e-03 3.0656770e-01]",[8.6488611e-01 3.9419469e-05 1.3385524e-01 1.2192435e-03],[9.9915230e-01 8.4774144e-04],"[2.8685923e-05 5.7049041e-05 3.2189858e-04 2.1844339e-03 7.8719772e-02
 5.0021452e-01 4.0393412e-01 1.4220366e-02 3.1912437e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0692_face0.png,White,White,Male,30-39,"[9.6293414e-01 1.1977468e-05 2.1152824e-02 2.6634269e-04 6.6882686e-04
 1.2132621e-03 1.3752605e-02]",[0.96184886 0.00124911 0.02053495 0.01636709],[9.9994773e-01 5.2280164e-05],"[3.9193988e-08 2.0234781e-06 3.8006005e-03 2.9506838e-01 5.6223780e-01
 1.3505435e-01 3.7995430e-03 3.6527621e-05 7.9987643e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0693_face0.png,White,White,Male,40-49,"[9.8005921e-01 3.3457418e-05 9.9144112e-03 1.2376353e-04 5.4872845e-04
 2.1153076e-03 7.2050854e-03]",[9.9663621e-01 5.8018645e-06 2.3841488e-03 9.7385905e-04],[9.9994826e-01 5.1750700e-05],"[3.63113963e-06 3.95720635e-05 1.94872788e-03 1.32623222e-02
 1.21699244e-01 5.92762351e-01 2.65379399e-01 4.74212132e-03
 1.62673387e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0694_face0.png,Indian,Indian,Male,70+,"[0.03252834 0.04974298 0.06546307 0.00218352 0.01010812 0.7793891
 0.06058484]",[0.00442649 0.01449126 0.00703584 0.97404635],[0.6948506  0.30514935],"[8.9122773e-07 5.2165160e-06 1.4980449e-05 5.2079795e-05 8.4099542e-05
 2.0137077e-04 2.6574472e-03 4.9850166e-02 9.4713378e-01]",0,Others,60+
