face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0556_face0.png,White,White,Male,30-39,"[5.6533587e-01 1.4901271e-03 3.9741975e-01 2.2712446e-04 6.2557857e-04
 1.0515820e-02 2.4385644e-02]",[0.9653133  0.00144024 0.00177397 0.03147247],[9.9997437e-01 2.5640104e-05],"[3.5275161e-07 2.7531216e-06 6.1993173e-04 8.3884932e-02 6.7056733e-01
 2.3437825e-01 1.0485467e-02 6.0300161e-05 6.0454818e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0557_face0.png,Latino_Hispanic,White,Male,30-39,"[1.8932205e-01 2.8952476e-04 7.4767256e-01 6.5249426e-04 1.9960240e-03
 3.2136057e-02 2.7931208e-02]",[0.79457295 0.00184899 0.02385852 0.17971954],[9.9999970e-01 3.1008642e-07],"[2.3037441e-07 1.3832422e-05 1.0690497e-02 4.6622655e-01 4.7980836e-01
 4.2659506e-02 5.9515552e-04 5.8415594e-06 4.0490178e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0558_face0.png,Latino_Hispanic,Indian,Male,20-29,"[2.3950787e-02 2.6985282e-02 4.9986029e-01 2.6621309e-04 2.0143103e-03
 3.5165396e-01 9.5269099e-02]",[0.02104644 0.1835537  0.0093851  0.78601474],[9.9999326e-01 6.6953398e-06],"[8.2741917e-07 6.0107661e-05 2.2746770e-02 7.1439773e-01 2.4129251e-01
 2.0864410e-02 6.2454207e-04 1.2833782e-05 3.0257783e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0559_face0.png,Black,Black,Male,20-29,"[1.4401357e-06 9.9991834e-01 1.0419335e-05 5.4035593e-07 6.2851282e-06
 6.2621584e-05 3.9539401e-07]",[9.6276392e-07 9.9994761e-01 1.8505752e-05 3.2875843e-05],[9.9971503e-01 2.8496582e-04],"[9.8465091e-07 4.7728448e-05 1.3881918e-02 4.4459593e-01 3.8869637e-01
 1.4098285e-01 1.1570567e-02 2.0611486e-04 1.7392251e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0560_face0.png,Latino_Hispanic,Indian,Male,20-29,"[1.1840024e-02 1.8509097e-02 6.9042742e-01 3.2855759e-04 3.7090962e-03
 2.5366440e-01 2.1521354e-02]",[0.0073278  0.0525321  0.0032275  0.93691254],[9.9999648e-01 3.4778666e-06],"[2.4767937e-07 1.1402327e-05 8.4115583e-03 6.3426208e-01 3.3736351e-01
 1.9700442e-02 2.4831123e-04 2.4753722e-06 3.3059457e-08]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0561_face0.png,East Asian,Asian,Female,30-39,"[1.5945354e-03 2.1862049e-04 2.2460777e-02 6.2977248e-01 3.4307158e-01
 2.4464971e-03 4.3548949e-04]",[2.2134089e-04 8.4364445e-05 9.9838638e-01 1.3078897e-03],[4.6614208e-04 9.9953389e-01],"[5.7408147e-07 1.2967575e-05 1.9355159e-03 7.8150839e-02 4.9304768e-01
 3.6651960e-01 5.5440590e-02 4.8275506e-03 6.4660562e-05]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0562_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.0294874  0.01130907 0.81523615 0.0116746  0.08681105 0.0273885
 0.01809315]",[0.04393644 0.07109535 0.22611043 0.6588578 ],[9.9994034e-01 5.9665585e-05],"[1.7514049e-07 9.9569144e-05 1.7148791e-01 8.1071556e-01 1.7405160e-02
 2.8799148e-04 3.5966580e-06 1.4412984e-07 4.0625490e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0563_face0.png,Middle Eastern,Indian,Male,20-29,"[6.6555008e-02 9.1337934e-03 1.7242284e-01 3.6575273e-04 1.4281995e-03
 3.7514623e-02 7.1257979e-01]",[0.25137696 0.02948128 0.01369585 0.70544595],[9.9999774e-01 2.3109217e-06],"[7.6609365e-07 4.9802769e-05 5.4515577e-03 4.9100757e-01 4.5364988e-01
 4.8644044e-02 1.1667559e-03 2.8810320e-05 8.6005849e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0564_face0.png,East Asian,Asian,Male,20-29,"[2.73342174e-03 1.11610556e-04 1.04451485e-01 5.11605740e-01
 3.76671970e-01 3.86400358e-03 5.61743276e-04]",[2.1168950e-03 4.6428188e-04 9.5449305e-01 4.2925719e-02],[9.999999e-01 1.586550e-07],"[1.2539291e-06 2.7529424e-04 3.5882805e-02 6.9887459e-01 2.4384095e-01
 2.0267233e-02 8.3078188e-04 2.6816833e-05 3.1875524e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0565_face0.png,Latino_Hispanic,White,Male,30-39,"[0.34052512 0.00064206 0.62161386 0.0025056  0.00406743 0.0229414
 0.00770452]",[0.93110245 0.00640031 0.01033734 0.05215985],[9.9999970e-01 3.3751365e-07],"[6.6014579e-08 1.7025596e-06 1.1526546e-03 3.8488701e-01 5.7014745e-01
 4.3083072e-02 7.2347029e-04 4.4571893e-06 4.2899149e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0566_face0.png,Middle Eastern,Indian,Male,30-39,"[1.30705580e-01 1.08028669e-03 3.51020753e-01 1.03540035e-04
 4.51168627e-04 1.21478260e-01 3.95160377e-01]",[0.45663956 0.00383759 0.0063425  0.53318036],[9.9999887e-01 1.1509327e-06],"[8.7431692e-07 4.5473829e-05 2.6287378e-03 4.0028650e-01 5.6236809e-01
 3.4502927e-02 1.6620416e-04 1.1444358e-06 1.3702917e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0567_face0.png,Black,Black,Male,20-29,"[9.9167037e-06 9.8618233e-01 5.2864233e-04 2.0792811e-06 3.9336683e-05
 1.3231269e-02 6.4818887e-06]",[4.5360780e-06 9.9811816e-01 2.0300742e-05 1.8570173e-03],[9.999413e-01 5.875103e-05],"[5.86078102e-08 5.05596972e-06 3.67433811e-03 6.14333868e-01
 3.65181684e-01 1.66973788e-02 1.06576284e-04 9.66917810e-07
 2.25967884e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0568_face0.png,Latino_Hispanic,Indian,Male,30-39,"[7.8443326e-02 1.5836630e-02 8.5037094e-01 3.3342373e-04 1.1954632e-03
 1.1844716e-02 4.1975554e-02]",[0.45222473 0.06439787 0.01382244 0.46955493],[9.9999994e-01 4.1186055e-08],"[9.1775871e-07 2.7800195e-05 6.0734651e-03 3.9491811e-01 5.4875892e-01
 4.9558330e-02 6.5867405e-04 3.7901204e-06 2.9279596e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0569_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.03612854 0.00308909 0.76727486 0.0041153  0.01231155 0.16669652
 0.0103842 ]",[0.19738983 0.01881751 0.06831291 0.71547973],[9.9999964e-01 3.2472130e-07],"[1.64780806e-06 1.20163304e-05 9.86704370e-04 1.11334495e-01
 5.59252143e-01 3.07781518e-01 2.03876514e-02 2.42274720e-04
 1.51273525e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0570_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.29821566 0.00090713 0.49538162 0.02965182 0.0307805  0.02479588
 0.12026751]",[0.12830779 0.00739372 0.40581855 0.45847997],[9.999991e-01 9.095448e-07],"[7.6482237e-08 8.3818827e-07 5.8215932e-04 3.5330144e-01 5.4824060e-01
 9.4990894e-02 2.8359822e-03 4.7221100e-05 8.0279352e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0571_face0.png,Black,Black,Male,30-39,"[7.7264493e-05 9.8814160e-01 2.3095817e-03 2.9144894e-06 5.0823957e-05
 9.3961637e-03 2.1635820e-05]",[2.1157828e-05 9.9689937e-01 2.7944190e-05 3.0514663e-03],[9.9999863e-01 1.3855396e-06],"[9.89529383e-08 1.36288145e-06 4.89090045e-04 2.11767152e-01
 6.74547672e-01 1.11242265e-01 1.94295601e-03 9.19676131e-06
 1.78581828e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0572_face0.png,White,White,Male,20-29,"[9.7792637e-01 5.1028746e-05 1.0954940e-02 1.4861317e-04 2.6945648e-04
 2.8515799e-04 1.0364533e-02]",[0.94146013 0.00262366 0.00929966 0.04661655],[9.9998719e-01 1.2796459e-05],"[2.33296387e-08 2.00545514e-06 8.03297758e-03 7.77256310e-01
 2.03900918e-01 1.05203865e-02 2.83721834e-04 3.56886153e-06
 1.27687045e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0573_face0.png,Black,Black,Male,20-29,"[4.2051025e-04 9.5742583e-01 3.1280119e-02 6.4150641e-05 2.8563698e-03
 7.5721415e-03 3.8087906e-04]",[1.3729934e-04 9.8617697e-01 1.6042517e-03 1.2081387e-02],[9.9997765e-01 2.2333250e-05],"[5.2512796e-06 7.7907855e-05 2.6664184e-02 4.5971322e-01 3.6033762e-01
 1.3285470e-01 1.9840598e-02 4.8526659e-04 2.1225977e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0574_face0.png,White,White,Male,20-29,"[0.39517075 0.00063309 0.36728948 0.00060774 0.00204058 0.09384041
 0.14041793]",[0.7270155  0.00274578 0.00355173 0.26668704],[9.9999917e-01 8.1600507e-07],"[1.5897328e-07 8.2277138e-06 3.9617792e-03 5.4853892e-01 4.3102464e-01
 1.6368674e-02 9.6400887e-05 1.1669581e-06 1.8124808e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0575_face0.png,Black,Black,Male,20-29,"[2.3151948e-05 9.9127465e-01 1.0696026e-03 5.1096949e-06 2.9991471e-04
 7.3171216e-03 1.0515043e-05]",[1.5992051e-05 9.9000168e-01 3.6760897e-04 9.6147507e-03],[9.9999994e-01 8.0542307e-08],"[7.7029107e-08 1.5335812e-06 3.3513217e-03 5.8233660e-01 3.6528784e-01
 4.7155909e-02 1.8400649e-03 2.5973906e-05 7.6289160e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0576_face0.png,Black,Black,Male,20-29,"[1.5465659e-05 9.9946988e-01 2.7341640e-04 2.9081966e-07 6.0466027e-06
 2.2408062e-04 1.0836713e-05]",[5.4628290e-06 9.9985856e-01 3.2668465e-06 1.3272262e-04],[9.9999791e-01 2.0854188e-06],"[9.9922325e-08 4.1699850e-06 3.6036519e-03 5.2212828e-01 4.2200834e-01
 5.0855890e-02 1.3859931e-03 1.3004480e-05 5.7432158e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0577_face0.png,White,White,Male,20-29,"[0.5057016  0.00061283 0.16581114 0.00109777 0.00148892 0.0112772
 0.3140106 ]",[0.9361816  0.00289309 0.0071196  0.05380578],[9.9999017e-01 9.7919155e-06],"[1.4447700e-06 9.4049748e-05 3.8072481e-03 5.3070098e-01 4.4320098e-01
 2.2037368e-02 1.5586769e-04 2.0057439e-06 3.7699593e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0578_face0.png,Black,Black,Male,20-29,"[2.2208994e-06 9.9944746e-01 9.0814247e-05 6.8122074e-07 1.9597372e-05
 4.3687740e-04 2.3467635e-06]",[1.4012006e-06 9.9991006e-01 7.4387522e-06 8.1126876e-05],[9.999929e-01 7.083272e-06],"[3.87717307e-08 6.49777030e-06 1.75064001e-02 7.65546799e-01
 2.02847883e-01 1.39351785e-02 1.55969363e-04 1.25371662e-06
 4.73067807e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0579_face0.png,Black,Black,Male,30-39,"[5.2265927e-06 9.9682158e-01 3.7363454e-04 8.9120709e-07 8.2012717e-05
 2.6791643e-03 3.7476650e-05]",[4.9399250e-06 9.9841994e-01 2.7846551e-04 1.2966524e-03],[9.9999905e-01 9.6991005e-07],"[6.4500355e-08 2.8171912e-06 3.9513200e-03 3.9178151e-01 5.2742827e-01
 7.4935481e-02 1.8758073e-03 2.4150435e-05 5.8577075e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0580_face0.png,White,White,Female,20-29,"[6.1231697e-01 4.8461920e-04 3.5491991e-01 5.9478381e-04 3.8350357e-03
 1.5125613e-02 1.2723066e-02]",[9.6838737e-01 8.1475545e-04 7.3510031e-03 2.3446852e-02],[7.2760542e-04 9.9927235e-01],"[1.0601614e-08 4.5027966e-05 1.3630073e-01 7.3238128e-01 1.2974025e-01
 1.5287980e-03 3.8181479e-06 6.1374308e-08 1.5970790e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0581_face0.png,White,White,Male,40-49,"[8.65193605e-01 5.11289072e-05 8.46634358e-02 6.18965656e-04
 1.01465220e-03 1.49722295e-02 3.34859230e-02]",[9.6982074e-01 3.8757906e-04 5.7029636e-03 2.4088802e-02],[9.9999601e-01 3.9670426e-06],"[1.8048170e-06 2.9009523e-05 1.6379965e-03 1.5767273e-02 1.3815774e-01
 5.4008204e-01 2.9962289e-01 4.6132794e-03 8.8032764e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0582_face0.png,Black,Black,Male,20-29,"[6.0658335e-06 9.9939328e-01 1.0556015e-04 3.0830847e-07 7.6024444e-06
 4.8266278e-04 4.5133684e-06]",[2.0674431e-06 9.9965793e-01 3.2864368e-06 3.3676159e-04],[9.9999428e-01 5.6952576e-06],"[5.20458308e-08 3.72067802e-06 8.36450700e-03 7.28196979e-01
 2.46046692e-01 1.71521083e-02 2.33497296e-04 2.27777900e-06
 1.01364314e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0583_face0.png,Southeast Asian,Asian,Male,20-29,"[0.00276526 0.00084748 0.2762833  0.09412877 0.57602113 0.04603717
 0.00391689]",[5.2640040e-04 6.2631880e-04 6.7897570e-01 3.1987152e-01],[1.0000000e+00 3.8647208e-08],"[4.0961888e-07 5.1351952e-05 1.4900589e-02 6.5480721e-01 3.1293902e-01
 1.7039252e-02 2.5551667e-04 6.5644231e-06 6.9773307e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0584_face0.png,Latino_Hispanic,Indian,Male,20-29,"[2.4811657e-02 9.9330293e-03 8.1390333e-01 3.1761368e-04 3.1431916e-03
 1.4296912e-01 4.9221180e-03]",[0.15394169 0.32490948 0.03017537 0.49097347],[9.9999475e-01 5.2487517e-06],"[3.7442365e-07 4.1955689e-05 1.0873735e-02 7.4546146e-01 2.3342708e-01
 1.0103797e-02 9.1114642e-05 5.2085210e-07 9.0441956e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0585_face0.png,Indian,Indian,Male,20-29,"[2.31401646e-03 4.87836227e-02 1.05851576e-01 1.20009834e-04
 3.99799272e-03 8.38040352e-01 8.92454933e-04]",[4.4346682e-04 2.5195705e-02 1.4778646e-03 9.7288299e-01],[1.000000e+00 4.244925e-08],"[9.5954583e-08 2.9119969e-05 3.5522696e-02 7.8627819e-01 1.7049840e-01
 7.5929267e-03 7.6975135e-05 1.6450545e-06 1.5161906e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0586_face0.png,East Asian,Asian,Female,20-29,"[1.0871243e-02 3.0236130e-05 4.1127957e-02 5.7132810e-01 3.7378865e-01
 2.5267175e-03 3.2711343e-04]",[0.02896265 0.00120151 0.9391499  0.03068593],[8.5186318e-04 9.9914813e-01],"[2.2252912e-08 4.2000604e-05 1.1957273e-01 7.2685349e-01 1.5046892e-01
 3.0463059e-03 1.5840002e-05 6.6776687e-07 8.2133917e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0587_face0.png,White,White,Female,40-49,"[7.5025815e-01 1.2548978e-04 2.2538364e-01 1.4059877e-03 1.4451873e-03
 1.8866725e-03 1.9494848e-02]",[9.8775786e-01 7.5777329e-04 8.6642141e-03 2.8201877e-03],[0.02415885 0.97584116],"[7.8451734e-07 2.0561170e-05 1.7542996e-03 2.0050460e-02 2.5629812e-01
 5.5826575e-01 1.5679024e-01 6.6622654e-03 1.5751699e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0588_face0.png,White,White,Male,20-29,"[9.8762167e-01 5.2358104e-05 6.2731397e-03 1.0631874e-05 4.8723410e-05
 1.8155230e-04 5.8119781e-03]",[9.9741596e-01 1.9731313e-04 1.8371751e-04 2.2030247e-03],[9.9999297e-01 7.0570941e-06],"[7.8836152e-08 2.6904581e-05 4.3039393e-02 8.7414902e-01 7.8074180e-02
 4.5825047e-03 1.2621083e-04 1.6743761e-06 4.1435865e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0589_face0.png,Black,Black,Male,20-29,"[2.0185244e-05 9.9820185e-01 4.2386877e-04 4.0440555e-06 6.9248701e-05
 1.2691895e-03 1.1554310e-05]",[9.8374107e-07 9.9980134e-01 1.6984750e-05 1.8072360e-04],[9.999947e-01 5.321337e-06],"[1.5452876e-07 2.2494496e-05 2.7014347e-02 7.8570145e-01 1.7119585e-01
 1.5673183e-02 3.8653339e-04 5.7902221e-06 1.9668857e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0590_face0.png,Black,Black,Male,20-29,"[4.3673279e-07 9.9996418e-01 2.3692532e-05 1.3869831e-08 4.7248741e-07
 1.0271423e-05 9.9551403e-07]",[8.4137611e-07 9.9998266e-01 4.3899804e-06 1.2146782e-05],[1.0000000e+00 2.3872322e-09],"[7.4683184e-09 4.3321123e-07 6.0639327e-04 4.9923956e-01 4.7089934e-01
 2.9053178e-02 1.9984988e-04 1.2790899e-06 3.1507334e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0591_face0.png,Black,Black,Male,20-29,"[8.2949155e-05 9.6471488e-01 9.0953754e-03 1.7041626e-04 5.9113926e-03
 1.9973606e-02 5.1390856e-05]",[1.5214935e-04 9.8531240e-01 1.9529437e-03 1.2582487e-02],[9.999430e-01 5.701846e-05],"[3.5337959e-07 1.2167872e-05 5.8359802e-03 6.6320616e-01 3.0881339e-01
 2.1846268e-02 2.8223262e-04 3.2595785e-06 1.4670377e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0592_face0.png,Black,Black,Male,20-29,"[3.9447728e-05 9.4148499e-01 2.8772205e-03 2.0188616e-05 1.4151350e-03
 5.4126829e-02 3.6254827e-05]",[7.8711259e-05 9.7063315e-01 7.8946433e-04 2.8498624e-02],[9.999624e-01 3.762676e-05],"[8.0608203e-08 3.4203983e-06 7.4981651e-03 7.8346449e-01 2.0031588e-01
 8.5796332e-03 1.3652429e-04 1.7217018e-06 6.2946434e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0593_face0.png,Latino_Hispanic,Indian,Male,20-29,"[1.0045123e-02 2.8875086e-02 7.3023438e-01 1.3878943e-04 1.8347484e-03
 2.2008292e-01 8.7889116e-03]",[2.2151941e-03 1.5664672e-02 6.9390563e-04 9.8142624e-01],[9.9999958e-01 4.3664124e-07],"[1.2140938e-06 4.5706300e-05 1.9891927e-02 6.0171431e-01 3.5388163e-01
 2.3956267e-02 5.0205283e-04 6.7534675e-06 6.1351464e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0594_face0.png,White,White,Male,40-49,"[9.8143232e-01 7.0565575e-06 1.0993099e-02 5.6452038e-05 5.5437107e-05
 4.2766874e-04 7.0280242e-03]",[9.9779850e-01 5.7324160e-05 3.0561045e-04 1.8385627e-03],[9.999979e-01 2.128427e-06],"[4.5420194e-07 1.4065615e-06 8.0231417e-05 2.6397214e-03 1.1404816e-01
 6.4291847e-01 2.3800544e-01 2.2831345e-03 2.2993097e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0595_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.07653782 0.00706115 0.43991512 0.09284381 0.30466145 0.07709296
 0.00188769]",[0.07832442 0.02101648 0.6243734  0.27628574],[9.9999839e-01 1.6514014e-06],"[4.9180894e-08 2.8672410e-05 8.4404133e-02 8.6452955e-01 5.0372813e-02
 6.5953931e-04 5.1338675e-06 1.2698194e-07 2.4415072e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0596_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.06501578 0.00176244 0.49163735 0.00138525 0.00292487 0.23830014
 0.1989742 ]",[0.16138828 0.00713435 0.00500449 0.82647294],[9.9999988e-01 1.2293293e-07],"[1.6989096e-06 2.8367922e-05 1.3274547e-03 2.5809395e-01 6.5278643e-01
 8.6370833e-02 1.3808372e-03 1.0308743e-05 9.5951926e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0597_face0.png,Black,Black,Male,20-29,"[2.3230775e-06 9.9979168e-01 7.7780795e-05 1.7417810e-07 4.0918403e-06
 1.2315631e-04 8.2148637e-07]",[3.5883468e-06 9.9955440e-01 2.2114727e-05 4.1991263e-04],[9.9943030e-01 5.6966825e-04],"[4.5460080e-08 1.3042668e-05 4.9397189e-02 8.8004529e-01 6.8881668e-02
 1.6490044e-03 1.3509167e-05 1.4739295e-07 8.3718454e-09]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0598_face0.png,White,White,Male,20-29,"[8.6395901e-01 1.8302785e-04 9.1823883e-02 7.8050757e-04 1.3419546e-03
 3.8874692e-03 3.8024042e-02]",[9.9130875e-01 2.1956471e-04 4.1376557e-03 4.3340516e-03],[9.9998069e-01 1.9282383e-05],"[1.3409655e-07 1.0637446e-05 3.0284238e-03 6.5106022e-01 3.3800691e-01
 7.8467447e-03 4.6603462e-05 3.2754565e-07 6.9827366e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0599_face0.png,Black,Black,Male,20-29,"[2.2887973e-07 9.9997962e-01 7.1946588e-06 3.5000252e-09 1.1580607e-07
 1.2156858e-05 6.3929781e-07]",[1.0448133e-06 9.9998850e-01 5.7978923e-07 9.9446570e-06],[1.0000000e+00 1.3380493e-08],"[2.5435931e-09 3.7796275e-07 1.3391220e-03 6.8192124e-01 3.0870497e-01
 8.0086906e-03 2.5433184e-05 1.4090662e-07 3.2870460e-09]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0600_face0.png,Black,Black,Male,20-29,"[5.7414640e-04 7.1420282e-01 1.1620364e-01 3.3072062e-04 1.5488939e-02
 1.5251169e-01 6.8798708e-04]",[2.1624561e-04 9.5638770e-01 6.1810822e-03 3.7215009e-02],[9.9999863e-01 1.3755691e-06],"[2.0600309e-07 2.7867129e-06 4.4869115e-03 6.0640210e-01 3.6230528e-01
 2.6352977e-02 4.4626885e-04 3.4090713e-06 8.8175987e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0601_face0.png,Black,Black,Male,20-29,"[1.1547962e-06 9.9994189e-01 1.6137052e-05 3.0320965e-08 5.9438696e-07
 3.9820290e-05 4.5814855e-07]",[4.3180177e-07 9.9999219e-01 8.4756613e-07 6.5610338e-06],[9.9999529e-01 4.7681765e-06],"[1.2950245e-08 3.7627697e-06 8.5338671e-03 7.9629475e-01 1.8974499e-01
 5.3905044e-03 3.1860673e-05 2.3276290e-07 9.5526289e-09]",1,Black,20-39
