face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0468_face0.png,White,White,Male,70+,"[0.42550075 0.05497169 0.12054043 0.00571547 0.04640343 0.18174244
 0.16512583]",[0.8018304  0.01126992 0.08151422 0.10538545],[0.9963616  0.00363841],"[7.9763049e-05 3.4812596e-04 1.5079369e-03 1.0727892e-02 2.9871987e-02
 8.6118780e-02 2.1382408e-01 2.8793097e-01 3.6959046e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0469_face0.png,White,White,Male,40-49,"[6.5011799e-01 1.3953423e-04 3.1096128e-01 1.0338211e-03 3.4130220e-03
 3.5840569e-03 3.0750403e-02]",[9.7961086e-01 5.8083915e-05 1.8735040e-02 1.5960948e-03],[9.9994391e-01 5.6085984e-05],"[1.9650081e-06 1.6760578e-05 1.2225059e-03 3.5267346e-02 4.4526556e-01
 4.8841372e-01 2.9672110e-02 1.3882418e-04 1.1593481e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0470_face0.png,White,White,Male,40-49,"[7.7733600e-01 4.9192463e-03 5.0100733e-02 1.3184900e-04 5.2359566e-04
 8.7113716e-03 1.5827711e-01]",[0.97635424 0.00715869 0.00461147 0.01187554],[9.9999565e-01 4.3550144e-06],"[3.9925567e-06 6.8952577e-06 9.9663543e-05 1.8671585e-03 6.1995272e-02
 4.7978204e-01 4.4282749e-01 1.3124788e-02 2.9268299e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0471_face0.png,Southeast Asian,Asian,Male,50-59,"[8.4796324e-05 1.2157022e-03 2.2285138e-03 1.7787212e-01 8.1786132e-01
 7.2245608e-04 1.5094756e-05]",[3.4194058e-05 3.1464090e-04 9.9935049e-01 3.0068067e-04],[0.99859464 0.00140536],"[6.0010927e-05 5.0497279e-03 2.6147733e-02 4.5701932e-02 1.3251381e-01
 3.1447309e-01 3.6471394e-01 9.4345391e-02 1.6994456e-02]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0472_face0.png,Middle Eastern,White,Male,40-49,"[0.12463726 0.00688221 0.38190353 0.00442795 0.0109857  0.0526142
 0.41854918]",[0.4295103  0.01331186 0.38477013 0.17240773],[9.9998933e-01 1.0676911e-05],"[9.3424467e-05 4.1557031e-04 1.3315129e-03 7.5540724e-03 1.1135625e-01
 5.3772742e-01 3.3296543e-01 8.3898380e-03 1.6644402e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0473_face0.png,Black,Asian,Male,40-49,"[0.19856824 0.48190776 0.12940598 0.01027834 0.06749684 0.05962009
 0.05272277]",[0.15761772 0.05137142 0.7506216  0.04038925],[9.9957412e-01 4.2589149e-04],"[3.7195430e-05 5.2299217e-04 2.3659898e-03 3.6477923e-02 2.5130028e-01
 4.3380043e-01 2.2679700e-01 3.8132351e-02 1.0565904e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0474_face0.png,Latino_Hispanic,White,Male,30-39,"[0.35451686 0.01382777 0.4751243  0.00998418 0.04423361 0.04074368
 0.06156954]",[0.5385598  0.01513792 0.40474293 0.04155936],[9.999236e-01 7.636611e-05],"[3.2454905e-06 5.1562900e-05 2.3721256e-03 1.3242123e-01 5.4599142e-01
 2.9915574e-01 1.9516645e-02 4.7114442e-04 1.6865470e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0475_face0.png,Southeast Asian,Asian,Male,50-59,"[0.0362383  0.00077297 0.1495286  0.21405792 0.56492835 0.01784657
 0.01662725]",[3.3291054e-03 8.6135726e-04 9.8561066e-01 1.0198824e-02],[0.9980303 0.0019697],"[1.8552189e-05 1.6360769e-04 2.1689611e-03 6.8959985e-03 3.0508338e-02
 1.6473831e-01 5.2748412e-01 2.3502168e-01 3.3000391e-02]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0476_face0.png,White,White,Male,40-49,"[9.5046043e-01 4.7580982e-04 1.4468314e-02 6.7067909e-04 1.9551523e-03
 3.8047505e-03 2.8164867e-02]",[9.6559376e-01 2.0925821e-04 3.0949544e-02 3.2474918e-03],[9.9994826e-01 5.1758463e-05],"[2.35431398e-05 4.27456020e-04 1.45117445e-02 1.47728086e-01
 2.50990093e-01 3.94988477e-01 1.75699607e-01 1.43148536e-02
 1.31608720e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0477_face0.png,Indian,White,Male,40-49,"[0.09556415 0.03236824 0.21163143 0.00421204 0.04940368 0.5417179
 0.0651025 ]",[0.67786044 0.01883828 0.04887449 0.25442672],[0.9912292  0.00877089],"[8.0445636e-05 3.9387858e-04 2.2151400e-03 2.7454127e-02 1.5549347e-01
 3.9045534e-01 3.2580513e-01 7.2409593e-02 2.5692990e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0478_face0.png,White,White,Male,40-49,"[0.27766734 0.188628   0.22939302 0.02464238 0.04604322 0.10752303
 0.12610304]",[0.49877998 0.04349796 0.15917821 0.29854384],[0.99734235 0.00265759],"[3.05739595e-05 1.09898334e-04 4.20761615e-04 1.30029758e-02
 1.50250405e-01 4.29967910e-01 3.24719369e-01 6.44912794e-02
 1.70068778e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0479_face0.png,Southeast Asian,Asian,Male,70+,"[0.05901835 0.17688183 0.06505241 0.24467891 0.40798545 0.02278781
 0.02359519]",[0.0951753  0.14701766 0.63314563 0.12466136],[0.56604874 0.4339513 ],"[2.1146481e-05 1.9143903e-04 9.8032062e-04 2.7630689e-02 1.0019051e-01
 2.1363877e-01 1.7474203e-01 2.1283664e-01 2.6976845e-01]",0,Asian,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0480_face0.png,White,Asian,Male,40-49,"[0.36265278 0.05306641 0.20836073 0.05987197 0.05792977 0.01288127
 0.24523704]",[0.2515461  0.04423065 0.6841794  0.02004388],[0.9804493  0.01955066],"[1.5135709e-04 2.0472314e-03 1.1609226e-02 1.3514566e-01 3.0494347e-01
 3.0507690e-01 1.8158531e-01 4.6154354e-02 1.3286497e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0481_face0.png,White,White,Male,50-59,"[0.6152645  0.01633808 0.07922632 0.01475142 0.09357465 0.04050545
 0.14033958]",[8.7729222e-01 4.8665368e-04 1.0703473e-01 1.5186324e-02],[0.99854773 0.0014523 ],"[7.0088448e-05 3.3835915e-04 1.4757112e-03 5.1327893e-03 2.7934441e-02
 2.0308711e-01 5.8542645e-01 1.4079684e-01 3.5738215e-02]",0,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/SD3/prompt2/complete_selected_faces/detected_angry/0482_face0.png,White,White,Male,40-49,"[4.8967400e-01 7.0529268e-04 3.2971558e-01 3.6639429e-04 1.9650606e-03
 1.4849982e-01 2.9073907e-02]",[0.67253536 0.00141455 0.04536927 0.28068084],[9.999275e-01 7.248422e-05],"[8.1450726e-06 6.2022242e-05 8.8916224e-04 1.1499243e-02 1.8080305e-01
 6.6356844e-01 1.3962984e-01 3.4736099e-03 6.6507666e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0483_face0.png,White,White,Male,40-49,"[9.8931867e-01 1.2687815e-06 1.6821863e-03 1.6043769e-04 2.1845663e-04
 3.2642205e-05 8.5862344e-03]",[9.9423224e-01 1.2928975e-06 5.6497138e-03 1.1683996e-04],[9.999202e-01 7.976800e-05],"[5.4093389e-06 5.1537456e-05 1.3380911e-03 9.7491918e-03 1.0728948e-01
 5.3608310e-01 3.3483836e-01 1.0099936e-02 5.4486032e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0484_face0.png,Black,Black,Male,50-59,"[0.00633623 0.8400958  0.02770579 0.0311152  0.0722892  0.01039532
 0.01206246]",[0.00802828 0.59295905 0.38954332 0.00946945],[0.963505 0.036495],"[1.9205613e-04 5.6627177e-04 1.8365092e-03 1.7163940e-02 1.0378477e-01
 3.1618336e-01 3.3569318e-01 1.7113017e-01 5.3449832e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0485_face0.png,White,White,Male,30-39,"[0.6010763  0.00231772 0.11108173 0.00129053 0.00248446 0.010223
 0.27152634]",[9.7701287e-01 9.3763927e-04 1.7421506e-02 4.6280036e-03],[9.9999708e-01 2.9457624e-06],"[7.17627302e-07 1.21382145e-05 6.08542527e-04 1.68544531e-01
 6.53140962e-01 1.70837030e-01 6.77357288e-03 8.13441657e-05
 1.19038259e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0486_face0.png,White,Asian,Male,30-39,"[0.61681354 0.10707572 0.11613693 0.00169204 0.00478044 0.01539268
 0.13810858]",[0.34633836 0.16952264 0.40648022 0.07765879],[0.99406207 0.00593792],"[7.9501597e-06 6.4656971e-04 1.0483296e-02 2.2460584e-01 5.7132536e-01
 1.7700611e-01 1.5367983e-02 5.0590956e-04 5.0827064e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0487_face0.png,White,White,Male,30-39,"[0.8771778  0.00612874 0.05457623 0.00268858 0.02474121 0.02191319
 0.01277433]",[0.556148   0.00132989 0.42853293 0.01398917],[9.9999905e-01 9.6818212e-07],"[4.9937302e-07 3.3296408e-05 5.0825244e-03 2.2136441e-01 4.8031160e-01
 2.6901558e-01 2.3790743e-02 3.8953166e-04 1.1854116e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0488_face0.png,Latino_Hispanic,White,Male,20-29,"[0.09939606 0.00210214 0.61407536 0.00293744 0.00978407 0.07913744
 0.19256745]",[0.39808208 0.00162718 0.3936367  0.20665406],[9.9994010e-01 5.9905575e-05],"[5.7078328e-06 1.4421689e-04 1.2563238e-02 5.1729399e-01 4.2424184e-01
 4.3998763e-02 1.7198892e-03 3.1493688e-05 9.2703527e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0489_face0.png,Southeast Asian,Asian,Male,40-49,"[0.07315286 0.18540251 0.11698256 0.04993299 0.2873783  0.26221535
 0.02493537]",[0.04693464 0.01705761 0.72715104 0.20885673],[0.9915823  0.00841771],"[1.6811042e-04 7.5659808e-03 2.0748384e-02 3.3780638e-02 8.2539223e-02
 2.5724682e-01 2.3788466e-01 1.6813561e-01 1.9193055e-01]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0490_face0.png,Southeast Asian,Asian,Male,40-49,"[0.09589532 0.10614514 0.11934876 0.10571685 0.31952593 0.19128329
 0.06208469]",[0.01484144 0.00861682 0.9138247  0.06271704],[9.9994236e-01 5.7658192e-05],"[9.0749447e-05 2.0332038e-03 1.6830940e-02 1.3321438e-01 2.7113718e-01
 3.6940926e-01 1.7289810e-01 2.8749164e-02 5.6371121e-03]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0491_face0.png,Black,Asian,Male,40-49,"[0.04696381 0.507557   0.20893294 0.00587337 0.02186697 0.10986539
 0.09894063]",[0.05720157 0.32395777 0.45285717 0.16598348],[9.9999404e-01 5.9223785e-06],"[4.6309110e-06 9.5373289e-05 1.5702725e-03 5.7585649e-02 4.2909759e-01
 4.6349868e-01 4.6433821e-02 1.6506810e-03 6.3346575e-05]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0492_face0.png,Southeast Asian,Asian,Male,50-59,"[0.16933876 0.01517734 0.29321143 0.03278245 0.41799223 0.05462782
 0.01686997]",[0.01771259 0.00105292 0.9728998  0.00833466],[0.9723554  0.02764462],"[2.4147615e-05 3.7871534e-04 4.5896345e-03 1.8877152e-02 9.5741488e-02
 3.4940696e-01 4.3120223e-01 7.9098776e-02 2.0680778e-02]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0493_face0.png,White,White,Male,40-49,"[0.72883284 0.00103943 0.12105478 0.00510677 0.01265635 0.02797402
 0.10333583]",[7.9251242e-01 6.6771149e-04 1.8050167e-01 2.6318183e-02],[0.99714243 0.00285754],"[1.0122018e-05 9.3865594e-05 3.0474549e-03 4.2069357e-02 2.2002766e-01
 5.3350902e-01 1.9055909e-01 9.5974645e-03 1.0860334e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0494_face0.png,White,White,Male,40-49,"[7.6151609e-01 1.2733713e-04 2.8919308e-02 6.5443525e-04 1.2850269e-03
 1.2653701e-03 2.0623237e-01]",[9.7727698e-01 2.6459631e-04 1.4902223e-02 7.5562736e-03],[9.9981850e-01 1.8152816e-04],"[1.5261003e-05 4.8412021e-05 1.1154518e-03 7.3926682e-03 8.2868546e-02
 4.5718580e-01 4.2026299e-01 2.9232660e-02 1.8781731e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0495_face0.png,White,White,Male,40-49,"[0.494668   0.00138379 0.11818939 0.11554482 0.09735691 0.00284351
 0.17001359]",[9.6840084e-01 2.2399123e-04 3.0369975e-02 1.0053191e-03],[9.9997753e-01 2.2436589e-05],"[3.4429169e-05 6.0321979e-04 1.0586245e-02 9.7893529e-02 3.1962344e-01
 3.7839389e-01 1.7840450e-01 1.3820425e-02 6.4029731e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0496_face0.png,White,Indian,Male,50-59,"[5.29905319e-01 1.24336602e-02 1.18858255e-01 5.28820790e-04
 5.31015359e-03 1.54067874e-01 1.78895906e-01]",[0.4120862  0.02845382 0.0040575  0.55540246],[9.997198e-01 2.801938e-04],"[3.29367249e-05 1.14650895e-04 8.25091323e-04 5.48406225e-03
 2.47668196e-02 1.36991814e-01 4.82207566e-01 2.46790558e-01
 1.02786481e-01]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0497_face0.png,White,White,Male,50-59,"[0.85195297 0.01004996 0.01262683 0.01808424 0.04452524 0.0116188
 0.05114198]",[0.7680842  0.00977015 0.16290048 0.05924505],[9.9974108e-01 2.5894228e-04],"[6.6015549e-05 2.7610612e-04 1.2052925e-03 4.3734112e-03 1.4707094e-02
 9.5078617e-02 4.9386287e-01 3.1258872e-01 7.7841826e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0498_face0.png,Latino_Hispanic,White,Male,40-49,"[0.08425494 0.03563968 0.672199   0.0007622  0.00583549 0.03495077
 0.16635798]",[0.42555842 0.26408723 0.15831406 0.15204033],[9.9989736e-01 1.0266990e-04],"[9.7620186e-06 1.7010525e-05 3.9869320e-04 4.9331901e-03 1.1520428e-01
 5.9562278e-01 2.7539048e-01 8.2845204e-03 1.3921148e-04]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0499_face0.png,Black,Indian,Male,40-49,"[0.05763052 0.7179401  0.06424174 0.00134909 0.02079512 0.13049962
 0.00754379]",[0.02930848 0.1830233  0.05050371 0.73716444],[0.98009217 0.01990778],"[6.8862602e-05 8.1474369e-04 3.0959165e-03 7.9788066e-02 1.7221315e-01
 2.3516025e-01 1.5873125e-01 1.9175649e-01 1.5837124e-01]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0500_face0.png,Black,Black,Male,40-49,"[2.7159629e-06 9.9981236e-01 5.4815406e-05 9.3651315e-06 4.4978955e-05
 6.3177482e-05 1.2623251e-05]",[1.5261645e-05 9.9819970e-01 9.1228192e-04 8.7272318e-04],[9.9926805e-01 7.3187303e-04],"[2.5972538e-05 3.5362208e-04 1.6010699e-03 3.4150947e-02 1.8433529e-01
 3.6227667e-01 2.5469750e-01 1.0158997e-01 6.0968917e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0501_face0.png,East Asian,Asian,Male,40-49,"[0.00819247 0.00134242 0.01931897 0.5028481  0.46477747 0.00192023
 0.00160037]",[2.0649827e-03 2.9286725e-04 9.9609655e-01 1.5456245e-03],[0.9927337 0.0072663],"[1.4963468e-05 5.0274318e-04 7.9941852e-03 7.7651657e-02 2.8490803e-01
 4.0808970e-01 1.8005487e-01 3.4503520e-02 6.2804758e-03]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0502_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.26533163 0.07162546 0.35862848 0.02412795 0.08539602 0.1248769
 0.07001351]",[0.22447622 0.01404825 0.7168951  0.04458039],[0.9945858  0.00541418],"[1.1453295e-04 6.3096144e-04 3.4089854e-03 5.5064823e-02 1.9100472e-01
 3.4416017e-01 2.9783627e-01 8.2774416e-02 2.5005218e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0503_face0.png,White,White,Male,50-59,"[0.59563553 0.00148707 0.20412342 0.02178815 0.15399137 0.01633329
 0.00664109]",[8.4846437e-01 1.6126565e-04 1.4704354e-01 4.3307529e-03],[9.993794e-01 6.205950e-04],"[9.0954154e-06 4.5293127e-04 1.0478007e-02 1.3460495e-02 9.0086207e-02
 3.8671592e-01 4.6315697e-01 3.3751871e-02 1.8884975e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0504_face0.png,Black,Black,Male,40-49,"[1.5574391e-04 9.9846345e-01 8.8791491e-04 3.1584706e-05 1.9624628e-04
 1.6604408e-04 9.9041434e-05]",[4.5588873e-05 9.9494779e-01 3.0705137e-03 1.9361626e-03],[9.997845e-01 2.154703e-04],"[7.2564631e-05 6.7941588e-04 3.6072531e-03 3.9727755e-02 1.8270759e-01
 4.1643155e-01 2.8988019e-01 5.8124643e-02 8.7689701e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0505_face0.png,White,Asian,Male,50-59,"[0.32688648 0.12119357 0.06343937 0.16485831 0.10534377 0.00480572
 0.21347274]",[0.12163961 0.0166795  0.8132794  0.04840158],[9.9975431e-01 2.4570985e-04],"[3.97498443e-05 1.20677425e-04 3.86835833e-04 2.50871759e-03
 1.61565170e-02 9.84423086e-02 4.21717405e-01 3.60607982e-01
 1.00019790e-01]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0506_face0.png,Latino_Hispanic,White,Male,30-39,"[0.22471571 0.00240771 0.5312896  0.00152198 0.01100173 0.0298446
 0.19921869]",[8.4633815e-01 8.0942316e-04 1.3998514e-01 1.2867389e-02],[9.9999678e-01 3.2811024e-06],"[3.1300945e-07 3.9908932e-06 5.3066527e-04 5.6714837e-02 4.9259737e-01
 4.1979048e-01 3.0052220e-02 3.0562628e-04 4.4466556e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0507_face0.png,Black,Indian,Male,40-49,"[0.06063277 0.38305965 0.22501044 0.0008427  0.01501662 0.2004471
 0.11499077]",[0.02913444 0.20433225 0.03649765 0.7300357 ],[9.9996871e-01 3.1329768e-05],"[1.74257843e-06 3.67143753e-06 1.00184225e-04 3.56773883e-02
 3.88939530e-01 4.46315885e-01 1.11907080e-01 1.48018505e-02
 2.25265836e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0508_face0.png,Black,White,Male,40-49,"[0.24182568 0.32030115 0.17683472 0.00756119 0.0814584  0.09910365
 0.07291526]",[0.815322   0.01385214 0.02575322 0.14507258],[9.999325e-01 6.745844e-05],"[1.0959562e-05 1.2010219e-04 2.6552761e-03 2.8093116e-02 1.2404823e-01
 3.9880714e-01 3.6695823e-01 6.7330614e-02 1.1976370e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0509_face0.png,White,White,Male,50-59,"[0.3600137  0.00688272 0.27653086 0.01079663 0.0249065  0.02362648
 0.29724312]",[0.87973356 0.01114087 0.02446604 0.08465955],[9.9996758e-01 3.2441938e-05],"[1.4644134e-05 3.5955782e-05 2.1414179e-04 4.9377244e-04 9.5302677e-03
 1.8184581e-01 6.6836590e-01 1.3407087e-01 5.4286248e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0510_face0.png,White,Asian,Male,50-59,"[0.6224954  0.02599774 0.08023678 0.00613038 0.06362146 0.14737293
 0.05414527]",[0.16702153 0.0028203  0.65764624 0.17251198],[0.9978895  0.00211042],"[1.0067903e-04 1.7420677e-03 5.6318245e-03 1.1689789e-02 4.9328327e-02
 2.5446633e-01 4.6658206e-01 1.4347774e-01 6.6981144e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0511_face0.png,White,White,Male,30-39,"[9.3484360e-01 1.3877547e-04 4.0588401e-02 4.3340176e-04 8.6147914e-04
 8.9668174e-04 2.2237614e-02]",[9.9803263e-01 8.5930900e-05 1.7077596e-03 1.7362989e-04],[0.99634045 0.00365952],"[4.7375158e-07 2.3515628e-05 8.5692760e-03 3.2523420e-01 4.8552111e-01
 1.6699857e-01 1.3187035e-02 4.3732772e-04 2.8485965e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0512_face0.png,Black,Indian,Male,50-59,"[4.5759555e-02 6.4638972e-01 4.1847285e-02 1.3451003e-04 7.6174492e-04
 2.2538626e-01 3.9720934e-02]",[0.03430617 0.43621752 0.00138837 0.52808803],[0.9964382  0.00356176],"[1.1880544e-05 2.1784543e-05 1.3342912e-04 4.8336331e-03 4.3114275e-02
 1.8495575e-01 4.0771052e-01 2.5767860e-01 1.0154014e-01]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0513_face0.png,White,White,Male,40-49,"[9.6981925e-01 1.0673100e-03 9.9331150e-03 4.8914055e-05 2.8496879e-04
 3.6380168e-03 1.5208402e-02]",[9.9620801e-01 1.0331934e-04 2.5454503e-03 1.1431713e-03],[9.9993062e-01 6.9402115e-05],"[4.2020915e-06 5.9417587e-05 1.6433911e-03 5.7743967e-02 3.1538916e-01
 4.9376971e-01 1.2813652e-01 3.0909989e-03 1.6267489e-04]",0,White,40-59
