face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0653_face0.png,White,White,Female,20-29,"[8.9720452e-01 8.8087172e-06 1.2358651e-02 2.1309506e-04 1.8127974e-04
 1.5571614e-03 8.8476472e-02]",[0.7928059  0.00113857 0.02255862 0.18349686],[0.01946514 0.9805349 ],"[1.7217172e-07 2.8680593e-05 1.3557818e-02 7.6125139e-01 2.1989970e-01
 5.2197864e-03 4.1743951e-05 7.2399604e-07 3.9167649e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0654_face0.png,White,White,Female,20-29,"[9.3350607e-01 3.7616128e-04 3.9787780e-02 1.5569833e-02 7.1988637e-03
 7.4937678e-04 2.8120063e-03]",[0.9510344  0.00233831 0.04331939 0.00330798],[0.04289275 0.95710725],"[4.4372010e-07 2.6589307e-05 4.7545796e-03 4.8407325e-01 4.4940069e-01
 6.0079671e-02 1.5701747e-03 8.7019260e-05 7.5113217e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0655_face0.png,White,White,Female,30-39,"[9.8018301e-01 2.6668722e-04 1.3877409e-02 3.6709130e-04 3.0213155e-04
 3.2420480e-04 4.6795392e-03]",[0.9837951  0.00288714 0.00401672 0.00930101],[0.13937871 0.86062133],"[1.12235945e-07 7.60037619e-06 4.44106804e-03 4.23207998e-01
 5.14400303e-01 5.64271435e-02 1.47911068e-03 3.47444875e-05
 1.93480150e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0656_face0.png,White,White,Female,40-49,"[9.9569362e-01 9.5128147e-05 1.9962525e-03 8.5540109e-05 2.0379515e-04
 1.5290748e-04 1.7726839e-03]",[9.9965376e-01 1.3093595e-05 1.5247779e-04 1.8067007e-04],[0.08177944 0.9182206 ],"[3.0578942e-06 7.7476441e-05 2.7309754e-03 8.2330793e-02 3.2061425e-01
 4.6788055e-01 1.1054648e-01 1.3453634e-02 2.3628080e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0657_face0.png,White,White,Female,20-29,"[9.6938086e-01 5.5574815e-06 1.1506364e-02 7.1366905e-04 2.9272315e-04
 4.2043015e-04 1.7680429e-02]",[9.9411899e-01 1.3814293e-05 4.2012986e-03 1.6658989e-03],[0.02296816 0.9770318 ],"[3.2336505e-08 9.0706388e-05 1.9463795e-01 7.6785189e-01 3.7173975e-02
 2.4480623e-04 6.4151982e-07 1.1392424e-08 8.3562007e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0658_face0.png,White,White,Female,20-29,"[9.2912793e-01 2.6126610e-05 1.0440188e-02 1.7876688e-03 1.9331210e-03
 6.2638469e-04 5.6058630e-02]",[0.9627071  0.00131862 0.02466457 0.01130968],[0.16366184 0.83633816],"[2.1286633e-06 1.9066820e-04 2.8061772e-02 7.1460897e-01 2.3692019e-01
 1.9446131e-02 7.1259425e-04 5.0218594e-05 7.4017912e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0659_face0.png,White,White,Female,20-29,"[9.8036987e-01 7.4373631e-05 1.4030507e-02 1.2108131e-03 1.3324736e-03
 7.7231496e-04 2.2095556e-03]",[9.6730798e-01 5.8002229e-04 2.9366082e-02 2.7459629e-03],[0.08612376 0.91387624],"[3.1890103e-08 2.5154011e-05 3.3142589e-02 6.7868406e-01 2.7580863e-01
 1.2199731e-02 1.3623717e-04 3.2485032e-06 2.5617857e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0660_face0.png,White,White,Female,20-29,"[6.0030508e-01 4.4484017e-04 7.5083233e-02 5.7390463e-03 8.4828166e-03
 6.3946761e-02 2.4599828e-01]",[0.7224122  0.00576325 0.03645663 0.23536794],[0.00890825 0.9910918 ],"[9.5348940e-07 1.6743418e-04 2.9559240e-02 6.6959751e-01 2.7833006e-01
 2.0908741e-02 1.2825344e-03 1.3429679e-04 1.9223755e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0661_face0.png,White,White,Female,20-29,"[9.6704012e-01 5.6448382e-05 2.6537498e-02 5.8450102e-04 8.5109426e-04
 9.7546581e-04 3.9549088e-03]",[9.9429446e-01 1.3837265e-04 1.7560894e-03 3.8110616e-03],[0.24499603 0.755004  ],"[2.1838643e-07 1.2463922e-04 7.1071647e-02 7.2311181e-01 1.9762054e-01
 7.9834284e-03 8.4721207e-05 2.7636572e-06 1.8528334e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0662_face0.png,White,White,Female,30-39,"[9.2581356e-01 2.0427124e-04 1.1024709e-02 6.4116473e-05 9.9660756e-05
 4.3645217e-03 5.8429211e-02]",[9.2890537e-01 9.2125993e-04 9.7053958e-04 6.9202900e-02],[0.02572169 0.97427833],"[6.0878243e-08 7.4345353e-06 4.2417701e-03 4.6727997e-01 4.8961252e-01
 3.8031410e-02 8.0777344e-04 1.7924169e-05 1.1649350e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0663_face0.png,White,White,Female,20-29,"[9.7167450e-01 3.1235750e-04 1.8859377e-02 1.5588112e-03 1.1822175e-03
 5.4021843e-04 5.8725374e-03]",[0.96603304 0.01355755 0.00393566 0.01647368],[0.02516968 0.9748304 ],"[1.6428784e-07 7.5859723e-05 3.6059830e-02 7.8726226e-01 1.7173180e-01
 4.8127933e-03 5.4701883e-05 2.3068105e-06 2.0637641e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0664_face0.png,White,White,Female,30-39,"[8.9831388e-01 5.2867818e-04 2.9604226e-02 2.3824998e-04 3.5829956e-04
 3.6355488e-03 6.7321070e-02]",[0.94043255 0.00502498 0.01482046 0.03972208],[0.01081419 0.98918575],"[1.4319473e-06 4.8814854e-05 3.9411737e-03 3.5013896e-01 5.5426884e-01
 8.5880563e-02 5.3073424e-03 3.7270729e-04 4.0165203e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0665_face0.png,White,White,Male,20-29,"[9.9653471e-01 4.1722239e-04 1.4972788e-03 3.4725548e-05 1.3849365e-04
 4.1005763e-04 9.6760271e-04]",[9.9981725e-01 7.4916079e-06 2.2069737e-05 1.5316959e-04],[0.92228407 0.07771592],"[4.6104483e-06 4.5706191e-05 2.3680667e-03 4.1839603e-01 3.9657822e-01
 1.3172612e-01 3.7355568e-02 1.0382236e-02 3.1434672e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0666_face0.png,White,White,Female,20-29,"[9.9394935e-01 2.6822188e-05 3.3243690e-03 4.6004931e-04 1.9117186e-04
 1.5682499e-04 1.8915407e-03]",[9.9721342e-01 6.3668922e-05 3.9816686e-04 2.3247709e-03],[0.00104468 0.99895537],"[1.7293895e-07 1.1087690e-03 1.6196662e-01 7.5134397e-01 8.3776630e-02
 1.7879353e-03 1.5329802e-05 4.2336711e-07 6.0857765e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0667_face0.png,White,White,Female,20-29,"[9.7901517e-01 7.7267223e-06 3.3606738e-03 1.9447660e-04 3.3452245e-04
 2.1145139e-04 1.6875986e-02]",[9.6237439e-01 5.8200232e-05 3.2406539e-02 5.1608426e-03],[0.08870932 0.91129065],"[2.8481290e-05 9.5757260e-04 1.7658310e-02 4.9104223e-01 4.1632867e-01
 7.0063941e-02 3.5932295e-03 2.7890602e-04 4.8632064e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0668_face0.png,White,White,Male,20-29,"[9.9766785e-01 5.8845431e-05 4.4512757e-04 7.8164286e-04 4.9735233e-04
 3.5110519e-05 5.1415287e-04]",[9.6125448e-01 2.5932753e-04 3.8400937e-02 8.5233274e-05],[0.7679858  0.23201416],"[1.4178049e-07 1.2087518e-05 2.5576674e-03 5.9523797e-01 3.4975123e-01
 4.9753722e-02 2.5174893e-03 1.2576680e-04 4.3906744e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0669_face0.png,White,White,Female,30-39,"[9.1712254e-01 2.3091953e-04 6.6233404e-02 1.0835301e-04 3.4114905e-04
 1.7897160e-03 1.4173873e-02]",[9.9097109e-01 6.4814527e-04 5.5751209e-03 2.8056626e-03],[0.00922083 0.99077916],"[1.0180915e-07 7.8914127e-06 2.4339447e-03 1.7022975e-01 6.2882358e-01
 1.8839464e-01 9.7706178e-03 3.2623418e-04 1.3334050e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0670_face0.png,White,Indian,Female,30-39,"[9.2588061e-01 4.9212726e-04 3.4740966e-02 1.9754365e-03 3.9277868e-03
 2.5100603e-03 3.0472936e-02]",[0.08074964 0.2396597  0.2576206  0.42197007],[0.19380742 0.8061926 ],"[4.9125703e-07 1.1934819e-05 1.7585085e-03 1.6790305e-01 5.5178475e-01
 2.4983591e-01 2.7513588e-02 1.1107333e-03 8.1028003e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0671_face0.png,White,White,Female,20-29,"[9.9690843e-01 4.3556800e-05 2.3262636e-03 1.6445406e-04 1.3940362e-04
 1.4159044e-04 2.7630531e-04]",[9.9460888e-01 7.8584958e-04 8.7764417e-04 3.7276694e-03],[6.3694245e-04 9.9936312e-01],"[1.1230313e-07 1.9629140e-04 3.6783766e-02 7.1884120e-01 2.3744780e-01
 6.6751451e-03 5.4895347e-05 7.9439405e-07 5.3286296e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0672_face0.png,White,White,Male,20-29,"[9.8663431e-01 1.6210834e-05 6.4718747e-04 1.4857334e-04 3.9197830e-04
 2.3446071e-04 1.1927285e-02]",[9.9783784e-01 1.6225215e-04 3.8232518e-04 1.6175408e-03],[0.9505604 0.0494396],"[1.3080081e-04 2.6257429e-03 5.8344577e-02 7.1587682e-01 1.6679059e-01
 4.9973771e-02 5.1413230e-03 8.6006656e-04 2.5632570e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0673_face0.png,White,Indian,Female,40-49,"[8.2520843e-01 9.4569376e-05 2.9591175e-02 1.9566668e-04 2.0872063e-03
 1.0853181e-02 1.3196975e-01]",[0.33245316 0.01344219 0.05557974 0.59852487],[0.03444907 0.9655509 ],"[2.6887874e-06 2.8994575e-05 1.7277099e-03 9.6596338e-02 3.9429489e-01
 4.0773168e-01 9.1222979e-02 7.0028310e-03 1.3918531e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0674_face0.png,White,Indian,Female,40-49,"[0.5033022  0.00327515 0.11892609 0.00053327 0.00273226 0.07298979
 0.2982412 ]",[0.2839815  0.0202806  0.13834997 0.55738795],[0.10453953 0.8954604 ],"[1.6359865e-06 1.3108958e-05 1.1755445e-03 7.0514187e-02 3.3789042e-01
 3.6244300e-01 1.9375674e-01 3.1870425e-02 2.3349184e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0675_face0.png,White,White,Female,20-29,"[9.7836274e-01 2.0185692e-04 1.4779115e-02 3.7660592e-04 3.2322147e-04
 2.3325504e-04 5.7232380e-03]",[9.9672216e-01 5.6803052e-04 1.3314714e-03 1.3784126e-03],[0.03750133 0.96249866],"[2.0949201e-07 4.2544496e-05 1.2245316e-02 5.0178903e-01 4.5769146e-01
 2.7661983e-02 5.4955465e-04 1.8562276e-05 1.3759402e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0676_face0.png,White,White,Male,20-29,"[9.8034632e-01 2.0639334e-06 1.5451431e-03 1.3108780e-03 7.9443888e-04
 4.8642829e-05 1.5952524e-02]",[9.6117115e-01 8.2002218e-05 3.7332125e-02 1.4147179e-03],[0.7516393  0.24836074],"[1.1188555e-06 7.3011935e-05 2.6217666e-02 8.1165743e-01 1.4915580e-01
 1.2467915e-02 3.9373161e-04 2.8092949e-05 5.2327200e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0677_face0.png,White,White,Female,20-29,"[9.8888159e-01 2.5000845e-05 6.3977400e-03 1.5431135e-05 1.6209133e-05
 2.4673977e-04 4.4173780e-03]",[9.9797416e-01 1.2288848e-04 5.0978808e-05 1.8520178e-03],[0.00265417 0.9973458 ],"[1.1133723e-08 4.1581470e-06 6.2763398e-03 5.7976049e-01 3.9502311e-01
 1.8792327e-02 1.4101667e-04 2.4398707e-06 1.2611018e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0678_face0.png,White,White,Female,30-39,"[0.56698936 0.01639282 0.2553936  0.02124531 0.04781846 0.0209583
 0.07120225]",[0.95464784 0.0056055  0.01741454 0.02233215],[0.14408697 0.85591304],"[1.0317776e-05 2.4890658e-04 8.5166832e-03 2.5774434e-01 4.9264842e-01
 1.9981939e-01 3.4394700e-02 5.8879410e-03 7.2935387e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0679_face0.png,White,White,Female,20-29,"[9.1160619e-01 2.6040751e-05 7.9401024e-03 7.2858779e-04 6.9049810e-04
 1.0388813e-03 7.7969715e-02]",[9.9638683e-01 6.8666457e-05 2.4897684e-03 1.0546870e-03],[0.11532237 0.88467765],"[1.8711348e-06 1.4330451e-04 1.8131550e-02 7.3338580e-01 2.3327020e-01
 1.4346334e-02 6.3291576e-04 7.0416230e-05 1.7512823e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0680_face0.png,White,White,Female,20-29,"[9.9833035e-01 1.3142698e-05 4.7737555e-04 7.7922785e-05 7.8686877e-05
 3.1588817e-05 9.9090405e-04]",[9.9710035e-01 1.4081750e-04 5.0185353e-04 2.2569536e-03],[0.24134435 0.75865567],"[1.0274216e-07 1.0598647e-05 8.9587346e-03 6.4093280e-01 3.2215774e-01
 2.7465761e-02 4.6271880e-04 1.0677517e-05 8.5420322e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0681_face0.png,White,White,Female,20-29,"[9.9979889e-01 2.2286535e-07 4.4710709e-05 1.1268208e-05 1.4018322e-05
 4.0053296e-06 1.2695832e-04]",[9.9968737e-01 9.7198654e-06 8.7814144e-05 2.1512702e-04],[0.01003757 0.98996246],"[7.7647464e-06 5.7836104e-04 8.9951754e-03 3.6181191e-01 3.1383336e-01
 2.8043637e-01 3.0165825e-02 2.8154615e-03 1.3557968e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0682_face0.png,White,White,Female,30-39,"[9.6089196e-01 2.5394873e-05 2.3723559e-02 7.0013799e-04 3.4315255e-04
 1.3058972e-04 1.4185184e-02]",[9.9762958e-01 1.3563396e-04 1.6653575e-03 5.6944200e-04],[0.00191953 0.9980805 ],"[3.4500793e-08 9.0279627e-06 8.2822694e-03 4.2317614e-01 5.2092177e-01
 4.6698783e-02 8.8985864e-04 2.1271488e-05 8.1228416e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0683_face0.png,White,White,Female,20-29,"[9.7566581e-01 3.4508493e-04 4.7087003e-03 1.0216179e-02 4.6639778e-03
 2.8051794e-04 4.1197203e-03]",[0.55966634 0.00593863 0.43056133 0.00383374],[0.00968101 0.990319  ],"[5.8660208e-07 4.5407647e-05 5.1790653e-03 5.3521955e-01 3.9259806e-01
 6.3616723e-02 3.0169857e-03 2.5587738e-04 6.7811387e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0684_face0.png,White,White,Female,20-29,"[9.9881399e-01 1.2880524e-06 1.2369343e-04 4.9062102e-05 6.3594671e-05
 1.2242404e-05 9.3610754e-04]",[9.9943298e-01 6.9349579e-07 4.8716945e-04 7.9099256e-05],[0.21479571 0.7852043 ],"[9.8012397e-06 5.5632257e-04 1.0601228e-02 5.6432909e-01 3.7028420e-01
 5.2284356e-02 1.8870670e-03 4.1390031e-05 6.5240915e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0685_face0.png,White,White,Female,20-29,"[9.8923820e-01 4.1285803e-05 4.3185987e-03 2.8696891e-03 9.4774493e-04
 1.9340313e-04 2.3910827e-03]",[9.9237585e-01 4.3878801e-05 7.4127200e-03 1.6744585e-04],[1.4069500e-04 9.9985933e-01],"[4.4153745e-07 1.2447292e-04 1.2971235e-02 5.9364510e-01 3.5187548e-01
 4.0632367e-02 7.2762882e-04 2.1843687e-05 1.5086393e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0686_face0.png,White,White,Female,30-39,"[9.8517227e-01 6.4600786e-06 1.6992644e-03 2.2318715e-04 9.9928046e-05
 6.1417115e-05 1.2737521e-02]",[9.9928683e-01 8.4996282e-06 4.8316811e-04 2.2151599e-04],[0.0043821  0.99561787],"[2.2222808e-07 1.0308044e-05 2.2022282e-03 3.1323466e-01 4.9950668e-01
 1.7114294e-01 1.3114468e-02 7.2398677e-04 6.4518274e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0687_face0.png,White,White,Female,20-29,"[9.9055159e-01 1.4197522e-04 7.5302324e-03 2.1268222e-04 4.6619782e-04
 1.6292110e-04 9.3430339e-04]",[9.9653435e-01 1.1164581e-03 1.4536997e-03 8.9550560e-04],[0.17559542 0.8244046 ],"[2.6587085e-07 2.2058535e-04 3.1456456e-02 4.7370926e-01 4.4487906e-01
 4.8657138e-02 1.0473959e-03 2.7250297e-05 2.6773839e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0688_face0.png,White,White,Female,30-39,"[9.2369479e-01 9.0357658e-05 1.4934920e-02 1.5898914e-03 1.0760460e-03
 8.3496876e-04 5.7779085e-02]",[9.8721808e-01 4.6581781e-04 1.7986051e-03 1.0517579e-02],[0.03595996 0.96404004],"[2.8132552e-06 1.8674185e-04 1.8118327e-02 4.2311603e-01 4.4025445e-01
 1.1049536e-01 7.3755551e-03 3.9765987e-04 5.3026339e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0689_face0.png,White,White,Female,30-39,"[8.9501262e-01 1.9515912e-03 8.4047399e-02 8.4326183e-03 5.6016310e-03
 7.1992952e-04 4.2340816e-03]",[9.9454522e-01 5.8007328e-04 4.4766087e-03 3.9807984e-04],[0.00100135 0.9989987 ],"[2.4603179e-07 1.9309764e-05 2.0423289e-03 1.6491303e-01 5.6030822e-01
 2.5332290e-01 1.8563701e-02 7.9598685e-04 3.4275898e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0690_face0.png,White,White,Female,20-29,"[9.9792171e-01 8.7964061e-08 3.4739537e-04 2.3376469e-04 1.4701647e-04
 1.1663022e-05 1.3383450e-03]",[9.9440742e-01 1.3532768e-06 5.3522699e-03 2.3892704e-04],[0.00283478 0.9971652 ],"[4.3021114e-06 2.4069301e-04 1.4108584e-02 4.2392498e-01 4.0770403e-01
 1.4148581e-01 1.1914774e-02 5.3585594e-04 8.0956328e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0691_face0.png,White,White,Female,20-29,"[0.677181   0.00185575 0.11300331 0.07055031 0.04945    0.02547191
 0.06248775]",[0.80085695 0.00962355 0.09006263 0.09945682],[0.03960675 0.96039325],"[2.2728561e-04 2.1344174e-02 8.7331206e-02 6.1661857e-01 2.1830413e-01
 4.9698297e-02 4.8827310e-03 1.2331082e-03 3.6056153e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0692_face0.png,White,White,Female,30-39,"[9.94909167e-01 1.08032036e-05 2.76054279e-03 9.32815426e-04
 5.95907914e-04 1.13522685e-04 6.77212549e-04]",[9.9949127e-01 7.2925877e-06 4.2831109e-04 7.3093492e-05],[0.13225436 0.8677457 ],"[5.7775804e-08 4.3782243e-06 2.1014870e-03 3.0563718e-01 5.7662821e-01
 1.1250554e-01 3.0442390e-03 7.3597235e-05 5.3485783e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0693_face0.png,White,White,Female,20-29,"[9.5528060e-01 4.1162715e-05 2.3679335e-02 1.0463995e-02 2.5996224e-03
 4.1708158e-04 7.5182528e-03]",[9.9924803e-01 3.5083900e-05 6.6137622e-04 5.5468387e-05],[0.02880835 0.97119164],"[4.6595738e-07 2.4700438e-04 7.7141494e-02 7.4368733e-01 1.7356528e-01
 5.2932436e-03 6.3519015e-05 1.5563998e-06 8.6930044e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0694_face0.png,White,White,Female,30-39,"[0.49410337 0.02052356 0.43454692 0.00943724 0.01531321 0.00391652
 0.02215927]",[0.9665454  0.0038648  0.02496837 0.00462143],[2.3018742e-04 9.9976981e-01],"[2.5116637e-07 1.7420833e-05 1.1992207e-03 8.6584397e-02 5.9500676e-01
 2.8719369e-01 2.8738586e-02 1.2307598e-03 2.8960869e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0695_face0.png,White,White,Female,30-39,"[0.68044627 0.00433885 0.27114555 0.00465968 0.00508634 0.00355798
 0.03076537]",[0.85866714 0.02461005 0.11008207 0.00664068],[0.00166539 0.9983346 ],"[1.5192082e-08 6.1034541e-07 6.1813870e-04 1.3446078e-01 6.7345047e-01
 1.8227680e-01 8.8032978e-03 3.8154819e-04 8.2301613e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0696_face0.png,White,White,Female,20-29,"[9.6497238e-01 2.0667649e-06 4.4764997e-03 1.5113032e-03 2.2561462e-03
 7.0616679e-04 2.6075393e-02]",[9.2258191e-01 1.1985549e-04 4.0210139e-02 3.7088118e-02],[0.02327485 0.97672516],"[0.00046793 0.01103799 0.04047056 0.3736658  0.29776233 0.19841081
 0.0579444  0.01215243 0.00808769]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0697_face0.png,White,White,Female,30-39,"[0.8037649  0.00082905 0.08692598 0.01776525 0.02857433 0.00863701
 0.05350343]",[0.8783549  0.00625626 0.09389504 0.02149374],[0.00376422 0.9962357 ],"[6.0454131e-06 7.7413431e-05 2.3022795e-03 1.7460975e-01 4.4592774e-01
 2.9798731e-01 6.5345816e-02 1.2142263e-02 1.6014304e-03]",0,White,20-39
