face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0505_face0.png,Middle Eastern,White,Male,20-29,"[9.7803541e-02 5.3674937e-04 5.4630276e-02 8.2783066e-05 3.7064150e-04
 4.8372895e-02 7.9820311e-01]",[6.5469712e-01 5.8965670e-04 8.7330240e-04 3.4383997e-01],[0.5951141  0.40488592],"[9.2085684e-06 2.4918425e-03 1.5584260e-01 6.5063339e-01 1.6959594e-01
 2.0205569e-02 1.0310198e-03 1.4668301e-04 4.3662076e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0506_face0.png,White,White,Female,20-29,"[9.7047901e-01 2.0515129e-06 1.2707178e-03 1.4127314e-06 4.7700314e-06
 9.0312526e-05 2.8151736e-02]",[9.9959213e-01 4.8264678e-06 1.2832035e-05 3.9018443e-04],[0.00877933 0.99122065],"[5.8379616e-08 2.1374868e-05 1.2552897e-02 5.8925766e-01 3.4697458e-01
 5.0512780e-02 6.6802511e-04 1.1713320e-05 9.6213410e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0507_face0.png,Middle Eastern,White,Female,20-29,"[5.4547727e-02 3.3637334e-04 9.0826554e-03 5.3084655e-06 5.1170951e-05
 7.3255883e-03 9.2865109e-01]",[8.6420423e-01 1.1273420e-03 4.0634052e-04 1.3426206e-01],[0.02890019 0.97109985],"[6.9649069e-08 4.9949394e-05 1.9325830e-02 5.6776643e-01 3.8441488e-01
 2.7777398e-02 6.4654509e-04 1.7852273e-05 1.0419237e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0508_face0.png,White,White,Male,20-29,"[8.8961554e-01 9.2129339e-05 4.0936503e-03 1.3066861e-05 3.6701847e-05
 4.2672135e-04 1.0572231e-01]",[9.9872124e-01 9.4829877e-05 4.5982491e-05 1.1380052e-03],[0.75181764 0.24818237],"[1.5071269e-07 8.6675347e-05 4.2393599e-02 8.4099501e-01 1.0987262e-01
 6.5071988e-03 1.3409294e-04 8.6269356e-06 2.0044861e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0509_face0.png,Middle Eastern,Indian,Female,20-29,"[2.93404937e-01 3.41239647e-04 2.17880122e-02 1.60228046e-05
 1.01291786e-04 3.03684641e-03 6.81311607e-01]",[1.5955569e-01 1.0337743e-02 6.3944055e-04 8.2946706e-01],[0.35640025 0.64359975],"[1.1746073e-06 1.3030081e-03 1.0060389e-01 7.5527924e-01 1.3624112e-01
 6.4671435e-03 9.7513017e-05 6.0977995e-06 9.2490376e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0510_face0.png,White,White,Male,20-29,"[9.7473168e-01 5.1973719e-05 2.7833241e-03 2.1626220e-06 6.3861326e-06
 7.5195567e-05 2.2349084e-02]",[9.9947494e-01 7.6765216e-05 1.4040950e-05 4.3421032e-04],[0.98744327 0.01255673],"[8.09407936e-08 1.35966175e-05 1.07024349e-02 8.15529943e-01
 1.68149084e-01 5.54443290e-03 5.83013061e-05 1.80415702e-06
 1.95325057e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0511_face0.png,Middle Eastern,White,Male,20-29,"[4.0738817e-02 4.7904006e-03 5.3759590e-02 1.0917301e-04 1.5732484e-03
 6.6045202e-02 8.3298355e-01]",[9.2696357e-01 5.4370990e-04 9.9235179e-04 7.1500301e-02],[0.98741466 0.01258535],"[5.3872927e-06 7.0784520e-04 6.0239151e-02 5.5744106e-01 3.1985882e-01
 5.7701666e-02 3.5052404e-03 4.5127931e-04 8.9535504e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0512_face0.png,Indian,White,Male,20-29,"[0.23325755 0.19491287 0.20046763 0.00046625 0.00277702 0.33825886
 0.02985979]",[0.38499174 0.25856122 0.01580107 0.34064597],[0.99858737 0.00141261],"[6.3448022e-07 3.6391823e-04 4.5792911e-02 7.4639052e-01 2.0071350e-01
 6.6824970e-03 5.3499669e-05 2.4088299e-06 1.6119650e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0513_face0.png,White,White,Male,20-29,"[8.9184481e-01 1.6787081e-04 4.0360529e-02 3.0564213e-05 1.1066714e-04
 4.6846020e-04 6.7017250e-02]",[9.9596977e-01 1.0541722e-03 1.8838597e-04 2.7877155e-03],[0.94625664 0.05374338],"[5.2566342e-08 2.0544750e-04 1.7729431e-01 7.9456592e-01 2.7487390e-02
 4.4522341e-04 1.5940501e-06 7.0710321e-08 7.3525577e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0514_face0.png,White,White,Female,20-29,"[6.0757595e-01 1.2688107e-03 4.5689035e-02 7.6402750e-05 3.2772881e-04
 1.3791640e-02 3.3127043e-01]",[9.9703139e-01 2.5949907e-05 8.7194567e-05 2.8554085e-03],[0.10441019 0.89558977],"[1.8596209e-06 4.0694460e-04 2.4306841e-02 4.7383147e-01 4.2588770e-01
 7.1467377e-02 3.8817991e-03 2.0125842e-04 1.4711678e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0515_face0.png,Middle Eastern,Indian,Male,20-29,"[1.4353050e-01 6.4564396e-05 3.6444400e-02 9.6049735e-06 6.9113412e-05
 3.9385194e-03 8.1594330e-01]",[0.36148915 0.00994449 0.00315318 0.6254132 ],[0.94564325 0.05435679],"[4.1578193e-08 1.1401991e-04 1.2683012e-01 8.3485448e-01 3.7734795e-02
 4.6467836e-04 1.7297521e-06 6.4086770e-08 4.9418172e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0516_face0.png,White,Indian,Male,20-29,"[7.2697669e-01 4.3481831e-02 1.3216698e-01 1.4875592e-04 9.3706517e-04
 4.9439274e-02 4.6849467e-02]",[0.12422944 0.23369208 0.01063368 0.6314448 ],[9.997757e-01 2.242863e-04],"[5.4121973e-08 1.2392697e-05 6.6371574e-03 5.0722796e-01 4.5642176e-01
 2.9339503e-02 3.5543425e-04 5.4674892e-06 2.7373704e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0517_face0.png,White,White,Male,30-39,"[8.55757713e-01 3.14043602e-04 1.77135058e-02 3.15020879e-05
 1.11629473e-04 2.47180229e-03 1.23599745e-01]",[9.8495853e-01 2.3661809e-04 2.3863875e-05 1.4781051e-02],[0.9980806  0.00191941],"[8.1018783e-08 3.0130986e-06 1.6359651e-03 4.3296242e-01 5.3106582e-01
 3.3925228e-02 3.9660817e-04 9.7889060e-06 1.0371731e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0518_face0.png,White,White,Female,20-29,"[9.0603930e-01 1.6092736e-04 1.3905273e-02 4.1292264e-05 6.2899206e-05
 4.5812607e-04 7.9332128e-02]",[9.8547059e-01 1.0829588e-04 2.6673169e-03 1.1753788e-02],[0.24178763 0.7582124 ],"[1.1084459e-08 9.1784714e-06 2.3690380e-02 8.2464772e-01 1.4867941e-01
 2.9529312e-03 1.9949310e-05 3.6698640e-07 1.8395749e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0519_face0.png,White,White,Male,20-29,"[8.6096144e-01 1.1103393e-03 1.0349305e-01 2.0199182e-04 4.5271608e-04
 3.0064394e-03 3.0774031e-02]",[0.67151314 0.13587792 0.00316066 0.1894483 ],[0.83954585 0.16045414],"[3.7308862e-07 4.5856759e-05 4.2183537e-02 7.6888287e-01 1.7546690e-01
 1.2826101e-02 5.6099152e-04 2.8550372e-05 4.8940378e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0520_face0.png,White,White,Male,20-29,"[7.9288399e-01 2.1853959e-03 4.3201007e-02 1.2578233e-04 4.0941039e-04
 6.9977767e-03 1.5419666e-01]",[9.8295945e-01 2.4071736e-03 4.0036344e-04 1.4232944e-02],[0.6206418  0.37935817],"[1.1963867e-05 4.6395203e-03 1.0272414e-01 6.8481112e-01 1.9158854e-01
 1.5882121e-02 3.2687889e-04 1.3943552e-05 1.7810858e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0521_face0.png,White,White,Female,20-29,"[9.1190624e-01 1.6197843e-03 4.4096705e-02 1.3194472e-04 2.1059313e-04
 2.9622056e-03 3.9072566e-02]",[9.9890250e-01 3.8369864e-04 7.8261684e-05 6.3567283e-04],[0.32118377 0.67881626],"[2.5319815e-07 1.7216860e-04 5.5134367e-02 8.1050903e-01 1.2801617e-01
 5.9924163e-03 1.6116918e-04 1.3001267e-05 1.5549011e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0522_face0.png,White,White,Female,20-29,"[6.9471711e-01 3.8865743e-05 3.6235729e-03 1.1753676e-05 3.4709989e-05
 4.0480107e-04 3.0116916e-01]",[9.8308885e-01 1.5623556e-04 2.5126254e-04 1.6503580e-02],[0.07360506 0.92639494],"[7.2993629e-08 6.8306683e-05 2.6306210e-02 8.4394485e-01 1.2558480e-01
 4.0560244e-03 3.8324943e-05 1.2509599e-06 1.3413350e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0523_face0.png,White,White,Male,20-29,"[8.5182989e-01 2.1108117e-05 4.1965045e-02 1.0909521e-04 2.4361946e-04
 6.0032895e-03 9.9827938e-02]",[9.9528891e-01 3.3713142e-05 9.0822679e-05 4.5865611e-03],[0.855333   0.14466703],"[8.2607920e-07 2.2704160e-04 3.7182726e-02 8.5008836e-01 1.0885920e-01
 3.6093190e-03 3.0743235e-05 1.5282615e-06 1.9291205e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0524_face0.png,White,White,Male,20-29,"[5.8811671e-01 9.2138647e-04 5.8161076e-02 1.7065370e-04 9.2885038e-04
 3.8062693e-03 3.4789500e-01]",[0.9691312  0.00133096 0.0011078  0.02843002],[0.9958088  0.00419124],"[4.0743868e-07 6.6077126e-05 3.6449309e-02 8.4267104e-01 1.1716690e-01
 3.5789874e-03 6.2577361e-05 4.0365580e-06 7.0449727e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0525_face0.png,Middle Eastern,White,Male,20-29,"[4.26658720e-01 8.90861884e-06 1.47360135e-02 1.99617443e-05
 6.96312491e-05 3.40081053e-03 5.55105925e-01]",[9.8926973e-01 6.6421781e-05 1.8350683e-04 1.0480379e-02],[0.6617169  0.33828312],"[2.53615781e-07 1.90144245e-04 1.13930345e-01 7.78937995e-01
 1.01431370e-01 5.43338060e-03 7.41208205e-05 2.17755155e-06
 2.28384934e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0526_face0.png,Middle Eastern,Indian,Female,20-29,"[3.1969801e-01 6.2896678e-04 6.1361734e-02 1.1446573e-05 2.3962541e-04
 1.8065797e-02 5.9999448e-01]",[0.27505103 0.00343416 0.00451498 0.7169999 ],[0.37661356 0.6233865 ],"[1.0230619e-07 7.0350579e-05 2.8588923e-02 6.4360857e-01 3.1157440e-01
 1.5880059e-02 2.6931913e-04 7.8302573e-06 5.0139749e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0527_face0.png,Middle Eastern,White,Female,20-29,"[2.9857910e-01 3.1119947e-05 1.1508045e-03 6.2681315e-06 1.1495895e-05
 6.3267122e-05 7.0015794e-01]",[9.9992990e-01 3.5065419e-05 1.0279485e-05 2.4831092e-05],[0.12156333 0.8784366 ],"[2.7428534e-08 1.0098740e-04 8.8766515e-02 8.5776258e-01 5.2365448e-02
 9.9241687e-04 1.1571988e-05 4.6040481e-07 4.1852367e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0528_face0.png,White,White,Female,20-29,"[6.7901516e-01 7.5465585e-05 9.0297032e-03 3.0356241e-06 1.7420614e-05
 7.6889666e-04 3.1109038e-01]",[9.9783689e-01 1.5284827e-04 2.2274968e-05 1.9880119e-03],[0.1678098 0.8321902],"[3.4673082e-08 3.7740776e-06 6.2983511e-03 6.2564033e-01 3.3759961e-01
 2.9715797e-02 7.2588917e-04 1.5737580e-05 4.4380909e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0529_face0.png,White,White,Male,20-29,"[6.0799533e-01 1.9172196e-05 6.6704918e-03 3.1377933e-06 2.3080131e-05
 8.4300875e-04 3.8444576e-01]",[9.9482185e-01 2.6439221e-04 7.6904995e-05 4.8368629e-03],[0.93657076 0.0634293 ],"[3.16801056e-08 1.99921051e-05 2.78485622e-02 8.62163782e-01
 1.06985666e-01 2.95428094e-03 2.67964006e-05 8.80601078e-07
 5.97056911e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0530_face0.png,Middle Eastern,White,Male,20-29,"[3.5918233e-01 4.5215117e-04 9.3652926e-02 7.7054203e-05 3.4013882e-04
 1.9153068e-02 5.2714229e-01]",[0.37593117 0.2694681  0.00178486 0.35281587],[0.94477075 0.0552293 ],"[1.8023160e-06 2.5519768e-03 3.1964332e-01 6.4044964e-01 3.6244348e-02
 1.0932246e-03 1.4125268e-05 1.3452920e-06 2.0910490e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0531_face0.png,White,White,Male,20-29,"[9.4158113e-01 5.8168726e-04 2.4474569e-02 2.9150880e-05 1.1120482e-04
 1.1348437e-03 3.2087304e-02]",[9.7354913e-01 2.7852275e-03 7.1491359e-04 2.2950657e-02],[0.92753273 0.07246728],"[1.17652554e-07 4.11054643e-05 1.98399946e-02 6.98075712e-01
 2.61083543e-01 2.06031967e-02 3.44047032e-04 1.11282961e-05
 1.15698526e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0532_face0.png,White,Indian,Male,20-29,"[0.6545286  0.03215871 0.20250273 0.00468882 0.03087331 0.03690629
 0.03834154]",[0.33391294 0.10728473 0.12000783 0.4387945 ],[0.99298275 0.00701727],"[2.9024068e-06 2.2622019e-04 4.5910183e-02 6.5831393e-01 2.4814755e-01
 4.2229470e-02 4.2097741e-03 7.7983335e-04 1.8021627e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0533_face0.png,White,White,Male,20-29,"[7.1982169e-01 2.1828269e-04 4.9283866e-02 5.1827174e-06 2.9814400e-05
 9.9581778e-03 2.2068301e-01]",[9.9233246e-01 9.1338217e-05 1.6548756e-05 7.5596073e-03],[0.64670396 0.35329604],"[3.38796724e-08 9.09201844e-06 1.19528007e-02 7.26713240e-01
 2.49042049e-01 1.20287975e-02 2.45392410e-04 7.80226947e-06
 7.32158583e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0534_face0.png,Middle Eastern,White,Male,40-49,"[2.86713809e-01 3.41840670e-04 1.50382370e-02 1.42463450e-05
 1.09062516e-04 4.99360217e-03 6.92789257e-01]",[9.9527264e-01 8.1873161e-04 6.9090020e-05 3.8394877e-03],[0.9890056  0.01099435],"[3.4515239e-07 1.9606871e-06 1.7457135e-04 3.1154225e-02 4.0638116e-01
 4.7410816e-01 8.6153671e-02 1.9280523e-03 9.7815653e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0535_face0.png,White,White,Male,20-29,"[9.1012621e-01 4.3335723e-04 4.3499492e-02 1.3465941e-03 3.3324221e-03
 7.6949545e-03 3.3566955e-02]",[9.9111992e-01 2.5230146e-04 4.2390134e-03 4.3888576e-03],[0.71579814 0.2842019 ],"[2.95404448e-07 2.65438648e-05 1.15909437e-02 6.48109317e-01
 3.08710068e-01 3.02110370e-02 1.25511701e-03 8.31014913e-05
 1.36444305e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0536_face0.png,White,White,Male,40-49,"[0.86433065 0.02786226 0.05329616 0.00293246 0.019408   0.01206796
 0.02010253]",[0.5816989  0.01842062 0.07789862 0.32198194],[0.78083533 0.21916471],"[1.2403083e-06 8.7088956e-06 3.3412292e-04 4.4897869e-02 3.0871516e-01
 4.7272816e-01 1.5269352e-01 1.5344960e-02 5.2763014e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0537_face0.png,White,White,Female,20-29,"[7.6532567e-01 2.1033226e-04 4.5326609e-02 1.9620322e-05 5.0349820e-05
 1.1863337e-03 1.8788117e-01]",[9.9654692e-01 1.8896768e-04 4.2035495e-04 2.8437499e-03],[0.20238417 0.7976158 ],"[1.2446075e-07 1.3837863e-04 6.4308427e-02 8.0943894e-01 1.2236544e-01
 3.7019281e-03 4.4683598e-05 1.8484081e-06 1.2752325e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0538_face0.png,White,White,Male,20-29,"[8.5186988e-01 2.0820948e-05 1.6494296e-02 1.0017563e-05 3.4243072e-05
 1.1763975e-03 1.3039434e-01]",[9.9053991e-01 6.2023097e-04 1.0243278e-04 8.7375008e-03],[0.6322053 0.3677947],"[3.68916950e-08 1.50725755e-05 2.09629368e-02 8.29124629e-01
 1.46220788e-01 3.65236052e-03 2.35074021e-05 5.72363547e-07
 5.02950037e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0539_face0.png,White,White,Male,20-29,"[9.0943003e-01 3.4682907e-05 3.8027924e-03 1.2162683e-05 3.4925473e-05
 4.0984669e-04 8.6275458e-02]",[9.9842948e-01 4.0944302e-05 1.4777618e-05 1.5147636e-03],[0.9777253  0.02227468],"[2.2225185e-08 1.8645080e-05 7.0112005e-02 8.8937515e-01 3.9434839e-02
 1.0414360e-03 1.6943939e-05 8.2179804e-07 8.0118973e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0540_face0.png,White,White,Male,20-29,"[7.9082131e-01 7.1882154e-05 2.4916105e-02 1.0391757e-05 3.4753204e-05
 9.6869329e-04 1.8317676e-01]",[9.9934000e-01 3.3623190e-05 1.2289812e-05 6.1409880e-04],[0.9338189  0.06618107],"[2.7057688e-08 2.8512832e-05 3.9418723e-02 8.9420724e-01 6.5058671e-02
 1.2764254e-03 9.9623585e-06 3.5960778e-07 3.1907021e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0541_face0.png,White,White,Male,20-29,"[0.5538875  0.01376765 0.23709862 0.00084196 0.00245412 0.01219011
 0.1797601 ]",[9.7634947e-01 2.6750113e-04 1.0396688e-03 2.2343410e-02],[9.9982893e-01 1.7104826e-04],"[5.4277660e-08 1.4866281e-05 2.1463541e-02 8.0421227e-01 1.7162831e-01
 2.6648655e-03 1.5490001e-05 6.0430915e-07 4.1319172e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0542_face0.png,White,White,Female,20-29,"[5.8906013e-01 1.3909997e-04 2.1373136e-02 1.6210284e-05 4.9281898e-05
 3.3349106e-03 3.8602725e-01]",[8.1313425e-01 6.7202188e-04 7.3025859e-04 1.8546353e-01],[0.06146576 0.93853426],"[1.7830148e-07 2.6919215e-05 1.0650117e-02 5.4329252e-01 4.0117475e-01
 4.3431059e-02 1.3605786e-03 5.7852631e-05 6.0701436e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0543_face0.png,White,White,Male,20-29,"[9.3599010e-01 6.5545559e-05 1.9151211e-02 3.3732471e-05 2.3033285e-04
 3.7315467e-03 4.0797576e-02]",[9.9391538e-01 6.4696310e-06 3.5123504e-04 5.7269530e-03],[0.9947276  0.00527246],"[2.8568339e-08 7.0534370e-06 1.5643580e-02 7.0165980e-01 2.5919479e-01
 2.3044799e-02 4.3982486e-04 9.3981316e-06 6.9184983e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0544_face0.png,White,White,Male,20-29,"[6.3883418e-01 6.1605745e-03 1.4043489e-01 7.0422924e-05 3.4659111e-04
 1.0992066e-02 2.0316131e-01]",[9.8892939e-01 8.5876649e-04 4.8107984e-05 1.0163837e-02],[0.98854524 0.01145472],"[4.5055327e-07 7.7829922e-05 1.9785073e-02 7.3280197e-01 2.3788206e-01
 9.3089594e-03 1.3771979e-04 5.5761370e-06 3.4756243e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0545_face0.png,White,White,Male,20-29,"[9.7421962e-01 9.0516252e-05 1.3470084e-02 1.5462996e-04 1.1720431e-04
 2.3318944e-04 1.1714691e-02]",[9.5146465e-01 6.2537252e-04 2.4286257e-03 4.5481343e-02],[0.5542648  0.44573522],"[1.6643833e-07 7.2560455e-05 4.4640467e-02 8.1357962e-01 1.3559169e-01
 6.0562873e-03 5.7685069e-05 1.3530637e-06 1.8662604e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0546_face0.png,Middle Eastern,White,Male,30-39,"[2.7037138e-01 2.5818283e-02 2.0564295e-01 1.3689758e-04 1.5534894e-03
 2.0126764e-02 4.7635022e-01]",[0.67169863 0.00911416 0.00131648 0.3178708 ],[0.8942784  0.10572159],"[3.77296942e-07 3.80538950e-05 1.08777452e-02 4.07169819e-01
 5.11401296e-01 6.80357814e-02 2.34148931e-03 1.16876196e-04
 1.85202334e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0547_face0.png,White,White,Male,20-29,"[9.8938942e-01 1.4978395e-04 6.1571719e-03 5.7044788e-05 1.6429179e-04
 4.0665208e-04 3.6755481e-03]",[9.8909974e-01 1.6323516e-04 1.0744063e-04 1.0629591e-02],[0.9940667  0.00593329],"[1.5172191e-07 1.7031902e-05 1.0030043e-02 7.7867913e-01 2.0163229e-01
 9.4988905e-03 1.3804092e-04 3.8405510e-06 6.5248156e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0548_face0.png,White,White,Male,20-29,"[8.7711328e-01 3.7389593e-03 6.8411499e-02 7.8731281e-04 1.2129074e-03
 1.2452381e-03 4.7490790e-02]",[9.8816282e-01 1.8665058e-04 6.0032052e-03 5.6472649e-03],[0.80969733 0.19030264],"[5.1663392e-07 3.6591970e-04 1.1866650e-01 7.9193527e-01 8.5733801e-02
 3.2357778e-03 5.6967830e-05 4.6396417e-06 6.4049493e-07]",0,White,20-39
