face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0581_face0.png,Southeast Asian,Asian,Male,20-29,"[2.3013433e-03 7.0676636e-03 5.0289761e-02 1.9284301e-01 7.2931933e-01
 1.7657628e-02 5.2129000e-04]",[0.00400244 0.001908   0.9577353  0.03635423],[9.9999976e-01 2.6964554e-07],"[4.7238782e-06 1.2210297e-03 4.4113986e-02 6.6221273e-01 2.2819422e-01
 5.8333982e-02 5.0277165e-03 8.6145796e-04 3.0178016e-05]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0582_face0.png,White,Asian,Female,20-29,"[3.4233484e-01 4.6771704e-05 6.8267636e-02 3.2154170e-01 2.5990087e-01
 6.5185395e-03 1.3896623e-03]",[1.1311786e-01 1.0821934e-05 8.8591880e-01 9.5252722e-04],[0.01142336 0.98857665],"[8.4596330e-08 3.3106480e-05 2.0390891e-02 7.5552934e-01 2.1491183e-01
 8.9462325e-03 1.7824353e-04 9.8876963e-06 2.9827305e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0583_face0.png,Indian,Asian,Female,20-29,"[0.02135684 0.00738846 0.25427097 0.01208941 0.04124992 0.65522206
 0.00842229]",[0.05439598 0.01296423 0.5028493  0.42979047],[0.01928913 0.98071086],"[2.1671071e-06 2.2161130e-03 1.1257026e-01 7.4113798e-01 1.3886017e-01
 5.1205130e-03 8.3322651e-05 8.8881479e-06 6.4872802e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0584_face0.png,Southeast Asian,Asian,Female,10-19,"[4.1604987e-03 6.7214445e-05 9.6716970e-02 3.3986640e-01 5.1131278e-01
 4.7564175e-02 3.1199871e-04]",[2.6285214e-02 6.7847816e-04 9.5167065e-01 2.1365615e-02],[0.07939511 0.9206049 ],"[1.6340240e-05 1.0091395e-01 4.4863340e-01 4.4428730e-01 6.0728216e-03
 7.5783180e-05 3.2250625e-07 4.5304066e-08 2.9131730e-09]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0585_face0.png,Southeast Asian,Asian,Female,10-19,"[0.01037284 0.00283483 0.0767286  0.33825082 0.5452733  0.025909
 0.00063058]",[0.03680495 0.00598768 0.94329685 0.01391055],[0.21971415 0.78028584],"[2.8328204e-05 7.5321503e-02 5.2913457e-01 3.7580287e-01 1.9143481e-02
 5.5375602e-04 1.3216882e-05 1.9385693e-06 1.7151523e-07]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0586_face0.png,East Asian,Asian,Female,20-29,"[1.5708435e-02 8.3778847e-05 1.7828535e-02 8.7422383e-01 8.7666325e-02
 3.2832790e-03 1.2058041e-03]",[3.3262037e-02 3.4218574e-05 9.6339947e-01 3.3042356e-03],[0.02410174 0.9758982 ],"[1.6501450e-05 2.7414666e-02 3.0076897e-01 6.4063704e-01 3.0122194e-02
 1.0098082e-03 2.6517855e-05 3.9272522e-06 3.5308113e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0587_face0.png,East Asian,Asian,Female,20-29,"[0.00791278 0.00187945 0.0405527  0.51817966 0.35742983 0.06732444
 0.00672109]",[8.6926075e-04 1.8999762e-04 9.2925286e-01 6.9687866e-02],[0.12433288 0.8756671 ],"[3.2286184e-06 2.1347887e-04 1.8570364e-02 6.1013138e-01 3.2677490e-01
 4.0493496e-02 3.1390188e-03 6.1843323e-04 5.5663277e-05]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0588_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.02671051 0.01448555 0.6937611  0.05843697 0.10691164 0.06897451
 0.0307198 ]",[0.02361827 0.00837462 0.8963944  0.07161278],[9.9997860e-01 2.1414908e-05],"[2.7684023e-06 6.2651525e-04 3.5499278e-02 7.4162722e-01 2.1218193e-01
 9.9578872e-03 9.8453260e-05 5.7477746e-06 1.5965826e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0589_face0.png,Black,Asian,Female,20-29,"[0.02460413 0.2569371  0.10421056 0.19889927 0.17198972 0.24151312
 0.00184609]",[0.00140338 0.00884013 0.92695904 0.06279751],[5.8121787e-04 9.9941874e-01],"[3.9183706e-06 3.4809234e-03 6.3557975e-02 7.3449117e-01 1.9274820e-01
 5.5543929e-03 1.5225285e-04 1.0413801e-05 6.5965668e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0590_face0.png,White,White,Male,20-29,"[0.73019356 0.00451559 0.19057873 0.01116022 0.00921333 0.00530898
 0.0490295 ]",[0.48599023 0.07817581 0.19635837 0.23947555],[9.9958336e-01 4.1658897e-04],"[1.0696818e-06 1.5013348e-04 2.2607507e-02 7.9629385e-01 1.7279054e-01
 7.7828690e-03 3.4026097e-04 3.0114519e-05 3.6036447e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0591_face0.png,Latino_Hispanic,Asian,Female,20-29,"[1.4214031e-01 4.1948399e-04 4.8657307e-01 1.0138933e-01 8.2498051e-02
 1.3751963e-01 4.9460076e-02]",[1.4952262e-01 2.3280112e-04 7.9061484e-01 5.9629738e-02],[7.7967466e-05 9.9992204e-01],"[7.1998393e-08 1.9706065e-04 4.0896706e-02 8.1563807e-01 1.4092501e-01
 2.3270727e-03 1.5672678e-05 3.5093746e-07 8.2188016e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0592_face0.png,White,White,Male,20-29,"[0.40814978 0.08967881 0.30822352 0.02228451 0.03588666 0.10399142
 0.03178527]",[0.92777944 0.0114939  0.04396709 0.0167596 ],[0.9968168  0.00318317],"[2.8027603e-06 3.9729953e-04 1.7106555e-02 5.5706722e-01 3.9758924e-01
 2.7493553e-02 3.2176939e-04 2.0075480e-05 1.4063772e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0593_face0.png,East Asian,Asian,Female,20-29,"[5.0800997e-03 8.7278597e-05 2.1173799e-02 6.7188716e-01 2.9595846e-01
 4.7649522e-03 1.0481507e-03]",[6.4048250e-03 1.5627405e-05 9.9169010e-01 1.8894350e-03],[0.01004943 0.9899506 ],"[1.2574146e-06 1.8711208e-03 2.0014931e-01 7.3882121e-01 5.7694942e-02
 1.4364034e-03 2.1429076e-05 4.2049105e-06 1.6754019e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0594_face0.png,Southeast Asian,Asian,Male,20-29,"[0.00378275 0.00713464 0.06059584 0.22262806 0.6201937  0.0848721
 0.00079289]",[1.8269896e-03 3.3242430e-04 9.6245867e-01 3.5381839e-02],[9.9994385e-01 5.6192628e-05],"[7.9970114e-06 5.6373444e-03 1.2295472e-01 7.7583766e-01 9.3384355e-02
 2.1567079e-03 1.9322448e-05 1.7464248e-06 1.0409494e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0595_face0.png,White,White,Male,20-29,"[0.6182116  0.00202656 0.20981456 0.00113807 0.0082246  0.05490616
 0.10567841]",[9.4098383e-01 6.3107238e-04 2.4728466e-02 3.3656668e-02],[9.9999636e-01 3.6618112e-06],"[2.9466971e-08 2.3770922e-06 1.3904683e-03 5.6761938e-01 4.0943941e-01
 2.1289185e-02 2.5185457e-04 7.0915712e-06 2.6622752e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0596_face0.png,Southeast Asian,Asian,Female,10-19,"[0.02110131 0.00313375 0.3126809  0.074855   0.37561163 0.21159017
 0.00102725]",[8.1743458e-03 3.5285944e-04 9.7168833e-01 1.9784413e-02],[0.00280027 0.9971997 ],"[2.48563742e-06 7.27224275e-02 7.05297172e-01 2.19458446e-01
 2.50755972e-03 1.19713495e-05 4.15646717e-08 4.83323115e-09
 2.14747484e-10]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0597_face0.png,Indian,White,Female,10-19,"[0.0154787  0.00633739 0.34232455 0.03130225 0.22139242 0.3825458
 0.0006189 ]",[0.49606273 0.02013361 0.1955729  0.28823078],[0.41179952 0.58820045],"[9.8976780e-06 4.1190645e-01 5.6002665e-01 2.7801670e-02 2.5191178e-04
 3.4486131e-06 2.2807551e-08 3.9437413e-09 3.7870612e-10]",0,Others,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0598_face0.png,East Asian,Asian,Female,20-29,"[2.4111610e-02 1.6715896e-04 2.6780039e-02 8.3594310e-01 1.0920465e-01
 2.7195332e-03 1.0738658e-03]",[7.3743217e-02 1.7930717e-04 9.2298996e-01 3.0874417e-03],[0.00855496 0.991445  ],"[2.1235969e-06 5.1053129e-03 1.9882280e-01 7.7249670e-01 2.3153204e-02
 4.1460077e-04 4.6567316e-06 5.2953294e-07 5.8659442e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0599_face0.png,Indian,Indian,Female,3-9,"[0.00729213 0.00180916 0.18084839 0.05475534 0.15595731 0.5976882
 0.00164941]",[1.8719289e-02 3.1382724e-04 2.1734507e-01 7.6362187e-01],[0.15171319 0.8482868 ],"[6.1543135e-04 5.7249671e-01 3.0662367e-01 1.1350402e-01 6.4828987e-03
 2.7004906e-04 5.5315013e-06 1.4836406e-06 1.7034527e-07]",1,Others,0-9
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0600_face0.png,Southeast Asian,White,Male,20-29,"[0.10220516 0.04956899 0.20481685 0.07148708 0.472582   0.0937914
 0.00554853]",[0.59334576 0.01086816 0.30215752 0.09362849],[0.97525805 0.02474193],"[2.0501818e-04 1.1644449e-02 5.8998521e-02 3.2856190e-01 1.6349216e-01
 1.2984732e-01 9.6884973e-02 1.1424695e-01 9.6118674e-02]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0601_face0.png,White,White,Male,20-29,"[8.0354756e-01 1.5942607e-03 1.3752161e-01 3.5073936e-05 3.2312196e-04
 2.5918448e-02 3.1059997e-02]",[9.8629594e-01 2.4253892e-04 6.6115410e-04 1.2800385e-02],[9.9997491e-01 2.5074592e-05],"[1.7043249e-08 4.1891903e-06 2.3189795e-03 6.4647067e-01 3.4327763e-01
 7.8714844e-03 5.5775596e-05 1.2458225e-06 3.9446849e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0602_face0.png,East Asian,Asian,Female,20-29,"[1.8909818e-03 5.2095552e-06 3.3186795e-03 8.1708008e-01 1.7744918e-01
 2.3268974e-04 2.3257038e-05]",[3.7972569e-03 4.1438889e-06 9.9596047e-01 2.3808031e-04],[0.01166064 0.9883393 ],"[5.41910367e-07 3.85507010e-03 2.26565555e-01 7.58375704e-01
 1.11443205e-02 5.87317554e-05 1.62954507e-07 1.07361000e-08
 4.54960458e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0603_face0.png,Indian,Asian,Female,20-29,"[0.04372695 0.02850085 0.21634573 0.14195508 0.12262323 0.43779284
 0.00905528]",[0.23580389 0.00842443 0.5165538  0.2392179 ],[0.06843811 0.9315619 ],"[2.3362218e-04 2.7063581e-01 3.3235234e-01 3.7753490e-01 1.8874899e-02
 3.6359264e-04 4.1830162e-06 5.6466411e-07 6.7238886e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0604_face0.png,East Asian,Asian,Female,20-29,"[7.7745393e-02 1.0988249e-04 5.6612674e-02 7.3134470e-01 1.0138071e-01
 1.7281467e-02 1.5525179e-02]",[3.1652596e-02 2.4038719e-04 9.4141424e-01 2.6692819e-02],[0.01428785 0.9857122 ],"[2.4314400e-07 3.6748799e-05 1.7840516e-02 7.0889997e-01 2.4928120e-01
 2.2469914e-02 1.3289513e-03 1.3352455e-04 8.9233699e-06]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0605_face0.png,Southeast Asian,Asian,Male,20-29,"[0.01592206 0.00116168 0.09336627 0.42724353 0.44526023 0.01608864
 0.00095765]",[1.3775687e-01 6.8563368e-04 8.4204501e-01 1.9512439e-02],[0.99280494 0.00719509],"[1.4702798e-06 1.1928619e-04 9.5760385e-03 4.4398391e-01 4.3626061e-01
 1.0471583e-01 4.9921195e-03 3.3526690e-04 1.5456395e-05]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0606_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.20200627 0.08262514 0.4654717  0.00437187 0.01475986 0.21172045
 0.01904468]",[0.3487065  0.00669763 0.04120148 0.6033944 ],[9.9970317e-01 2.9678614e-04],"[5.6484837e-06 8.5848355e-04 3.9169542e-02 4.6447089e-01 3.7648839e-01
 1.0724667e-01 1.0575068e-02 1.0911911e-03 9.4166586e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0607_face0.png,Latino_Hispanic,White,Male,20-29,"[0.3501991  0.06191947 0.44552597 0.00104114 0.00417491 0.07512493
 0.06201447]",[0.54763347 0.20662427 0.06627042 0.17947184],[9.9971330e-01 2.8670157e-04],"[3.1260012e-07 2.3502093e-05 7.3371707e-03 6.8871015e-01 2.9273865e-01
 1.0939927e-02 2.3238901e-04 1.6855136e-05 1.0280413e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0608_face0.png,Southeast Asian,Asian,Male,20-29,"[0.00384223 0.00333491 0.05573856 0.06220071 0.7167744  0.14545651
 0.01265267]",[2.6052557e-03 4.7659816e-04 9.1262984e-01 8.4288262e-02],[1.0000000e+00 2.7975485e-08],"[2.6959390e-07 1.2624166e-03 2.4771725e-01 6.9670987e-01 5.2572362e-02
 1.7121009e-03 2.3540731e-05 2.2353263e-06 4.0297202e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0609_face0.png,White,Indian,Male,20-29,"[0.6882629  0.02340786 0.16720223 0.00230251 0.00555601 0.06674612
 0.04652249]",[0.3029577  0.06269883 0.06989408 0.56444937],[9.999745e-01 2.551797e-05],"[1.2761704e-07 3.3059350e-05 7.0666531e-03 8.0055964e-01 1.8921769e-01
 3.1032332e-03 1.8722318e-05 8.5695387e-07 5.1645358e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0610_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.32465833 0.03370932 0.39968073 0.00166104 0.00275827 0.15832825
 0.07920407]",[0.38709548 0.00988751 0.04403483 0.55898225],[9.9998933e-01 1.0648231e-05],"[2.7441956e-07 2.2121943e-05 6.4516212e-03 5.3389066e-01 4.4095558e-01
 1.8541303e-02 1.3501894e-04 3.3579347e-06 8.5310823e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0611_face0.png,East Asian,Asian,Female,10-19,"[1.6875342e-02 2.1272905e-04 6.8569660e-02 5.6562412e-01 2.4244553e-01
 1.0464472e-01 1.6279394e-03]",[4.778018e-03 9.037645e-05 9.862617e-01 8.869892e-03],[0.07364365 0.9263564 ],"[5.5618175e-06 6.8814456e-02 5.6235468e-01 3.6021376e-01 8.4598530e-03
 1.4921013e-04 2.2286129e-06 2.8224599e-07 1.8813823e-08]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0612_face0.png,White,White,Male,20-29,"[7.7468044e-01 1.9599460e-03 1.1292632e-01 7.6036958e-04 6.3580093e-03
 8.1152238e-02 2.2162668e-02]",[0.8841003  0.00176778 0.02519168 0.08894018],[9.996418e-01 3.582547e-04],"[2.8009774e-06 6.2631001e-03 3.3345589e-01 5.9356821e-01 6.2485006e-02
 4.1660313e-03 5.5370521e-05 3.2826290e-06 1.8183520e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0613_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.01657967 0.00184918 0.4001748  0.11357097 0.37643602 0.08411899
 0.00727039]",[3.4910154e-02 4.2402314e-04 9.3026841e-01 3.4397427e-02],[9.9998409e-01 1.5935057e-05],"[1.1453654e-03 1.8626964e-01 1.3840809e-01 5.9655267e-01 7.5651035e-02
 1.9569756e-03 1.4648793e-05 1.4013104e-06 5.5206566e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0614_face0.png,White,Asian,Male,30-39,"[0.3967234  0.05115088 0.11485716 0.24665415 0.13698982 0.02586013
 0.0277644 ]",[0.3444032  0.01756024 0.5798721  0.05816441],[9.9962765e-01 3.7237428e-04],"[2.3497905e-06 1.3144883e-04 8.9780530e-03 4.1578373e-01 4.3198133e-01
 1.2616237e-01 1.5247566e-02 1.5983506e-03 1.1478283e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0615_face0.png,White,White,Male,20-29,"[9.2189586e-01 7.2390586e-04 3.0042332e-02 8.2177787e-05 5.2603346e-04
 6.0858759e-03 4.0643767e-02]",[0.833958   0.02252972 0.0298631  0.11364914],[9.9999768e-01 2.3324849e-06],"[6.2379075e-07 1.2696299e-04 1.2030312e-02 5.6865591e-01 3.8040084e-01
 3.7976831e-02 7.6631707e-04 4.0470564e-05 1.7570387e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0616_face0.png,East Asian,Asian,Female,20-29,"[1.8191986e-03 3.7465443e-06 4.2404076e-03 8.8129866e-01 1.1180544e-01
 7.9043733e-04 4.2189222e-05]",[8.8930279e-03 1.8418071e-04 9.6836025e-01 2.2562580e-02],[0.02656103 0.973439  ],"[1.0311272e-06 2.4688081e-03 1.5388784e-01 7.9215086e-01 5.0969582e-02
 5.1863992e-04 3.0303797e-06 2.1878512e-07 5.9159140e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0617_face0.png,East Asian,Asian,Female,20-29,"[0.02601812 0.00165777 0.11786994 0.6513227  0.15247574 0.04800826
 0.00264742]",[7.7289250e-03 5.3015136e-04 9.7621775e-01 1.5523178e-02],[4.4620855e-04 9.9955380e-01],"[2.7233446e-07 2.4242969e-03 1.8337730e-01 7.8460169e-01 2.9329373e-02
 2.6520216e-04 1.6951442e-06 1.2419889e-07 6.9019883e-09]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0618_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.16238697 0.14979115 0.4521573  0.00220353 0.02686273 0.18896072
 0.01763758]",[0.27812597 0.04806308 0.2108554  0.4629556 ],[9.9999970e-01 2.9560408e-07],"[6.1492727e-08 1.6997908e-05 1.3543055e-02 8.0864447e-01 1.7185161e-01
 5.8471286e-03 9.3056158e-05 3.4470568e-06 1.2197874e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0619_face0.png,East Asian,Asian,Female,20-29,"[0.02812755 0.00500691 0.11066649 0.58506316 0.18434124 0.08067802
 0.00611664]",[1.9048437e-02 1.7543373e-04 9.6196657e-01 1.8809516e-02],[0.04720967 0.9527904 ],"[1.5988166e-04 1.4175956e-01 3.8071629e-01 3.8228950e-01 8.6635493e-02
 7.7117831e-03 5.8390212e-04 1.2855149e-04 1.5133084e-05]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0620_face0.png,Black,White,Male,30-39,"[1.14581555e-01 6.35673583e-01 2.08404824e-01 8.79775907e-05
 6.54286239e-04 2.99940240e-02 1.06036998e-02]",[0.58860356 0.02151839 0.00968678 0.38019127],[9.999975e-01 2.474479e-06],"[7.17241164e-08 9.25274549e-07 4.85226192e-04 2.79558748e-01
 5.96776128e-01 1.13879494e-01 8.89951736e-03 3.80398938e-04
 1.94963322e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0621_face0.png,Indian,Asian,Female,30-39,"[0.05094176 0.0009588  0.21379584 0.08460659 0.21186595 0.424445
 0.01338604]",[2.1805169e-02 3.0491947e-05 9.6724153e-01 1.0922845e-02],[3.7595409e-04 9.9962407e-01],"[5.2244087e-07 1.3159368e-04 1.6033143e-02 4.3804261e-01 4.8189303e-01
 6.0955085e-02 2.6993542e-03 2.3176412e-04 1.2915623e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0622_face0.png,White,Black,Male,30-39,"[0.50679535 0.2735659  0.15473324 0.01194318 0.01813414 0.01772819
 0.01710001]",[5.0149945e-04 9.8565531e-01 5.1097982e-03 8.7334560e-03],[0.99652785 0.00347216],"[5.7828427e-05 7.2407973e-04 5.0387783e-03 3.1670818e-01 4.2056194e-01
 2.1923378e-01 3.3549715e-02 3.6368871e-03 4.8880558e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0623_face0.png,Indian,Indian,Male,30-39,"[0.01538849 0.01102535 0.16183646 0.00070941 0.01497713 0.6299683
 0.16609488]",[0.01626835 0.00439752 0.0589578  0.92037636],[9.9999094e-01 9.0818121e-06],"[1.6725234e-04 2.4304369e-03 3.1720579e-02 1.6957790e-01 4.1922450e-01
 3.4913841e-01 2.5755379e-02 1.8870932e-03 9.8405966e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0624_face0.png,East Asian,Asian,Female,20-29,"[0.03362158 0.0007474  0.16272865 0.41552553 0.09436127 0.28482273
 0.00819286]",[4.7313929e-02 4.9986603e-04 8.2175380e-01 1.3043246e-01],[6.2115892e-04 9.9937886e-01],"[2.4743442e-06 6.3419999e-03 1.6719125e-01 7.6232302e-01 6.2570460e-02
 1.5550364e-03 1.4610910e-05 1.0017459e-06 4.4207951e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0625_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.18432847 0.0449019  0.56296647 0.00803343 0.01680455 0.12262888
 0.06033625]",[0.25895903 0.07336654 0.31030244 0.357372  ],[0.9721747  0.02782528],"[2.2866088e-05 2.3298096e-03 6.9912128e-02 6.8751013e-01 2.1638358e-01
 2.2326926e-02 1.3104174e-03 1.8226221e-04 2.1875931e-05]",1,Others,20-39
