face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0639_face0.png,Black,Black,Male,30-39,"[1.2551348e-02 5.0965995e-01 4.1789731e-01 3.3175139e-04 5.1761349e-03
 2.9894205e-02 2.4489369e-02]",[0.00417733 0.91620827 0.02277883 0.05683553],[9.9999923e-01 7.5399237e-07],"[1.3329430e-06 1.5114945e-05 1.7999427e-03 2.4904761e-01 6.5050739e-01
 9.5702082e-02 2.8759881e-03 4.9770511e-05 7.5567044e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0640_face0.png,Black,Black,Male,30-39,"[0.04366692 0.56287456 0.2870465  0.00209079 0.02279595 0.04043332
 0.04109199]",[0.03191768 0.652904   0.08324657 0.23193179],[9.9999619e-01 3.7641846e-06],"[1.9307827e-05 4.8771326e-04 2.7557737e-03 1.0162441e-01 5.6184834e-01
 3.2248050e-01 1.0657579e-02 1.2301769e-04 3.3951985e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0641_face0.png,Black,Black,Male,50-59,"[4.6901907e-05 9.9773717e-01 9.3215005e-04 1.7559694e-05 2.1650961e-04
 1.0173554e-03 3.2312037e-05]",[4.7801118e-04 9.7733808e-01 3.9527006e-03 1.8231286e-02],[9.9957162e-01 4.2837593e-04],"[3.5374556e-05 1.5510514e-04 6.0845708e-04 1.5921004e-03 1.3817601e-02
 1.6214344e-01 5.8589852e-01 2.1148415e-01 2.4265194e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0642_face0.png,Latino_Hispanic,Indian,Male,40-49,"[0.20520021 0.07184145 0.5747381  0.00092318 0.00805167 0.11370864
 0.02553682]",[0.04418719 0.03480806 0.30237907 0.6186256 ],[9.9902505e-01 9.7501260e-04],"[1.4309693e-06 1.2535360e-05 6.8737246e-04 2.8192636e-02 4.2428187e-01
 4.9627331e-01 4.9999461e-02 5.3520309e-04 1.6185968e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0643_face0.png,Black,Black,Male,50-59,"[0.0014479  0.94597065 0.01026698 0.00164769 0.02659599 0.01305917
 0.00101159]",[0.02639372 0.65923023 0.19379014 0.1205859 ],[9.9938923e-01 6.1077467e-04],"[1.9606709e-05 4.5228368e-05 1.2711118e-04 7.8368653e-04 1.1041624e-02
 1.5315686e-01 4.4370607e-01 3.3835167e-01 5.2768119e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0644_face0.png,Latino_Hispanic,White,Male,40-49,"[0.1756308  0.04137881 0.5430534  0.00190654 0.01269602 0.04858297
 0.17675148]",[0.7594503  0.02744828 0.09450647 0.11859489],[9.9998569e-01 1.4304937e-05],"[1.8664468e-05 3.0207157e-04 2.9874623e-03 6.6150434e-02 4.3975461e-01
 4.4751304e-01 4.2446584e-02 8.0309960e-04 2.4033447e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0645_face0.png,Black,Black,Male,40-49,"[3.9007803e-04 9.8079050e-01 5.8256984e-03 4.0473235e-05 1.0954075e-03
 1.0614058e-02 1.2437508e-03]",[4.3820380e-04 9.7128201e-01 9.4990879e-03 1.8780699e-02],[9.9999857e-01 1.4576485e-06],"[2.6021544e-05 1.1913503e-04 8.1916677e-04 1.9907627e-02 1.5926483e-01
 5.6263041e-01 2.3532212e-01 2.1285219e-02 6.2555814e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0646_face0.png,Latino_Hispanic,White,Male,40-49,"[0.15250252 0.03374071 0.6938388  0.00405967 0.02720474 0.04839249
 0.04026107]",[0.5140399  0.06073225 0.16884038 0.25638738],[9.9996930e-01 3.0722375e-05],"[3.1558072e-06 2.3042232e-05 5.5577717e-04 2.6866356e-02 4.4996008e-01
 4.9476537e-01 2.7564580e-02 2.5637442e-04 5.2261967e-06]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0647_face0.png,Black,Black,Male,40-49,"[6.4797513e-04 9.9498397e-01 2.6421617e-03 2.0406660e-05 2.9829593e-04
 1.2282640e-03 1.7894573e-04]",[6.1674346e-04 9.3609142e-01 1.9849306e-02 4.3442450e-02],[9.9907327e-01 9.2670252e-04],"[1.9727782e-05 7.6628545e-05 2.2349943e-04 3.9586332e-03 7.7322289e-02
 4.5636061e-01 4.1381919e-01 4.4580020e-02 3.6394114e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0648_face0.png,Latino_Hispanic,White,Male,30-39,"[0.17745888 0.04439798 0.48988712 0.00059683 0.0075125  0.18251097
 0.09763567]",[0.83118296 0.00690199 0.0184715  0.1434436 ],[9.9996698e-01 3.3044536e-05],"[6.2832645e-05 2.6476702e-03 1.0345064e-02 1.1539411e-01 5.4898483e-01
 3.0728191e-01 1.5006675e-02 2.6662421e-04 1.0293743e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0649_face0.png,Black,Black,Male,40-49,"[1.7837994e-03 9.8212057e-01 1.0942382e-02 3.0200854e-05 3.1154105e-04
 4.0820339e-03 7.2932977e-04]",[0.00373257 0.92511076 0.00629249 0.06486413],[0.99896896 0.00103105],"[7.9950723e-06 5.2207135e-05 2.5167657e-04 3.3898077e-03 9.6249714e-02
 5.7595390e-01 3.0893421e-01 1.4515286e-02 6.4516929e-04]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0650_face0.png,White,White,Male,30-39,"[7.8082812e-01 5.0447136e-03 6.4689502e-02 3.9110921e-04 1.6350304e-03
 6.9784625e-03 1.4043303e-01]",[0.94916224 0.0062267  0.01991354 0.02469755],[9.9997896e-01 2.1035994e-05],"[1.9343220e-06 4.6586290e-05 1.8776497e-03 1.9981954e-01 5.8696324e-01
 2.0148186e-01 9.5958151e-03 2.0692131e-04 6.4220694e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0651_face0.png,Black,Indian,Male,30-39,"[0.16897942 0.3949373  0.3611129  0.00053291 0.00432979 0.01594319
 0.05416441]",[0.2644478  0.26437777 0.0430182  0.42815623],[9.9997550e-01 2.4451047e-05],"[2.56605381e-05 1.44532678e-04 1.73757365e-03 7.01726452e-02
 4.40240383e-01 4.20296758e-01 6.46911636e-02 2.59024859e-03
 1.01038255e-04]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0652_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.03932764 0.24488896 0.34912902 0.00160902 0.0245836  0.28069156
 0.05977013]",[0.03193169 0.0511984  0.26534137 0.65152854],[9.9992335e-01 7.6663549e-05],"[1.4671699e-05 1.5373640e-04 2.9817321e-03 1.2727381e-01 5.5960155e-01
 2.9170758e-01 1.7702637e-02 5.3854339e-04 2.5784590e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0653_face0.png,Black,Indian,Male,40-49,"[0.04730986 0.38887304 0.29441    0.00105309 0.00745518 0.19872496
 0.06217385]",[0.01166262 0.4434609  0.03525545 0.509621  ],[9.9995816e-01 4.1828112e-05],"[4.6665414e-06 3.4999863e-05 4.9589854e-04 2.0324474e-02 2.5686857e-01
 6.0341018e-01 1.1548569e-01 3.2136664e-03 1.6181843e-04]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0654_face0.png,Black,Black,Male,30-39,"[2.6396088e-05 9.9738723e-01 6.3286402e-04 4.6328673e-06 3.3977150e-04
 1.5888464e-03 2.0193705e-05]",[6.2880240e-04 9.1790855e-01 1.4145061e-02 6.7317650e-02],[9.9999690e-01 3.0795647e-06],"[2.8546603e-07 5.1528918e-06 8.2491117e-04 1.1011894e-01 4.5069274e-01
 3.7237549e-01 5.9930936e-02 5.5948938e-03 4.5668427e-04]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0655_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.0454483  0.1896214  0.44572783 0.00767638 0.07363642 0.22223166
 0.01565805]",[0.00456367 0.12834504 0.590349   0.27674222],[9.999188e-01 8.115772e-05],"[1.2446559e-05 8.5994689e-05 1.3002115e-03 2.7403491e-02 2.9266867e-01
 5.7905787e-01 9.7686253e-02 1.7322457e-03 5.2790478e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0656_face0.png,Indian,Indian,Male,30-39,"[0.06054141 0.12379584 0.27612802 0.00066458 0.00884545 0.314133
 0.21589163]",[0.14541681 0.06394708 0.312534   0.47810215],[9.9990118e-01 9.8870994e-05],"[2.5652536e-05 3.6847804e-04 3.2273103e-03 7.4596986e-02 4.7119364e-01
 4.0907612e-01 3.9319001e-02 2.0695580e-03 1.2320565e-04]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0657_face0.png,Latino_Hispanic,Indian,Male,30-39,"[7.7214263e-02 2.0301275e-01 5.5713040e-01 4.8170966e-04 5.5229943e-03
 7.0149221e-02 8.6488642e-02]",[0.12433607 0.2519136  0.2141163  0.409634  ],[9.9985743e-01 1.4258276e-04],"[4.1499302e-06 1.9420768e-04 4.1398583e-03 1.3939963e-01 6.6470909e-01
 1.8768197e-01 3.8326208e-03 3.7386348e-05 1.0129286e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0658_face0.png,Latino_Hispanic,Indian,Male,40-49,"[0.03891691 0.28623974 0.31796557 0.00660327 0.05056598 0.2479079
 0.05180068]",[0.08469375 0.06083333 0.11785719 0.7366158 ],[9.9982226e-01 1.7775342e-04],"[1.3202758e-04 3.0349016e-03 9.6786935e-03 4.8667971e-02 3.0559856e-01
 5.1506972e-01 1.1340122e-01 4.1702809e-03 2.4656981e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0659_face0.png,Black,Black,Male,40-49,"[0.03095729 0.7755889  0.15654315 0.0014808  0.01112826 0.01622758
 0.00807394]",[0.0209853  0.767195   0.07967889 0.13214089],[9.9998683e-01 1.3215316e-05],"[6.04755915e-05 1.94127171e-03 1.27814645e-02 5.73993251e-02
 3.48788559e-01 5.08512795e-01 6.83539808e-02 2.11177324e-03
 5.03017400e-05]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0660_face0.png,Black,Indian,Male,40-49,"[0.11262164 0.49572128 0.34494838 0.0017334  0.00828486 0.0237226
 0.01296782]",[0.22737195 0.21430685 0.2641602  0.29416105],[9.9973500e-01 2.6499358e-04],"[1.07666265e-05 3.41034829e-05 5.37673826e-04 3.46708633e-02
 3.73753130e-01 5.01111984e-01 8.74933153e-02 2.32950691e-03
 5.86910792e-05]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0661_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.03361612 0.33467546 0.3405749  0.00080705 0.01786592 0.2553122
 0.01714829]",[0.02567146 0.2045714  0.4349223  0.33483484],[9.996968e-01 3.032044e-04],"[6.9814255e-06 7.3729898e-05 1.2606910e-03 2.7696287e-02 3.8470557e-01
 5.3237545e-01 5.3134687e-02 7.2399230e-04 2.2644563e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0662_face0.png,Black,Asian,Male,40-49,"[0.15345822 0.35060036 0.31889912 0.01280634 0.09905352 0.05760849
 0.00757388]",[0.07080093 0.06262524 0.8250348  0.04153909],[9.9956369e-01 4.3629378e-04],"[9.8453993e-06 4.8035479e-05 7.4491091e-04 1.5699444e-02 1.7917217e-01
 5.2568817e-01 2.7253887e-01 5.8817938e-03 2.1672741e-04]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0663_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.07673024 0.11584016 0.5504806  0.00698175 0.06325292 0.13245843
 0.0542559 ]",[0.0925615  0.04275246 0.55843383 0.30625224],[9.9997073e-01 2.9268929e-05],"[1.97494865e-05 4.11263230e-04 4.90559638e-03 1.33816794e-01
 5.84583342e-01 2.65993804e-01 1.01518566e-02 1.13362614e-04
 4.17720730e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0664_face0.png,Black,Black,Male,50-59,"[2.7253592e-04 9.8357016e-01 5.4540480e-03 4.9003891e-05 4.9546035e-04
 8.9611067e-03 1.1977536e-03]",[1.0380312e-05 9.9619621e-01 1.0139823e-03 2.7795008e-03],[0.991008   0.00899203],"[7.7278048e-05 2.7367481e-04 4.8633813e-04 2.1886034e-03 3.4847058e-02
 3.1332073e-01 5.1446736e-01 1.2420303e-01 1.0135864e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0665_face0.png,White,Indian,Male,40-49,"[0.37231508 0.11078669 0.2572364  0.00359253 0.01354261 0.06137882
 0.1811479 ]",[0.04131194 0.05582326 0.2818     0.62106484],[9.9963731e-01 3.6275692e-04],"[9.4705683e-06 1.0188270e-04 1.1889109e-03 3.3219855e-02 3.2017213e-01
 5.6986719e-01 7.1386285e-02 3.8482808e-03 2.0598632e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0666_face0.png,White,White,Male,30-39,"[0.6046928  0.02048399 0.2552002  0.00306346 0.00695812 0.05361971
 0.0559817 ]",[0.4837601  0.02510056 0.4569236  0.0342157 ],[9.9959743e-01 4.0257047e-04],"[4.3296068e-06 9.0051326e-05 1.3023784e-03 1.0776424e-01 5.3578651e-01
 3.1993419e-01 3.3921588e-02 1.1136892e-03 8.3014209e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0667_face0.png,Black,Black,Male,40-49,"[4.5564272e-03 8.3193082e-01 1.0501702e-01 1.2703092e-03 1.6785931e-02
 3.9943799e-02 4.9560942e-04]",[0.00422735 0.789942   0.04043951 0.16539109],[9.999118e-01 8.821300e-05],"[2.83604436e-06 6.79609911e-06 1.19554854e-04 3.14409356e-03
 8.82548019e-02 5.65567195e-01 3.34232986e-01 8.44994187e-03
 2.21780676e-04]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0668_face0.png,Latino_Hispanic,Black,Male,30-39,"[7.0490271e-02 2.0479190e-01 5.2503568e-01 3.2281072e-04 2.0817774e-03
 1.4360727e-01 5.3670369e-02]",[0.19603771 0.5756487  0.09277466 0.1355389 ],[9.999558e-01 4.421864e-05],"[2.6527809e-07 2.1088056e-06 1.2192470e-04 3.0262047e-02 6.0220122e-01
 3.5636225e-01 1.1004163e-02 4.5294986e-05 7.0813189e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0669_face0.png,Black,Asian,Male,30-39,"[0.14291385 0.63962924 0.10161164 0.00872486 0.03928113 0.05967801
 0.0081612 ]",[0.08337683 0.11263555 0.7112856  0.09270196],[9.9969584e-01 3.0409853e-04],"[1.01318847e-06 1.80935785e-05 1.23754574e-03 2.61651635e-01
 6.18107319e-01 1.13205016e-01 5.68293687e-03 9.23135085e-05
 4.14018223e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0670_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.10967612 0.01654091 0.6040605  0.00149437 0.00797791 0.12689225
 0.133358  ]",[0.14523    0.04915859 0.395126   0.41048548],[9.999768e-01 2.313716e-05],"[5.7718944e-06 1.8146004e-03 3.7478890e-02 4.4490653e-01 4.6071172e-01
 5.4186203e-02 8.7947567e-04 1.6460179e-05 3.7056759e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0671_face0.png,Black,Indian,Male,40-49,"[6.0986322e-03 8.7398839e-01 7.2481535e-02 1.4353967e-04 2.0316180e-03
 4.2923324e-02 2.3330061e-03]",[0.00782621 0.38100487 0.14440069 0.46676823],[9.9967706e-01 3.2293517e-04],"[1.9693050e-06 2.5689356e-05 7.7114883e-04 1.7109968e-02 2.7903524e-01
 6.1265117e-01 8.9286484e-02 1.0833056e-03 3.5145145e-05]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0672_face0.png,Black,Black,Male,30-39,"[0.01562256 0.616258   0.25994328 0.00085731 0.00936622 0.04807515
 0.0498774 ]",[0.0019312  0.69192564 0.02700809 0.279135  ],[9.9982560e-01 1.7441518e-04],"[5.52880665e-05 1.37697847e-03 1.44580333e-02 1.98134050e-01
 5.43246567e-01 2.29794443e-01 1.26138628e-02 3.09277559e-04
 1.14655695e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0673_face0.png,Black,Black,Male,40-49,"[0.00521606 0.38390556 0.33324942 0.00193828 0.03189886 0.22383082
 0.01996098]",[0.00109149 0.64313805 0.02209103 0.33367935],[9.9965292e-01 3.4706676e-04],"[3.7948652e-05 7.3981640e-04 5.5649150e-03 5.6537628e-02 3.4485289e-01
 4.9593920e-01 8.7657742e-02 7.9948269e-03 6.7516271e-04]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0674_face0.png,White,White,Male,40-49,"[0.3886686  0.061703   0.24703354 0.00133892 0.00589578 0.04211713
 0.25324303]",[0.51717204 0.05753972 0.09432975 0.3309585 ],[9.9924254e-01 7.5743010e-04],"[5.3212634e-06 6.1029976e-05 7.7378069e-04 3.1425927e-02 4.3897101e-01
 4.9505574e-01 3.3438936e-02 2.5899266e-04 9.2919699e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0675_face0.png,Latino_Hispanic,White,Male,30-39,"[0.27947056 0.01920971 0.44879457 0.00270348 0.0347581  0.07117428
 0.14388926]",[0.44754475 0.04189395 0.3085091  0.20205213],[9.9990964e-01 9.0403249e-05],"[5.61403840e-06 1.13635884e-04 3.53632192e-03 1.17656037e-01
 5.31631291e-01 3.29119295e-01 1.75229292e-02 4.02023521e-04
 1.28912588e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0676_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.0603896  0.15451227 0.40980905 0.02844704 0.21575965 0.11082141
 0.02026095]",[0.2062511  0.01878067 0.7043942  0.0705741 ],[9.9965698e-01 3.4300002e-04],"[1.98809812e-05 4.67758568e-04 3.37309111e-03 1.02923036e-01
 3.77554834e-01 4.06087875e-01 9.95442420e-02 8.79661925e-03
 1.23274955e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0677_face0.png,White,Black,Male,40-49,"[0.47149044 0.22034319 0.18191272 0.00307355 0.02815336 0.05479985
 0.04022682]",[0.19031437 0.41400602 0.23287849 0.16280113],[9.9992287e-01 7.7159355e-05],"[2.12620998e-05 2.35894782e-04 1.30276033e-03 2.55333520e-02
 2.97826588e-01 5.70958793e-01 1.01986885e-01 2.06151884e-03
 7.29743260e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0678_face0.png,Black,Black,Male,40-49,"[7.7212218e-04 9.8581785e-01 6.2886365e-03 3.8675685e-06 2.4745305e-04
 5.9276153e-03 9.4244879e-04]",[0.00185202 0.9864725  0.00489676 0.00677878],[9.9999726e-01 2.6832570e-06],"[2.7116976e-06 4.8624024e-05 1.0193666e-03 2.4664598e-02 2.7725336e-01
 5.3885448e-01 1.4700501e-01 1.0779407e-02 3.7248048e-04]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0679_face0.png,Black,Black,Male,50-59,"[6.3759607e-04 9.8930734e-01 4.4321562e-03 2.7517855e-05 5.3522794e-04
 4.3351362e-03 7.2511978e-04]",[0.01202532 0.86025    0.06243484 0.06528986],[9.9999750e-01 2.4592955e-06],"[4.2209580e-05 6.6685272e-05 1.8156746e-04 1.8506912e-03 3.7135947e-02
 3.7690410e-01 5.1348060e-01 6.7911565e-02 2.4266113e-03]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0680_face0.png,Latino_Hispanic,Indian,Male,40-49,"[0.04901079 0.11670837 0.43691292 0.00214862 0.03062021 0.3437806
 0.02081846]",[0.03100252 0.35098466 0.02602989 0.5919829 ],[9.999658e-01 3.422670e-05],"[8.5010706e-06 2.3435395e-04 1.1750613e-03 3.6553603e-02 3.6920294e-01
 5.4865193e-01 4.3296427e-02 8.4288168e-04 3.4241570e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0681_face0.png,Latino_Hispanic,White,Male,20-29,"[1.7489429e-01 5.9430875e-02 4.9261680e-01 2.0567543e-04 2.6826300e-03
 1.7507549e-01 9.5094256e-02]",[0.76979434 0.00530925 0.01538149 0.20951493],[9.999977e-01 2.271650e-06],"[6.3478683e-07 1.6664297e-04 1.6089749e-02 6.9107014e-01 2.8283015e-01
 9.7865760e-03 5.5498938e-05 6.5743774e-07 1.2071748e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0682_face0.png,Black,Black,Male,40-49,"[1.0992347e-02 8.9167333e-01 6.2522441e-02 2.3202682e-04 1.9499355e-03
 2.0920316e-02 1.1709661e-02]",[0.06852376 0.7486563  0.04786294 0.13495697],[9.9983197e-01 1.6804598e-04],"[4.4424196e-05 1.2554009e-04 4.6767449e-04 5.6136786e-03 8.6254515e-02
 5.0643450e-01 3.7379739e-01 2.5813157e-02 1.4490993e-03]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0683_face0.png,Black,Black,Male,40-49,"[1.1142943e-01 6.1101067e-01 2.2272810e-01 2.8893282e-04 3.8188298e-03
 3.6456060e-02 1.4267961e-02]",[0.01630124 0.7806344  0.03878783 0.16427654],[9.9999434e-01 5.6464964e-06],"[4.2305041e-06 4.3035350e-05 7.0318882e-04 1.5707763e-02 2.1117133e-01
 6.4222151e-01 1.2860999e-01 1.5131712e-03 2.5969570e-05]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0684_face0.png,Black,Indian,Male,40-49,"[2.56723221e-02 6.18059218e-01 2.95363426e-01 4.89546277e-04
 5.50336624e-03 4.48439345e-02 1.00681735e-02]",[0.00788874 0.25833717 0.01761586 0.7161582 ],[9.9942076e-01 5.7927327e-04],"[2.86773993e-05 1.18075506e-04 9.42947809e-04 1.81294065e-02
 2.48647705e-01 5.79120219e-01 1.47926584e-01 4.92798537e-03
 1.58351715e-04]",1,Black,40-59
