face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0536_face0.png,White,White,Male,30-39,"[8.8994950e-01 3.0686054e-04 2.5576599e-02 1.2345918e-04 1.9662255e-04
 4.4194362e-03 7.9427682e-02]",[9.9601275e-01 1.8368957e-04 1.3923433e-04 3.6643711e-03],[9.9969751e-01 3.0247797e-04],"[2.8934480e-07 2.2446138e-06 2.2571512e-04 3.8949072e-02 5.4883379e-01
 3.9371324e-01 1.8121205e-02 1.4965449e-04 4.8016977e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0537_face0.png,Middle Eastern,White,Male,30-39,"[3.3140260e-01 2.0538380e-03 5.3072043e-02 5.7388836e-04 1.2731997e-03
 2.8630309e-03 6.0876143e-01]",[0.98487735 0.00194243 0.00872874 0.00445149],[9.999371e-01 6.287847e-05],"[7.7881232e-06 2.6501142e-05 3.2683420e-03 1.6661304e-01 4.1800568e-01
 3.3818385e-01 6.7910768e-02 5.7777772e-03 2.0624450e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0539_face0.png,Latino_Hispanic,White,Male,40-49,"[0.2869894  0.04081161 0.33895808 0.00389326 0.02462672 0.04014992
 0.26457104]",[0.8949079  0.01082627 0.02765313 0.06661272],[9.9999756e-01 2.4803633e-06],"[4.1344224e-06 1.0708046e-05 7.7798148e-04 6.4948812e-02 3.0769020e-01
 4.3545914e-01 1.6622128e-01 2.3796301e-02 1.0914772e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0540_face0.png,White,White,Male,60-69,"[6.3352370e-01 1.0788465e-03 3.4125149e-02 1.6039335e-04 2.5038940e-03
 3.8965251e-02 2.8964272e-01]",[9.6929085e-01 5.3075037e-04 1.2341023e-02 1.7837379e-02],[9.994081e-01 5.918432e-04],"[1.2160952e-05 3.5850648e-05 4.9382832e-04 1.3135130e-03 3.8338348e-03
 3.1640742e-02 2.6229087e-01 3.8800603e-01 3.1237316e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0541_face0.png,White,White,Male,20-29,"[7.9214048e-01 6.0542529e-03 1.0041359e-01 3.6356642e-04 1.2914274e-03
 5.3644609e-02 4.6092015e-02]",[0.9784484  0.00129206 0.00495709 0.01530241],[9.999999e-01 9.964508e-08],"[5.8474129e-08 7.0197802e-06 1.0595260e-02 8.0079514e-01 1.8373694e-01
 4.8222248e-03 4.2729946e-05 6.3899580e-07 1.0138705e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0543_face0.png,White,White,Male,30-39,"[0.53653497 0.2666264  0.11577804 0.00263499 0.02194334 0.02196541
 0.03451697]",[0.93167067 0.00327561 0.06360809 0.00144561],[0.65913486 0.3408652 ],"[2.9021552e-07 1.0541176e-05 8.7886886e-04 1.2819338e-01 5.0007123e-01
 2.6262873e-01 8.3652578e-02 1.9761315e-02 4.8030443e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0544_face0.png,Middle Eastern,White,Male,50-59,"[9.6373148e-02 3.7661176e-03 6.6069297e-02 4.6264988e-05 8.3587185e-04
 8.7011680e-02 7.4589765e-01]",[9.7828913e-01 5.1113754e-04 1.5063722e-04 2.1049084e-02],[9.9990946e-01 9.0540016e-05],"[1.7600714e-05 4.0224630e-05 3.1533002e-04 2.2686154e-03 2.5623234e-02
 2.0914163e-01 5.3900772e-01 1.7608243e-01 4.7503218e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0545_face0.png,Middle Eastern,Black,Male,40-49,"[0.08430986 0.1535887  0.14861341 0.0011195  0.01261704 0.1093052
 0.49044627]",[0.0756145  0.44485402 0.04509092 0.43444055],[9.9938649e-01 6.1355275e-04],"[9.0453304e-06 1.7548278e-05 2.3617981e-04 9.7495317e-03 1.6881883e-01
 4.5682949e-01 2.7943772e-01 6.9614060e-02 1.5287605e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0548_face0.png,White,White,Male,30-39,"[6.3749760e-01 3.9744158e-05 4.6823233e-02 2.4745314e-04 6.9080613e-04
 5.7079066e-03 3.0899331e-01]",[9.9807793e-01 2.3553006e-05 1.6146609e-04 1.7370295e-03],[9.9999958e-01 4.3352492e-07],"[2.5171903e-07 5.2740766e-06 1.0618147e-03 2.3028618e-01 6.8804818e-01
 7.9936348e-02 6.5909995e-04 2.8107531e-06 3.2775027e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0549_face0.png,White,Indian,Female,40-49,"[0.8082446  0.01215057 0.08022258 0.00115791 0.00234983 0.0357498
 0.06012471]",[0.4221827  0.00728994 0.10700147 0.46352595],[0.3680906  0.63190943],"[1.3450914e-05 1.8851923e-04 3.7944149e-03 8.6756490e-02 2.2687548e-01
 3.4213859e-01 2.5924146e-01 5.8283795e-02 2.2707818e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0551_face0.png,Middle Eastern,White,Male,40-49,"[0.26188225 0.03355987 0.28264064 0.00117309 0.00337994 0.0575771
 0.3597871 ]",[0.9117746  0.00789602 0.00721976 0.07310967],[9.99621e-01 3.79014e-04],"[8.3101913e-06 6.8275447e-05 9.8142144e-04 3.1341095e-02 3.3602884e-01
 5.3204989e-01 9.4988875e-02 4.2489311e-03 2.8425312e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0552_face0.png,White,White,Male,20-29,"[0.9099199  0.00171716 0.03721754 0.01742912 0.01814442 0.00431187
 0.01125991]",[0.9219996  0.01616959 0.02645154 0.03537923],[9.9994093e-01 5.9066460e-05],"[9.4168877e-07 2.4110168e-04 3.0480163e-02 6.3531196e-01 3.1867740e-01
 1.5114633e-02 1.7208942e-04 1.5531082e-06 5.8189062e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0553_face0.png,Middle Eastern,White,Male,50-59,"[3.6915201e-01 3.6796153e-04 1.0294415e-01 1.5024081e-04 1.3227952e-03
 4.6798736e-02 4.7926408e-01]",[0.73786604 0.00294035 0.01099631 0.24819735],[0.98603565 0.01396436],"[6.0435555e-05 4.7084125e-04 5.1881275e-03 1.6419319e-02 1.0242692e-01
 3.7954077e-01 4.2870289e-01 5.5242252e-02 1.1948498e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0554_face0.png,Indian,Indian,Male,70+,"[0.04243982 0.2012186  0.04821783 0.00190952 0.04855483 0.4410187
 0.21664068]",[0.29929423 0.01750996 0.02636282 0.656833  ],[9.9996036e-01 3.9601371e-05],"[6.5200334e-07 1.0699960e-06 8.5871534e-06 7.0222624e-05 3.9867422e-04
 4.6687839e-03 6.6258073e-02 3.8010848e-01 5.4848546e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0555_face0.png,Latino_Hispanic,White,Male,40-49,"[0.27187937 0.03274084 0.36152747 0.0007441  0.00675198 0.02759106
 0.29876515]",[0.6767423  0.03972118 0.01653456 0.26700196],[9.9998862e-01 1.1400928e-05],"[7.3896681e-06 3.5659970e-05 3.3966987e-04 1.9402786e-03 6.8296783e-02
 5.4193443e-01 3.7394062e-01 1.3245698e-02 2.5934921e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0556_face0.png,White,White,Male,30-39,"[9.7221661e-01 9.4115734e-05 8.0541149e-03 1.2483149e-06 3.6760953e-06
 4.1115028e-04 1.9219104e-02]",[9.9936336e-01 1.8863917e-05 1.1149273e-05 6.0664822e-04],[9.9935651e-01 6.4352324e-04],"[3.7816230e-07 1.4957664e-06 2.0823409e-04 1.2785493e-01 5.9755838e-01
 2.6217821e-01 1.2055041e-02 1.4066168e-04 2.6598907e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0558_face0.png,White,White,Male,20-29,"[9.4787896e-01 5.1513722e-04 1.4091320e-02 7.5572456e-04 8.8070193e-04
 4.7620985e-04 3.5401966e-02]",[9.9449140e-01 2.3867645e-04 5.1742569e-03 9.5640404e-05],[9.9947846e-01 5.2156445e-04],"[1.5237072e-07 4.1026262e-05 2.5783047e-02 7.4888307e-01 2.1133517e-01
 1.3598592e-02 3.4831648e-04 9.7938537e-06 7.8864599e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0559_face0.png,Black,Black,Male,30-39,"[6.0053913e-05 9.9572808e-01 2.0882050e-03 1.4848603e-06 7.4468153e-05
 1.9375711e-03 1.1009085e-04]",[1.5000428e-05 9.9868768e-01 6.2576859e-05 1.2348148e-03],[9.9990374e-01 9.6207172e-05],"[1.3009928e-07 7.0236365e-06 5.1542483e-03 4.6554008e-01 4.8865655e-01
 3.9317328e-02 1.2988760e-03 2.4752253e-05 1.0856966e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0560_face0.png,White,White,Male,30-39,"[8.7112343e-01 6.7673668e-02 1.0093244e-02 2.3190878e-04 3.1692520e-04
 2.0189381e-03 4.8541874e-02]",[0.6600238  0.310594   0.02288626 0.00649602],[0.9987245  0.00127553],"[2.1805297e-06 2.1133907e-05 7.1527448e-04 1.6336964e-01 4.8395953e-01
 2.4849321e-01 8.7659508e-02 1.3901985e-02 1.8775520e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0561_face0.png,White,White,Male,30-39,"[8.4664017e-01 3.3460297e-03 1.0409125e-01 3.7259358e-04 1.2519604e-03
 2.1029761e-02 2.3268273e-02]",[0.9635421  0.00575077 0.01196819 0.01873886],[9.9964821e-01 3.5182663e-04],"[7.0872176e-08 4.9478126e-06 1.8778539e-03 3.9066926e-01 5.7726902e-01
 2.9913999e-02 2.6296469e-04 1.8461192e-06 6.3484222e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0562_face0.png,White,White,Male,30-39,"[9.9306357e-01 1.9534633e-05 1.4760414e-03 2.0448890e-05 3.7696082e-05
 2.8923820e-04 5.0934632e-03]",[9.9907327e-01 4.9346772e-06 1.4240473e-05 9.0756046e-04],[9.999626e-01 3.735203e-05],"[1.7482795e-07 3.0662916e-06 2.5997078e-04 8.8223733e-02 6.6177952e-01
 2.4659434e-01 3.1249085e-03 1.3868193e-05 4.4375824e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0563_face0.png,White,White,Male,30-39,"[5.36527336e-01 1.02818005e-01 2.47789800e-01 3.51978029e-04
 1.63927593e-03 2.90641058e-02 8.18094984e-02]",[0.90667737 0.01884874 0.00159246 0.07288142],[9.9987680e-01 1.2317333e-04],"[6.5434745e-07 1.7442419e-05 2.8465742e-03 3.5162109e-01 5.4065454e-01
 9.8874100e-02 5.7889167e-03 1.8577764e-04 1.0949994e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0564_face0.png,White,White,Male,50-59,"[0.78808385 0.03918642 0.05036002 0.00201676 0.01257186 0.0468231
 0.06095799]",[0.6361163  0.02706099 0.02819928 0.30862343],[9.9918675e-01 8.1326335e-04],"[4.5492880e-06 4.2012769e-05 1.1075025e-03 1.8728200e-02 4.7628816e-02
 2.0512335e-01 5.0409240e-01 1.5148309e-01 7.1790069e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0565_face0.png,White,White,Male,40-49,"[7.9877377e-01 3.3889042e-04 4.7774322e-02 1.1904866e-03 1.5275596e-03
 8.7202145e-03 1.4167477e-01]",[9.6529436e-01 3.9543072e-04 2.2275895e-03 3.2082643e-02],[9.999642e-01 3.582233e-05],"[8.9135492e-06 3.2314983e-05 1.6596192e-03 2.6091425e-02 2.8359756e-01
 5.5757004e-01 1.2753908e-01 3.4190284e-03 8.2044120e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0566_face0.png,White,White,Male,20-29,"[6.3697863e-01 2.8030211e-02 7.8752711e-02 5.8486254e-04 2.1299270e-03
 1.8693550e-02 2.3483004e-01]",[0.6345472  0.2779006  0.00990629 0.07764585],[9.9996328e-01 3.6737925e-05],"[1.25227834e-05 7.22319819e-04 1.52343763e-02 5.67188025e-01
 3.95918399e-01 2.07608007e-02 1.60228505e-04 3.15463649e-06
 1.00181786e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0567_face0.png,Black,Asian,Female,70+,"[0.18418314 0.3070649  0.08304866 0.02237425 0.04605529 0.10197001
 0.25530377]",[0.19163324 0.14096825 0.46457037 0.20282812],[0.16567035 0.83432966],"[7.6324905e-06 6.0073682e-05 1.4682661e-04 1.8059013e-03 7.0062573e-03
 3.0649880e-02 7.6520912e-02 2.3079288e-01 6.5300971e-01]",0,Black,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0568_face0.png,White,White,Male,20-29,"[9.9294400e-01 1.0295194e-05 3.1270643e-03 1.0948971e-05 2.1112526e-05
 1.2648242e-04 3.7600757e-03]",[9.9650174e-01 2.2020444e-04 5.9347175e-04 2.6846298e-03],[0.6847313  0.31526873],"[1.8241661e-08 2.1379499e-06 5.5237953e-03 6.4041668e-01 3.3053890e-01
 2.3206221e-02 3.0910695e-04 2.9757491e-06 1.3787631e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0570_face0.png,Black,Black,Male,20-29,"[2.0029069e-05 9.9903768e-01 2.2772445e-04 1.0369965e-06 1.1604800e-05
 6.9329340e-04 8.6532527e-06]",[1.6061385e-05 9.9887556e-01 1.9196979e-05 1.0892239e-03],[9.9999350e-01 6.5056497e-06],"[4.1902530e-07 5.4415450e-05 1.6584450e-02 5.4703093e-01 3.8279963e-01
 5.1202815e-02 2.2547112e-03 6.8185422e-05 4.4591507e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0571_face0.png,Middle Eastern,White,Male,40-49,"[2.2908120e-01 1.5224726e-04 3.6861947e-01 2.5049812e-04 1.0381751e-03
 1.6853230e-02 3.8400516e-01]",[9.4936454e-01 3.2881417e-04 1.4248737e-02 3.6057860e-02],[9.9999666e-01 3.3513115e-06],"[1.0684544e-06 2.2747265e-06 9.8964148e-05 7.7634543e-04 4.9791418e-02
 5.8330083e-01 3.6116073e-01 4.8438236e-03 2.4598265e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0572_face0.png,White,White,Male,70+,"[7.33910978e-01 1.01611495e-01 2.33631302e-02 5.25793061e-04
 4.46414668e-03 2.24550553e-02 1.13669492e-01]",[0.86609787 0.05099474 0.0045793  0.0783281 ],[9.993736e-01 6.264215e-04],"[8.0423553e-07 1.8787160e-06 2.3251265e-05 1.0191486e-03 5.3475085e-03
 2.9355748e-02 1.4013578e-01 2.5504753e-01 5.6906843e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0573_face0.png,White,White,Male,50-59,"[8.9580983e-01 9.7094005e-04 2.7092136e-02 4.0693287e-04 1.1458180e-03
 2.1779097e-03 7.2396360e-02]",[0.98799384 0.00128529 0.00795212 0.00276876],[9.992476e-01 7.523387e-04],"[4.6319707e-05 4.8597896e-05 5.0768093e-04 1.9343069e-03 1.0523222e-02
 1.2065393e-01 5.6077105e-01 2.6878408e-01 3.6730804e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0574_face0.png,White,White,Female,40-49,"[0.6465116  0.00676787 0.10300016 0.08955714 0.03486318 0.00406158
 0.11523844]",[0.47854525 0.08384922 0.4268864  0.01071909],[0.28563857 0.7143615 ],"[1.3928288e-05 1.0790739e-04 2.7487257e-03 1.0327712e-01 3.4733427e-01
 3.8362500e-01 1.4070290e-01 1.9009408e-02 3.1807187e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0575_face0.png,Middle Eastern,Indian,Male,50-59,"[3.9715523e-01 9.4043242e-04 1.0061065e-01 1.5850678e-04 8.9955929e-04
 3.3952996e-02 4.6628264e-01]",[0.35410395 0.01906047 0.01126419 0.61557144],[0.98266983 0.01733016],"[3.5409179e-05 2.0449657e-04 1.8104900e-03 1.0367447e-02 8.1059307e-02
 3.2879072e-01 4.6154010e-01 8.3477899e-02 3.2714143e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0576_face0.png,White,White,Male,30-39,"[9.3183243e-01 4.8082610e-04 1.7600913e-02 2.0250601e-04 3.8598423e-04
 1.0076213e-03 4.8489597e-02]",[0.86470973 0.01279917 0.00743722 0.11505389],[9.9991703e-01 8.2942723e-05],"[1.4489306e-07 2.2664140e-06 2.7237202e-03 3.1280613e-01 4.5632765e-01
 2.0113046e-01 2.6201207e-02 7.4644288e-04 6.1984450e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0577_face0.png,Middle Eastern,White,Male,60-69,"[0.11764552 0.00199473 0.03310249 0.00271835 0.00976134 0.01958469
 0.8151929 ]",[0.70597154 0.01612532 0.20981795 0.06808522],[0.9961181  0.00388185],"[2.6503735e-04 5.3442677e-04 2.6672697e-03 4.0228246e-03 1.2849366e-02
 6.7955010e-02 2.6614586e-01 4.1678342e-01 2.2877675e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0578_face0.png,White,White,Male,30-39,"[0.5599628  0.00356948 0.2896905  0.00080148 0.001624   0.00637385
 0.13797799]",[0.9648146  0.00364362 0.01351767 0.01802414],[9.9999863e-01 1.4058102e-06],"[5.5566170e-07 1.4382668e-06 7.1052543e-04 1.4693934e-01 6.0567564e-01
 2.3001067e-01 1.6219134e-02 4.3388817e-04 8.7701228e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0579_face0.png,White,White,Male,50-59,"[9.1821098e-01 6.0756296e-02 8.4601603e-03 2.1775710e-04 1.4388076e-03
 9.7341370e-03 1.1817167e-03]",[0.5072388  0.39200276 0.03906303 0.06169543],[0.9989731  0.00102696],"[6.4836236e-06 2.0668365e-04 4.7782301e-03 3.0614756e-02 5.1584717e-02
 1.7012313e-01 3.9605686e-01 2.5850666e-01 8.8122562e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0581_face0.png,Middle Eastern,White,Male,60-69,"[0.198231   0.10024712 0.1269844  0.00139939 0.00546446 0.15330753
 0.41436607]",[0.5630712  0.24315704 0.01371637 0.18005544],[0.9965222  0.00347782],"[1.5618224e-04 2.0207088e-04 6.8623852e-04 2.7466083e-03 6.3700834e-03
 2.5402050e-02 1.4589009e-01 5.2670193e-01 2.9184479e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0582_face0.png,Indian,White,Male,70+,"[0.15427667 0.01550872 0.05177876 0.00982148 0.03528818 0.64747894
 0.08584727]",[0.5119947  0.01453506 0.0162417  0.4572285 ],[0.6931601 0.3068399],"[5.4855191e-06 3.5962683e-05 1.1672192e-04 7.5815234e-04 7.1448449e-04
 2.5454403e-03 1.5690576e-02 1.2551226e-01 8.5462093e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0585_face0.png,White,White,Male,20-29,"[9.7352600e-01 1.2157260e-04 6.4239823e-03 8.1913473e-05 2.3377046e-04
 2.2304642e-04 1.9389709e-02]",[9.9845517e-01 7.1172981e-05 1.1587150e-03 3.1502778e-04],[9.9999970e-01 3.2230162e-07],"[6.14254816e-08 2.97749666e-05 4.13950346e-02 8.46169889e-01
 1.09413736e-01 2.97370879e-03 1.76850044e-05 1.47100181e-07
 2.67419020e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0586_face0.png,White,White,Male,30-39,"[9.3633699e-01 3.0191761e-05 5.2778102e-02 1.2867723e-03 2.4304222e-03
 1.5643279e-03 5.5732429e-03]",[9.8933059e-01 2.1551951e-04 5.1437267e-03 5.3101261e-03],[9.9999857e-01 1.4423631e-06],"[2.0362941e-06 2.8413724e-05 1.6600133e-03 7.4433059e-02 5.5027342e-01
 3.4254134e-01 3.0825937e-02 2.3343845e-04 2.2575000e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0587_face0.png,White,White,Male,20-29,"[0.4262175  0.19789319 0.2699651  0.0017054  0.00584781 0.01004476
 0.08832629]",[0.40357596 0.25814298 0.22033823 0.11794285],[0.70960796 0.29039204],"[1.02319886e-04 8.07222445e-03 7.17880577e-02 4.43324745e-01
 3.90216738e-01 7.58069009e-02 9.55060776e-03 9.63214145e-04
 1.75167574e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0588_face0.png,White,White,Male,20-29,"[9.7250181e-01 2.4943985e-05 2.6000077e-03 2.0430208e-04 6.9369865e-04
 1.7022878e-04 2.3805004e-02]",[9.9876708e-01 7.2236107e-05 7.2724174e-04 4.3332879e-04],[9.9969453e-01 3.0550524e-04],"[1.4811889e-06 4.7958200e-04 9.1399901e-02 5.6036723e-01 2.7033663e-01
 7.4474700e-02 2.8698519e-03 6.6612134e-05 3.9372685e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0590_face0.png,White,White,Male,40-49,"[6.4360809e-01 1.0609400e-03 6.7850038e-02 1.3582493e-04 8.1886881e-04
 5.4443157e-03 2.8108191e-01]",[9.7631717e-01 3.4894163e-04 1.9183786e-03 2.1415601e-02],[9.9996430e-01 3.5716468e-05],"[2.2708039e-06 9.7901384e-06 1.3208896e-03 4.2476401e-02 2.0402892e-01
 4.8918805e-01 2.5050196e-01 1.1891665e-02 5.8000232e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0592_face0.png,White,White,Male,40-49,"[9.1307026e-01 1.6412254e-03 5.6213215e-02 4.9269461e-04 2.0709350e-03
 6.1162817e-03 2.0395344e-02]",[0.9805317  0.00308848 0.00541871 0.01096108],[9.9999976e-01 2.0796858e-07],"[3.7736086e-06 1.2558971e-05 5.5058644e-04 9.4571682e-03 1.5960696e-01
 6.6940594e-01 1.5793833e-01 2.9807647e-03 4.3968721e-05]",1,White,40-59
