face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0634_face0.png,White,White,Female,50-59,"[9.99463439e-01 2.30691080e-06 1.06645115e-04 9.87477688e-06
 3.58374455e-05 1.04781757e-04 2.77076702e-04]",[9.9632215e-01 7.1807781e-06 3.3216449e-04 3.3384829e-03],[0.0769802 0.9230198],"[9.1603816e-08 5.2215569e-07 1.6611102e-05 2.1236039e-04 1.5207853e-03
 2.5819043e-02 3.6853090e-01 3.6069092e-01 2.4320878e-01]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0635_face0.png,White,White,Female,20-29,"[9.9247724e-01 2.4125200e-05 3.5936942e-03 2.3140344e-06 1.0487518e-05
 2.8434742e-04 3.6078189e-03]",[9.9450475e-01 1.0067817e-03 2.7116548e-04 4.2172913e-03],[1.46085995e-05 9.99985397e-01],"[2.9493155e-09 8.4492622e-06 1.1403419e-02 6.4860952e-01 3.3541337e-01
 4.5381524e-03 2.6832386e-05 2.3036333e-07 6.9346240e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0636_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.07670551 0.00960711 0.38564909 0.0610323  0.10249402 0.34939808
 0.01511391]",[0.03482587 0.01021862 0.2439246  0.71103096],[9.9999845e-01 1.5551528e-06],"[4.1390558e-07 1.6718417e-05 3.1297826e-03 4.4614404e-01 4.8293552e-01
 6.5826990e-02 1.8435838e-03 1.0132112e-04 1.6102058e-06]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0637_face0.png,White,White,Female,20-29,"[9.0424246e-01 8.3178905e-04 8.1737734e-02 4.0188061e-05 2.2269183e-04
 2.8098356e-03 1.0115218e-02]",[0.89357764 0.02366979 0.00157172 0.08118082],[9.4475814e-05 9.9990553e-01],"[6.1653598e-09 4.4736942e-05 5.0338127e-02 8.2778835e-01 1.2085768e-01
 9.6828246e-04 2.7752976e-06 4.4144507e-08 1.5556615e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0638_face0.png,Black,Indian,Male,50-59,"[1.5873520e-03 7.5463849e-01 1.8308252e-03 7.6450033e-06 3.3442816e-04
 2.4156368e-01 3.7563459e-05]",[0.00179446 0.178012   0.00426818 0.81592536],[9.9999905e-01 9.6942540e-07],"[2.3900782e-06 1.0831983e-04 2.4632704e-03 1.6911529e-02 5.7650667e-02
 1.8649681e-01 6.9249374e-01 4.2879853e-02 9.9341117e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0639_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.04215647 0.01339062 0.4885899  0.00211171 0.02302522 0.3213479
 0.10937817]",[0.01515519 0.01589846 0.0595411  0.90940523],[9.9999988e-01 1.5486916e-07],"[5.8880016e-07 2.4135258e-04 5.3633552e-02 7.6345021e-01 1.7265172e-01
 9.8580932e-03 1.6113429e-04 3.4112243e-06 3.6104552e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0640_face0.png,Southeast Asian,Asian,Male,20-29,"[1.7203607e-02 5.6287803e-04 2.4087127e-02 3.7791398e-01 5.7900810e-01
 1.0337076e-03 1.9073009e-04]",[1.8283780e-03 8.5057673e-04 9.9437630e-01 2.9447332e-03],[0.98719704 0.012803  ],"[2.7779663e-07 4.9680204e-04 3.1389868e-01 6.2280470e-01 6.0237594e-02
 2.4836883e-03 7.2375864e-05 5.5385121e-06 3.4181238e-07]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0641_face0.png,White,White,Female,20-29,"[5.5787051e-01 2.4241521e-03 4.1647351e-01 2.8391424e-04 1.9701493e-03
 8.5658254e-03 1.2411893e-02]",[0.94314384 0.01037821 0.01468885 0.03178906],[1.8326181e-04 9.9981672e-01],"[2.0772589e-08 1.1075843e-03 4.8846823e-01 4.9706605e-01 1.3313031e-02
 4.4929398e-05 7.0508520e-08 1.5559560e-09 5.1849226e-11]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0642_face0.png,Southeast Asian,Asian,Male,10-19,"[1.2016075e-03 1.3815869e-04 7.6977365e-02 1.4002550e-01 7.5190020e-01
 2.9541401e-02 2.1574505e-04]",[0.00185259 0.00115651 0.6627893  0.3342017 ],[9.9998587e-01 1.4104494e-05],"[5.1883848e-07 4.3378668e-03 5.3843021e-01 4.4907442e-01 8.0406843e-03
 1.1548462e-04 7.2998671e-07 4.9721056e-08 9.1865954e-10]",2,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0643_face0.png,Black,Black,Female,10-19,"[8.2774130e-07 9.9985623e-01 3.2435655e-05 9.9728382e-08 4.3063224e-06
 1.0596303e-04 2.5350348e-08]",[3.2586752e-07 9.9997419e-01 2.3854211e-06 2.3053712e-05],[1.6972663e-04 9.9983025e-01],"[1.2161574e-07 4.5877565e-03 5.4750592e-01 4.3529108e-01 1.2567705e-02
 4.7227772e-05 1.3362445e-07 1.1192094e-09 3.0745916e-11]",2,Black,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0644_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.19792569 0.00105271 0.5540712  0.00156455 0.00540255 0.18365839
 0.05632493]",[0.06826926 0.00278567 0.02649245 0.90245265],[9.999993e-01 7.417346e-07],"[2.6694380e-07 4.4200926e-05 1.3906708e-02 8.2077450e-01 1.6267213e-01
 2.5833752e-03 1.8621800e-05 1.8950809e-07 2.3442022e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0645_face0.png,Black,Black,Male,20-29,"[4.2595216e-06 8.5170633e-01 3.5635024e-04 7.8746314e-07 1.1049196e-04
 1.4780280e-01 1.8923090e-05]",[4.6234669e-05 9.2155546e-01 1.8010462e-04 7.8218259e-02],[9.9999970e-01 3.2296808e-07],"[3.0668861e-09 7.2153507e-06 3.8021594e-02 9.1685683e-01 4.4793479e-02
 3.1992304e-04 9.5089337e-07 1.1981698e-08 2.4421809e-10]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0646_face0.png,Latino_Hispanic,Asian,Female,20-29,"[0.27980366 0.00092555 0.6801101  0.00333227 0.0149977  0.01607804
 0.00475267]",[0.2181925  0.00677199 0.6508626  0.12417295],[0.30663848 0.6933615 ],"[4.3138013e-07 6.0831849e-04 3.4571835e-01 5.9543073e-01 5.6663819e-02
 1.5572554e-03 1.9805155e-05 1.1632434e-06 4.8281500e-08]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0647_face0.png,Latino_Hispanic,Asian,Female,30-39,"[0.27422068 0.00081046 0.61273503 0.01465041 0.06551128 0.02236908
 0.00970303]",[0.07665195 0.0012167  0.9091271  0.01300423],[9.789485e-05 9.999021e-01],"[5.7016035e-07 9.9832694e-05 8.9662755e-03 1.4090100e-01 5.7870817e-01
 2.4193919e-01 2.7695185e-02 1.6511179e-03 3.8682305e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0648_face0.png,White,White,Female,30-39,"[9.8680878e-01 5.9732452e-06 9.0428218e-03 2.0047936e-07 2.1791705e-06
 2.0598438e-04 3.9341166e-03]",[9.9966282e-01 3.3387700e-05 8.6353448e-06 2.9515577e-04],[6.342047e-04 9.993658e-01],"[2.1254014e-07 6.0147475e-05 1.1421269e-02 3.8937509e-01 5.4015756e-01
 5.7360586e-02 1.5992856e-03 2.4936735e-05 7.9694456e-07]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0649_face0.png,Southeast Asian,Asian,Male,20-29,"[3.1668735e-03 8.8790177e-05 3.1856690e-02 1.8573678e-01 7.5959384e-01
 1.9399472e-02 1.5746255e-04]",[4.9144856e-04 1.3073244e-04 9.9396038e-01 5.4174648e-03],[0.88848174 0.11151829],"[3.6704585e-06 5.2499364e-04 1.3812014e-01 5.9147835e-01 2.3845476e-01
 2.9400917e-02 1.8106059e-03 1.9599120e-04 1.0598019e-05]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0650_face0.png,White,White,Female,20-29,"[9.9975294e-01 2.7000235e-07 1.6189212e-04 2.5699879e-07 6.2945230e-07
 2.3889236e-06 8.1560851e-05]",[9.9990100e-01 1.8736731e-05 1.5066157e-05 6.5185966e-05],[0.00173645 0.9982636 ],"[4.6630416e-07 9.9452538e-04 1.2171857e-01 7.7513891e-01 9.8601788e-02
 3.5018367e-03 4.2920467e-05 8.0932392e-07 4.6169749e-08]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0651_face0.png,Latino_Hispanic,Asian,Female,20-29,"[0.15169334 0.0009118  0.7500733  0.01350477 0.06721441 0.0130668
 0.00353548]",[0.2505871  0.00211555 0.49194556 0.25535175],[2.2415388e-05 9.9997759e-01],"[4.0041833e-08 2.2901443e-03 4.8277828e-01 4.9926186e-01 1.5592285e-02
 7.7260214e-05 9.9516292e-08 3.5402046e-09 1.0080873e-10]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0652_face0.png,Southeast Asian,Asian,Female,20-29,"[3.87104321e-03 1.44025442e-04 1.85396280e-02 4.64836836e-01
 5.11462331e-01 1.02692831e-03 1.19237084e-04]",[2.4319657e-03 7.5832452e-04 9.9623096e-01 5.7877746e-04],[1.5779701e-04 9.9984223e-01],"[1.2874295e-07 3.3685623e-04 1.2969875e-01 8.2009149e-01 4.9415953e-02
 4.5573930e-04 1.0695130e-06 4.4174854e-08 1.2443245e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0653_face0.png,Indian,Indian,Male,30-39,"[0.24064624 0.00458767 0.32180485 0.00092412 0.00648974 0.42206186
 0.00348552]",[0.04777557 0.01483665 0.00415081 0.93323696],[9.9968374e-01 3.1627703e-04],"[3.0928200e-07 3.3087060e-06 1.9257062e-03 2.1699637e-01 3.9621666e-01
 2.6196858e-01 1.1249028e-01 9.7983358e-03 6.0035411e-04]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0654_face0.png,White,White,Male,20-29,"[9.9982351e-01 1.0018491e-04 4.0124563e-05 2.2691929e-06 7.2466128e-06
 4.4075014e-06 2.2293136e-05]",[9.9292701e-01 4.3972745e-03 4.3493020e-04 2.2407651e-03],[0.99026895 0.00973108],"[1.0696082e-05 7.2941824e-04 4.0065985e-02 4.0446138e-01 3.9375120e-01
 1.1720785e-01 3.8822658e-02 4.4291387e-03 5.2170199e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0655_face0.png,Black,Black,Male,30-39,"[0.00574743 0.70727617 0.14256652 0.00797766 0.03449009 0.07765049
 0.02429169]",[0.01247614 0.6594202  0.08825272 0.23985088],[1.0000000e+00 2.0911349e-08],"[2.8020033e-06 9.4500720e-06 2.5289683e-04 6.1291475e-02 4.6189550e-01
 4.4392449e-01 3.1803854e-02 8.0910040e-04 1.0526765e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0656_face0.png,East Asian,Asian,Male,20-29,"[1.4162038e-01 4.2822494e-04 8.4235430e-02 4.7425184e-01 2.9585493e-01
 1.2322756e-03 2.3769394e-03]",[2.0349652e-02 8.4917300e-04 9.7105241e-01 7.7487458e-03],[9.999648e-01 3.523143e-05],"[1.5920183e-08 1.6897453e-05 9.2681229e-02 8.7613702e-01 3.0881204e-02
 2.8110680e-04 2.4653175e-06 8.0964405e-08 1.5717572e-09]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0657_face0.png,Black,Black,Female,10-19,"[7.2853349e-05 9.8647428e-01 4.1308734e-03 1.9168865e-05 7.8636396e-04
 8.5152378e-03 1.1385144e-06]",[1.0718977e-04 9.9009532e-01 8.9816249e-04 8.8993097e-03],[3.2719356e-06 9.9999672e-01],"[3.0606579e-08 2.5824923e-03 4.9937654e-01 4.8912188e-01 8.8996636e-03
 1.9439114e-05 2.7611978e-08 2.1879687e-10 3.6453336e-12]",2,Black,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0658_face0.png,Black,Black,Male,20-29,"[5.1792500e-05 9.7418171e-01 1.1295093e-03 1.0287656e-05 5.0602283e-04
 2.4022289e-02 9.8481694e-05]",[1.5026773e-05 9.0543556e-01 4.2159556e-04 9.4127864e-02],[9.9998850e-01 1.1531021e-05],"[2.7203421e-05 3.2567868e-03 1.5551007e-01 3.5314471e-01 2.6096004e-01
 1.7150003e-01 5.0438285e-02 4.9519106e-03 2.1099133e-04]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0659_face0.png,White,Indian,Female,20-29,"[6.6849273e-01 5.3021297e-02 1.6350198e-01 1.3962993e-04 1.9616385e-03
 7.6959305e-02 3.5923507e-02]",[0.28809714 0.22029708 0.00740886 0.48419693],[0.03472834 0.96527165],"[2.7661284e-07 1.0134644e-03 1.6488472e-01 7.7886051e-01 5.4633953e-02
 5.9921917e-04 7.6133174e-06 3.0372129e-07 8.4590104e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0660_face0.png,Black,Black,Female,20-29,"[6.9162758e-07 9.9971849e-01 3.9650888e-05 2.5604612e-07 5.7705120e-06
 2.3509897e-04 2.3459897e-08]",[7.7923346e-07 9.9917364e-01 3.1663927e-05 7.9392741e-04],[0.00214132 0.9978587 ],"[2.6204202e-06 8.5718473e-03 4.4631052e-01 4.7353980e-01 6.9162451e-02
 2.3247316e-03 8.4109459e-05 3.7602892e-06 1.7211515e-07]",2,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0661_face0.png,Latino_Hispanic,Indian,Male,20-29,"[2.0087646e-01 6.8494366e-03 3.1785947e-01 3.1183667e-05 4.0654687e-04
 2.7414358e-01 1.9983336e-01]",[0.05058975 0.0293956  0.00211699 0.9178977 ],[9.9999726e-01 2.7873164e-06],"[3.5396533e-07 4.1606533e-04 1.2916704e-01 8.0583096e-01 6.3338339e-02
 1.2412715e-03 5.8298997e-06 1.1390482e-07 1.2190009e-09]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0662_face0.png,Black,Black,Female,10-19,"[1.5013119e-06 9.9829262e-01 7.8323930e-05 1.5380792e-07 7.8492121e-06
 1.6193035e-03 1.9174884e-07]",[3.0188886e-07 9.9984556e-01 1.5617038e-06 1.5259859e-04],[0.03106387 0.9689361 ],"[5.8722275e-08 2.4108456e-03 6.3790542e-01 3.5301864e-01 6.6164653e-03
 4.8272741e-05 2.8448318e-07 3.3902019e-09 7.8833336e-11]",0,Black,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0663_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.03603714 0.00498067 0.39344382 0.01965829 0.20379192 0.24896939
 0.09311878]",[0.01600763 0.0110112  0.49763164 0.47534958],[9.9999988e-01 1.5181696e-07],"[1.7449756e-07 4.6858058e-04 3.3143383e-01 6.4924526e-01 1.8538762e-02
 3.1010871e-04 3.0813021e-06 1.5633329e-07 1.4035600e-09]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0664_face0.png,East Asian,Indian,Male,20-29,"[6.1240452e-03 2.5041401e-04 4.7328852e-02 4.7367722e-01 4.4559172e-01
 2.5015874e-02 2.0118495e-03]",[4.8787962e-03 7.1049994e-04 1.6438846e-01 8.3002222e-01],[9.9999946e-01 5.0448233e-07],"[3.3478000e-07 1.7669679e-04 6.8004459e-02 7.9071337e-01 1.3599066e-01
 5.0310371e-03 7.7767603e-05 5.5488917e-06 6.3903514e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0665_face0.png,Southeast Asian,Asian,Male,20-29,"[0.01479811 0.00306345 0.2522029  0.2165126  0.4843076  0.02655412
 0.00256111]",[0.00750652 0.00949541 0.89455676 0.08844127],[0.9665656  0.03343436],"[1.3782034e-06 5.9450665e-03 4.3992731e-01 5.4191607e-01 1.1987985e-02
 2.2047937e-04 1.5629620e-06 1.1149887e-07 4.5475463e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0666_face0.png,Southeast Asian,Asian,Male,20-29,"[5.0491415e-04 1.3043320e-04 3.6477145e-02 8.8599645e-02 8.4596360e-01
 2.8232966e-02 9.1271257e-05]",[0.0014418  0.00086603 0.79278564 0.2049065 ],[9.9999976e-01 2.6279233e-07],"[1.5284763e-07 2.9633768e-04 1.1247771e-01 8.1247324e-01 7.2588213e-02
 2.1442911e-03 1.9120904e-05 9.0911021e-07 1.2488184e-08]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0667_face0.png,Black,Black,Male,30-39,"[6.0011798e-06 9.9600309e-01 6.0453563e-04 1.7281654e-07 1.3641966e-05
 3.3478211e-03 2.4722320e-05]",[3.6298054e-05 9.6258187e-01 6.8025012e-04 3.6701661e-02],[9.9999982e-01 1.7465851e-07],"[4.3148720e-09 3.9740914e-07 1.2675180e-03 3.4291616e-01 6.1213082e-01
 4.3029908e-02 6.4946408e-04 5.5888058e-06 6.4743602e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0668_face0.png,Latino_Hispanic,Indian,Male,10-19,"[3.5736692e-01 6.2447935e-02 5.1080334e-01 8.6835418e-05 8.7473844e-04
 3.5656892e-02 3.2763317e-02]",[2.8381515e-01 1.5386668e-01 5.0168094e-04 5.6181639e-01],[0.52270854 0.4772915 ],"[3.8039375e-06 3.3593640e-02 8.2524616e-01 1.3917246e-01 1.9649456e-03
 1.8935007e-05 1.2961236e-07 1.6839993e-08 1.1169425e-09]",2,Others,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0669_face0.png,Southeast Asian,Asian,Male,10-19,"[0.00448768 0.00131094 0.13014781 0.13400723 0.70974094 0.01889738
 0.00140803]",[0.00206371 0.00303452 0.9608685  0.03403334],[0.9806433  0.01935671],"[1.4971735e-05 3.3115432e-02 5.9302026e-01 3.5024968e-01 2.2619534e-02
 9.6155249e-04 1.7147648e-05 1.3529442e-06 4.7825079e-08]",2,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0670_face0.png,White,White,Female,10-19,"[8.4256089e-01 9.7723852e-04 1.4145741e-01 1.6042935e-04 7.6990575e-04
 6.8107732e-03 7.2633540e-03]",[0.8234682  0.02822724 0.01139784 0.13690671],[0.31279057 0.68720937],"[4.0423072e-07 7.8878617e-03 8.2196236e-01 1.6412963e-01 5.8426466e-03
 1.6850869e-04 7.8255007e-06 6.8708346e-07 7.3481630e-08]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0671_face0.png,East Asian,Asian,Male,50-59,"[1.1675836e-01 5.5627740e-04 1.7575853e-02 6.7398745e-01 1.6300267e-01
 1.6521686e-03 2.6467210e-02]",[0.16087118 0.0025792  0.69561857 0.140931  ],[9.9999982e-01 1.7568246e-07],"[2.25352983e-06 4.98746385e-06 1.02200269e-04 5.14472462e-03
 5.98076992e-02 2.91621953e-01 5.20013988e-01 1.20801285e-01
 2.50097201e-03]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0672_face0.png,Southeast Asian,Black,Male,20-29,"[4.4519329e-04 2.7606121e-01 9.6119680e-02 7.3096347e-03 4.2904368e-01
 1.9085711e-01 1.6348307e-04]",[0.00098421 0.44413647 0.24834396 0.30653536],[9.9999964e-01 3.6989030e-07],"[3.4047136e-07 2.7625571e-04 1.0078862e-01 8.1057370e-01 8.4855542e-02
 3.4461236e-03 5.8124850e-05 1.3466043e-06 5.3114622e-08]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0673_face0.png,Latino_Hispanic,Black,Female,20-29,"[4.6973575e-02 4.0331212e-01 4.9349937e-01 4.1638850e-04 8.2668243e-03
 4.3703616e-02 3.8281044e-03]",[0.05766551 0.8423843  0.00519928 0.09475099],[0.00117521 0.9988248 ],"[4.6358448e-07 5.8234236e-05 1.5889194e-02 4.8824263e-01 4.6685961e-01
 2.7879620e-02 1.0416172e-03 2.8285058e-05 3.8583403e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0674_face0.png,Southeast Asian,Asian,Male,30-39,"[0.0034364  0.00074923 0.08790223 0.3290515  0.48408508 0.09256304
 0.00221251]",[5.1103480e-04 1.1081555e-04 9.0899634e-01 9.0381809e-02],[9.9999869e-01 1.2762262e-06],"[1.7055423e-06 2.8757227e-05 6.1425068e-03 3.6064491e-01 4.5812413e-01
 1.5839209e-01 1.5504421e-02 1.1473871e-03 1.4074617e-05]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0675_face0.png,Southeast Asian,Indian,Male,20-29,"[0.0046276  0.00330006 0.30144244 0.04337999 0.4011499  0.24458626
 0.0015137 ]",[0.00169114 0.00644646 0.2763427  0.71551967],[9.9999994e-01 5.5214244e-08],"[2.7417983e-07 5.0912425e-04 7.2802618e-02 8.1157243e-01 1.1172561e-01
 3.3639942e-03 2.4836585e-05 1.0841467e-06 1.4497223e-08]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0676_face0.png,Southeast Asian,Asian,Male,20-29,"[2.0260489e-04 1.2329406e-03 3.6090892e-02 3.2453559e-02 8.5264719e-01
 7.7123299e-02 2.4960525e-04]",[3.0376509e-04 1.4731362e-03 8.9053774e-01 1.0768532e-01],[9.999999e-01 9.697004e-08],"[5.3070221e-07 2.5931711e-03 4.4215789e-01 5.3058165e-01 2.4028180e-02
 6.3299580e-04 5.3738904e-06 2.3540001e-07 3.3078718e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0677_face0.png,White,White,Male,10-19,"[9.8572040e-01 1.3553473e-05 7.1309311e-03 1.4839895e-05 5.8544418e-05
 1.3107805e-04 6.9306656e-03]",[9.891230e-01 3.607252e-04 1.445579e-03 9.070711e-03],[0.99786896 0.00213103],"[1.4744933e-06 3.5262289e-03 5.1667136e-01 4.5471227e-01 2.3177177e-02
 1.8599040e-03 4.8896025e-05 2.4315937e-06 1.2574124e-07]",2,White,10-19
