face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0493_face0.png,White,White,Male,20-29,"[9.9848175e-01 4.6202103e-06 6.0380640e-04 9.0611802e-06 2.8597900e-05
 4.8925165e-05 8.2314952e-04]",[9.9643683e-01 8.1361308e-05 9.1396889e-04 2.5678303e-03],[9.9999809e-01 1.8920499e-06],"[1.2631484e-09 1.1448417e-07 1.2458360e-03 5.6557375e-01 4.0708342e-01
 2.5797797e-02 2.9628957e-04 2.6698567e-06 8.8434959e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0494_face0.png,White,White,Male,20-29,"[9.9933177e-01 4.8629175e-07 2.4454345e-04 4.8389429e-06 1.1473584e-05
 4.7987792e-06 4.0210955e-04]",[9.9898249e-01 4.3499158e-06 6.9848198e-04 3.1472533e-04],[0.9972511  0.00274895],"[9.6336214e-07 3.9281091e-04 4.0436137e-02 7.5667250e-01 1.9385342e-01
 8.5766260e-03 6.6598070e-05 8.4006308e-07 4.7330104e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0495_face0.png,White,White,Male,10-19,"[9.99594033e-01 1.06102476e-07 1.05280051e-04 1.02032036e-05
 9.31492286e-06 5.72245835e-06 2.75326514e-04]",[9.9997252e-01 1.0315126e-07 7.1460354e-06 2.0294719e-05],[0.9887986  0.01120131],"[4.56262424e-05 2.64238268e-01 6.65156186e-01 6.47782907e-02
 4.97028884e-03 7.96575216e-04 1.39638605e-05 6.97711698e-07
 1.07736312e-07]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0496_face0.png,White,White,Male,20-29,"[9.9420595e-01 7.8602572e-04 1.1824274e-03 1.0435316e-03 9.6688536e-04
 5.2889896e-04 1.2863124e-03]",[0.94993126 0.01075007 0.0134603  0.02585843],[9.999994e-01 6.135212e-07],"[2.2260299e-07 4.5888020e-05 5.6786188e-03 7.5342602e-01 2.3192015e-01
 8.7940954e-03 1.3120165e-04 3.6188333e-06 1.9956613e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0497_face0.png,White,White,Male,20-29,"[9.9385458e-01 1.8914123e-05 1.3723443e-03 1.4065275e-03 1.1594704e-03
 3.1780350e-04 1.8703956e-03]",[9.9024463e-01 1.0128793e-04 4.9256841e-03 4.7284714e-03],[9.9960560e-01 3.9441668e-04],"[1.7597040e-06 5.3509249e-04 2.7861293e-02 6.7850012e-01 2.7514428e-01
 1.7505076e-02 4.3698540e-04 1.4451004e-05 9.9802969e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0498_face0.png,White,White,Male,20-29,"[8.4731531e-01 4.0215359e-04 1.7768081e-02 7.1238756e-02 4.5345407e-02
 1.9401164e-03 1.5990164e-02]",[9.8768556e-01 6.3953601e-05 9.4659189e-03 2.7846207e-03],[9.9999893e-01 1.0676546e-06],"[4.81222787e-06 1.65518094e-03 1.08144164e-01 6.29186153e-01
 2.20714346e-01 3.70478854e-02 2.96519254e-03 2.72625330e-04
 9.72441740e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0499_face0.png,White,White,Male,20-29,"[9.9799502e-01 5.6476952e-06 1.4304855e-03 1.7289720e-05 4.3724245e-05
 2.1059412e-04 2.9723305e-04]",[9.9491483e-01 7.0831200e-05 1.7641312e-03 3.2502308e-03],[0.99501634 0.00498371],"[1.3477718e-09 2.6666801e-06 6.6616186e-03 8.7043279e-01 1.2199846e-01
 9.0248958e-04 1.9507822e-06 2.3293993e-08 1.8500924e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0500_face0.png,White,White,Male,20-29,"[7.6496619e-01 5.3667758e-05 3.6044933e-02 1.3529360e-01 5.4081723e-02
 8.0270637e-03 1.5328306e-03]",[6.7462081e-01 2.5760246e-04 2.3529351e-01 8.9827962e-02],[0.98563874 0.01436123],"[4.6288178e-06 2.2207022e-02 4.7103131e-01 4.8762947e-01 1.8895840e-02
 2.3051191e-04 1.1601321e-06 4.1741842e-08 2.5402462e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0501_face0.png,White,White,Male,20-29,"[9.9989235e-01 8.4560946e-07 7.7034507e-05 1.4973821e-07 1.4119965e-06
 4.9053629e-06 2.3242759e-05]",[9.9790239e-01 4.1965581e-05 1.0431352e-04 1.9513567e-03],[9.9999917e-01 8.1918711e-07],"[4.0294208e-09 3.8614385e-06 5.2864798e-03 7.0827186e-01 2.7951410e-01
 6.8987980e-03 2.4700726e-05 1.2250798e-07 3.8096122e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0502_face0.png,White,White,Male,20-29,"[9.9949133e-01 4.6971991e-07 1.3446198e-04 5.2961923e-06 1.7380402e-05
 4.7082402e-05 3.0403031e-04]",[9.9838793e-01 2.0384211e-06 1.9354158e-04 1.4164777e-03],[0.9851511  0.01484883],"[6.2506183e-07 1.2039930e-03 1.4632414e-01 6.7271441e-01 1.5191425e-01
 2.6792126e-02 1.0070301e-03 3.9573773e-05 3.8778066e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0503_face0.png,White,White,Male,20-29,"[9.9877065e-01 2.7067492e-05 7.5905334e-04 9.5721125e-06 5.0292943e-05
 2.9335415e-05 3.5404079e-04]",[9.9918580e-01 4.4205226e-05 5.0822092e-04 2.6183607e-04],[9.9999624e-01 3.7957761e-06],"[2.6238903e-08 2.3507944e-05 2.2525247e-02 7.5613838e-01 2.1417953e-01
 7.0637213e-03 6.8856592e-05 8.1344359e-07 3.6885954e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0504_face0.png,White,White,Male,30-39,"[9.4297504e-01 1.1460697e-04 2.6526242e-02 6.7721630e-05 2.0458155e-04
 6.4216144e-03 2.3690164e-02]",[9.3747890e-01 2.4039527e-04 8.4877126e-03 5.3793054e-02],[9.9997991e-01 2.0082181e-05],"[3.1346579e-07 1.6298085e-05 3.5866390e-03 3.6439577e-01 5.4817069e-01
 8.1049442e-02 2.7209844e-03 5.8258782e-05 1.6066759e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0505_face0.png,White,White,Female,20-29,"[9.8927605e-01 7.0726604e-04 8.9970902e-03 1.8257719e-04 2.0454425e-04
 2.1464484e-04 4.1777402e-04]",[9.9668998e-01 8.6154259e-04 8.7663630e-04 1.5718568e-03],[0.02706602 0.97293395],"[5.6855231e-07 1.7804817e-04 1.5842872e-02 6.9317847e-01 2.8163439e-01
 8.9328690e-03 2.2451422e-04 7.4333434e-06 8.6690903e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0506_face0.png,White,White,Male,20-29,"[9.9839747e-01 1.1676364e-04 1.2492096e-03 2.2726423e-05 4.5505014e-05
 1.2020949e-04 4.7999933e-05]",[9.9605817e-01 8.4427407e-04 1.5456268e-03 1.5518675e-03],[0.9658911  0.03410889],"[2.8593308e-09 1.1152217e-05 1.2441148e-02 8.8309366e-01 1.0373120e-01
 7.2063284e-04 2.2056324e-06 2.0109246e-08 1.9168118e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0507_face0.png,White,White,Female,30-39,"[9.9960619e-01 4.6833618e-05 2.7355895e-04 7.7974146e-06 9.7131478e-06
 2.6238018e-05 2.9619932e-05]",[9.9151200e-01 1.9372525e-03 8.9329755e-04 5.6574419e-03],[0.00100876 0.99899125],"[3.06290048e-07 1.14308066e-04 4.24564676e-03 4.59301829e-01
 5.06729603e-01 2.83227842e-02 1.25102990e-03 3.19124701e-05
 2.53408189e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0508_face0.png,White,White,Female,20-29,"[9.8968631e-01 4.4592274e-05 5.6061853e-04 8.8975504e-03 6.6662714e-04
 1.1568986e-05 1.3284314e-04]",[9.4400996e-01 4.0419851e-04 5.5325441e-02 2.6034439e-04],[0.05733649 0.94266355],"[9.6769476e-08 2.6691539e-04 1.1759826e-01 8.5479563e-01 2.6978122e-02
 3.5662181e-04 4.1435619e-06 1.9761671e-07 2.9851712e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0509_face0.png,White,White,Female,20-29,"[9.9991202e-01 1.1500492e-06 1.6264430e-05 5.8489262e-05 1.0359282e-05
 3.9027816e-07 1.4390820e-06]",[9.9950248e-01 2.2066208e-06 2.8143992e-04 2.1384946e-04],[0.00125908 0.998741  ],"[1.4156123e-07 8.9280959e-04 4.3043796e-02 9.1887665e-01 3.6858499e-02
 3.2602047e-04 2.0556622e-06 3.7665494e-08 8.7911989e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0510_face0.png,White,White,Male,30-39,"[9.5652223e-01 9.3102084e-05 1.4632100e-02 1.1653213e-05 1.9075305e-04
 3.8796223e-03 2.4670547e-02]",[9.9599755e-01 3.4797391e-05 7.4982090e-04 3.2178275e-03],[9.9999988e-01 1.3867079e-07],"[7.9654433e-07 3.2893935e-05 3.9517027e-03 8.5618123e-02 5.2584684e-01
 3.4871235e-01 3.5153713e-02 6.7219941e-04 1.1458599e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0511_face0.png,White,White,Male,30-39,"[9.5076716e-01 1.6843309e-05 1.7568871e-02 1.2175045e-05 5.7647921e-05
 3.0239276e-03 2.8553378e-02]",[9.8615998e-01 2.6436266e-05 3.5619887e-03 1.0251532e-02],[9.9995106e-01 4.8893573e-05],"[6.1974803e-09 2.3437603e-07 1.5934042e-04 1.0394335e-01 7.3844177e-01
 1.5590702e-01 1.5416201e-03 6.5029963e-06 1.0498431e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0512_face0.png,White,White,Male,20-29,"[9.9936259e-01 6.6651074e-07 1.6921041e-04 2.1501923e-05 2.4556211e-05
 3.9415763e-06 4.1757175e-04]",[9.9945849e-01 4.0039918e-06 4.3262652e-04 1.0484303e-04],[0.99827206 0.00172792],"[1.5722745e-07 1.3608290e-04 5.3496975e-02 8.5019261e-01 9.5014073e-02
 1.1533386e-03 6.7523083e-06 1.1163437e-07 6.3435697e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0513_face0.png,White,White,Male,20-29,"[9.9150550e-01 1.3242915e-04 5.1367953e-03 1.9533341e-03 7.3135260e-04
 1.9660324e-04 3.4406575e-04]",[9.9634612e-01 4.2841992e-05 2.4553738e-03 1.1556604e-03],[0.9911612  0.00883877],"[1.15967737e-07 1.67361301e-04 1.21012196e-01 8.28779042e-01
 4.91467491e-02 8.82013410e-04 1.21156299e-05 4.64646632e-07
 3.63687818e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0514_face0.png,White,White,Male,20-29,"[9.9948210e-01 1.0904032e-06 3.6155616e-04 1.8476841e-05 2.6665821e-05
 6.4748942e-06 1.0363121e-04]",[9.9984205e-01 5.5595183e-07 1.2387229e-04 3.3571770e-05],[0.98462325 0.01537677],"[1.3480891e-08 2.5375275e-06 4.8212893e-03 6.3867861e-01 3.2882380e-01
 2.7059948e-02 6.0190889e-04 1.1407211e-05 4.7343411e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0515_face0.png,White,White,Male,20-29,"[9.9933594e-01 6.6191642e-06 2.8935916e-04 1.3029155e-04 3.9910388e-05
 1.0795263e-05 1.8707817e-04]",[9.9457717e-01 1.8166354e-05 5.3358222e-03 6.8882095e-05],[0.9985841  0.00141591],"[3.7443609e-08 9.8830511e-05 4.7558442e-02 9.3891001e-01 1.3408574e-02
 2.3997571e-05 7.2328731e-08 2.4299689e-09 2.5297975e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0516_face0.png,White,White,Male,20-29,"[9.9964881e-01 2.4218123e-06 2.8906603e-04 2.9873779e-06 5.3943536e-06
 6.2170329e-06 4.5069501e-05]",[9.9990118e-01 5.5863193e-06 2.7481932e-05 6.5740693e-05],[0.9988667  0.00113331],"[3.2998924e-09 4.0841005e-06 2.7296351e-02 8.6762607e-01 1.0306928e-01
 1.9916706e-03 1.2467052e-05 1.3076438e-07 4.2621995e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0517_face0.png,White,White,Male,20-29,"[9.9976051e-01 7.2210406e-07 1.1334540e-04 5.7671659e-06 1.5223504e-05
 8.3216592e-06 9.6140531e-05]",[9.9986327e-01 2.1180409e-05 8.0658705e-05 3.4842262e-05],[0.9907203  0.00927968],"[1.2247969e-07 6.4585169e-05 7.5472929e-03 6.7820466e-01 3.0412060e-01
 1.0017355e-02 4.5157747e-05 2.6503017e-07 2.6373181e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0518_face0.png,White,White,Male,30-39,"[7.9740870e-01 4.6720841e-05 2.6446007e-02 4.0848019e-05 2.1550154e-04
 1.4022255e-03 1.7443998e-01]",[9.9484903e-01 4.1248262e-05 2.7830959e-03 2.3266487e-03],[9.9999809e-01 1.9113977e-06],"[3.57828128e-07 1.28355578e-05 9.49794019e-04 1.22138456e-01
 7.17977285e-01 1.56365886e-01 2.53451546e-03 2.06483510e-05
 2.28918296e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0519_face0.png,White,White,Male,20-29,"[9.4016320e-01 5.2233325e-05 9.8559381e-03 4.8692520e-05 1.4780491e-04
 2.7746758e-03 4.6957370e-02]",[9.7088492e-01 1.1564738e-04 2.9416799e-03 2.6057782e-02],[9.9999851e-01 1.5092245e-06],"[3.0446691e-07 1.7576023e-05 2.7374465e-03 5.3403193e-01 4.4692385e-01
 1.6145933e-02 1.4016243e-04 2.7418598e-06 6.2343496e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0520_face0.png,White,White,Male,20-29,"[9.9800909e-01 1.4311046e-04 9.3121681e-04 3.8986876e-05 2.0189233e-04
 4.3465331e-04 2.4086966e-04]",[0.926527   0.00163882 0.00249605 0.06933802],[0.9987629  0.00123712],"[6.4083679e-07 1.9051598e-03 1.4036679e-01 7.5640619e-01 9.6881911e-02
 4.3625738e-03 7.3989540e-05 2.4038793e-06 3.3045103e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0521_face0.png,White,White,Male,20-29,"[9.8661989e-01 6.7500109e-06 1.4025352e-03 4.1912208e-06 1.8574468e-05
 1.3945952e-04 1.1808716e-02]",[9.73115146e-01 1.54277033e-04 1.19453715e-02 1.47853363e-02],[9.9999934e-01 6.3111906e-07],"[4.8869868e-09 1.2227259e-06 2.4395217e-03 8.0731297e-01 1.8712963e-01
 3.1081189e-03 8.4508329e-06 6.8044244e-08 1.2542348e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0522_face0.png,White,White,Male,20-29,"[9.99683559e-01 7.34079492e-07 6.94966293e-05 1.07111926e-04
 5.54283506e-05 3.86976126e-06 7.97442626e-05]",[9.9947888e-01 1.8891044e-06 4.9874914e-04 2.0437683e-05],[0.9982734  0.00172662],"[5.2496250e-07 2.0965585e-03 3.4278733e-01 6.0783637e-01 4.5629267e-02
 1.6283368e-03 2.0930471e-05 6.4063551e-07 6.1449143e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0523_face0.png,White,White,Male,20-29,"[9.96749699e-01 1.09754415e-04 1.78360625e-03 4.16545285e-04
 5.25918382e-04 8.87235583e-05 3.25654750e-04]",[0.9824859  0.00211303 0.00859683 0.00680429],[0.9464703  0.05352964],"[2.8250733e-07 9.7742799e-05 7.3528001e-03 7.7654463e-01 2.1421395e-01
 1.7807768e-03 9.7294387e-06 1.2429476e-07 1.2632528e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0524_face0.png,White,White,Male,20-29,"[9.9998939e-01 3.9448100e-08 6.9824919e-06 8.8617878e-07 7.6473998e-07
 1.4353837e-07 1.9441945e-06]",[9.9998838e-01 1.1522763e-07 1.0900411e-05 6.5411945e-07],[0.9862067 0.0137933],"[2.3556650e-09 4.2171700e-06 1.2811137e-02 9.1528159e-01 7.0498817e-02
 1.3954409e-03 8.8007491e-06 6.0810962e-08 5.3867066e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0525_face0.png,White,White,Male,20-29,"[9.9468839e-01 4.7038902e-06 2.0036963e-03 2.7244429e-05 1.6016568e-04
 1.3176985e-04 2.9839464e-03]",[9.72922266e-01 7.62668642e-05 1.44097265e-02 1.25918295e-02],[9.994976e-01 5.023852e-04],"[1.3866168e-08 4.3279824e-06 2.2046282e-03 6.3483536e-01 3.5535535e-01
 7.5757313e-03 2.4410374e-05 1.7996692e-07 8.7033740e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0526_face0.png,White,White,Male,20-29,"[9.9708712e-01 8.4007595e-05 1.3670173e-03 2.3486033e-04 4.6240274e-04
 2.8402786e-04 4.8062587e-04]",[9.7401333e-01 8.3202642e-04 1.1157258e-02 1.3997242e-02],[0.99437606 0.00562393],"[1.9528316e-07 4.0659852e-05 1.2784112e-02 7.2391212e-01 2.4371134e-01
 1.8638451e-02 8.7478902e-04 3.0956257e-05 7.3848109e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0527_face0.png,White,White,Female,20-29,"[9.9999410e-01 2.2147991e-07 2.5585682e-06 4.1672305e-07 1.0750758e-06
 3.3887653e-07 1.2264295e-06]",[9.9950969e-01 1.5623527e-05 1.8002007e-04 2.9465559e-04],[0.01179354 0.98820645],"[2.7205451e-07 8.1213063e-04 5.6446638e-02 8.0792111e-01 1.3174425e-01
 3.0581467e-03 1.7170862e-05 2.4024689e-07 4.6865601e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0528_face0.png,White,White,Male,20-29,"[9.9680871e-01 5.6226947e-04 1.6737049e-03 2.7120494e-05 1.5969021e-04
 4.4970302e-04 3.1869111e-04]",[0.93850225 0.00144219 0.00668109 0.05337445],[9.9927050e-01 7.2951795e-04],"[1.0420926e-08 2.5548029e-06 3.5059610e-03 6.1773807e-01 3.5603347e-01
 2.2037802e-02 6.7179650e-04 9.8325590e-06 5.6263406e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0529_face0.png,White,White,Male,20-29,"[9.73207891e-01 1.00184676e-04 2.19302587e-02 2.58819928e-04
 3.07689246e-04 2.14234600e-03 2.05277186e-03]",[9.9036783e-01 4.9100621e-05 3.5832706e-03 5.9999144e-03],[0.9987871  0.00121288],"[5.0137405e-09 4.8030979e-05 9.2814542e-02 9.0036309e-01 6.7675286e-03
 6.7630831e-06 7.1648456e-09 1.7317797e-10 8.4486498e-12]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0530_face0.png,White,White,Male,30-39,"[9.8571938e-01 8.9295791e-06 4.8579583e-03 8.6692562e-06 5.4203534e-05
 1.4887152e-04 9.2019122e-03]",[9.8850018e-01 9.0531357e-06 1.0211021e-02 1.2797184e-03],[9.9999440e-01 5.6135505e-06],"[1.5550153e-08 1.6227780e-06 1.7394578e-03 4.0750480e-01 5.5504650e-01
 3.5354778e-02 3.4913610e-04 3.6087606e-06 6.4153291e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0531_face0.png,White,White,Male,20-29,"[9.6931219e-01 3.6425441e-05 1.1979156e-02 1.8340802e-04 6.4216531e-04
 7.3498278e-03 1.0496864e-02]",[9.6399683e-01 2.8214004e-04 8.1446441e-03 2.7576407e-02],[9.99996e-01 4.00551e-06],"[4.4585406e-09 2.4390527e-06 4.1853152e-03 7.6201230e-01 2.2943024e-01
 4.3502538e-03 1.9283976e-05 1.4928646e-07 4.5549453e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0532_face0.png,White,White,Female,20-29,"[9.9968851e-01 5.3025742e-06 1.8431160e-04 7.8758512e-06 5.3422814e-06
 7.0699607e-06 1.0161934e-04]",[9.9993676e-01 1.0109845e-05 3.7957579e-05 1.5228137e-05],[0.00597345 0.99402654],"[7.6787394e-09 2.3168895e-05 3.2734729e-02 8.8849789e-01 7.8331038e-02
 4.1125217e-04 1.9392437e-06 2.6261125e-08 2.0988342e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0533_face0.png,White,White,Male,20-29,"[9.9990159e-01 5.1705553e-07 4.7210699e-05 5.8065939e-07 2.2122315e-06
 3.1461284e-06 4.4772067e-05]",[9.9976557e-01 7.6979944e-07 4.2038148e-05 1.9155929e-04],[9.9999958e-01 3.8419043e-07],"[1.0344379e-07 3.7659134e-04 1.5853278e-01 7.8946972e-01 5.0518278e-02
 1.0948435e-03 7.5830330e-06 1.1867785e-07 3.7571035e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0534_face0.png,White,White,Male,20-29,"[9.9964625e-01 1.3871976e-06 1.1171435e-04 2.7035146e-06 9.6513895e-06
 7.1709906e-06 2.2115718e-04]",[9.9845749e-01 2.4069403e-05 1.1293110e-03 3.8908981e-04],[9.9999851e-01 1.5336364e-06],"[1.3427642e-08 3.7576567e-06 5.6307004e-03 7.2473693e-01 2.5981966e-01
 9.7275693e-03 8.0578197e-05 7.2951451e-07 1.9225759e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0535_face0.png,White,White,Male,20-29,"[9.9919564e-01 4.5314787e-06 1.4673777e-04 3.3243080e-06 2.4371553e-05
 1.2616045e-05 6.1276864e-04]",[9.9887455e-01 1.4389845e-05 9.5126557e-04 1.5977406e-04],[0.9988648  0.00113523],"[2.8875458e-08 1.2052171e-05 2.5312176e-02 8.3277327e-01 1.3589394e-01
 5.8025252e-03 1.9917561e-04 6.3540833e-06 5.0026370e-07]",0,White,20-39
