face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0451_face0.png,White,White,Male,20-29,"[9.8971367e-01 2.8486487e-05 8.3141103e-03 4.0135496e-05 1.0685080e-04
 1.5109514e-04 1.6456736e-03]",[9.7570682e-01 7.0306304e-04 1.7631419e-02 5.9586708e-03],[9.9985313e-01 1.4686014e-04],"[1.96475867e-08 2.14838474e-06 8.58053006e-03 6.67075813e-01
 3.12648863e-01 1.15712117e-02 1.20313074e-04 1.11204906e-06
 2.37976696e-08]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0452_face0.png,Latino_Hispanic,Indian,Male,40-49,"[1.7112504e-01 3.4745941e-03 7.3900396e-01 4.2529110e-04 3.0109251e-03
 3.9840773e-02 4.3119382e-02]",[0.44074485 0.00869965 0.044684   0.5058715 ],[9.999997e-01 3.250800e-07],"[1.0215972e-05 6.1535793e-05 2.3416686e-03 1.8877378e-02 2.8816381e-01
 5.6186491e-01 1.2655675e-01 2.1134487e-03 1.0293996e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0453_face0.png,East Asian,Asian,Female,10-19,"[1.1684690e-03 1.7076898e-06 4.1297975e-04 9.1939145e-01 7.8935340e-02
 4.0855208e-05 4.9238934e-05]",[2.0603416e-03 3.8228103e-05 9.9674267e-01 1.1587827e-03],[0.08691113 0.91308886],"[9.5236111e-08 3.8805805e-04 5.0045496e-01 4.9059957e-01 8.5153403e-03
 4.1838884e-05 1.5094510e-07 8.5316554e-09 3.2632491e-10]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0454_face0.png,White,Asian,Female,20-29,"[8.3683074e-01 2.4020374e-05 6.1676584e-02 2.2770036e-02 1.2939951e-02
 8.7675527e-03 5.6991071e-02]",[3.7385085e-01 3.2325619e-04 5.5768490e-01 6.8140969e-02],[1.7580205e-04 9.9982423e-01],"[2.9114307e-09 2.3028935e-05 1.6117747e-01 8.1582320e-01 2.2897711e-02
 7.8374032e-05 1.0307847e-07 2.1572559e-09 4.6870560e-11]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0455_face0.png,East Asian,Asian,Female,20-29,"[2.8528182e-03 1.8720562e-05 3.6427958e-03 8.2253921e-01 1.6993377e-01
 9.2967856e-04 8.2979313e-05]",[6.9550495e-03 4.6952780e-05 9.9052179e-01 2.4761616e-03],[0.00670143 0.9932986 ],"[2.50927883e-08 1.59935880e-05 3.39052081e-02 8.49313557e-01
 1.15092725e-01 1.66151277e-03 1.05814943e-05 3.50703147e-07
 5.25882671e-09]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0456_face0.png,Southeast Asian,Asian,Male,50-59,"[0.00588809 0.02235165 0.13147998 0.05502977 0.44218794 0.3230846
 0.01997793]",[0.0119415  0.00589424 0.6111376  0.37102664],[9.9999845e-01 1.5423192e-06],"[1.4734626e-05 2.4815477e-05 1.4002748e-04 4.9682858e-04 5.5271485e-03
 1.1544733e-01 4.9518487e-01 3.7307447e-01 1.0089716e-02]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0457_face0.png,White,White,Male,20-29,"[8.8844603e-01 1.1157444e-04 3.5444137e-02 2.4506226e-05 1.8106303e-04
 1.6211085e-03 7.4171498e-02]",[0.75500643 0.0047858  0.00527024 0.23493749],[9.999999e-01 6.129790e-08],"[9.90275453e-08 1.66987538e-05 2.24680807e-02 6.62903309e-01
 3.01235110e-01 1.32654030e-02 1.09905814e-04 1.36047436e-06
 1.02369055e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0458_face0.png,White,Asian,Male,10-19,"[7.9172635e-01 7.0485141e-05 1.2889794e-01 3.0911833e-03 8.4321545e-03
 1.1648923e-02 5.6133002e-02]",[1.9718524e-02 3.8600469e-04 9.2535108e-01 5.4544374e-02],[9.999424e-01 5.762907e-05],"[3.2049371e-08 5.7979394e-04 7.1141583e-01 2.8460416e-01 3.3653839e-03
 3.4662706e-05 1.0956792e-07 3.7919743e-09 1.4384606e-10]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0459_face0.png,Middle Eastern,White,Male,30-39,"[0.0847717  0.00465031 0.2351347  0.00092781 0.00501177 0.01184836
 0.6576553 ]",[0.47990665 0.00304674 0.13489552 0.38215113],[9.9999964e-01 3.4926902e-07],"[5.1758352e-06 3.4394802e-04 1.8483702e-02 3.5762182e-01 5.6574249e-01
 5.6891877e-02 8.9729740e-04 1.3561705e-05 1.3160520e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0460_face0.png,Latino_Hispanic,Asian,Male,50-59,"[0.01052329 0.00607172 0.5356442  0.04292696 0.33568272 0.06382776
 0.0053234 ]",[0.01964841 0.0009011  0.75961834 0.21983221],[9.999999e-01 9.237233e-08],"[3.1523297e-05 1.5763059e-04 1.0814626e-03 2.4957042e-03 5.9696957e-02
 4.3438038e-01 4.7132692e-01 3.0660892e-02 1.6849702e-04]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0461_face0.png,East Asian,Asian,Male,10-19,"[8.0242840e-05 2.9815390e-06 6.0513703e-04 8.0582494e-01 1.9294579e-01
 5.3360581e-04 7.2804401e-06]",[1.3097536e-04 4.6078039e-06 9.9941444e-01 4.4996120e-04],[0.99705946 0.00294055],"[4.3510889e-07 1.3619406e-02 8.8552839e-01 1.0053753e-01 3.1240765e-04
 1.8239426e-06 7.2825275e-09 9.8339259e-10 2.0861209e-11]",2,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0462_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.16599984 0.00325521 0.58382183 0.00114715 0.00875373 0.17917645
 0.05784568]",[0.02499236 0.02732024 0.02799824 0.9196891 ],[0.9976613  0.00233874],"[1.6068926e-08 7.7276738e-05 2.8345662e-01 7.0033747e-01 1.6007373e-02
 1.2081659e-04 5.1366868e-07 1.4282010e-08 3.3589670e-10]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0463_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.19160442 0.00178925 0.43276152 0.12063812 0.17427528 0.03371639
 0.04521507]",[5.1294062e-03 2.8485383e-04 9.8001516e-01 1.4570591e-02],[0.6384263  0.36157376],"[7.1381997e-08 1.9119673e-04 2.9767922e-01 6.7104161e-01 3.0655572e-02
 4.2885667e-04 3.3061192e-06 1.7491421e-07 8.1695566e-09]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0464_face0.png,White,White,Male,40-49,"[9.9861211e-01 1.2774402e-07 6.4219697e-04 4.3373228e-05 1.3855979e-04
 2.4998748e-05 5.3866400e-04]",[9.84821439e-01 5.47089758e-06 1.47613315e-02 4.11819230e-04],[0.9421659  0.05783409],"[5.0879571e-06 7.3958458e-05 2.5288616e-03 5.4616809e-02 3.7882486e-01
 5.2391660e-01 3.9592013e-02 4.3194526e-04 9.8831297e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0465_face0.png,Black,Black,Male,20-29,"[3.6547488e-06 9.9664569e-01 2.0928711e-04 2.1289163e-06 1.0901832e-04
 3.0223844e-03 7.7561817e-06]",[1.3741178e-05 9.7536200e-01 3.4320087e-03 2.1192307e-02],[9.9989510e-01 1.0486343e-04],"[9.8698678e-08 2.0588892e-05 3.0651098e-02 6.7728889e-01 2.7252793e-01
 1.8770352e-02 7.3039427e-04 1.0326688e-05 2.5098964e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0466_face0.png,East Asian,Asian,Male,10-19,"[1.6827114e-04 5.9817280e-06 1.0849379e-03 7.8107500e-01 2.1741205e-01
 2.3634198e-04 1.7380600e-05]",[1.2713247e-04 4.7380872e-05 9.9918991e-01 6.3566427e-04],[0.99521905 0.00478098],"[1.07484681e-07 1.04072946e-03 5.69301546e-01 4.26899076e-01
 2.74802954e-03 1.04654755e-05 2.78449566e-08 3.03126302e-09
 6.26437097e-11]",2,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0467_face0.png,Southeast Asian,Asian,Male,20-29,"[0.10797513 0.00075125 0.21168481 0.2406794  0.4275366  0.00423127
 0.00714154]",[1.6588274e-02 2.6213448e-04 9.7885799e-01 4.2916117e-03],[9.9986213e-01 1.3785173e-04],"[1.52887793e-07 3.51824601e-05 4.57548313e-02 6.43053114e-01
 2.92801738e-01 1.79419741e-02 4.05548635e-04 7.35377853e-06
 1.06931445e-07]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0468_face0.png,East Asian,Asian,Male,30-39,"[4.7625854e-04 8.6893539e-07 4.3152121e-04 9.2424572e-01 7.4806951e-02
 1.8930281e-05 1.9791982e-05]",[4.1283437e-04 2.3251928e-06 9.9955672e-01 2.8118784e-05],[0.99632907 0.00367092],"[3.3364432e-07 1.7939965e-05 8.3028451e-03 4.0778196e-01 5.2834213e-01
 5.4377370e-02 1.1222694e-03 5.4657092e-05 5.7093450e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0469_face0.png,Indian,Indian,Male,40-49,"[0.03013028 0.07672765 0.24439722 0.00080187 0.0169151  0.6267477
 0.00428013]",[0.06621049 0.03304935 0.11756361 0.7831765 ],[9.999922e-01 7.797414e-06],"[1.8108987e-06 1.9530429e-05 7.5435051e-04 2.9495142e-02 2.6802310e-01
 5.5550289e-01 1.4391132e-01 2.2470092e-03 4.4822311e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0470_face0.png,East Asian,Asian,Male,30-39,"[0.02337465 0.00070704 0.04330733 0.48377246 0.44627592 0.00106613
 0.0014965 ]",[0.00223922 0.00137105 0.9930395  0.00335023],[0.9121643  0.08783573],"[4.1647442e-07 1.3674468e-05 4.2934823e-03 2.2332297e-01 5.3926283e-01
 2.1174769e-01 2.0588927e-02 7.4959360e-04 2.0442572e-05]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0471_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.33838615 0.00474324 0.5104148  0.00159487 0.01431681 0.01543366
 0.11511052]",[0.28991035 0.00109412 0.5530902  0.15590534],[9.9999154e-01 8.4625908e-06],"[1.3380895e-07 2.6597629e-06 8.3260430e-04 1.4311615e-01 6.8885231e-01
 1.6116880e-01 5.9588812e-03 6.7565423e-05 9.2048515e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0472_face0.png,White,White,Male,40-49,"[9.9978536e-01 8.0757000e-06 1.2316862e-04 9.3573607e-07 1.4858636e-05
 4.6880068e-05 2.0725236e-05]",[9.8533928e-01 2.0246714e-04 5.7714437e-03 8.6867968e-03],[9.9986625e-01 1.3378229e-04],"[1.9892909e-07 7.3031338e-06 6.3487189e-04 4.0158235e-02 3.4905979e-01
 5.2415919e-01 8.5133329e-02 8.2484446e-04 2.2276612e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0473_face0.png,East Asian,Asian,Female,20-29,"[8.7935629e-04 2.2370957e-06 4.4208798e-03 8.8011456e-01 1.1425664e-01
 2.9500818e-04 3.1417487e-05]",[1.9149809e-03 9.7488875e-05 9.9286807e-01 5.1194825e-03],[2.5818794e-05 9.9997419e-01],"[4.4343281e-08 1.0901314e-03 2.4776964e-01 7.4316853e-01 7.9425704e-03
 2.8988874e-05 2.9822470e-08 1.1740092e-09 2.1787447e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0474_face0.png,East Asian,Asian,Male,20-29,"[5.4622162e-04 1.8780313e-05 5.2350406e-03 5.9184504e-01 4.0152782e-01
 7.6398981e-04 6.3095249e-05]",[3.9243445e-04 2.7865295e-05 9.9816847e-01 1.4112041e-03],[1.0000000e+00 4.1442675e-08],"[3.2073043e-08 4.7462481e-06 7.0531634e-03 5.0589454e-01 4.5808989e-01
 2.8478816e-02 4.6800019e-04 1.0709078e-05 5.8851445e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0475_face0.png,East Asian,Asian,Female,20-29,"[1.9283128e-04 8.4002859e-06 1.0949185e-03 7.1362782e-01 2.8456327e-01
 4.9664977e-04 1.6115486e-05]",[2.8854007e-05 4.5855800e-06 9.9975479e-01 2.1173900e-04],[0.22420992 0.7757901 ],"[3.6055809e-08 2.9175882e-05 8.0651239e-02 7.8856552e-01 1.2802413e-01
 2.7058492e-03 2.2586350e-05 1.4173435e-06 3.5335809e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0476_face0.png,East Asian,Asian,Male,20-29,"[2.2684585e-04 7.7629438e-06 9.4076857e-04 7.4468005e-01 2.5375041e-01
 3.8027184e-04 1.3928109e-05]",[3.9320599e-04 4.7729583e-05 9.9244463e-01 7.1144709e-03],[9.9999893e-01 1.1212595e-06],"[4.2129028e-07 5.0039578e-04 2.1984230e-01 7.1798497e-01 6.0727268e-02
 9.3632151e-04 7.9187139e-06 4.9124679e-07 6.0046115e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0477_face0.png,White,White,Female,20-29,"[9.9510384e-01 6.7664464e-06 2.9800744e-03 5.4716720e-06 1.0836726e-05
 1.2277893e-04 1.7702004e-03]",[9.8429012e-01 8.3673763e-04 2.6960764e-03 1.2177045e-02],[1.9831171e-04 9.9980170e-01],"[9.7556474e-10 1.9281840e-06 1.2428684e-02 7.8032881e-01 2.0576255e-01
 1.4719514e-03 6.0358384e-06 5.5197951e-08 5.9599709e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0478_face0.png,Latino_Hispanic,Indian,Female,20-29,"[0.27995232 0.00101773 0.44291455 0.10792885 0.03624811 0.10418473
 0.02775369]",[0.24922691 0.00273556 0.24351384 0.5045237 ],[2.5781737e-05 9.9997425e-01],"[8.4789544e-09 4.9920456e-04 1.9928712e-01 7.8828084e-01 1.1899760e-02
 3.3039956e-05 4.1084348e-08 6.2967614e-10 2.0832539e-11]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0479_face0.png,East Asian,Asian,Female,20-29,"[2.4181204e-04 6.7104139e-07 3.6277177e-04 9.4374931e-01 5.5546135e-02
 8.8574197e-05 1.0736211e-05]",[3.7140111e-04 7.3433257e-06 9.9929559e-01 3.2570498e-04],[9.150402e-06 9.999909e-01],"[1.1432452e-06 1.2958730e-02 4.5818871e-01 5.2360988e-01 5.2168546e-03
 2.4523995e-05 7.4893670e-08 5.8305973e-09 2.4241134e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0480_face0.png,East Asian,Asian,Female,20-29,"[0.01894093 0.00142006 0.16356215 0.51665306 0.26883146 0.02786319
 0.00272911]",[0.0042093  0.00107507 0.9642193  0.03049638],[5.197127e-05 9.999480e-01],"[3.4587284e-08 8.1078200e-05 6.5711714e-02 7.9122901e-01 1.4046378e-01
 2.5021215e-03 1.1934919e-05 3.4714859e-07 5.3316191e-09]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0481_face0.png,White,White,Female,10-19,"[7.8455949e-01 2.2199585e-05 6.3818702e-03 1.9030055e-01 9.7031463e-03
 1.2541463e-04 8.9073237e-03]",[6.607522e-01 3.121122e-04 3.305482e-01 8.387457e-03],[0.01199529 0.9880047 ],"[6.4885984e-07 6.4558848e-03 5.3833383e-01 4.4762948e-01 7.5282478e-03
 5.1661853e-05 2.7756630e-07 1.1752711e-08 1.0557968e-09]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0482_face0.png,Black,Black,Female,30-39,"[4.5910184e-08 9.9999619e-01 6.6895683e-07 3.0340728e-09 1.9492271e-08
 3.1260170e-06 1.1077852e-08]",[3.8087851e-08 9.9998635e-01 9.4838373e-07 1.2668052e-05],[0.00838753 0.99161243],"[3.6619758e-09 4.3576160e-06 7.0555606e-03 4.3186611e-01 5.3160578e-01
 2.8999409e-02 4.6609686e-04 2.6789839e-06 4.1547121e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0483_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.1778418  0.00070275 0.45476052 0.06160425 0.16920939 0.08712324
 0.04875803]",[0.00375533 0.00190304 0.8980352  0.09630635],[9.9999994e-01 7.0269181e-08],"[1.9264336e-08 6.6127701e-05 1.7469448e-01 7.8179520e-01 4.2930946e-02
 5.1126431e-04 1.8940383e-06 3.8354365e-08 3.9711931e-10]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0484_face0.png,White,White,Female,20-29,"[9.5750898e-01 8.2877428e-05 1.3742298e-02 4.4543336e-05 7.9335165e-05
 2.1733094e-03 2.6368655e-02]",[0.87608355 0.00094964 0.00290272 0.12006406],[2.8180984e-05 9.9997181e-01],"[3.6353749e-09 9.5673080e-05 1.4131989e-01 8.4000719e-01 1.8531257e-02
 4.5955832e-05 4.1077659e-08 6.4101635e-10 2.4771768e-11]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0485_face0.png,East Asian,Asian,Female,10-19,"[2.6179446e-04 3.7699377e-07 1.3945180e-04 9.7168767e-01 2.7887108e-02
 1.5537069e-05 8.0781056e-06]",[1.09323315e-04 8.07860602e-07 9.99873579e-01 1.62609358e-05],[1.3602016e-04 9.9986404e-01],"[2.0967466e-06 1.6036825e-02 6.7719167e-01 3.0597505e-01 7.9217058e-04
 2.2205083e-06 4.7794892e-09 4.6957765e-10 2.4100904e-11]",2,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0486_face0.png,White,White,Male,40-49,"[0.81092715 0.0113506  0.09666657 0.00090295 0.01561456 0.05695996
 0.00757815]",[0.6539983  0.01111934 0.09960089 0.23528148],[9.999991e-01 8.503234e-07],"[5.6410289e-07 2.4499891e-06 1.4923146e-04 6.8284227e-03 1.3159771e-01
 5.7766128e-01 2.7939993e-01 4.3243179e-03 3.6053039e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0487_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.06027359 0.01164344 0.7160501  0.00642194 0.03366327 0.0168025
 0.15514514]",[0.30490962 0.00800987 0.56977767 0.11730283],[1.0000000e+00 1.6001772e-08],"[8.5559977e-06 3.7273752e-05 1.1848581e-03 4.6029635e-02 4.5281699e-01
 4.5052221e-01 4.8367307e-02 1.0286754e-03 4.4876701e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0488_face0.png,White,White,Male,40-49,"[9.9754715e-01 4.9332293e-06 6.3259288e-04 2.8430180e-05 1.4475120e-04
 3.9466238e-05 1.6028431e-03]",[9.9937612e-01 3.4901514e-06 2.4444400e-04 3.7592769e-04],[9.9999875e-01 1.2515291e-06],"[3.9998135e-06 3.1030453e-05 3.2907818e-03 3.8481716e-02 2.0842281e-01
 5.4205072e-01 1.9561024e-01 1.1919804e-02 1.8884246e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0489_face0.png,East Asian,Asian,Female,20-29,"[1.1172668e-03 4.0919822e-05 9.3265716e-03 6.9954270e-01 2.8771034e-01
 2.1824283e-03 7.9765014e-05]",[5.1150378e-04 3.1536321e-05 9.9668795e-01 2.7690162e-03],[2.5509470e-04 9.9974495e-01],"[2.71917298e-08 3.27144895e-04 2.74616838e-01 7.04630673e-01
 2.03511454e-02 7.40137839e-05 1.12528944e-07 3.83642806e-09
 6.08367384e-11]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0490_face0.png,East Asian,Asian,Male,20-29,"[2.1416428e-03 8.2558952e-05 7.8964280e-03 5.7410985e-01 4.1443077e-01
 1.0295733e-03 3.0911827e-04]",[1.2585331e-03 2.5446014e-04 9.9592495e-01 2.5620200e-03],[0.9977998  0.00220022],"[1.5876127e-08 1.0746824e-05 1.1376117e-01 8.5886341e-01 2.7138695e-02
 2.2407615e-04 1.6987041e-06 9.1471605e-08 1.6473921e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0491_face0.png,East Asian,Asian,Female,20-29,"[2.6392732e-02 2.6368699e-04 4.5632523e-02 7.7070403e-01 1.5004557e-01
 6.2149130e-03 7.4651476e-04]",[0.08917778 0.02244606 0.7745283  0.11384795],[2.6550267e-06 9.9999732e-01],"[2.64572630e-09 1.47597719e-04 2.14448005e-01 7.78301179e-01
 7.09226960e-03 1.09390285e-05 8.08000156e-09 2.05813769e-10
 3.93934885e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0492_face0.png,Southeast Asian,Asian,Male,20-29,"[1.6433537e-02 1.3522501e-04 8.4222414e-02 4.1379604e-01 4.7482982e-01
 6.8814941e-03 3.7015167e-03]",[2.0530866e-03 2.9294713e-05 9.9397600e-01 3.9416645e-03],[9.9994397e-01 5.6011446e-05],"[4.1226009e-08 2.7984171e-04 3.7501007e-01 6.1112255e-01 1.3476534e-02
 1.1054444e-04 4.3164312e-07 1.3986652e-08 1.8589762e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0493_face0.png,White,White,Male,20-29,"[9.7872823e-01 1.8642499e-05 1.5922125e-02 3.6435984e-05 1.8349446e-04
 3.8034146e-04 4.7307629e-03]",[9.7049385e-01 4.2434264e-04 8.8410284e-03 2.0240743e-02],[9.9999726e-01 2.7561373e-06],"[1.7386276e-07 1.0777285e-04 1.3292000e-01 7.4334735e-01 1.1860033e-01
 4.9896315e-03 3.4369259e-05 3.7204225e-07 4.3238444e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0494_face0.png,Latino_Hispanic,Asian,Female,20-29,"[0.07913549 0.0026257  0.55410665 0.08703351 0.1650742  0.09660578
 0.01541866]",[0.24047115 0.0077965  0.47402543 0.27770692],[0.00280332 0.9971967 ],"[3.9716039e-09 9.0323892e-06 5.9463535e-02 8.5175794e-01 8.8185661e-02
 5.8180455e-04 1.9813435e-06 4.6049912e-08 6.5958672e-10]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0495_face0.png,Southeast Asian,Asian,Male,20-29,"[7.4619649e-04 1.0757951e-04 1.3417986e-02 3.6237070e-01 6.1700791e-01
 6.3216346e-03 2.7977238e-05]",[1.8296600e-04 9.9348319e-05 9.9790102e-01 1.8166832e-03],[9.9999899e-01 1.0087766e-06],"[3.8254773e-09 1.4329529e-05 1.3070388e-01 8.3463830e-01 3.4467649e-02
 1.7537545e-04 4.4672802e-07 9.6087049e-09 1.2265154e-10]",1,Asian,20-39
