face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0599_face0.png,White,White,Male,30-39,"[9.1247988e-01 2.6418136e-05 1.3776265e-02 3.8685153e-05 7.5985387e-05
 5.6572090e-04 7.3037110e-02]",[9.8921120e-01 1.4417000e-04 1.5849600e-03 9.0595735e-03],[9.9999458e-01 5.3739977e-06],"[1.8240556e-08 5.0808552e-07 5.7795132e-04 4.3224758e-01 5.5284226e-01
 1.4272436e-02 5.8695965e-05 6.0126371e-07 1.4560136e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0600_face0.png,Latino_Hispanic,White,Male,20-29,"[0.39417058 0.02485536 0.4602702  0.00083045 0.00189289 0.01727626
 0.10070425]",[0.8748688  0.02311475 0.01138005 0.09063641],[9.9994606e-01 5.3956384e-05],"[2.7548003e-07 7.6376746e-06 3.6989884e-03 5.1192111e-01 4.5871705e-01
 2.5221944e-02 4.2166619e-04 1.0962987e-05 3.7997106e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0601_face0.png,White,White,Male,30-39,"[8.3558446e-01 3.6924506e-05 5.7590030e-02 8.1717066e-04 9.4248721e-04
 7.9274653e-03 9.7101547e-02]",[9.7460228e-01 1.3908012e-04 7.3472769e-03 1.7911389e-02],[9.9999815e-01 1.8087441e-06],"[1.8754067e-09 6.1930756e-08 1.6996230e-04 4.6505812e-01 5.2756524e-01
 7.1973433e-03 9.2575810e-06 4.0897401e-08 4.7347887e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0602_face0.png,White,White,Male,20-29,"[8.4271771e-01 2.6235101e-04 1.2941289e-01 1.1928933e-03 1.5451628e-03
 2.0299479e-03 2.2839027e-02]",[0.9626477  0.0061943  0.00469435 0.02646372],[9.9969941e-01 3.0063116e-04],"[3.1136299e-08 4.4595827e-06 1.4131873e-02 8.0400831e-01 1.7600194e-01
 5.7667433e-03 8.5479136e-05 1.1762125e-06 3.6482266e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0603_face0.png,White,White,Male,20-29,"[7.8882176e-01 7.0135109e-05 8.6061306e-02 1.7477082e-04 2.3997754e-04
 1.0772943e-02 1.1385905e-01]",[8.9905816e-01 4.9915316e-04 2.2957104e-03 9.8146997e-02],[9.9997485e-01 2.5139874e-05],"[9.3683461e-09 5.0224355e-07 6.5444945e-04 5.3042114e-01 4.5890227e-01
 9.9872937e-03 3.4055964e-05 2.6975178e-07 5.7759655e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0604_face0.png,White,White,Male,20-29,"[9.9052507e-01 9.6026615e-06 1.6007285e-03 2.2398798e-04 1.7747194e-04
 5.6587069e-05 7.4066101e-03]",[9.9410409e-01 7.8609970e-05 3.1248559e-03 2.6925423e-03],[1.0000000e+00 1.7236987e-08],"[1.16793535e-08 3.20403956e-07 1.25365215e-03 5.06286323e-01
 4.64237690e-01 2.79003829e-02 3.16090329e-04 5.39047824e-06
 6.26769463e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0605_face0.png,White,White,Male,30-39,"[0.5909242  0.00302763 0.2927015  0.00238071 0.00670058 0.03378686
 0.07047841]",[0.62146556 0.05356139 0.03181434 0.29315874],[9.9999815e-01 1.8761884e-06],"[3.2757665e-08 5.4620699e-07 4.3579147e-04 3.6215642e-01 6.1261201e-01
 2.4640027e-02 1.5386207e-04 1.2025524e-06 1.8029413e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0606_face0.png,White,White,Male,20-29,"[5.1588202e-01 2.8699063e-04 1.2309354e-01 2.8535613e-04 5.6246755e-04
 9.3302103e-03 3.5055944e-01]",[0.89794207 0.00126668 0.00254869 0.09824252],[9.9999982e-01 1.8528051e-07],"[3.8768146e-08 9.9134024e-07 9.3995541e-04 5.1648957e-01 4.7553536e-01
 7.0146797e-03 1.9194684e-05 2.1364963e-07 2.9826213e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0607_face0.png,Latino_Hispanic,White,Female,20-29,"[0.31400782 0.01267742 0.4882121  0.0027683  0.00312817 0.09773194
 0.08147422]",[0.9688998  0.00510481 0.00468911 0.02130635],[0.02091292 0.97908705],"[2.2967863e-09 7.6185979e-06 6.0870782e-02 8.8222098e-01 5.6556262e-02
 3.4368693e-04 6.9057927e-07 1.3515644e-08 5.9674315e-10]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0608_face0.png,Middle Eastern,White,Male,30-39,"[2.34211966e-01 4.20619472e-04 1.22878514e-01 1.95795612e-04
 4.68673010e-04 1.57338232e-02 6.26090586e-01]",[0.92994684 0.00173343 0.01374825 0.05457141],[9.9999964e-01 3.8569320e-07],"[5.4478075e-08 1.2163483e-06 4.8310056e-04 3.4544548e-01 6.3833624e-01
 1.5688622e-02 4.4991652e-05 3.3925789e-07 4.2201922e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0609_face0.png,White,White,Male,20-29,"[0.7548472  0.00230236 0.10600263 0.03413903 0.02001253 0.00538063
 0.07731558]",[0.94212717 0.00181567 0.04904074 0.00701641],[9.9999940e-01 6.1958656e-07],"[1.5453615e-07 1.0605472e-05 7.9270741e-03 6.4997452e-01 3.2660061e-01
 1.5235485e-02 2.4437945e-04 7.0177794e-06 1.2355008e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0610_face0.png,Black,Black,Male,30-39,"[1.5448198e-07 9.9996531e-01 3.1337850e-06 2.6850584e-09 1.1329686e-07
 3.0842457e-05 4.4718215e-07]",[2.0488615e-05 9.8965728e-01 1.7215128e-04 1.0150059e-02],[1.0000000e+00 1.7187265e-08],"[3.0818916e-09 9.6283969e-08 1.2359748e-04 1.6497239e-01 6.7593747e-01
 1.5644555e-01 2.4994446e-03 2.0809053e-05 5.4642715e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0611_face0.png,White,White,Male,30-39,"[7.1175742e-01 4.8581860e-05 8.2863875e-02 1.6210187e-04 2.2381754e-04
 1.4498091e-02 1.9044608e-01]",[0.66642827 0.00094599 0.01136854 0.32125714],[9.9999750e-01 2.5406657e-06],"[4.85407234e-08 4.32688637e-07 1.43156576e-04 1.94579080e-01
 7.56720841e-01 4.83734235e-02 1.82062329e-04 1.02025410e-06
 1.25014585e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0612_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.22464778 0.00143486 0.509452   0.00306827 0.00781318 0.07125222
 0.18233173]",[0.4148582  0.0123379  0.0900664  0.48273757],[9.9999946e-01 5.0279169e-07],"[3.6422371e-08 2.8932263e-07 6.5715861e-04 4.5502132e-01 5.2150315e-01
 2.2644402e-02 1.7095434e-04 2.6869432e-06 4.1652935e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0613_face0.png,White,White,Female,20-29,"[7.3349202e-01 4.6727440e-04 1.4565071e-01 9.8761115e-03 2.1974316e-03
 2.2995098e-02 8.5321397e-02]",[0.9584418  0.00142296 0.00616487 0.03397036],[1.4470307e-04 9.9985528e-01],"[1.68701845e-07 2.23851530e-04 5.56665249e-02 8.44316542e-01
 9.78215560e-02 1.95947266e-03 1.15382045e-05 2.78035969e-07
 1.33610190e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0614_face0.png,Middle Eastern,White,Male,20-29,"[3.3576894e-01 2.5110063e-04 1.4543577e-01 2.8759139e-04 6.7979464e-04
 1.7839219e-02 4.9973759e-01]",[0.7939079  0.00117012 0.02158056 0.1833414 ],[9.9999988e-01 5.3758974e-08],"[1.6942613e-08 8.6141927e-07 8.2405581e-04 5.7260209e-01 4.2113662e-01
 5.4254262e-03 1.0863725e-05 9.9520300e-08 1.0290400e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0615_face0.png,White,White,Male,30-39,"[9.99315619e-01 1.22318431e-06 2.24433141e-04 1.48599356e-05
 1.46106695e-05 1.43098414e-05 4.14908136e-04]",[9.9761021e-01 1.0304232e-05 8.4197230e-04 1.5375412e-03],[9.9995679e-01 4.3161457e-05],"[3.1444525e-08 7.0728026e-07 6.0940988e-04 3.8936371e-01 5.7078391e-01
 3.8886890e-02 3.5308109e-04 2.1632407e-06 8.5628798e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0616_face0.png,Black,Black,Male,30-39,"[2.7567530e-06 9.9940240e-01 3.9052844e-05 3.8607354e-07 1.4170551e-05
 5.3995446e-04 1.3184468e-06]",[9.8811237e-05 9.9763119e-01 3.8266173e-04 1.8873883e-03],[9.9999732e-01 2.6774826e-06],"[2.6127500e-08 2.0246030e-06 6.9778570e-04 3.6442298e-01 5.8170861e-01
 5.2168909e-02 9.9282956e-04 6.3220236e-06 5.1180217e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0617_face0.png,White,White,Male,30-39,"[8.4186018e-01 1.3729915e-04 3.6565699e-02 3.1353885e-04 4.3210032e-04
 3.3081430e-03 1.1738303e-01]",[0.9483742  0.0011356  0.0016351  0.04885511],[9.999912e-01 8.841889e-06],"[5.1975288e-08 1.8842657e-07 5.6955549e-05 6.9979586e-02 6.9958824e-01
 2.2473107e-01 5.6073838e-03 3.6022291e-05 5.7668535e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0618_face0.png,East Asian,White,Male,20-29,"[2.8218538e-01 2.2544062e-03 9.6630510e-03 5.7053173e-01 1.3081735e-01
 3.4171663e-04 4.2064483e-03]",[9.2383957e-01 3.3120764e-03 7.2031744e-02 8.1657711e-04],[9.9999917e-01 8.7386019e-07],"[2.4030200e-07 3.8923437e-05 1.2256973e-02 7.8687036e-01 1.9152462e-01
 8.9671686e-03 3.2817927e-04 1.3064267e-05 4.7902427e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0619_face0.png,White,White,Male,20-29,"[9.4048691e-01 1.0840066e-04 2.8086731e-02 3.8831716e-04 4.9085688e-04
 8.4143790e-04 2.9597387e-02]",[9.9206418e-01 1.7788033e-04 5.1056850e-03 2.6522388e-03],[9.9999905e-01 9.6871599e-07],"[1.0747706e-08 6.4134315e-07 1.3171009e-03 7.8189528e-01 2.1439566e-01
 2.3844517e-03 6.7206229e-06 8.2382847e-08 1.6757526e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0620_face0.png,White,White,Male,20-29,"[9.9935824e-01 1.6445177e-06 2.0951220e-04 5.8051178e-06 7.5812932e-06
 5.6293861e-06 4.1152682e-04]",[9.9962455e-01 5.5305387e-05 8.4514511e-05 2.3556693e-04],[9.9993241e-01 6.7586356e-05],"[1.27899220e-08 8.81251083e-07 1.11818023e-03 5.49315870e-01
 4.37341332e-01 1.21786362e-02 4.48173741e-05 2.48656249e-07
 1.18091315e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0621_face0.png,Black,Black,Male,20-29,"[3.0108242e-06 9.9976945e-01 2.7818322e-05 6.7438663e-08 2.1354313e-06
 1.9635272e-04 1.1449980e-06]",[3.7970232e-05 9.9928480e-01 4.4907865e-05 6.3229213e-04],[9.999956e-01 4.405657e-06],"[1.4144560e-08 1.4563094e-06 1.3757421e-03 4.9387339e-01 4.7194353e-01
 3.2279767e-02 5.1874138e-04 6.8391250e-06 5.1982602e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0622_face0.png,White,White,Male,20-29,"[9.81406450e-01 1.27480125e-05 8.14844202e-03 3.16473539e-03
 4.28978447e-03 6.92362781e-04 2.28535989e-03]",[9.8702848e-01 9.2727721e-05 7.8333076e-03 5.0455006e-03],[1.0000000e+00 3.0620427e-08],"[4.5762585e-09 2.2942703e-07 1.4813542e-03 5.7117248e-01 4.0982533e-01
 1.7340733e-02 1.7862068e-04 1.2256786e-06 8.9464143e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0623_face0.png,White,White,Male,20-29,"[7.8534514e-01 5.7577644e-04 1.6668016e-01 5.8109662e-04 1.0265934e-03
 4.1531436e-03 4.1638091e-02]",[9.6699363e-01 6.2976487e-04 5.1263999e-03 2.7250299e-02],[9.9996722e-01 3.2799075e-05],"[1.7569363e-07 1.4473867e-05 5.3342502e-03 5.9685898e-01 3.8371599e-01
 1.3969277e-02 1.0568117e-04 1.1665458e-06 3.3775731e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0624_face0.png,Black,Indian,Male,20-29,"[0.02061515 0.57178617 0.3513496  0.00065894 0.00878315 0.03958848
 0.00721853]",[0.04162928 0.42420653 0.10012636 0.43403783],[9.9998063e-01 1.9316816e-05],"[8.0481811e-08 4.0763957e-06 1.0001867e-02 7.3499763e-01 2.4481870e-01
 9.9727530e-03 1.9763499e-04 6.8908489e-06 3.4362540e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0625_face0.png,White,White,Male,20-29,"[0.55084264 0.00432035 0.3268665  0.00064888 0.00141248 0.01982675
 0.09608232]",[0.9758144  0.00678437 0.00756652 0.00983468],[9.9999297e-01 7.0293563e-06],"[1.8573495e-07 1.6709891e-05 5.0136726e-03 6.7384011e-01 3.1261796e-01
 8.4659979e-03 4.4839846e-05 5.1297934e-07 1.4037422e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0626_face0.png,White,White,Male,20-29,"[9.9739760e-01 1.3946603e-05 1.5880591e-03 3.9005929e-05 4.9009632e-05
 3.4553454e-05 8.7782997e-04]",[9.9502313e-01 3.5518425e-04 3.6699662e-03 9.5167110e-04],[9.9980533e-01 1.9466375e-04],"[5.5822453e-09 2.0537659e-07 9.3447603e-04 5.4800558e-01 4.3259251e-01
 1.8317349e-02 1.4829457e-04 1.4367592e-06 6.7220618e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0627_face0.png,Middle Eastern,White,Male,20-29,"[4.6100646e-01 1.6399930e-04 4.3192986e-02 8.5528176e-05 2.1367247e-04
 4.3806904e-03 4.9095669e-01]",[0.9560952  0.00129012 0.00549157 0.0371231 ],[9.9999958e-01 3.9496766e-07],"[4.2969202e-08 1.1344996e-06 7.3538546e-04 5.9098560e-01 4.0186253e-01
 6.3989004e-03 1.6244619e-05 1.7921363e-07 3.5855663e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0628_face0.png,White,White,Male,30-39,"[9.5334280e-01 4.2987856e-05 2.5596709e-03 1.3512244e-05 3.2490130e-05
 7.4844866e-04 4.3259993e-02]",[9.9218422e-01 3.8609761e-04 1.5607542e-04 7.2735976e-03],[9.9999988e-01 6.1243036e-08],"[8.0870485e-08 3.7381656e-07 1.4097456e-04 1.9864717e-01 7.3284727e-01
 6.7589097e-02 7.6760387e-04 7.1903360e-06 1.9462287e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0629_face0.png,White,White,Male,30-39,"[9.8451328e-01 4.0355126e-06 3.5674698e-03 2.8933911e-05 2.2191698e-05
 6.4433800e-05 1.1799633e-02]",[9.9860829e-01 3.1177278e-05 2.1470099e-04 1.1458729e-03],[9.9998987e-01 1.0124250e-05],"[2.4280087e-08 2.4912796e-07 3.5876248e-04 1.9450255e-01 7.2605801e-01
 7.8324258e-02 7.4872613e-04 7.2812973e-06 1.1727349e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0630_face0.png,Middle Eastern,White,Male,20-29,"[3.8455641e-01 8.9014997e-05 1.4587052e-01 1.1523648e-04 2.0638955e-04
 8.0555314e-03 4.6110690e-01]",[9.9440843e-01 3.8373993e-05 1.2234966e-03 4.3296642e-03],[9.9999845e-01 1.5676355e-06],"[5.0656996e-07 2.2355765e-05 3.5651566e-03 5.4730773e-01 4.3511599e-01
 1.3909204e-02 7.8142621e-05 8.9631720e-07 1.0121012e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0631_face0.png,White,White,Male,30-39,"[9.6393710e-01 7.8525431e-05 2.2004351e-02 2.1430859e-04 2.5910290e-04
 4.6039317e-04 1.3046253e-02]",[0.98417234 0.00103451 0.0014717  0.01332146],[9.9999940e-01 5.6626425e-07],"[4.5936318e-08 7.5628759e-07 1.3236117e-03 4.8249006e-01 4.8734862e-01
 2.8501878e-02 3.3122685e-04 3.7426082e-06 7.1297201e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0632_face0.png,White,White,Male,30-39,"[5.7047391e-01 3.5917572e-05 5.7445519e-02 1.3741496e-04 1.9664572e-04
 2.3060176e-03 3.6940455e-01]",[9.5979851e-01 3.2110323e-04 4.2835376e-03 3.5596814e-02],[9.999962e-01 3.829003e-06],"[1.9123387e-08 3.8636077e-07 2.1470338e-04 2.6459914e-01 7.1295232e-01
 2.2199990e-02 3.3301741e-05 1.2416746e-07 1.5902129e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0633_face0.png,White,White,Male,30-39,"[6.03645802e-01 1.85390410e-04 9.10224840e-02 1.02906866e-04
 2.08881305e-04 7.78389862e-03 2.97050595e-01]",[9.4290739e-01 8.5268141e-04 1.0286024e-02 4.5953926e-02],[9.999997e-01 2.924717e-07],"[8.8117584e-09 1.9883197e-07 2.6410675e-04 3.6838600e-01 6.2026125e-01
 1.1067169e-02 2.1186504e-05 9.4774101e-08 1.0369029e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0634_face0.png,Middle Eastern,White,Male,30-39,"[1.6959952e-01 5.8820675e-04 2.9353574e-01 3.0555332e-04 8.5092022e-04
 2.2194769e-02 5.1292533e-01]",[0.6221239  0.00376826 0.00831333 0.36579454],[9.999998e-01 2.044846e-07],"[9.1019729e-08 2.2161555e-06 1.0122532e-03 4.6289462e-01 5.2314425e-01
 1.2897372e-02 4.8641596e-05 5.1993533e-07 6.6006440e-09]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0635_face0.png,Middle Eastern,White,Male,30-39,"[1.3662900e-01 3.2163272e-04 1.1184582e-01 2.1084414e-04 6.1536516e-04
 2.4382772e-02 7.2599459e-01]",[0.7992622  0.00144894 0.0328414  0.16644752],[9.9999976e-01 2.8916736e-07],"[5.2886726e-08 9.8804799e-07 3.8079685e-04 3.1667089e-01 6.5318859e-01
 2.9654255e-02 1.0376475e-04 6.8678611e-07 9.9640252e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0636_face0.png,Middle Eastern,White,Male,30-39,"[2.8970328e-01 8.4666238e-04 1.4342031e-01 1.3654490e-04 6.0145836e-04
 1.1267783e-02 5.5402398e-01]",[0.810793   0.00361955 0.01475308 0.17083435],[9.999999e-01 6.866683e-08],"[1.4071833e-08 2.7712471e-07 3.2224369e-04 3.9697438e-01 5.8928448e-01
 1.3376439e-02 4.1868814e-05 3.3176181e-07 4.4916439e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0637_face0.png,Latino_Hispanic,White,Female,20-29,"[0.27137926 0.02158226 0.5636492  0.00139301 0.00232888 0.10131773
 0.03834968]",[0.93515074 0.00971684 0.00814563 0.04698679],[0.00437021 0.9956298 ],"[6.7734169e-09 1.3371537e-04 1.7723753e-01 8.0376530e-01 1.8800501e-02
 6.2908846e-05 7.5980630e-08 1.4837377e-09 7.2951180e-11]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0638_face0.png,White,White,Male,20-29,"[6.2231678e-01 1.1200333e-04 1.0453063e-01 1.9978496e-04 4.6445819e-04
 4.6539074e-03 2.6772237e-01]",[9.7823554e-01 1.9495391e-04 7.7704652e-03 1.3799066e-02],[9.999999e-01 5.396561e-08],"[4.9157030e-09 1.5804477e-07 4.8459391e-04 5.0847822e-01 4.7876456e-01
 1.2236253e-02 3.5988618e-05 2.1671617e-07 2.2118762e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0639_face0.png,Middle Eastern,White,Male,30-39,"[2.7725220e-01 2.8094565e-04 7.6610930e-02 2.9249777e-04 5.8919308e-04
 1.0574864e-02 6.3439935e-01]",[0.84370375 0.00116688 0.00380249 0.15132686],[9.9999994e-01 9.7809455e-08],"[8.4357787e-08 9.9116392e-07 1.9796660e-04 2.8210863e-01 6.9232261e-01
 2.5277719e-02 9.1083100e-05 9.1420355e-07 1.3448280e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0640_face0.png,White,White,Male,30-39,"[9.82972860e-01 1.88871727e-05 9.72759351e-03 3.39831204e-05
 1.01447426e-04 5.00253926e-04 6.64493814e-03]",[9.9488962e-01 2.7087721e-04 9.1338175e-04 3.9261240e-03],[1.000000e+00 9.831809e-09],"[1.0074693e-08 1.4826453e-07 2.8343566e-04 2.9277360e-01 6.6592747e-01
 4.0677380e-02 3.3678699e-04 1.2259269e-06 1.0098259e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0641_face0.png,White,White,Male,20-29,"[7.6021898e-01 5.8682432e-04 3.7088551e-02 2.3029624e-02 1.1484901e-02
 4.5040268e-03 1.6308703e-01]",[0.5999927  0.00707165 0.15913513 0.23380052],[9.9999964e-01 3.4035943e-07],"[3.6466140e-08 1.6891184e-06 1.3692703e-03 6.9450134e-01 3.0132809e-01
 2.7907130e-03 8.7175376e-06 1.6373957e-07 2.9551701e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0642_face0.png,White,White,Male,20-29,"[9.2310834e-01 1.0125938e-04 4.6451993e-02 4.3916528e-04 6.3082436e-04
 1.3472141e-03 2.7921079e-02]",[0.96491224 0.00130183 0.01876445 0.01502151],[9.999953e-01 4.730752e-06],"[5.3842793e-08 1.1018532e-06 9.2045584e-04 5.8614862e-01 4.0664452e-01
 6.2675960e-03 1.7568280e-05 1.2995243e-07 2.6925864e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0643_face0.png,Black,Black,Male,20-29,"[1.4179643e-06 9.9979407e-01 3.3482091e-05 7.3869438e-07 1.9191642e-05
 1.5025857e-04 8.0352248e-07]",[1.4195424e-04 9.8992467e-01 5.3547177e-04 9.3978439e-03],[9.9999976e-01 2.2588938e-07],"[4.5609863e-08 2.0403015e-06 1.3560127e-03 4.8616090e-01 4.7119927e-01
 4.0452693e-02 8.1885629e-04 9.5905607e-06 6.1967648e-07]",1,Black,20-39
