face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0498_face0.png,Southeast Asian,Asian,Male,20-29,"[0.19789128 0.00065052 0.17301314 0.2186037  0.40384927 0.0031688
 0.00282326]",[1.9019406e-01 7.0466177e-04 8.0572391e-01 3.3773249e-03],[0.7543942  0.24560578],"[1.34150952e-07 1.53598594e-04 3.17597538e-01 6.46593809e-01
 3.50389369e-02 6.09510171e-04 6.18419062e-06 2.82860384e-07
 1.14903775e-08]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0499_face0.png,White,White,Male,20-29,"[9.9501097e-01 5.7084881e-06 1.7685920e-03 6.5317028e-04 6.3387665e-04
 4.7238111e-05 1.8804118e-03]",[9.5616060e-01 4.9194299e-05 4.0910326e-02 2.8798874e-03],[9.9999821e-01 1.7409458e-06],"[9.9057551e-08 1.5207366e-04 3.8723403e-01 5.9693211e-01 1.5246906e-02
 4.2537830e-04 9.0426602e-06 3.8169173e-07 9.6269392e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0500_face0.png,White,White,Male,20-29,"[9.5032090e-01 1.0752444e-04 3.1792406e-02 6.0253886e-05 2.6230962e-04
 5.4470678e-03 1.2009596e-02]",[0.9821281  0.00117618 0.00321299 0.01348276],[0.9980833  0.00191671],"[5.2137047e-08 3.5662099e-05 1.8618319e-02 9.0177637e-01 7.9209298e-02
 3.5989028e-04 4.2353057e-07 5.4884222e-09 1.6661651e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0501_face0.png,Southeast Asian,Asian,Female,20-29,"[1.7245091e-02 2.5466259e-04 3.1685799e-02 4.7281691e-01 4.7727206e-01
 5.7224935e-04 1.5323401e-04]",[9.0101650e-03 3.7329065e-04 9.8897541e-01 1.6411034e-03],[0.02414318 0.9758568 ],"[3.5402479e-08 3.1057696e-04 4.9507517e-01 5.0066686e-01 3.9262096e-03
 2.1135076e-05 3.6106272e-08 2.2400524e-09 7.9179517e-11]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0502_face0.png,White,White,Female,10-19,"[0.655508   0.00602793 0.32257432 0.00067201 0.00193499 0.00192665
 0.01135601]",[0.87287414 0.0485157  0.02973253 0.04887758],[0.1226046  0.87739545],"[5.5151776e-07 4.7033862e-03 6.9690698e-01 2.8059533e-01 1.7489696e-02
 3.0148690e-04 2.4452399e-06 1.1152121e-07 6.5707382e-09]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0503_face0.png,White,White,Female,20-29,"[0.5903877  0.00163338 0.39403722 0.00062564 0.00208448 0.00410594
 0.00712557]",[0.9876287  0.00181845 0.00271143 0.00784142],[0.00107932 0.9989207 ],"[1.0188089e-08 2.3573512e-04 4.7129676e-01 5.1913321e-01 9.3057547e-03
 2.8474418e-05 4.1486469e-08 1.0124670e-09 3.5328324e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0504_face0.png,White,White,Female,20-29,"[0.6260905  0.00635039 0.28739974 0.02177291 0.04627864 0.00215445
 0.00995335]",[0.7933605  0.04063982 0.16064577 0.00535392],[2.3144488e-04 9.9976861e-01],"[2.2533970e-07 1.6909093e-03 4.6964052e-01 5.0296956e-01 2.5563639e-02
 1.3482210e-04 3.5346525e-07 1.2746108e-08 6.1819083e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0505_face0.png,White,White,Female,20-29,"[9.4177401e-01 8.0429032e-05 2.6412221e-02 7.9689818e-03 1.0582710e-02
 3.7174442e-04 1.2809927e-02]",[0.5643276  0.00073466 0.43425623 0.00068156],[0.00498597 0.995014  ],"[7.3138642e-07 2.1113281e-03 4.2060906e-01 5.1826566e-01 5.7121631e-02
 1.8671153e-03 2.2337354e-05 1.9467052e-06 1.3786885e-07]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0506_face0.png,White,White,Male,20-29,"[0.8540127  0.0012547  0.13303317 0.00117367 0.00381278 0.00214898
 0.00456393]",[0.8518469  0.01368005 0.08379807 0.05067502],[0.9960554  0.00394454],"[9.0351172e-08 1.2535948e-04 1.5179220e-01 7.6584607e-01 8.0662467e-02
 1.5555266e-03 1.7826138e-05 4.7784602e-07 2.3349813e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0507_face0.png,White,White,Female,10-19,"[0.6540237  0.00159388 0.30715564 0.00436387 0.01993072 0.00300886
 0.00992335]",[0.9152873  0.04033587 0.03510527 0.00927145],[0.0214096 0.9785904],"[3.3611335e-07 2.5409348e-03 6.9368637e-01 2.9842177e-01 5.2924259e-03
 5.7877631e-05 3.0326183e-07 1.6912022e-08 1.0936255e-09]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0508_face0.png,White,White,Female,10-19,"[9.4346303e-01 4.3911257e-04 3.5370123e-02 7.5258911e-03 1.0468035e-02
 1.0411360e-04 2.6297150e-03]",[0.8217283  0.00275213 0.17448999 0.00102959],[0.04377716 0.95622283],"[9.8827435e-08 6.4497883e-04 5.9856403e-01 3.8606191e-01 1.4571869e-02
 1.5591792e-04 1.1403688e-06 4.4059483e-08 3.1670258e-09]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0509_face0.png,White,White,Female,20-29,"[9.9887502e-01 3.7071473e-07 5.0244626e-04 4.2690172e-05 5.4931908e-05
 2.6204500e-06 5.2206410e-04]",[9.9816251e-01 1.2899410e-05 1.6907174e-03 1.3383632e-04],[2.8574657e-05 9.9997139e-01],"[8.6110035e-08 1.0598152e-03 4.7114986e-01 4.9764320e-01 2.9720416e-02
 4.2589693e-04 6.8017596e-07 1.9665878e-08 1.3089427e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0510_face0.png,White,White,Male,20-29,"[0.8132193  0.00267969 0.15368713 0.00521165 0.011088   0.00532284
 0.00879138]",[0.6290459  0.2238393  0.1013922  0.04572264],[9.9929792e-01 7.0206507e-04],"[5.0309103e-07 6.9068011e-04 4.2176872e-01 5.5079192e-01 2.5902547e-02
 8.2340371e-04 2.0949119e-05 1.2399898e-06 6.3732401e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0511_face0.png,White,White,Female,20-29,"[6.7928845e-01 9.4354924e-05 1.9183300e-01 5.7325684e-02 5.0598189e-02
 1.0479980e-03 1.9812241e-02]",[0.65265423 0.00207663 0.31204343 0.03322574],[3.0301979e-05 9.9996972e-01],"[2.1306970e-07 1.5164264e-04 4.7630142e-02 6.2224549e-01 3.0701572e-01
 2.2488769e-02 4.4455499e-04 2.2980714e-05 4.8854355e-07]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0512_face0.png,Latino_Hispanic,White,Male,20-29,"[0.33169982 0.00289276 0.60114455 0.0046333  0.04896321 0.00708332
 0.00358312]",[0.925293   0.0243721  0.03239659 0.01793828],[0.98302525 0.01697473],"[3.0397143e-07 1.4850705e-04 1.4714225e-01 7.4446183e-01 1.0481735e-01
 3.3548207e-03 7.0708986e-05 4.0095451e-06 2.2744187e-07]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0513_face0.png,White,White,Female,20-29,"[6.8032616e-01 1.0718469e-04 2.4990302e-01 1.8781072e-02 3.4366526e-02
 3.5776817e-03 1.2938357e-02]",[9.8015535e-01 1.6404633e-04 1.8138992e-02 1.5416413e-03],[4.0005986e-04 9.9959999e-01],"[4.3708322e-08 1.2313212e-04 2.4315451e-01 6.9828367e-01 5.7890687e-02
 5.4653111e-04 1.4613937e-06 4.5088289e-08 1.1005563e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0514_face0.png,Southeast Asian,Asian,Female,10-19,"[0.21733001 0.01850332 0.19790547 0.10773727 0.4543991  0.00341253
 0.0007123 ]",[0.25560498 0.35453257 0.37042063 0.01944188],[0.00181534 0.9981847 ],"[2.1065638e-08 3.1155166e-03 8.4375030e-01 1.5257360e-01 5.5949477e-04
 1.0650708e-06 1.1545015e-09 5.4476236e-11 3.4254947e-12]",2,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0515_face0.png,White,White,Male,20-29,"[0.7422962  0.00325254 0.20983574 0.00462011 0.02270566 0.00742995
 0.00985977]",[0.8740288  0.03096314 0.07721519 0.01779294],[9.9999630e-01 3.6845433e-06],"[9.5236821e-08 3.8479026e-05 3.7978146e-02 8.2866538e-01 1.2930866e-01
 3.9530047e-03 5.5114557e-05 1.0821452e-06 2.7821844e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0516_face0.png,White,White,Male,20-29,"[8.0495238e-01 2.7932047e-03 1.1029648e-01 2.9818857e-02 3.7974037e-02
 5.7133747e-04 1.3593664e-02]",[0.7742939  0.001876   0.22211851 0.00171149],[0.7003036 0.2996964],"[2.5424242e-07 5.5263093e-04 4.7736865e-01 5.0175637e-01 1.9983221e-02
 3.3515602e-04 3.5861706e-06 2.1539176e-07 1.2329649e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0517_face0.png,White,White,Male,10-19,"[0.796426   0.0025917  0.08874626 0.01102793 0.01581373 0.00663281
 0.07876159]",[0.8789959  0.00276404 0.08974281 0.02849721],[9.9974972e-01 2.5026567e-04],"[5.33936486e-07 1.05874874e-02 8.83041918e-01 1.04768105e-01
 1.57404970e-03 2.75824877e-05 2.73782462e-07 1.44135903e-08
 6.29968078e-10]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0518_face0.png,White,White,Male,20-29,"[9.6458191e-01 9.6804526e-04 2.2748524e-02 2.7831562e-03 5.6915791e-03
 5.8301201e-04 2.6437079e-03]",[0.9797537  0.00812246 0.01016375 0.00196009],[0.9872188  0.01278123],"[3.0502824e-07 7.1949587e-04 3.9887655e-01 5.7428777e-01 2.5436677e-02
 6.6922238e-04 9.3613598e-06 5.5791355e-07 4.1194870e-08]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0519_face0.png,White,White,Female,10-19,"[9.9198097e-01 1.8131430e-05 5.0413604e-03 2.3766755e-04 4.1417356e-04
 1.8434846e-05 2.2893630e-03]",[9.97157216e-01 1.08595865e-04 2.66358024e-03 7.05069833e-05],[0.00446627 0.9955337 ],"[6.3099691e-08 1.0162316e-03 5.4572052e-01 4.2225936e-01 3.0517636e-02
 4.8370112e-04 2.3775474e-06 6.3974340e-08 4.6520245e-09]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0520_face0.png,White,White,Female,20-29,"[9.7342050e-01 2.1152032e-04 1.6716827e-02 1.8001833e-03 3.6549666e-03
 7.6022799e-05 4.1200938e-03]",[9.6452886e-01 5.2277657e-04 3.4752995e-02 1.9537919e-04],[3.1176145e-04 9.9968821e-01],"[9.2676146e-08 6.2921119e-04 3.5445964e-01 5.8147204e-01 6.2475473e-02
 9.6045452e-04 2.9843509e-06 1.0750672e-07 4.9358011e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0521_face0.png,White,White,Female,20-29,"[9.7499633e-01 5.2397885e-05 1.9083483e-02 7.8396947e-04 2.3049165e-03
 3.9360736e-04 2.3852270e-03]",[0.98033386 0.00306201 0.01292411 0.00368002],[0.32785347 0.6721465 ],"[8.5881815e-08 6.0968625e-05 1.1138892e-01 7.3444432e-01 1.4849512e-01
 5.5238167e-03 8.4806052e-05 1.8949345e-06 6.8888497e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0522_face0.png,White,White,Male,20-29,"[9.2705774e-01 5.3752074e-03 6.1424155e-02 1.8061404e-04 1.7581796e-03
 7.9254742e-04 3.4114446e-03]",[0.9147086  0.05172962 0.02358872 0.00997306],[9.9990964e-01 9.0353380e-05],"[8.5572623e-08 5.8958882e-05 1.2680109e-01 7.9779547e-01 7.3407978e-02
 1.9113414e-03 2.4604195e-05 5.4652082e-07 2.2403782e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0523_face0.png,White,White,Male,20-29,"[9.38985169e-01 1.02741295e-04 2.96824351e-02 1.28506718e-03
 3.48308613e-03 3.06713651e-03 2.33943984e-02]",[0.8446902  0.0048797  0.10451987 0.04591016],[9.9998814e-01 1.1848149e-05],"[2.7173519e-07 9.6344849e-04 2.7595666e-01 6.8589514e-01 3.6765736e-02
 4.1591364e-04 2.6676055e-06 1.1784858e-07 2.7134619e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0524_face0.png,White,White,Female,10-19,"[0.75001264 0.00140544 0.21020189 0.00825447 0.01294594 0.00256577
 0.01461386]",[0.9759162  0.00502726 0.01374088 0.00531556],[0.0063119 0.9936881],"[2.91830560e-08 4.31022228e-04 5.66965818e-01 4.23116446e-01
 9.42898728e-03 5.74878359e-05 1.00749986e-07 3.38212991e-09
 1.64131042e-10]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0525_face0.png,White,White,Female,20-29,"[9.80281353e-01 1.00745274e-04 1.28013706e-02 1.95190450e-03
 2.10627331e-03 1.00934958e-04 2.65743863e-03]",[9.9623019e-01 5.2457984e-04 2.7205287e-03 5.2465592e-04],[0.01070581 0.9892942 ],"[2.6819150e-08 3.5886528e-04 4.8980525e-01 4.9394041e-01 1.5783226e-02
 1.1181565e-04 4.1273370e-07 1.2272602e-08 5.7690802e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0526_face0.png,East Asian,Asian,Female,20-29,"[4.4561233e-02 6.8641661e-05 3.3106502e-02 6.2368131e-01 2.9745939e-01
 2.7612233e-04 8.4686995e-04]",[1.4522392e-01 7.8369252e-04 8.5293788e-01 1.0545187e-03],[4.6609577e-05 9.9995345e-01],"[1.9286931e-07 1.4177371e-03 2.5119019e-01 6.9974130e-01 4.7265578e-02
 3.8349678e-04 1.5133779e-06 4.8344685e-08 1.2873255e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0527_face0.png,White,White,Female,20-29,"[0.5217679  0.0022868  0.4503956  0.00252205 0.01363338 0.00228847
 0.00710581]",[0.76285446 0.03159502 0.10467713 0.10087339],[0.03463649 0.9653635 ],"[8.2353438e-08 1.3260831e-04 2.6541099e-01 6.7679995e-01 5.6348778e-02
 1.2993234e-03 7.9255851e-06 3.4560284e-07 1.2912786e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0528_face0.png,White,White,Female,10-19,"[9.2069322e-01 7.0478884e-05 3.8362309e-02 2.0364684e-03 3.0042690e-03
 4.6566353e-04 3.5367493e-02]",[9.9822098e-01 1.3469222e-04 1.1517390e-03 4.9255037e-04],[0.01349345 0.9865065 ],"[5.6503626e-07 4.7387891e-03 8.2105321e-01 1.7051618e-01 3.6416231e-03
 4.9416820e-05 2.4959047e-07 1.9417733e-08 1.5016693e-09]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0529_face0.png,White,White,Male,20-29,"[8.3105934e-01 6.9362961e-04 9.7754568e-02 2.8475961e-02 3.1606715e-02
 3.7130780e-04 1.0038475e-02]",[0.57837194 0.0850595  0.31612647 0.02044212],[0.85395575 0.14604424],"[1.2855276e-07 2.7213767e-04 4.0922526e-01 5.3624135e-01 5.2603845e-02
 1.6346115e-03 2.1434487e-05 1.1084791e-06 4.2262304e-08]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0530_face0.png,White,White,Male,20-29,"[8.8653660e-01 1.1319148e-03 9.5747665e-02 3.2171121e-04 9.5762033e-04
 2.1139777e-03 1.3190492e-02]",[0.93385136 0.01932925 0.02510501 0.02171437],[0.67046994 0.32953006],"[1.2540170e-07 7.9787307e-05 1.3455300e-01 8.0474234e-01 5.9187815e-02
 1.4045864e-03 3.0778927e-05 1.5298925e-06 1.2175465e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0531_face0.png,White,White,Female,20-29,"[0.80039525 0.00149541 0.17134717 0.00499146 0.01454915 0.00187202
 0.00534949]",[0.80319023 0.00947195 0.17945035 0.00788742],[9.6747340e-07 9.9999905e-01],"[1.8823998e-08 7.4409548e-04 4.3103158e-01 5.2765417e-01 4.0361568e-02
 2.0833651e-04 2.7775147e-07 4.1236357e-09 1.1507648e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0532_face0.png,White,White,Female,20-29,"[9.1105998e-01 1.3817397e-04 5.2809611e-02 7.0522875e-03 1.8812945e-02
 1.0674736e-03 9.0596462e-03]",[9.287215e-01 6.330049e-05 7.033239e-02 8.828063e-04],[0.00622892 0.9937711 ],"[6.15865900e-08 9.78013486e-05 1.37914866e-01 7.36843884e-01
 1.21225014e-01 3.90096521e-03 1.68570568e-05 5.27535406e-07
 2.72749343e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0533_face0.png,White,Asian,Male,20-29,"[5.8791661e-01 2.8701665e-04 5.0944477e-02 1.7839037e-01 1.7934826e-01
 1.0071637e-03 2.1059741e-03]",[2.7652543e-02 5.9954490e-04 9.7119868e-01 5.4924336e-04],[9.993767e-01 6.233176e-04],"[1.85368833e-07 1.96900350e-04 2.64006287e-01 6.83817267e-01
 5.03124185e-02 1.61003752e-03 5.38484201e-05 2.89192371e-06
 1.14980615e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0534_face0.png,White,Asian,Male,20-29,"[0.60796934 0.00080793 0.08417527 0.16139166 0.13103846 0.00649378
 0.0081236 ]",[2.3979935e-01 1.8373797e-04 7.5557601e-01 4.4408105e-03],[9.9999303e-01 6.9834296e-06],"[6.3364121e-07 9.4219780e-05 1.0563796e-02 6.9133151e-01 2.9214770e-01
 5.8075399e-03 5.2841755e-05 1.7079899e-06 3.7421735e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0535_face0.png,White,White,Female,10-19,"[8.8505346e-01 2.6523691e-04 7.5371638e-02 3.8319377e-03 1.8895147e-02
 2.4388686e-03 1.4143785e-02]",[0.7101187  0.00554829 0.18019947 0.10413349],[0.00541286 0.9945871 ],"[8.0592102e-08 9.1745151e-04 5.8109474e-01 3.9623117e-01 2.1550473e-02
 2.0532797e-04 7.6892684e-07 3.0490838e-08 1.2520655e-09]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0536_face0.png,Latino_Hispanic,Asian,Female,20-29,"[0.01782165 0.0018739  0.48219842 0.06870091 0.40954053 0.01929053
 0.00057403]",[0.06748083 0.02841445 0.7787928  0.12531187],[0.39754257 0.6024574 ],"[1.0368607e-06 5.7623110e-04 4.0200183e-01 5.1031470e-01 8.0167353e-02
 6.6746818e-03 2.4649667e-04 1.7032364e-05 6.5844489e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0537_face0.png,Latino_Hispanic,White,Female,20-29,"[0.2827652  0.00855691 0.35176358 0.04203881 0.3058853  0.00728869
 0.00170154]",[0.5699544  0.00989338 0.40962562 0.01052658],[5.7959795e-05 9.9994200e-01],"[2.1683968e-07 7.0588430e-04 2.3463352e-01 6.4720798e-01 1.1450610e-01
 2.9315038e-03 1.4404690e-05 3.7905761e-07 1.6700163e-08]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0538_face0.png,White,White,Male,20-29,"[9.7556531e-01 4.8602546e-06 7.3172958e-03 1.7995991e-04 3.7825480e-04
 5.7149917e-04 1.5982887e-02]",[9.8082250e-01 1.2897486e-04 1.0155386e-02 8.8930968e-03],[9.998772e-01 1.228158e-04],"[3.2567431e-08 3.3868037e-05 1.1879633e-02 8.7584668e-01 1.1176644e-01
 4.7271224e-04 5.8789527e-07 9.1766523e-09 2.1961347e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0539_face0.png,White,White,Male,20-29,"[8.2255042e-01 4.9526431e-03 8.6068437e-02 7.5511745e-04 2.9321034e-03
 2.2830416e-03 8.0458291e-02]",[0.82299626 0.11565087 0.04022698 0.02112592],[0.99833935 0.00166058],"[5.1278075e-08 1.7229328e-04 3.4416479e-01 6.1508739e-01 3.9831374e-02
 7.3875714e-04 5.1578509e-06 1.4060024e-07 3.9407499e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0540_face0.png,White,White,Male,10-19,"[7.0355242e-01 6.4390106e-03 2.5805780e-01 5.9644785e-04 1.9569343e-03
 5.1172790e-03 2.4280038e-02]",[0.90290904 0.05859704 0.01569902 0.02279494],[0.92007065 0.07992933],"[6.0432093e-08 1.4511023e-03 8.4788847e-01 1.4999172e-01 6.6577189e-04
 2.8826846e-06 8.6506828e-09 3.9929310e-10 2.0776833e-11]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0541_face0.png,White,White,Male,20-29,"[9.7742075e-01 5.4095936e-04 1.7686475e-02 1.6939169e-04 5.6159619e-04
 1.5054601e-04 3.4704024e-03]",[0.92828983 0.05261521 0.00674229 0.01235269],[9.9992186e-01 7.8143741e-05],"[1.2047749e-07 2.7511313e-05 4.0249240e-02 7.7305990e-01 1.8104739e-01
 5.5178055e-03 9.6089134e-05 1.8628103e-06 6.1045178e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0542_face0.png,White,White,Female,10-19,"[0.6884935  0.0013017  0.16410366 0.06754285 0.06819729 0.00119149
 0.0091695 ]",[0.68854195 0.00647862 0.29593268 0.00904672],[0.00625156 0.9937484 ],"[1.2183890e-08 5.7234912e-04 7.7250540e-01 2.2534068e-01 1.5761602e-03
 5.3407657e-06 8.7031582e-09 4.3233311e-10 2.3920928e-11]",2,White,10-19
