face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0564_face0.png,White,White,Male,50-59,"[9.8813397e-01 5.2012969e-04 4.5781531e-03 2.6816149e-05 3.2461860e-05
 4.5424918e-04 6.2540830e-03]",[9.7530395e-01 7.5690966e-04 1.2002575e-02 1.1936612e-02],[0.99794006 0.00205994],"[3.0491401e-06 2.2157754e-05 4.9369491e-04 9.0109054e-03 5.6958675e-02
 3.2462481e-01 5.6434643e-01 4.2246483e-02 2.2938736e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0565_face0.png,White,White,Male,50-59,"[0.67017686 0.0051549  0.13990605 0.00082147 0.0027416  0.05757266
 0.12362654]",[0.95012647 0.00517068 0.00468287 0.04002006],[9.9971092e-01 2.8906832e-04],"[3.6062949e-05 1.1295492e-04 5.8543932e-04 2.0872462e-04 1.4793071e-03
 3.1235928e-02 5.0987774e-01 3.9191130e-01 6.4552568e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0566_face0.png,White,White,Male,50-59,"[8.7867618e-01 6.7651272e-03 4.2419884e-02 3.9413283e-04 8.5961149e-04
 1.3004134e-02 5.7880998e-02]",[9.9744046e-01 6.8714906e-04 4.2105766e-04 1.4513519e-03],[0.9988681 0.0011319],"[3.3054107e-06 1.4955133e-05 2.3862626e-04 3.2209519e-03 1.5803806e-02
 1.3143626e-01 5.7504535e-01 2.3198569e-01 4.2250965e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0567_face0.png,White,White,Male,50-59,"[9.86663520e-01 2.27603377e-04 9.50647984e-03 1.07643165e-04
 1.25057006e-04 3.95688578e-04 2.97393207e-03]",[0.9419228  0.00263136 0.03039709 0.02504884],[0.9962268 0.0037732],"[2.8028378e-05 1.1649581e-04 8.6754956e-04 8.2480954e-03 6.6637672e-02
 3.7341917e-01 5.2301502e-01 2.6800523e-02 8.6748012e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0568_face0.png,White,White,Male,50-59,"[7.2109717e-01 1.9572650e-03 1.7093910e-01 1.6505599e-04 6.4454350e-04
 1.4080239e-02 9.1116644e-02]",[0.9712834  0.00304469 0.0041066  0.02156533],[9.9951690e-01 4.8309998e-04],"[7.0897663e-06 7.6729448e-06 1.0850642e-04 1.8974592e-04 4.4497815e-03
 1.0778074e-01 7.4877560e-01 1.3422823e-01 4.4525862e-03]",0,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/Proteus/prompt2/complete_selected_faces/detected_angry/0569_face0.png,White,White,Male,50-59,"[9.9734515e-01 2.3042769e-05 6.7321188e-04 4.2955689e-06 1.2121059e-05
 1.8156336e-04 1.7607595e-03]",[9.9524909e-01 2.8795472e-04 3.8587886e-03 6.0412288e-04],[0.9952635 0.0047365],"[1.4280923e-06 1.0785818e-05 3.8301878e-04 9.6321926e-03 6.0035221e-02
 3.5189489e-01 5.3465533e-01 3.9937556e-02 3.4495175e-03]",0,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/Proteus/prompt2/complete_selected_faces/detected_angry/0570_face0.png,White,White,Male,50-59,"[0.88076955 0.00485228 0.03531509 0.00114053 0.00118588 0.00423694
 0.07249973]",[0.9676406  0.00537811 0.02187639 0.00510486],[0.9989866  0.00101341],"[7.6758815e-06 2.3282284e-05 1.0366548e-04 9.6337718e-04 5.1569156e-03
 6.0353916e-02 4.4472164e-01 4.1446170e-01 7.4207909e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0571_face0.png,White,White,Male,60-69,"[0.5761436  0.03194179 0.09459326 0.00126138 0.00161569 0.01602141
 0.27842274]",[0.8399133  0.06952459 0.00324355 0.08731863],[9.9906701e-01 9.3296194e-04],"[1.10883346e-04 5.67607167e-05 1.12587899e-04 2.44347350e-04
 1.80966593e-03 2.31548287e-02 3.39691758e-01 5.19530356e-01
 1.15288928e-01]",0,White,60+
/scratch/project_462001220/mengting/projects_771/bias/Proteus/prompt2/complete_selected_faces/detected_angry/0572_face0.png,White,White,Male,50-59,"[0.9202963  0.00148772 0.03805351 0.00161993 0.00768422 0.00541178
 0.02544645]",[0.88421154 0.02652551 0.03173658 0.05752639],[9.9985665e-01 1.4334827e-04],"[8.6431628e-06 1.1736928e-04 1.5349741e-03 6.1993427e-03 4.7537982e-02
 3.4440070e-01 5.0631613e-01 8.6252540e-02 7.6323105e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0573_face0.png,White,White,Male,50-59,"[8.0374068e-01 7.3069055e-03 3.8796429e-02 4.9233256e-04 2.3637076e-03
 3.7915215e-02 1.0938483e-01]",[0.7768121  0.0841362  0.01482092 0.12423082],[9.9956906e-01 4.3093390e-04],"[2.8579796e-05 9.1939895e-05 3.9330364e-04 2.4048320e-03 2.1172363e-02
 2.1917564e-01 5.8200377e-01 1.4917731e-01 2.5552316e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0574_face0.png,White,White,Male,50-59,"[9.8442984e-01 4.9633038e-04 3.5708980e-03 4.9150374e-05 8.4868079e-05
 5.1967846e-04 1.0849249e-02]",[0.9858957  0.00132125 0.00666508 0.00611795],[9.9985498e-01 1.4497762e-04],"[5.4608922e-06 1.2551754e-05 1.0461252e-04 1.4777203e-03 2.2851653e-02
 2.5616443e-01 6.4341503e-01 7.1304314e-02 4.6641757e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0575_face0.png,White,White,Male,40-49,"[9.6880555e-01 3.8336415e-04 1.4215171e-02 2.1288070e-04 4.9783569e-04
 1.2705186e-03 1.4614672e-02]",[0.9158095  0.0044566  0.04301293 0.03672096],[9.998695e-01 1.304172e-04],"[6.3970283e-06 4.8810394e-05 6.6846173e-04 2.7097883e-02 2.0424351e-01
 5.3794783e-01 2.2222821e-01 7.3913545e-03 3.6750166e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0576_face0.png,White,Indian,Male,40-49,"[9.1462356e-01 5.4929336e-04 2.5713079e-02 3.7117352e-04 8.7287533e-04
 3.2574993e-03 5.4612529e-02]",[0.10046134 0.038324   0.28295135 0.5782633 ],[9.9970108e-01 2.9890257e-04],"[4.0824766e-06 3.2513828e-05 6.6706538e-04 1.7745128e-02 1.9470465e-01
 6.2865645e-01 1.5300359e-01 5.0276429e-03 1.5883376e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0577_face0.png,White,White,Male,50-59,"[9.6742606e-01 9.6255570e-04 2.1010339e-02 3.0804258e-05 1.2274354e-04
 1.6257691e-03 8.8215647e-03]",[0.97445744 0.0084394  0.00614479 0.01095833],[9.9992174e-01 7.8332348e-05],"[1.3454232e-06 5.6767999e-06 2.7798320e-04 3.5140195e-03 4.6208851e-02
 3.5986540e-01 5.5835813e-01 3.1124040e-02 6.4452988e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0578_face0.png,White,White,Male,50-59,"[7.3912925e-01 2.4871156e-03 7.3400758e-02 2.1123556e-04 1.6601287e-03
 1.1763051e-02 1.7134850e-01]",[0.9740791  0.00397658 0.00747289 0.0144714 ],[9.9965423e-01 3.4579320e-04],"[3.3021501e-05 1.3917561e-04 1.1654663e-03 3.9744987e-03 4.8841462e-02
 3.8149112e-01 5.1575792e-01 4.6264380e-02 2.3328941e-03]",0,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/Proteus/prompt2/complete_selected_faces/detected_angry/0579_face0.png,White,White,Male,50-59,"[9.4504315e-01 2.1452312e-03 2.5767921e-02 1.6720059e-04 2.5335071e-04
 1.3739694e-03 2.5249105e-02]",[0.97034216 0.00207284 0.00233163 0.02525333],[9.997394e-01 2.605875e-04],"[2.8601908e-06 1.0401934e-05 1.3827709e-04 2.8978512e-03 5.0031353e-02
 3.9421004e-01 5.2719921e-01 2.4732556e-02 7.7746325e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0580_face0.png,White,White,Male,60-69,"[0.5002705  0.00084964 0.03923829 0.0017878  0.00590488 0.01287729
 0.43907163]",[0.68275106 0.00554188 0.10161376 0.21009326],[0.99893767 0.00106229],"[7.4712925e-06 1.8057699e-05 1.9183374e-04 3.5138192e-04 1.5090222e-03
 1.9820683e-02 2.7623296e-01 5.1262575e-01 1.8924281e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0581_face0.png,White,White,Male,40-49,"[6.2743533e-01 1.0043799e-02 2.8350655e-02 8.9945876e-05 8.7436376e-04
 5.2163001e-02 2.8104284e-01]",[0.9004069  0.02400631 0.019923   0.05566378],[9.9984664e-01 1.5336850e-04],"[1.2093942e-05 5.6176090e-05 5.2726071e-04 1.1901469e-02 9.8897763e-02
 4.1983509e-01 4.0785709e-01 5.6647249e-02 4.2657577e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0582_face0.png,White,White,Male,30-39,"[9.2942804e-01 1.1086286e-03 3.1401698e-02 2.1077865e-05 9.6946722e-05
 2.0463949e-03 3.5897307e-02]",[0.9702104  0.00580928 0.01848467 0.00549567],[9.9991518e-01 8.4822525e-05],"[5.0507276e-07 2.1713206e-05 1.8947199e-03 2.1643017e-01 5.9534901e-01
 1.7865995e-01 7.5252424e-03 1.1500508e-04 3.6488007e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0583_face0.png,White,White,Male,50-59,"[8.6626095e-01 1.1921955e-03 8.8656463e-02 4.3234857e-05 1.2031831e-04
 6.1287065e-03 3.7598062e-02]",[9.9649853e-01 3.4219091e-04 3.6389378e-04 2.7954408e-03],[0.99899346 0.00100653],"[4.9286432e-06 8.8561310e-06 2.6758952e-04 4.5778188e-03 7.9472706e-02
 4.2845699e-01 4.6815759e-01 1.8727062e-02 3.2646721e-04]",0,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/Proteus/prompt2/complete_selected_faces/detected_angry/0584_face0.png,White,White,Male,50-59,"[9.5620859e-01 2.4339388e-04 2.5380231e-02 2.7446021e-04 7.8012754e-04
 5.7317032e-03 1.1381490e-02]",[9.9315721e-01 1.6183661e-04 4.8662154e-03 1.8147030e-03],[9.9997222e-01 2.7727523e-05],"[6.6866114e-06 1.9855761e-05 4.4744799e-04 1.8431840e-03 1.8040909e-02
 2.1587878e-01 6.8086755e-01 7.9849027e-02 3.0465408e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0585_face0.png,White,White,Male,50-59,"[9.9746919e-01 2.0473837e-05 7.6073239e-04 2.0368598e-05 2.8047598e-05
 9.6154145e-05 1.6049769e-03]",[9.9241155e-01 7.9953251e-04 2.9879061e-03 3.8010313e-03],[9.994950e-01 5.049994e-04],"[7.0693859e-06 3.2373144e-05 7.1052229e-04 1.5752051e-02 4.3968115e-02
 2.0598710e-01 6.3413686e-01 8.9700796e-02 9.7051114e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0586_face0.png,White,White,Male,50-59,"[0.619744   0.01554169 0.21914846 0.001089   0.00302914 0.0473442
 0.09410351]",[0.61931294 0.02265075 0.24714032 0.11089595],[9.9993277e-01 6.7182489e-05],"[8.8888401e-06 7.9764777e-06 6.3586747e-05 5.6410395e-04 1.2711747e-02
 1.9067654e-01 6.9282001e-01 9.9564657e-02 3.5824981e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0587_face0.png,White,White,Male,40-49,"[9.3234843e-01 3.7419942e-04 4.0003274e-02 2.6206573e-04 9.5836783e-04
 5.3299032e-03 2.0723788e-02]",[0.8554895  0.00358955 0.12491423 0.01600673],[9.99894142e-01 1.05850944e-04],"[8.9053183e-06 4.6279049e-05 9.2992617e-04 7.4138446e-03 8.7697968e-02
 5.2165073e-01 3.7174776e-01 1.0251639e-02 2.5294122e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0588_face0.png,White,White,Male,50-59,"[9.7088474e-01 1.2621042e-04 4.5048497e-03 4.0128143e-05 3.8430087e-05
 2.0022578e-04 2.4205539e-02]",[9.9954343e-01 8.6969245e-05 1.8225535e-04 1.8736481e-04],[0.9756716  0.02432838],"[3.9246634e-06 9.4041716e-06 9.7619864e-05 2.2226344e-03 2.3902709e-02
 2.2655861e-01 6.7166501e-01 6.9445729e-02 6.0943905e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0589_face0.png,White,White,Male,50-59,"[9.8668545e-01 3.5228231e-04 4.9717128e-03 3.5025660e-05 5.3513158e-05
 4.2396301e-04 7.4780029e-03]",[9.8962480e-01 6.5640913e-04 8.0002397e-03 1.7184837e-03],[9.9961543e-01 3.8453759e-04],"[6.5315089e-06 2.5856752e-05 3.8033415e-04 2.2219480e-03 1.8654441e-02
 2.0597911e-01 6.8873644e-01 8.0086522e-02 3.9087897e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0590_face0.png,White,White,Male,50-59,"[9.83276188e-01 4.16380790e-05 5.20255463e-03 7.22700679e-06
 2.31881804e-05 9.37226519e-04 1.05120465e-02]",[9.8161751e-01 2.6684688e-04 4.0137800e-03 1.4101782e-02],[9.9994361e-01 5.6435012e-05],"[1.1663057e-06 5.2225996e-06 1.6800592e-04 1.9960047e-03 3.0571615e-02
 3.2075903e-01 6.0719699e-01 3.7598744e-02 1.7032179e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0591_face0.png,White,White,Male,40-49,"[9.9887478e-01 6.4247461e-06 2.1734765e-04 6.8126576e-07 1.2988610e-06
 1.1375186e-05 8.8815350e-04]",[9.9819642e-01 1.5099882e-04 1.2697254e-03 3.8282119e-04],[9.9978852e-01 2.1145638e-04],"[5.1924690e-07 3.6735228e-06 2.1669125e-04 2.9911311e-02 2.2090735e-01
 4.9534285e-01 2.4819647e-01 5.1530707e-03 2.6796910e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0592_face0.png,White,White,Male,40-49,"[7.4229419e-01 8.9713586e-03 1.5076683e-01 1.4857585e-04 6.1132654e-04
 1.9199036e-02 7.8008674e-02]",[0.97765195 0.00266157 0.01274539 0.00694113],[9.9984783e-01 1.5218474e-04],"[2.1008266e-06 6.5664208e-06 1.0524183e-04 1.6310811e-03 6.8593055e-02
 5.6648970e-01 3.5633340e-01 6.7571462e-03 8.1691018e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0593_face0.png,Black,White,Male,40-49,"[0.23810785 0.40535986 0.23272209 0.00072678 0.0036473  0.04760305
 0.07183293]",[0.5128434  0.30214065 0.01752827 0.16748771],[0.9933669  0.00663312],"[2.5848690e-06 9.4446405e-06 1.0398338e-04 5.0582904e-03 1.3152212e-01
 5.3301835e-01 3.1129035e-01 1.8240351e-02 7.5444166e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0594_face0.png,White,White,Male,40-49,"[9.8229080e-01 1.8049689e-04 3.7402846e-03 7.4227328e-06 1.8253799e-05
 2.6981332e-04 1.3492909e-02]",[9.9790305e-01 5.1912660e-04 2.9409822e-04 1.2836421e-03],[9.991599e-01 8.400914e-04],"[2.9052666e-07 1.2442770e-06 6.9177615e-05 7.4193380e-03 1.5837762e-01
 6.5392625e-01 1.7677741e-01 3.3767507e-03 5.1922540e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0595_face0.png,White,White,Male,40-49,"[7.0944446e-01 1.5614770e-04 6.2983744e-02 1.7687623e-04 6.9493608e-04
 1.2151963e-02 2.1439183e-01]",[9.7224724e-01 4.5327775e-05 1.5084066e-02 1.2623346e-02],[9.999991e-01 8.803508e-07],"[1.2729862e-05 6.1827341e-05 4.5999908e-04 3.1730463e-03 7.3544212e-02
 5.8401728e-01 3.3023918e-01 8.3642555e-03 1.2738963e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0596_face0.png,White,White,Male,50-59,"[8.0808675e-01 2.3841657e-04 3.0385895e-02 1.9181836e-04 1.8692782e-04
 1.7589978e-03 1.5915120e-01]",[9.9436128e-01 8.8526477e-04 2.3147999e-03 2.4386058e-03],[0.9950939  0.00490609],"[3.2634038e-05 5.2594234e-05 2.5822103e-04 1.0976560e-03 1.3497380e-02
 1.7199941e-01 6.9886559e-01 1.0465284e-01 9.5435772e-03]",0,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/Proteus/prompt2/complete_selected_faces/detected_angry/0597_face0.png,White,White,Male,50-59,"[9.49843287e-01 2.69024889e-03 2.98121721e-02 7.55706787e-05
 1.06457126e-04 3.45301302e-03 1.40191726e-02]",[0.98246926 0.00165447 0.00826512 0.00761112],[9.995871e-01 4.128517e-04],"[9.4644392e-06 1.5592559e-05 1.3748357e-04 1.1715959e-03 9.8992726e-03
 1.1467416e-01 7.3683077e-01 1.3125300e-01 6.0086492e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0598_face0.png,White,White,Male,50-59,"[0.778386   0.00839458 0.1252469  0.00097426 0.00203841 0.01248913
 0.07247069]",[0.94090897 0.02455316 0.02349525 0.01104263],[0.9981663  0.00183366],"[8.7820208e-06 2.5825339e-05 3.4080521e-04 7.5515342e-04 6.7381128e-03
 1.2490243e-01 6.5874243e-01 1.9196728e-01 1.6519226e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0599_face0.png,White,White,Male,50-59,"[0.6730795  0.00648392 0.19572063 0.00082091 0.00167832 0.01177317
 0.11044355]",[0.93283415 0.01080604 0.03244615 0.02391364],[9.9992442e-01 7.5579774e-05],"[1.0088973e-05 2.3234377e-05 3.4649624e-04 3.4588487e-03 5.0588503e-02
 3.8499013e-01 5.3047454e-01 2.9288236e-02 8.1992865e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0600_face0.png,White,White,Male,50-59,"[9.1500920e-01 1.4511139e-04 2.4376947e-02 2.6950444e-04 7.0059166e-04
 1.9761871e-03 5.7522412e-02]",[9.2988062e-01 7.7487301e-04 2.4127662e-02 4.5216925e-02],[9.9997020e-01 2.9808885e-05],"[2.3378328e-05 8.0940030e-05 3.8283662e-04 1.2103600e-03 2.3786437e-02
 3.2571104e-01 6.0504472e-01 4.1870277e-02 1.8899465e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0601_face0.png,White,White,Male,50-59,"[9.4358867e-01 7.6402654e-04 3.8632639e-02 1.9012584e-04 2.0229880e-04
 9.9575566e-04 1.5626566e-02]",[9.9781924e-01 6.9750356e-05 1.3634382e-03 7.4758590e-04],[0.93420166 0.0657983 ],"[1.4466134e-05 3.5775236e-05 3.4735119e-04 2.2362089e-03 2.6957123e-02
 2.0956539e-01 6.3946307e-01 1.0666138e-01 1.4719289e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0602_face0.png,White,White,Male,40-49,"[9.8482782e-01 6.6034350e-05 6.4969696e-03 7.3078212e-05 1.4916134e-04
 7.7996548e-04 7.6069785e-03]",[0.95363104 0.00096091 0.04025242 0.00515561],[9.999042e-01 9.580582e-05],"[1.1315150e-06 8.3429550e-06 2.8014684e-04 1.4410058e-02 1.3580085e-01
 5.7916284e-01 2.6257229e-01 7.4785734e-03 2.8576705e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0603_face0.png,Latino_Hispanic,White,Male,60-69,"[0.29199308 0.02550716 0.40696177 0.02792816 0.01592797 0.02971201
 0.20196986]",[0.87092924 0.0030418  0.08954522 0.03648372],[0.9976804  0.00231961],"[1.5801597e-04 1.8682587e-04 3.1053461e-04 1.5092506e-04 1.1089146e-03
 1.4358959e-02 2.8871819e-01 5.6720549e-01 1.2780216e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0604_face0.png,White,White,Male,30-39,"[6.66768014e-01 1.23541234e-02 2.10071087e-01 2.75847589e-04
 4.81794297e-04 8.67080502e-03 1.01378344e-01]",[0.92193717 0.00270826 0.06386819 0.01148641],[0.89822865 0.1017714 ],"[3.1750410e-06 3.2640790e-05 1.6137583e-03 8.3536103e-02 4.5367172e-01
 3.8518342e-01 7.3780559e-02 2.1128203e-03 6.5796979e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0605_face0.png,White,White,Male,40-49,"[9.3970859e-01 2.3956317e-03 2.1695247e-02 3.6822548e-05 1.3138843e-04
 9.2450198e-04 3.5107818e-02]",[0.82117045 0.04136052 0.09016206 0.04730698],[0.9942036  0.00579641],"[1.3354983e-05 6.3206717e-05 5.3015637e-04 7.2634313e-03 1.0386327e-01
 4.7234413e-01 3.7888891e-01 3.4783866e-02 2.2497247e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0606_face0.png,White,White,Male,50-59,"[8.2746863e-01 4.3581403e-03 7.0062205e-02 5.7080114e-04 1.6618015e-03
 9.8315971e-03 8.6046904e-02]",[0.48325709 0.03648007 0.21220994 0.26805288],[9.9993515e-01 6.4831605e-05],"[1.1095574e-05 1.5642992e-05 1.0783397e-04 7.3249434e-04 1.5012483e-02
 2.2433762e-01 6.7643797e-01 7.9114139e-02 4.2307312e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0607_face0.png,White,White,Male,40-49,"[6.9212365e-01 4.9844985e-03 2.6462542e-02 7.2128016e-05 2.6842576e-04
 4.6268590e-03 2.7146199e-01]",[0.9059767  0.07405624 0.00498544 0.01498159],[9.9988919e-01 1.1079359e-04],"[1.9739884e-06 4.0027303e-06 1.4381664e-04 6.4400868e-03 7.8525774e-02
 4.5064443e-01 4.1921842e-01 4.1771937e-02 3.2495796e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0608_face0.png,White,White,Male,50-59,"[9.2482573e-01 7.3423854e-04 5.5557627e-02 4.7387555e-04 3.6424739e-04
 6.3134340e-04 1.7412879e-02]",[0.98131907 0.00264712 0.01288395 0.0031498 ],[0.99256516 0.00743485],"[4.5626830e-06 6.5591539e-06 9.7288612e-05 4.9955264e-04 3.0465480e-03
 3.8179997e-02 5.2653265e-01 3.8179561e-01 4.9837328e-02]",0,White,40-59
