face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0466_face0.png,White,White,Male,20-29,"[9.9898338e-01 1.3116930e-06 5.2709511e-04 4.7665039e-06 8.3542482e-06
 2.2105009e-05 4.5309876e-04]",[9.9959010e-01 4.1108717e-05 1.7318447e-04 1.9560484e-04],[9.9965376e-01 3.4627586e-04],"[1.6383245e-08 1.9760394e-06 2.2709887e-03 5.7756364e-01 3.9815876e-01
 2.1800831e-02 2.0210455e-04 1.6487244e-06 6.9026513e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0467_face0.png,White,White,Male,30-39,"[9.9644369e-01 2.6039424e-06 7.3518656e-04 4.1992544e-06 1.5396989e-05
 2.4385437e-05 2.7745166e-03]",[9.9947226e-01 1.8604196e-05 1.4373011e-04 3.6536017e-04],[9.9999964e-01 3.3332537e-07],"[7.0221915e-08 8.5951706e-06 3.0497781e-03 4.8007858e-01 4.8079038e-01
 3.5752773e-02 3.1670727e-04 3.0698759e-06 5.4819584e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0468_face0.png,White,White,Male,30-39,"[9.9525452e-01 5.1941347e-06 9.7606413e-04 4.4478552e-06 6.1301807e-06
 1.9414361e-04 3.5594846e-03]",[9.9890977e-01 1.5784532e-05 3.3029824e-05 1.0413835e-03],[0.99726564 0.00273438],"[3.0887281e-07 1.8990133e-06 8.9556002e-04 1.9754893e-01 6.0922772e-01
 1.8036221e-01 1.1779124e-02 1.7606313e-04 8.2526949e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0469_face0.png,White,White,Female,30-39,"[9.9807334e-01 4.5096494e-06 1.3015238e-03 3.1453528e-06 4.5440506e-06
 1.7775843e-05 5.9512735e-04]",[9.9989223e-01 2.8493138e-05 1.5243610e-05 6.4039763e-05],[0.01348357 0.9865164 ],"[2.6393106e-08 2.3770863e-06 2.3221755e-03 3.2752520e-01 6.1884916e-01
 5.0742362e-02 5.5316387e-04 5.5140949e-06 1.4480480e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0470_face0.png,White,White,Male,20-29,"[9.9706507e-01 4.8721781e-06 2.1840078e-03 1.3570668e-05 2.7360802e-05
 5.0521372e-05 6.5465685e-04]",[9.9900591e-01 1.7942120e-04 1.9353755e-04 6.2106666e-04],[9.9981296e-01 1.8704693e-04],"[5.8607803e-09 2.4072515e-06 6.2919790e-03 8.2156122e-01 1.6950536e-01
 2.6294242e-03 9.5425030e-06 1.0646080e-07 3.7903174e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0471_face0.png,White,White,Male,20-29,"[9.9899399e-01 3.4720078e-06 1.4950447e-04 2.6400249e-07 9.8219039e-07
 7.3103834e-06 8.4438652e-04]",[9.9934393e-01 1.9860455e-04 3.0098337e-05 4.2736801e-04],[9.9999952e-01 4.7722955e-07],"[5.4809668e-09 5.7321574e-07 1.3278027e-03 6.7967558e-01 3.1117773e-01
 7.7620703e-03 5.5376138e-05 8.6044378e-07 1.7131201e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0472_face0.png,White,White,Female,30-39,"[9.9808633e-01 1.1952231e-05 9.5387071e-04 1.3719195e-05 1.0255275e-05
 1.4726863e-05 9.0912898e-04]",[9.9974716e-01 2.3879806e-05 1.0363484e-04 1.2536233e-04],[0.13828133 0.8617187 ],"[4.2818954e-08 2.3809303e-06 2.0169306e-03 4.0366793e-01 5.0847298e-01
 8.2557090e-02 3.1441634e-03 1.2773302e-04 1.0793379e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0473_face0.png,White,White,Male,20-29,"[9.9871904e-01 3.1308730e-07 1.5588047e-04 8.5696672e-07 2.7934977e-06
 1.3572006e-05 1.1074977e-03]",[9.9901664e-01 2.3648177e-05 1.6711331e-04 7.9255475e-04],[9.9999923e-01 8.0873366e-07],"[5.7466214e-09 4.1072505e-07 7.4901903e-04 5.5081886e-01 4.3449786e-01
 1.3852498e-02 8.0887527e-05 4.6966574e-07 9.5152259e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0474_face0.png,White,White,Male,20-29,"[9.9863690e-01 1.1008225e-05 6.8937562e-04 1.3488639e-06 2.6587250e-06
 5.0900157e-06 6.5371359e-04]",[9.9895495e-01 2.9943822e-04 2.1215928e-04 5.3344760e-04],[9.9974322e-01 2.5678813e-04],"[3.5487551e-09 1.1386018e-06 4.3403343e-03 8.7106866e-01 1.2311669e-01
 1.4649130e-03 8.1713943e-06 1.6763691e-07 5.0476086e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0475_face0.png,White,White,Male,30-39,"[9.9391675e-01 5.8486930e-06 1.0263755e-03 1.8573586e-06 6.0600714e-06
 9.6760494e-05 4.9462998e-03]",[9.9781722e-01 3.8012800e-05 7.4491043e-05 2.0702975e-03],[9.9999934e-01 6.3233341e-07],"[6.4400304e-08 1.3928367e-06 1.0771266e-03 4.2108488e-01 5.2566648e-01
 5.1223267e-02 9.3749253e-04 9.1495076e-06 1.3226428e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0476_face0.png,White,White,Male,20-29,"[9.9862355e-01 9.3083127e-06 2.6323632e-04 7.4808867e-07 3.4329610e-06
 7.9694300e-06 1.0918324e-03]",[9.9920034e-01 2.3219689e-04 1.1427006e-04 4.5315613e-04],[9.999999e-01 6.907503e-08],"[2.1640680e-08 1.7707861e-06 1.5260465e-03 5.2548712e-01 4.4718778e-01
 2.5436200e-02 3.5543492e-04 5.5848573e-06 1.0416284e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0477_face0.png,White,White,Male,20-29,"[9.9319845e-01 8.3714322e-06 3.7862496e-03 2.1633183e-05 3.1582364e-05
 3.6214871e-04 2.5916444e-03]",[9.9997121e-01 5.2544095e-07 2.3827499e-06 2.5971038e-05],[9.9998009e-01 1.9882358e-05],"[6.6324117e-07 4.6020083e-05 2.0272318e-02 5.2411479e-01 3.8548863e-01
 6.6720329e-02 3.2955187e-03 6.0226983e-05 1.4589184e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0478_face0.png,White,White,Male,20-29,"[9.8874724e-01 8.3865656e-05 7.0793782e-03 3.7410382e-06 1.4457546e-05
 3.3737128e-04 3.7339875e-03]",[9.9872226e-01 1.8449099e-04 7.5143573e-05 1.0181243e-03],[9.999969e-01 3.080214e-06],"[9.4491197e-09 1.0360769e-06 2.4242906e-03 7.3528183e-01 2.5744504e-01
 4.8204851e-03 2.6972208e-05 3.2292084e-07 7.1196982e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0479_face0.png,White,White,Male,20-29,"[9.9936819e-01 3.9539300e-05 4.1261601e-04 2.1625458e-06 4.8742413e-06
 1.0848203e-05 1.6177184e-04]",[9.99754250e-01 6.62465172e-05 1.05716346e-04 7.36853690e-05],[0.63115317 0.36884686],"[6.9865527e-09 4.6597061e-06 6.8811798e-03 7.5839090e-01 2.2860824e-01
 6.0675852e-03 4.6703546e-05 6.4458845e-07 5.6309386e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0480_face0.png,White,White,Male,20-29,"[9.97296810e-01 1.46382845e-05 1.36671384e-04 7.28961425e-07
 3.67666257e-06 6.26823839e-06 2.54123961e-03]",[9.9430507e-01 1.3175099e-03 9.2322903e-04 3.4542657e-03],[9.9999934e-01 6.8274966e-07],"[2.1557700e-08 4.7489807e-06 3.4338892e-03 6.0354310e-01 3.6522657e-01
 2.7191939e-02 5.8320834e-04 1.5911814e-05 6.5330761e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0481_face0.png,White,White,Male,20-29,"[9.9859089e-01 9.1095480e-06 5.0272892e-04 1.4001222e-06 4.0024752e-06
 1.0993311e-05 8.8084309e-04]",[9.9862570e-01 1.1968691e-04 1.8356048e-04 1.0710080e-03],[9.9999750e-01 2.5307675e-06],"[6.1806702e-09 9.1443445e-07 1.2822029e-03 7.2863901e-01 2.6587287e-01
 4.1796006e-03 2.4979850e-05 3.4130596e-07 8.9568992e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0482_face0.png,White,White,Female,30-39,"[9.9921280e-01 1.3924485e-05 4.5197172e-04 8.9687006e-07 1.8660113e-06
 2.3593650e-05 2.9494229e-04]",[9.9944812e-01 2.3834934e-04 7.1392162e-05 2.4209281e-04],[0.08239484 0.91760516],"[1.7214819e-07 4.1515464e-06 1.0654029e-03 2.2086343e-01 5.9567040e-01
 1.6745265e-01 1.4651457e-02 2.7865081e-04 1.3691836e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0483_face0.png,White,White,Male,30-39,"[9.9960756e-01 6.7191138e-07 2.4826588e-05 1.9078786e-07 4.9413910e-07
 6.3085008e-07 3.6558471e-04]",[9.9934828e-01 1.6864642e-04 1.1960717e-04 3.6347049e-04],[9.9999732e-01 2.6283337e-06],"[3.1393277e-09 2.5431785e-07 2.9238069e-04 2.5380412e-01 6.6012424e-01
 8.4861539e-02 9.1210619e-04 5.2197465e-06 1.1170201e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0484_face0.png,White,White,Male,20-29,"[9.9927837e-01 2.7973529e-06 1.9169503e-04 1.0050139e-06 2.0203636e-06
 8.4917892e-06 5.1560631e-04]",[9.9850208e-01 3.3829358e-04 1.9337026e-04 9.6620497e-04],[9.999319e-01 6.807160e-05],"[1.09980718e-08 3.19265587e-06 4.25212597e-03 7.83163428e-01
 2.06403002e-01 6.07498130e-03 1.00718564e-04 2.49611026e-06
 1.06982611e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0485_face0.png,White,White,Male,20-29,"[9.9963653e-01 9.8872351e-07 2.3389015e-04 3.4808394e-07 1.3376708e-06
 7.5325061e-06 1.1935912e-04]",[9.9900460e-01 1.4008868e-04 1.3450441e-04 7.2085380e-04],[9.9999660e-01 3.4029156e-06],"[2.75570011e-09 2.29848524e-07 1.73174101e-03 7.44386673e-01
 2.43342012e-01 1.04266349e-02 1.11756875e-04 1.00658690e-06
 2.36576465e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0486_face0.png,White,White,Male,30-39,"[9.9874979e-01 3.2974390e-07 1.3755831e-04 1.8731645e-06 4.0341220e-06
 8.5623788e-06 1.0977236e-03]",[9.9946934e-01 6.0139046e-06 7.0050221e-05 4.5464720e-04],[9.9998796e-01 1.2095601e-05],"[2.3127779e-08 6.0740177e-07 1.0686110e-03 3.5529050e-01 5.5156386e-01
 9.0556942e-02 1.5096104e-03 9.6194181e-06 1.8153644e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0487_face0.png,White,White,Male,20-29,"[9.9796915e-01 1.6709026e-05 9.6779363e-04 5.5945702e-07 1.8661370e-06
 2.3561008e-05 1.0204457e-03]",[9.998616e-01 5.496900e-05 3.870918e-06 7.962330e-05],[9.9991089e-01 8.9160305e-05],"[1.98890309e-08 5.51651010e-06 8.93836934e-03 9.09533679e-01
 8.02330151e-02 1.27424358e-03 1.48734571e-05 3.26785369e-07
 1.28469955e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0488_face0.png,White,White,Female,30-39,"[9.9820018e-01 5.4593302e-06 1.3081974e-03 9.4332008e-06 8.2798924e-06
 5.1724299e-05 4.1673338e-04]",[9.9997401e-01 1.6750048e-06 7.8904477e-06 1.6379821e-05],[0.01124346 0.98875654],"[2.1161416e-08 1.8316458e-06 2.5412461e-03 4.6467057e-01 5.0125587e-01
 3.1050289e-02 4.7360835e-04 6.3670577e-06 1.8256961e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0489_face0.png,White,White,Male,20-29,"[9.9617547e-01 1.1395173e-05 2.9183191e-03 1.2863820e-06 2.7960320e-06
 2.1944921e-04 6.7122898e-04]",[9.9978960e-01 1.5581982e-05 2.8630307e-06 1.9196753e-04],[9.9990594e-01 9.4023206e-05],"[1.5363062e-07 1.1646456e-05 7.8774663e-03 6.4829063e-01 3.1540450e-01
 2.7466767e-02 9.3420118e-04 1.4172513e-05 3.9944788e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0490_face0.png,White,White,Male,20-29,"[9.9950731e-01 8.5220859e-07 1.9152014e-04 2.5926583e-06 3.0022097e-06
 7.4082045e-06 2.8739613e-04]",[9.9983960e-01 7.4964992e-06 7.0904724e-05 8.1996055e-05],[9.9998713e-01 1.2825023e-05],"[4.37044001e-09 4.79837411e-07 9.17174795e-04 7.19222367e-01
 2.76242882e-01 3.60214105e-03 1.48941199e-05 1.04804066e-07
 2.57608934e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0491_face0.png,White,White,Male,20-29,"[9.9977940e-01 3.7425076e-07 1.2859871e-04 2.4990634e-06 3.3733024e-06
 4.2693514e-06 8.1534796e-05]",[9.991303e-01 3.307188e-05 1.487722e-04 6.877912e-04],[9.9991000e-01 8.9950445e-05],"[1.3943899e-08 7.2777098e-06 1.8167522e-02 8.5199988e-01 1.2652594e-01
 3.2806061e-03 1.8630064e-05 1.4253669e-07 4.6060751e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0492_face0.png,White,White,Male,30-39,"[9.9926060e-01 7.4148932e-07 1.3171003e-04 4.6561016e-07 1.0103371e-06
 6.8345175e-06 5.9855508e-04]",[9.9973047e-01 4.0492387e-06 1.4983432e-05 2.5045569e-04],[9.9999094e-01 9.1114434e-06],"[5.0054826e-08 3.1779182e-06 1.6604910e-03 4.3617481e-01 5.1965320e-01
 4.2007152e-02 4.9722858e-04 3.8641065e-06 8.2768032e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0493_face0.png,White,White,Male,30-39,"[9.9480021e-01 4.9266000e-06 8.8034873e-04 6.5508198e-07 2.0215273e-06
 2.3457605e-05 4.2884578e-03]",[9.992558e-01 6.876658e-05 6.689863e-05 6.085744e-04],[9.999972e-01 2.850713e-06],"[2.2112713e-08 5.3941585e-07 3.7062028e-04 2.4287522e-01 6.8911040e-01
 6.6966295e-02 6.7037967e-04 6.3914677e-06 8.7919602e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0494_face0.png,White,White,Male,20-29,"[9.9578857e-01 8.2862443e-06 6.9769885e-04 2.3918656e-06 5.8207675e-06
 2.2523433e-05 3.4747561e-03]",[9.9978894e-01 5.0864601e-05 4.4897351e-05 1.1520929e-04],[9.999991e-01 8.336282e-07],"[1.06280700e-08 4.32748209e-07 4.94825654e-04 5.09666502e-01
 4.75107968e-01 1.46649349e-02 6.47352936e-05 5.40437100e-07
 1.09392255e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0495_face0.png,White,White,Male,30-39,"[9.99065220e-01 4.26486707e-07 1.16348885e-04 3.35667551e-07
 1.39809708e-06 3.23859240e-06 8.12979182e-04]",[9.9988109e-01 2.5670054e-06 7.3424399e-06 1.0891915e-04],[9.9999911e-01 8.8224476e-07],"[2.3329629e-09 1.6488450e-07 6.7742332e-04 4.4107574e-01 5.1989716e-01
 3.8103428e-02 2.4424083e-04 1.8173606e-06 3.0562237e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0496_face0.png,White,White,Male,20-29,"[9.9814099e-01 4.8180256e-05 9.7640324e-04 2.4756524e-05 3.3562832e-05
 3.5916401e-05 7.4036163e-04]",[9.9638546e-01 1.4149534e-03 3.6882152e-04 1.8307922e-03],[9.9956048e-01 4.3951054e-04],"[2.3693110e-07 1.1594046e-05 5.1099183e-03 4.7591534e-01 3.7863559e-01
 1.2393074e-01 1.5942561e-02 4.3451684e-04 1.9501815e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0497_face0.png,White,White,Female,30-39,"[9.9403614e-01 3.3568365e-05 3.3762380e-03 6.2268009e-06 1.4667373e-05
 1.0251341e-04 2.4308397e-03]",[9.9783373e-01 4.0590523e-05 7.4626987e-05 2.0510997e-03],[0.10605948 0.89394057],"[1.4929063e-07 4.0424907e-06 2.0773993e-03 2.9267371e-01 6.0916305e-01
 9.1019437e-02 4.8749498e-03 1.8001143e-04 7.3134565e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0498_face0.png,White,White,Male,20-29,"[9.9514014e-01 3.1763797e-05 3.9993287e-03 7.5739072e-06 1.6533413e-05
 9.0676207e-05 7.1395276e-04]",[9.9855614e-01 6.4726168e-04 3.2792412e-04 4.6871917e-04],[9.9996644e-01 3.3581524e-05],"[1.4657756e-08 1.4619009e-06 3.5357017e-03 7.5800139e-01 2.3041382e-01
 7.9449071e-03 1.0139732e-04 1.3632160e-06 4.1199939e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0499_face0.png,White,White,Male,30-39,"[9.9724740e-01 5.9106560e-06 1.7403588e-03 5.2348505e-06 1.1272729e-05
 4.8406368e-05 9.4159308e-04]",[9.9941272e-01 2.9598736e-05 1.1634156e-05 5.4607028e-04],[9.9998784e-01 1.2151619e-05],"[1.1321343e-07 2.6503685e-06 1.7230781e-03 3.7405279e-01 5.6151295e-01
 6.1318815e-02 1.3740357e-03 1.5260082e-05 2.9904612e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0500_face0.png,White,White,Female,30-39,"[9.9847698e-01 3.3282591e-05 7.7470706e-04 1.1510616e-06 1.3771058e-06
 1.2277251e-05 7.0019445e-04]",[9.9994135e-01 3.8327409e-05 4.1625913e-06 1.6186019e-05],[0.00128099 0.99871904],"[1.9137989e-08 1.9031986e-06 1.8826645e-03 3.8781285e-01 5.7220912e-01
 3.7198912e-02 8.7900338e-04 1.4980615e-05 5.3009836e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0501_face0.png,White,White,Male,30-39,"[9.7631544e-01 5.3897998e-06 4.3133292e-03 3.4528318e-06 1.6132490e-05
 3.6646967e-04 1.8979745e-02]",[9.9970204e-01 4.5769752e-06 7.7904515e-06 2.8566114e-04],[9.9999970e-01 2.6586727e-07],"[2.6407690e-08 9.2547776e-07 1.1738992e-03 3.2336816e-01 6.2024689e-01
 5.4721430e-02 4.8531487e-04 3.3778267e-06 3.8758934e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0502_face0.png,White,White,Male,20-29,"[9.9710238e-01 6.5443528e-06 5.9849559e-04 1.7469716e-06 4.9046712e-06
 1.9856136e-05 2.2660762e-03]",[9.9864155e-01 4.6035470e-04 2.4741091e-04 6.5067952e-04],[9.9999893e-01 1.0309498e-06],"[1.9704748e-08 1.4262461e-06 1.0328724e-03 5.4608029e-01 4.3674320e-01
 1.6039832e-02 1.0133952e-04 1.0377388e-06 2.7009929e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0503_face0.png,White,White,Male,30-39,"[9.9229544e-01 3.4587683e-06 1.3033611e-03 5.0778317e-07 2.0892548e-06
 3.5007302e-05 6.3600792e-03]",[9.9813515e-01 2.3874546e-04 2.2505594e-05 1.6035913e-03],[9.999993e-01 7.378726e-07],"[5.7361311e-09 4.1677289e-08 8.7925335e-05 4.4361126e-02 5.8565211e-01
 3.4829113e-01 2.1430304e-02 1.7626870e-04 1.0268376e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0504_face0.png,White,White,Male,20-29,"[9.9956203e-01 6.7685681e-07 7.0908813e-05 3.3465071e-07 9.4027911e-07
 1.5175846e-06 3.6355472e-04]",[9.9972695e-01 3.1546788e-05 7.1802649e-05 1.6970621e-04],[9.999994e-01 5.503645e-07],"[1.1101250e-08 1.5465138e-06 2.3769711e-03 6.3098395e-01 3.4847000e-01
 1.7973788e-02 1.9065784e-04 3.0290141e-06 6.6179979e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0505_face0.png,White,White,Male,30-39,"[9.9976099e-01 2.6430192e-07 3.7804977e-05 1.9201822e-07 4.2952388e-07
 6.8012986e-07 1.9973521e-04]",[9.9998260e-01 2.5920094e-06 5.9082281e-06 8.9134446e-06],[9.999971e-01 2.878954e-06],"[1.0528690e-08 9.1475721e-07 8.5088989e-04 4.4803518e-01 5.1716405e-01
 3.3741958e-02 2.0523363e-04 1.8462061e-06 3.2235089e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0506_face0.png,White,White,Male,30-39,"[9.9197161e-01 3.6299982e-06 1.5017221e-03 9.2543687e-06 1.8006443e-05
 1.0633352e-04 6.3895290e-03]",[9.9018979e-01 6.0581171e-04 2.2657155e-03 6.9387443e-03],[9.9999970e-01 3.0851896e-07],"[7.0918502e-09 1.6187592e-07 2.9810084e-04 3.2572904e-01 6.3037747e-01
 4.3280743e-02 3.1196483e-04 2.5269235e-06 2.8689936e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0507_face0.png,White,White,Male,30-39,"[9.9817246e-01 1.8673534e-05 1.1949453e-03 3.4602238e-06 6.0914854e-06
 2.0951009e-05 5.8336527e-04]",[9.9988157e-01 3.8437844e-05 3.5558889e-05 4.4455894e-05],[9.9995154e-01 4.8462658e-05],"[3.0088792e-08 1.2388260e-06 1.5016875e-03 4.3167669e-01 5.1020366e-01
 5.5418950e-02 1.1812319e-03 1.6144309e-05 4.2241970e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0508_face0.png,White,White,Male,20-29,"[9.9848264e-01 3.3893632e-06 2.4350005e-04 3.5695840e-07 1.0211510e-06
 4.9241121e-06 1.2640287e-03]",[9.9896210e-01 1.7522842e-04 6.4694475e-05 7.9797127e-04],[9.9999738e-01 2.6229504e-06],"[1.2570644e-08 1.3185651e-06 2.6026599e-03 7.1097594e-01 2.7644646e-01
 9.8574599e-03 1.1469683e-04 1.4789440e-06 2.7668200e-08]",0,White,20-39
