face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0456_face0.png,White,White,Male,50-59,"[8.4170276e-01 1.6212992e-04 3.2302286e-02 6.0782582e-04 9.9633937e-04
 1.8579066e-03 1.2237082e-01]",[9.9669766e-01 6.6064429e-05 2.0220573e-03 1.2142912e-03],[9.9997139e-01 2.8568447e-05],"[3.28551250e-05 2.20320271e-05 2.15026565e-04 1.02097320e-03
 1.89631954e-02 1.81048557e-01 6.93067253e-01 1.02213286e-01
 3.41677433e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0457_face0.png,White,White,Male,50-59,"[5.5407983e-01 9.8524103e-04 1.2593770e-01 1.6258561e-04 2.1156617e-03
 4.8176620e-02 2.6854235e-01]",[0.9024535  0.00129737 0.0042908  0.09195836],[9.999911e-01 8.887597e-06],"[3.5861740e-05 1.7300488e-04 2.3984569e-03 1.8844035e-03 2.6338289e-02
 2.7421546e-01 5.9332061e-01 9.9388093e-02 2.2458117e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0458_face0.png,Middle Eastern,White,Male,50-59,"[2.4344347e-01 1.1650535e-03 2.3706211e-02 1.2247759e-05 6.4013286e-05
 1.1821251e-02 7.1978772e-01]",[9.9980706e-01 7.3514466e-06 4.8460086e-05 1.3715068e-04],[9.9999946e-01 5.4298232e-07],"[6.7610472e-07 1.2459270e-06 4.4571985e-05 1.4857091e-03 2.7111644e-02
 2.9016933e-01 5.8597821e-01 9.1332123e-02 3.8764891e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0459_face0.png,White,White,Male,50-59,"[9.4866735e-01 2.0772099e-04 3.5661958e-02 2.1016123e-05 1.5020611e-04
 2.1009904e-03 1.3190817e-02]",[9.9550438e-01 2.1616196e-04 3.9058115e-04 3.8889064e-03],[9.9999589e-01 4.0755626e-06],"[1.1675257e-05 4.4060322e-05 1.4892240e-03 4.4249091e-03 7.2882816e-02
 4.1348809e-01 4.7692734e-01 3.0306799e-02 4.2514518e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0460_face0.png,White,White,Male,50-59,"[4.5774969e-01 1.9498928e-03 2.3194964e-01 3.6927019e-04 9.8212087e-04
 2.2532133e-02 2.8446722e-01]",[9.7344840e-01 6.5755425e-04 1.5790889e-03 2.4315018e-02],[9.9998957e-01 1.0419403e-05],"[2.0637337e-05 1.9300678e-05 2.2606282e-04 8.1760074e-05 1.5837573e-03
 4.1654631e-02 6.4243209e-01 3.0545777e-01 8.5239569e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0461_face0.png,White,White,Male,40-49,"[7.9338801e-01 1.9475392e-05 7.4472590e-03 5.9139224e-05 3.5741820e-04
 4.8108622e-03 1.9391783e-01]",[9.9756587e-01 9.4139732e-06 6.3331006e-04 1.7913861e-03],[9.9997181e-01 2.8168386e-05],"[1.9121462e-05 1.2714072e-04 2.3060848e-03 1.1983570e-02 1.0817668e-01
 5.5746466e-01 2.9699287e-01 2.1836828e-02 1.0929804e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0462_face0.png,White,White,Male,50-59,"[7.0978391e-01 4.7409403e-04 1.5392879e-01 3.6745917e-04 1.2841338e-03
 1.2348009e-02 1.2181361e-01]",[9.8052073e-01 1.6084622e-04 3.5788640e-03 1.5739607e-02],[9.999947e-01 5.342485e-06],"[1.3172062e-04 2.8510715e-04 2.6639355e-03 1.9043249e-03 3.0881554e-02
 2.5635412e-01 6.3368577e-01 7.2908968e-02 1.1845191e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0463_face0.png,Middle Eastern,White,Male,50-59,"[3.3321497e-01 1.6853625e-03 8.4959842e-02 1.7093743e-04 1.2665490e-03
 2.5901616e-02 5.5280071e-01]",[0.9392337  0.00112575 0.00403139 0.05560922],[9.9999988e-01 1.1047074e-07],"[1.01640971e-05 1.31257275e-05 2.01222079e-04 7.74024229e-04
 1.54407211e-02 2.55793095e-01 6.05796576e-01 1.19809359e-01
 2.16173753e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0464_face0.png,White,White,Male,50-59,"[9.38767433e-01 1.03915954e-04 3.60084884e-02 5.71455130e-05
 1.62475946e-04 1.18647958e-03 2.37139594e-02]",[9.9234295e-01 4.2407442e-05 1.9967502e-03 5.6178938e-03],[9.9999535e-01 4.6266409e-06],"[5.35375102e-06 1.14011855e-05 1.75786932e-04 4.45265730e-04
 1.36575419e-02 2.56826043e-01 6.73862159e-01 5.40537313e-02
 9.62655584e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0465_face0.png,White,White,Male,50-59,"[9.34964836e-01 1.20965175e-04 1.28616448e-02 6.98929725e-05
 1.33174544e-04 1.54083711e-03 5.03086410e-02]",[9.9522960e-01 4.4177377e-05 4.1387888e-04 4.3124403e-03],[9.9999356e-01 6.4384672e-06],"[3.1871459e-05 3.0897681e-05 2.6227874e-04 2.0178134e-04 1.8577905e-03
 3.8499884e-02 6.9651061e-01 2.5345823e-01 9.1465795e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0466_face0.png,White,White,Male,40-49,"[9.24239576e-01 3.42374813e-04 9.53869056e-03 2.30908536e-05
 1.08820655e-04 1.23119913e-03 6.45163357e-02]",[0.95797545 0.00132584 0.00375266 0.03694602],[9.9999648e-01 3.5694818e-06],"[3.6919432e-06 1.9098121e-05 5.4976792e-04 1.8688211e-02 1.8809763e-01
 5.3566408e-01 2.4122399e-01 1.5051393e-02 7.0210401e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0467_face0.png,White,White,Male,50-59,"[9.3385309e-01 3.2118568e-04 2.3255477e-02 5.3913565e-05 1.5993022e-04
 1.3355324e-03 4.1020826e-02]",[9.9501467e-01 9.2114601e-04 7.0215226e-04 3.3620491e-03],[9.9999630e-01 3.7371206e-06],"[3.7888838e-06 7.2903076e-06 2.3967926e-04 1.5120461e-03 1.2397175e-02
 1.4266604e-01 6.6591513e-01 1.7046455e-01 6.7943204e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0468_face0.png,Latino_Hispanic,White,Male,40-49,"[0.28534555 0.00504978 0.5189248  0.00251966 0.00826867 0.03887604
 0.14101547]",[0.8373287  0.0076448  0.03759058 0.11743598],[9.9999267e-01 7.3562460e-06],"[6.3339314e-05 8.0451144e-05 5.2330637e-04 2.0617903e-03 6.8239659e-02
 4.7011769e-01 4.4633752e-01 1.2460190e-02 1.1600176e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0469_face0.png,White,White,Male,50-59,"[4.9311960e-01 7.4050750e-04 2.1258716e-02 1.9517032e-04 7.8154617e-04
 4.7089942e-03 4.7919548e-01]",[0.97965086 0.00122246 0.00877346 0.01035327],[9.999455e-01 5.445991e-05],"[6.8261074e-06 7.5205071e-06 1.3031776e-04 7.9869246e-04 1.6249757e-02
 2.1047613e-01 6.2907189e-01 1.3301334e-01 1.0245544e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0470_face0.png,White,White,Male,40-49,"[4.5347926e-01 4.8348503e-04 1.6013594e-01 7.2541661e-05 3.1182476e-04
 6.4355512e-03 3.7908134e-01]",[9.8800188e-01 3.3832002e-05 5.2258960e-04 1.1441633e-02],[9.9999899e-01 1.0710485e-06],"[2.9245048e-06 4.1013263e-06 1.4264142e-04 2.4031661e-03 1.1684463e-01
 6.0627788e-01 2.6891986e-01 5.3662215e-03 3.8502883e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0471_face0.png,Middle Eastern,White,Male,60-69,"[0.35313424 0.01368412 0.08281495 0.00058189 0.01226788 0.11918174
 0.41833517]",[0.82636654 0.01417895 0.01629562 0.14315888],[9.9995095e-01 4.9070313e-05],"[4.9900515e-05 1.9176229e-04 1.1756397e-03 7.9933327e-04 2.9777021e-03
 2.6020404e-02 2.1586376e-01 5.7312405e-01 1.7979750e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0472_face0.png,White,White,Male,50-59,"[7.7746558e-01 8.2995137e-04 1.1996432e-01 2.3379474e-04 1.2546178e-03
 3.2579675e-02 6.7672104e-02]",[0.8818217  0.00429316 0.00557122 0.10831387],[0.99879545 0.00120452],"[6.6271488e-05 2.2389882e-04 2.3352646e-03 2.6408273e-03 2.5745293e-02
 2.4813803e-01 6.1586618e-01 9.9512883e-02 5.4713842e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0473_face0.png,Middle Eastern,White,Male,50-59,"[1.0850047e-01 4.2610844e-03 9.5970497e-02 1.5519644e-04 1.9010297e-03
 5.5481028e-02 7.3373067e-01]",[0.94540113 0.00102246 0.00329272 0.05028371],[9.9998915e-01 1.0876156e-05],"[1.6468510e-04 5.1779469e-04 1.9886137e-03 3.3792118e-03 3.7586555e-02
 2.7302459e-01 4.9657243e-01 1.7080243e-01 1.5963731e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0474_face0.png,White,White,Male,50-59,"[7.6681274e-01 1.3534190e-03 1.1229014e-01 5.3053774e-04 3.5317338e-03
 2.0237284e-02 9.5244206e-02]",[9.9512231e-01 4.0010294e-05 3.0537597e-03 1.7840506e-03],[9.9998772e-01 1.2280478e-05],"[2.5855634e-05 5.2169824e-05 5.7550787e-04 1.3215588e-03 1.2830847e-02
 1.4940903e-01 5.2286756e-01 2.8860897e-01 2.4308501e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0475_face0.png,Middle Eastern,White,Male,60-69,"[0.09546652 0.00705892 0.2083578  0.00252124 0.01265223 0.02319148
 0.6507518 ]",[0.90026474 0.00952555 0.01952966 0.07068019],[9.9996871e-01 3.1280477e-05],"[5.0690178e-05 8.0166072e-05 3.4732657e-04 3.3419981e-04 3.5643941e-03
 4.1220434e-02 4.1061509e-01 4.7821569e-01 6.5571994e-02]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0476_face0.png,White,White,Male,50-59,"[8.7315702e-01 9.1452624e-05 4.7380436e-02 7.8020334e-05 4.5113859e-04
 5.0070263e-03 7.3834829e-02]",[9.9319738e-01 1.5825435e-04 1.0322107e-03 5.6121284e-03],[9.9994314e-01 5.6865221e-05],"[5.0381637e-05 1.1047821e-04 9.8773115e-04 2.0058046e-03 2.7815990e-02
 3.0951041e-01 6.0429192e-01 5.3284805e-02 1.9425479e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0477_face0.png,White,White,Male,40-49,"[9.5819926e-01 1.9639940e-04 1.3585575e-02 3.0153806e-05 2.2383934e-04
 9.5653441e-04 2.6808208e-02]",[9.9439812e-01 1.0785618e-03 6.2797213e-04 3.8953356e-03],[9.9999911e-01 8.5740123e-07],"[1.9422516e-06 1.3298577e-05 1.2190579e-03 6.4562470e-02 3.6768115e-01
 4.7851706e-01 8.5697949e-02 2.2717610e-03 3.5204430e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0478_face0.png,Latino_Hispanic,White,Male,50-59,"[0.1262026  0.01768402 0.5389873  0.00177109 0.01275626 0.15477924
 0.14781947]",[0.83242095 0.00280894 0.02250073 0.1422694 ],[9.9995542e-01 4.4573357e-05],"[1.1991509e-04 2.3394074e-04 1.1223197e-03 4.9654243e-04 6.5390063e-03
 8.5004039e-02 5.9801286e-01 2.9802221e-01 1.0449223e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0479_face0.png,Middle Eastern,White,Male,60-69,"[1.3037331e-01 7.7768117e-03 2.1698509e-01 3.7700211e-04 1.1007739e-03
 3.0090280e-02 6.1329669e-01]",[0.9882436  0.00183178 0.00334762 0.00657703],[9.9969912e-01 3.0087784e-04],"[9.0479858e-05 7.3042167e-05 3.4577763e-04 3.0447851e-04 2.1532732e-03
 2.7529340e-02 4.3308288e-01 4.7806051e-01 5.8360148e-02]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0480_face0.png,Latino_Hispanic,White,Male,40-49,"[2.0880210e-01 2.2641681e-03 6.3243353e-01 1.9514197e-04 1.7763984e-03
 1.0097705e-01 5.3551633e-02]",[8.970370e-01 8.180449e-04 3.981454e-03 9.816344e-02],[1.0000000e+00 2.1601004e-08],"[7.7089144e-06 5.1155384e-05 3.5569782e-03 5.4252438e-02 2.8421995e-01
 4.9182084e-01 1.5729466e-01 8.7294048e-03 6.6927038e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0481_face0.png,White,White,Male,50-59,"[9.3744707e-01 1.6884651e-03 3.8222943e-02 7.4210730e-05 4.4927563e-04
 3.1694889e-03 1.8948490e-02]",[9.9360353e-01 4.5639626e-04 1.2618265e-03 4.6783187e-03],[9.9999952e-01 4.7954626e-07],"[7.7241402e-06 2.3271730e-05 4.1049306e-04 7.1979506e-04 9.9864798e-03
 1.3350619e-01 7.0383328e-01 1.4953791e-01 1.9748281e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0482_face0.png,White,White,Male,50-59,"[8.5069275e-01 4.8894243e-04 4.5868181e-02 1.5609985e-04 3.1291720e-04
 2.0349619e-03 1.0044612e-01]",[9.9340403e-01 2.1128004e-04 1.1195436e-03 5.2651055e-03],[9.9998599e-01 1.4018972e-05],"[5.7651545e-05 5.8520960e-05 4.1147732e-04 5.9528934e-04 1.3077572e-02
 1.7445564e-01 7.2529811e-01 8.4883660e-02 1.1621042e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0483_face0.png,White,White,Male,30-39,"[9.7440094e-01 1.5009104e-04 1.8594569e-02 5.8716781e-05 2.5479775e-04
 5.1114673e-04 6.0297651e-03]",[9.8197269e-01 2.7670336e-04 6.2238723e-03 1.1526706e-02],[9.9998289e-01 1.7053128e-05],"[1.2535882e-07 5.3157414e-06 1.6466310e-03 1.7542768e-01 6.1799604e-01
 1.9597550e-01 8.8543594e-03 9.2455943e-05 1.9379556e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0484_face0.png,White,White,Male,40-49,"[9.2113823e-01 1.0222085e-05 2.4157612e-02 2.2157164e-04 5.2934606e-04
 7.8321103e-04 5.3159747e-02]",[9.9840111e-01 4.6762775e-06 8.4148714e-04 7.5275701e-04],[1.0000000e+00 2.2832099e-08],"[1.2118442e-06 6.6991793e-06 3.2164063e-04 2.9088254e-03 9.1718055e-02
 6.1668187e-01 2.8479615e-01 3.5523712e-03 1.3207126e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0485_face0.png,Middle Eastern,White,Male,50-59,"[3.2737976e-01 5.0223013e-04 1.1873265e-01 3.8806529e-04 1.2288487e-03
 1.0153286e-02 5.4161507e-01]",[9.8898405e-01 1.4014867e-04 1.3649733e-03 9.5107770e-03],[9.9999344e-01 6.5761969e-06],"[3.2869215e-05 3.2363052e-05 3.4115993e-04 4.2720576e-04 1.0098318e-02
 1.9506323e-01 6.6387665e-01 1.2654147e-01 3.5867752e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0486_face0.png,Middle Eastern,White,Male,50-59,"[2.6350167e-01 1.2106112e-03 3.1704545e-01 2.3078609e-04 1.4819537e-03
 2.6979439e-02 3.8955006e-01]",[9.8668659e-01 1.4180248e-04 2.0751001e-03 1.1096441e-02],[9.9999470e-01 5.3358503e-06],"[3.8018461e-05 5.2580130e-05 4.2499226e-04 6.1536749e-04 2.4512775e-02
 3.5868645e-01 5.6923890e-01 4.5718409e-02 7.1250193e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0487_face0.png,White,White,Male,50-59,"[9.6562123e-01 7.3575316e-04 4.7054053e-03 7.9224912e-05 3.1161844e-04
 7.6320150e-04 2.7783545e-02]",[0.94694704 0.00566211 0.01150784 0.03588304],[9.9995315e-01 4.6845744e-05],"[6.64528670e-06 1.18829175e-05 1.30701505e-04 1.16149418e-03
 1.53628169e-02 1.86152235e-01 6.04295313e-01 1.76315844e-01
 1.65631399e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0488_face0.png,White,White,Male,50-59,"[8.4606993e-01 1.7370051e-03 4.8961420e-02 5.5286320e-05 4.3172535e-04
 7.6931426e-03 9.5051579e-02]",[0.9770413  0.00205913 0.00515351 0.01574606],[9.999267e-01 7.334711e-05],"[7.2239068e-06 1.6694559e-05 3.6159222e-04 1.6049851e-03 2.4091695e-02
 3.1112102e-01 5.8420885e-01 7.4392155e-02 4.1957865e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0489_face0.png,White,White,Male,50-59,"[0.5415286  0.00202386 0.329159   0.00195041 0.00566919 0.02275225
 0.0969168 ]",[9.6804744e-01 6.6081778e-04 1.0589765e-02 2.0702071e-02],[9.9997342e-01 2.6525657e-05],"[1.9280615e-05 4.7624595e-05 3.4990633e-04 5.3822307e-04 1.0210204e-02
 1.5578106e-01 7.3665333e-01 9.4215296e-02 2.1851212e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0490_face0.png,White,White,Male,40-49,"[9.1247183e-01 9.7439467e-04 2.1868190e-02 3.5478946e-04 9.8647468e-04
 1.5469847e-03 6.1797347e-02]",[9.9366874e-01 1.7870650e-04 4.7870586e-03 1.3654316e-03],[9.999999e-01 8.213016e-08],"[9.9387053e-06 5.9467249e-05 9.4694179e-04 3.9503410e-02 3.5619619e-01
 5.2279633e-01 7.7909626e-02 2.5490348e-03 2.9025228e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0491_face0.png,White,White,Male,50-59,"[8.11187327e-01 3.17216967e-04 6.46985918e-02 8.21637921e-04
 2.44147331e-03 5.78593696e-03 1.14747874e-01]",[9.5886242e-01 4.6510171e-04 2.4704173e-02 1.5968341e-02],[9.9999863e-01 1.4139931e-06],"[3.0832660e-05 8.0556762e-05 6.9430080e-04 1.0668770e-03 2.6105676e-02
 3.4835753e-01 6.0182458e-01 2.1598311e-02 2.4127147e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0492_face0.png,White,White,Male,40-49,"[5.0010788e-01 1.6539860e-04 9.8957278e-02 7.2717186e-05 4.8516781e-04
 1.8058768e-02 3.8215280e-01]",[9.9800134e-01 1.0096984e-05 6.4579115e-05 1.9239694e-03],[9.9999952e-01 4.2622779e-07],"[2.8833349e-05 7.8033787e-05 1.4337663e-03 3.2237123e-03 6.0804047e-02
 4.8742276e-01 4.2300138e-01 2.3699831e-02 3.0758829e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0493_face0.png,White,White,Male,40-49,"[6.9919074e-01 3.5029577e-04 7.0829757e-02 5.9611502e-04 3.5776973e-03
 7.9761473e-03 2.1747920e-01]",[9.8648512e-01 1.7591185e-04 4.7618868e-03 8.5771382e-03],[9.9999970e-01 2.9213984e-07],"[9.62645208e-06 4.96884022e-05 7.28949904e-04 3.92320612e-03
 1.02777064e-01 6.03246570e-01 2.79421866e-01 9.72957443e-03
 1.13424205e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0494_face0.png,White,White,Male,50-59,"[7.7183461e-01 2.3325768e-03 7.8096479e-02 4.3800443e-05 2.2235027e-04
 3.8905020e-03 1.4357960e-01]",[0.97719336 0.00349331 0.00248517 0.01682815],[9.9999994e-01 4.0796817e-08],"[9.4371615e-07 1.8845232e-06 5.6241894e-05 1.4493457e-03 3.9707392e-02
 4.3788850e-01 4.9271327e-01 2.7970316e-02 2.1202880e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0495_face0.png,White,White,Male,50-59,"[9.4575554e-01 2.7897788e-05 8.2280710e-03 1.8895056e-05 4.7605579e-05
 3.6040545e-04 4.5561738e-02]",[9.9802274e-01 7.0939495e-05 5.9164356e-04 1.3147198e-03],[9.994132e-01 5.868228e-04],"[6.3629636e-06 4.8367647e-06 9.8223005e-05 3.4001391e-04 4.1966666e-03
 6.8288192e-02 5.4152590e-01 3.4499475e-01 4.0545147e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0496_face0.png,Middle Eastern,White,Male,40-49,"[2.9123032e-01 1.6070899e-04 1.3377663e-02 4.9078139e-05 2.5211563e-04
 3.1535404e-03 6.9177657e-01]",[9.9302816e-01 4.1979778e-04 8.6792966e-04 5.6841243e-03],[9.9998957e-01 1.0438371e-05],"[4.5755493e-07 4.5278523e-07 1.3248360e-05 4.5112491e-04 2.6143182e-02
 4.9037611e-01 4.3803483e-01 4.2883199e-02 2.0974637e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0497_face0.png,White,White,Male,40-49,"[9.6208346e-01 5.1650719e-04 2.7831387e-02 7.7952653e-05 6.3707581e-04
 3.9509949e-03 4.9026306e-03]",[9.7575146e-01 3.6968815e-04 2.4034469e-03 2.1475423e-02],[9.9999875e-01 1.2597582e-06],"[8.9331697e-06 1.1494855e-04 2.7655673e-03 1.2766683e-02 1.8135719e-01
 5.9437764e-01 2.0444863e-01 4.1151303e-03 4.5283134e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0498_face0.png,White,White,Male,50-59,"[7.55021274e-01 1.93231495e-03 1.63425267e-01 1.17900025e-04
 8.93977296e-04 2.10082904e-02 5.76010384e-02]",[0.9414014  0.00252138 0.00300376 0.05307352],[9.9999499e-01 5.0031604e-06],"[5.9983117e-06 1.8347167e-05 3.6588698e-04 2.3870762e-03 2.9904874e-02
 2.5030899e-01 6.1422199e-01 9.8264940e-02 4.5219110e-03]",0,White,40-59
