face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0529_face0.png,White,Indian,Male,40-49,"[6.4072549e-01 2.4518525e-02 2.6140988e-01 4.0390387e-05 5.1738042e-04
 6.1914660e-02 1.0873559e-02]",[0.0296792  0.02221092 0.01358877 0.93452114],[9.9998629e-01 1.3719199e-05],"[3.0329701e-07 4.1736303e-06 5.8072887e-04 3.5639882e-02 4.2699245e-01
 4.7621027e-01 5.9514087e-02 1.0423693e-03 1.5774154e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0530_face0.png,Latino_Hispanic,Indian,Female,40-49,"[0.16657366 0.00252209 0.73024017 0.00271109 0.00878588 0.08022303
 0.00894408]",[0.0512355  0.00248078 0.27910605 0.6671777 ],[0.23409887 0.76590115],"[1.4151852e-05 1.0523239e-04 1.5924937e-03 1.0878941e-02 1.1868126e-01
 4.8580050e-01 2.8679255e-01 8.6845964e-02 9.2888428e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0531_face0.png,White,White,Female,20-29,"[9.8234117e-01 4.6544661e-05 1.1493188e-02 3.9409697e-05 1.1183153e-04
 7.9623138e-04 5.1717004e-03]",[9.8113924e-01 6.4643129e-04 1.5190861e-03 1.6695198e-02],[0.07421584 0.9257842 ],"[4.1299299e-07 1.3526947e-04 3.1169174e-02 6.3760686e-01 3.0269173e-01
 2.7639240e-02 7.3563732e-04 2.0332851e-05 1.3495442e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0532_face0.png,White,White,Male,20-29,"[9.9781144e-01 1.1184044e-05 5.2835874e-04 3.5209514e-06 4.2170410e-05
 6.1226354e-05 1.5420403e-03]",[9.3371749e-01 4.9631222e-04 4.1381173e-02 2.4404986e-02],[9.9971694e-01 2.8304083e-04],"[1.6779917e-07 6.1002753e-05 3.3792831e-02 6.0566062e-01 2.9740271e-01
 6.1316650e-02 1.7357414e-03 2.9229357e-05 1.0176597e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0533_face0.png,White,White,Male,40-49,"[9.8217410e-01 4.3054297e-05 1.5547161e-03 3.3015691e-05 2.9514520e-04
 1.4019900e-03 1.4498099e-02]",[6.7613912e-01 5.9729820e-04 4.0834349e-02 2.8242925e-01],[0.9122638  0.08773624],"[4.0460827e-06 2.3225830e-05 9.2798914e-04 6.0566586e-02 1.9396499e-01
 4.3218321e-01 2.5792307e-01 4.0101498e-02 1.4305353e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0534_face0.png,White,White,Male,50-59,"[9.8784989e-01 9.9588840e-05 7.1119322e-03 2.0077451e-04 1.1365411e-03
 8.9286192e-04 2.7084863e-03]",[9.9416178e-01 2.7336446e-05 2.8023822e-03 3.0084222e-03],[0.98091143 0.0190886 ],"[1.3496562e-05 1.3483818e-04 2.5692931e-03 1.0042564e-02 3.1737439e-02
 1.5208405e-01 4.6935284e-01 2.4077864e-01 9.3286797e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0535_face0.png,White,White,Male,30-39,"[6.4748043e-01 1.1053594e-02 2.2567406e-01 8.7634013e-05 1.7979268e-03
 3.6383964e-02 7.7522404e-02]",[0.76403093 0.01384251 0.00761848 0.21450807],[9.9999166e-01 8.3344830e-06],"[1.1261190e-07 5.2054243e-06 1.6002021e-03 2.7641007e-01 6.3884610e-01
 8.1891902e-02 1.2330904e-03 1.3083159e-05 2.3809585e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0536_face0.png,White,White,Male,30-39,"[9.5409226e-01 1.7656974e-04 3.3801511e-02 1.8835989e-04 8.3578902e-04
 3.8886178e-04 1.0516707e-02]",[9.9603379e-01 7.7868812e-05 9.9955511e-04 2.8887505e-03],[9.9999267e-01 7.3768410e-06],"[1.05177826e-07 1.65841902e-05 1.15666268e-02 4.69008654e-01
 4.72657353e-01 4.59420420e-02 7.94363150e-04 1.37727338e-05
 4.27173603e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0537_face0.png,White,White,Male,50-59,"[9.8817313e-01 8.7271386e-05 2.4327086e-03 2.6255977e-05 2.8418633e-04
 2.2007606e-03 6.7956871e-03]",[9.8392916e-01 1.4396328e-04 2.4480796e-03 1.3478772e-02],[9.9986589e-01 1.3409366e-04],"[1.0738940e-05 7.3718205e-05 9.5578237e-04 1.4488479e-03 1.0984889e-02
 1.3056737e-01 5.6902528e-01 2.6181453e-01 2.5118807e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0538_face0.png,White,White,Male,20-29,"[8.1825459e-01 1.4615277e-04 1.2282992e-01 1.6877375e-04 8.0726593e-04
 3.9277285e-02 1.8516019e-02]",[7.6967907e-01 9.6765012e-05 4.4414261e-03 2.2578283e-01],[9.999999e-01 9.381405e-08],"[5.3713734e-07 6.6963478e-04 1.4749844e-01 7.2221106e-01 1.2385965e-01
 5.7252496e-03 3.4936416e-05 5.2435445e-07 9.3440002e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0539_face0.png,White,Indian,Male,20-29,"[6.3084614e-01 3.0399213e-04 2.3981360e-01 3.8905040e-04 2.9273215e-03
 8.5233703e-02 4.0486176e-02]",[2.0738518e-01 5.0657615e-04 3.5783052e-02 7.5632524e-01],[9.9999923e-01 7.4137216e-07],"[1.640467e-07 8.249576e-04 2.830744e-01 6.831791e-01 3.214256e-02
 7.754189e-04 3.389479e-06 4.345342e-08 9.471324e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0540_face0.png,White,White,Male,30-39,"[7.4176657e-01 1.9281982e-02 1.9439021e-01 6.3968421e-04 9.9109765e-03
 2.9468236e-02 4.5423368e-03]",[0.8808509  0.00569371 0.00869195 0.10476343],[9.9999934e-01 6.7579430e-07],"[1.7874767e-07 7.5243952e-06 3.7073889e-03 2.4327922e-01 6.1174566e-01
 1.3485117e-01 6.2972941e-03 1.0995230e-04 1.6523962e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0541_face0.png,White,White,Male,30-39,"[9.9894404e-01 8.6605060e-06 8.5609412e-04 8.3980731e-06 6.5922359e-05
 4.3425505e-05 7.3408919e-05]",[0.9926147  0.002092   0.00299075 0.00230257],[9.9996853e-01 3.1511892e-05],"[2.7337390e-07 1.9979627e-05 2.5392652e-03 1.2779908e-01 4.9842176e-01
 3.5148501e-01 1.9550415e-02 1.7576882e-04 8.3896284e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0542_face0.png,White,White,Male,30-39,"[9.8166841e-01 5.4795826e-05 1.3185444e-02 4.1749736e-05 1.3318531e-04
 3.1330864e-04 4.6029738e-03]",[0.9709246  0.00408534 0.00953659 0.0154535 ],[0.6623214 0.3376786],"[2.5097352e-08 1.1473893e-06 1.6454116e-03 3.1563714e-01 6.0891300e-01
 7.2117940e-02 1.6525935e-03 3.1339921e-05 1.3818724e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0543_face0.png,White,White,Female,30-39,"[9.9668628e-01 2.8682707e-06 8.1350456e-04 1.5584999e-04 1.6784012e-04
 2.4496767e-05 2.1491766e-03]",[9.8161739e-01 2.2125676e-04 4.8869518e-03 1.3274375e-02],[0.37524638 0.6247536 ],"[1.3526745e-06 1.3332328e-04 1.4173637e-02 3.5252279e-01 4.1084874e-01
 2.0264946e-01 1.8796798e-02 7.3012855e-04 1.4376240e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0544_face0.png,White,Indian,Female,30-39,"[9.7154862e-01 1.6434460e-04 5.3398791e-03 8.3020364e-05 1.3074430e-04
 9.8815165e-04 2.1745222e-02]",[0.41550326 0.01054204 0.10722686 0.4667279 ],[0.4452135 0.5547865],"[2.8672785e-08 2.9518394e-06 1.8552835e-03 3.9123824e-01 5.1309443e-01
 9.0944394e-02 2.7565723e-03 9.2053895e-05 1.6004115e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0545_face0.png,White,Indian,Male,40-49,"[0.42798054 0.04527567 0.30360678 0.00163331 0.0573479  0.14219292
 0.0219628 ]",[0.36787847 0.03445661 0.06939759 0.5282673 ],[9.9999648e-01 3.5201451e-06],"[7.0592426e-07 1.2155463e-05 5.4959278e-04 1.8963888e-02 2.0468029e-01
 5.8626366e-01 1.8400855e-01 5.3117569e-03 2.0941194e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0546_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.32749343 0.00068117 0.43204463 0.00079472 0.01397054 0.21506214
 0.00995328]",[0.22692434 0.00211804 0.13152298 0.63943464],[9.9999821e-01 1.7637932e-06],"[6.4004411e-07 4.0100083e-05 6.7674173e-03 1.3875279e-01 4.9741781e-01
 3.4202293e-01 1.4895989e-02 1.0120419e-04 1.1394883e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0547_face0.png,White,White,Male,50-59,"[8.9165342e-01 3.7653013e-03 3.1060845e-02 3.1527653e-04 5.2556675e-03
 4.9463838e-02 1.8485621e-02]",[0.6292393  0.00630763 0.03464107 0.32981193],[0.99682117 0.00317885],"[2.0699161e-05 6.6273802e-05 7.1186532e-04 2.6965055e-03 1.2188701e-02
 1.0008316e-01 4.4611871e-01 3.4175771e-01 9.6356384e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0548_face0.png,Southeast Asian,Asian,Male,30-39,"[1.6472531e-03 4.4680177e-03 2.6737833e-02 2.2459553e-01 7.3644614e-01
 5.9106001e-03 1.9457677e-04]",[4.7469884e-04 1.2847321e-04 9.9005014e-01 9.3466118e-03],[9.9999988e-01 1.3243941e-07],"[2.4766271e-07 1.0161316e-05 1.1437143e-03 1.0228408e-01 5.3802073e-01
 3.3180606e-01 2.6143219e-02 5.8353564e-04 8.2135721e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0549_face0.png,Latino_Hispanic,Indian,Male,30-39,"[2.9749626e-01 4.5277853e-03 4.5744580e-01 1.8312328e-04 1.2665307e-03
 1.8116572e-01 5.7914779e-02]",[0.24251209 0.00571579 0.01370045 0.73807174],[9.999978e-01 2.189872e-06],"[1.5390891e-07 5.7162374e-06 2.7264431e-03 2.9642999e-01 6.0666519e-01
 9.2651181e-02 1.5064812e-03 1.4554922e-05 2.3225174e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0550_face0.png,White,White,Male,30-39,"[7.7877921e-01 3.6532621e-04 1.9003113e-01 7.3073589e-04 3.9148428e-03
 1.0679190e-02 1.5499619e-02]",[0.6059058  0.00398128 0.01602482 0.37408814],[0.86732423 0.13267575],"[1.7700965e-07 1.4844511e-05 9.8895840e-03 3.7591228e-01 4.9219149e-01
 1.1506304e-01 6.7074369e-03 2.1073238e-04 1.0479418e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0551_face0.png,White,Indian,Male,20-29,"[9.2353469e-01 9.4258948e-04 5.7339832e-02 2.9390780e-04 1.1804124e-03
 8.3071990e-03 8.4012747e-03]",[0.35155106 0.0157917  0.03047844 0.6021788 ],[0.99806905 0.00193096],"[1.2442354e-07 4.6221943e-05 2.5931055e-02 7.5263947e-01 2.1372040e-01
 7.5832056e-03 7.8029894e-05 1.3623230e-06 1.0076626e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0552_face0.png,Latino_Hispanic,White,Male,30-39,"[2.2265610e-01 3.2866193e-04 4.9160606e-01 4.6490211e-04 7.3627220e-03
 3.5702996e-02 2.4187849e-01]",[0.67672455 0.00221052 0.10672669 0.21433827],[9.9998856e-01 1.1424136e-05],"[5.3762602e-07 3.0401810e-05 3.6894886e-03 2.1601982e-01 6.4672726e-01
 1.3168585e-01 1.8266864e-03 1.9459358e-05 4.7983633e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0553_face0.png,White,White,Male,30-39,"[9.9891752e-01 2.5740965e-06 4.0494508e-04 1.2397363e-06 2.0558300e-05
 6.6003187e-05 5.8713130e-04]",[9.9813032e-01 9.0803827e-05 1.3697851e-03 4.0906548e-04],[0.99147063 0.00852936],"[2.9649706e-07 1.5757980e-05 1.1013738e-03 1.4893329e-01 6.4059705e-01
 2.0598696e-01 3.3472204e-03 1.7317025e-05 8.0268495e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0554_face0.png,White,White,Male,20-29,"[9.5583415e-01 2.3474371e-04 3.0352429e-02 3.9700093e-04 8.2843751e-04
 2.3906282e-03 9.9625811e-03]",[0.7315119  0.01964842 0.03194979 0.2168899 ],[0.82026976 0.17973027],"[7.9970084e-07 1.1925737e-04 2.0208189e-02 4.7214273e-01 4.4270998e-01
 6.3144416e-02 1.6448626e-03 2.6844024e-05 2.9148309e-06]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0555_face0.png,White,White,Male,40-49,"[9.5618308e-01 7.0269109e-04 1.8845845e-02 1.2264742e-03 3.3340158e-03
 6.2395199e-03 1.3468450e-02]",[0.62425226 0.0065245  0.07557398 0.2936493 ],[0.67444235 0.32555765],"[7.5284549e-07 1.0194021e-05 8.1209082e-04 5.7678185e-02 2.6873913e-01
 5.3755492e-01 1.2764063e-01 6.3936650e-03 1.1704803e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0556_face0.png,Middle Eastern,White,Male,20-29,"[1.9714014e-01 1.6845646e-04 1.1990049e-01 4.6450001e-05 8.6118752e-04
 2.7345042e-03 6.7914885e-01]",[0.72857887 0.00256453 0.03107664 0.23777997],[9.9995291e-01 4.7154157e-05],"[4.6434914e-07 2.9334882e-05 1.3403944e-02 4.9062747e-01 4.5817941e-01
 3.7275467e-02 4.7775044e-04 6.0998209e-06 1.1647819e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0557_face0.png,White,Indian,Male,30-39,"[6.2599343e-01 1.2119332e-03 2.8239033e-01 5.0628540e-04 6.4158081e-03
 6.6810459e-02 1.6671734e-02]",[0.1980278  0.00763127 0.00386263 0.7904783 ],[9.999961e-01 3.850733e-06],"[4.9011373e-07 3.0092936e-04 2.8807733e-02 3.5216573e-01 5.3628314e-01
 8.1330992e-02 1.1020558e-03 8.7417720e-06 2.0149704e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0558_face0.png,White,White,Male,40-49,"[9.6974969e-01 5.5166147e-05 2.0759536e-02 6.7586348e-05 2.3081881e-04
 7.2834606e-04 8.4089004e-03]",[0.9249829  0.00556295 0.01418206 0.05527212],[0.82379353 0.17620648],"[3.7512089e-07 7.3203018e-06 1.0800054e-03 5.6533102e-02 3.6024362e-01
 5.1922202e-01 6.1938789e-02 9.4050466e-04 3.4335717e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0559_face0.png,Indian,Indian,Male,40-49,"[0.08516923 0.34455946 0.09762515 0.00226744 0.06791018 0.37757346
 0.02489503]",[0.00504924 0.21122448 0.05588342 0.72784287],[9.9998659e-01 1.3432826e-05],"[5.2289406e-06 4.8356083e-05 1.0044703e-03 1.8361432e-02 1.8376519e-01
 5.3369057e-01 2.4289507e-01 1.9601176e-02 6.2854495e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0560_face0.png,White,White,Male,30-39,"[9.9958235e-01 2.6010559e-06 1.6889669e-04 7.3870308e-07 3.4223583e-06
 3.9091698e-05 2.0297868e-04]",[9.9832600e-01 3.7752005e-05 1.2290725e-04 1.5134116e-03],[0.9932649  0.00673511],"[9.3573362e-08 2.2533573e-06 5.3737796e-04 9.7854950e-02 4.8577636e-01
 3.8364127e-01 3.1767491e-02 3.8749535e-04 3.2700846e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0561_face0.png,Latino_Hispanic,Indian,Male,30-39,"[2.0083660e-01 6.7824558e-03 3.7619504e-01 2.4171310e-05 5.3034566e-04
 2.3208784e-01 1.8354352e-01]",[0.09049315 0.01076857 0.00565115 0.89308715],[9.9999738e-01 2.6447303e-06],"[3.3372249e-08 2.5896516e-06 3.0280333e-03 3.9766598e-01 5.4258764e-01
 5.5787284e-02 9.1473927e-04 1.3448626e-05 3.8780829e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0562_face0.png,Southeast Asian,Asian,Male,50-59,"[0.00311445 0.00680989 0.03260444 0.17540051 0.6415691  0.13973095
 0.00077065]",[1.9964408e-04 1.8965866e-04 9.7807860e-01 2.1532079e-02],[9.9991715e-01 8.2907420e-05],"[1.5535466e-05 2.9251963e-04 1.7231631e-03 1.8641012e-03 1.6274624e-02
 1.9914494e-01 4.5879191e-01 2.9898822e-01 2.2905063e-02]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0563_face0.png,White,Asian,Male,30-39,"[7.8112996e-01 1.0453118e-04 1.4568794e-01 1.8570482e-03 1.1976588e-02
 2.9488918e-03 5.6295086e-02]",[1.8260510e-01 3.1200502e-04 5.7763022e-01 2.3945265e-01],[0.9981022  0.00189779],"[4.1170669e-08 1.9831293e-06 2.7034779e-03 3.5236123e-01 5.8618850e-01
 5.7836112e-02 8.9881284e-04 9.6144795e-06 2.0077124e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0564_face0.png,White,Indian,Male,40-49,"[5.4653156e-01 1.1933786e-02 2.7169945e-02 1.2709474e-03 4.1393276e-02
 3.7128374e-01 4.1672590e-04]",[0.03738498 0.01362236 0.00907046 0.93992215],[9.9996138e-01 3.8633425e-05],"[2.4294204e-07 3.8983030e-06 2.3058815e-04 6.8555479e-03 6.4142980e-02
 4.6563932e-01 4.0012985e-01 5.9188791e-02 3.8087808e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0565_face0.png,White,Indian,Male,40-49,"[7.7197450e-01 1.2566983e-03 1.6260388e-01 4.5111188e-04 3.0475089e-03
 5.5011895e-02 5.6544472e-03]",[0.44126162 0.00382092 0.03058909 0.52432835],[9.9999535e-01 4.6320406e-06],"[3.1341466e-07 4.2044699e-06 6.2859716e-04 6.5560542e-02 4.1750002e-01
 4.7150365e-01 4.3797690e-02 9.7729010e-04 2.7641028e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0566_face0.png,Latino_Hispanic,White,Male,30-39,"[0.33702987 0.00400692 0.39846376 0.00304942 0.07548872 0.1794443
 0.00251694]",[0.35321435 0.0128377  0.32458255 0.30936533],[9.9999964e-01 3.5059301e-07],"[4.0577498e-07 4.1663516e-05 1.0650325e-02 1.0812400e-01 4.7031984e-01
 3.8418195e-01 2.6368061e-02 3.1054136e-04 3.2019936e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0567_face0.png,Indian,Indian,Male,20-29,"[0.269409   0.01002615 0.25703278 0.00862757 0.08402333 0.35156322
 0.01931791]",[0.04847588 0.00105618 0.07375066 0.8767173 ],[9.9999863e-01 1.3683612e-06],"[1.7815404e-07 3.1649944e-04 2.4013515e-01 6.9997966e-01 5.6631815e-02
 2.8792296e-03 5.5352302e-05 2.0317400e-06 5.4261733e-08]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0568_face0.png,White,White,Female,30-39,"[9.9313325e-01 1.5862792e-04 5.6499364e-03 8.7085418e-06 1.7422291e-05
 1.4160687e-04 8.9040014e-04]",[0.98546827 0.00178217 0.00393179 0.00881767],[0.00657932 0.9934207 ],"[2.9513328e-07 1.6887585e-04 1.2728703e-02 4.3903539e-01 4.7720307e-01
 6.9670781e-02 1.1772158e-03 1.4502115e-05 1.1992197e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0569_face0.png,White,White,Male,20-29,"[7.3610836e-01 3.1952918e-04 2.1840829e-01 2.8466522e-05 1.8661340e-04
 2.0776739e-02 2.4171973e-02]",[7.6505411e-01 3.5411082e-04 1.7406713e-02 2.1718511e-01],[9.9990439e-01 9.5586445e-05],"[4.7111168e-08 7.7373725e-06 7.0981961e-03 5.8937091e-01 3.8177982e-01
 2.1585016e-02 1.5677347e-04 1.5019771e-06 4.1753829e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0570_face0.png,White,White,Male,30-39,"[9.8026264e-01 1.5846292e-04 1.5514315e-02 1.4652024e-05 1.8577705e-04
 4.2406638e-04 3.4400716e-03]",[0.9889618  0.00140081 0.00133395 0.00830345],[9.9997616e-01 2.3843517e-05],"[2.6608177e-06 1.6278219e-04 1.1299053e-02 2.3519331e-01 6.1137891e-01
 1.3833973e-01 3.5877770e-03 3.4820503e-05 9.8440034e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0571_face0.png,White,Indian,Male,40-49,"[9.3658203e-01 2.8380551e-04 1.6370624e-02 2.1655702e-05 5.8056565e-04
 1.2333634e-02 3.3827730e-02]",[0.33046126 0.00229735 0.2620583  0.40518314],[0.95110375 0.04889628],"[3.6121473e-06 1.9581164e-05 5.0328631e-04 1.3547321e-02 1.6364621e-01
 6.1218852e-01 2.0043889e-01 8.7456880e-03 9.0687035e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0572_face0.png,White,White,Male,40-49,"[9.9017394e-01 2.3259739e-04 4.2077554e-03 8.4441499e-06 1.2118967e-04
 1.6338355e-03 3.6222928e-03]",[0.9458975  0.00176976 0.00187097 0.0504618 ],[9.9999779e-01 2.1394014e-06],"[5.9193366e-07 4.3304826e-06 3.0878696e-04 2.6314197e-02 3.8774979e-01
 5.2081472e-01 6.3344330e-02 1.4293785e-03 3.3827801e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0573_face0.png,White,White,Male,20-29,"[8.43317568e-01 6.60576043e-05 1.10873595e-01 1.38508301e-04
 1.03647343e-03 1.97229767e-03 4.25955765e-02]",[9.4906658e-01 3.8753782e-04 2.3998830e-02 2.6547033e-02],[9.9999976e-01 2.7296167e-07],"[1.4333214e-08 1.7865326e-05 7.4188940e-02 8.5689151e-01 6.8324417e-02
 5.7584897e-04 1.3615372e-06 1.7595116e-08 2.3204653e-10]",1,White,20-39
