face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0555_face0.png,White,White,Male,30-39,"[9.9862987e-01 5.5010685e-05 1.9927762e-04 3.6505047e-05 1.8037994e-04
 1.0693982e-04 7.9198263e-04]",[9.8799968e-01 8.1656076e-04 4.9913120e-03 6.1924718e-03],[9.9999750e-01 2.5185957e-06],"[8.6025902e-06 1.1107838e-03 2.9130837e-02 2.5171024e-01 3.9586362e-01
 2.5124130e-01 6.5648362e-02 5.0619058e-03 2.2441873e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0556_face0.png,White,White,Male,10-19,"[9.4227874e-01 1.1442617e-04 2.3623068e-02 7.0920549e-05 2.2525931e-04
 5.6452011e-03 2.8042378e-02]",[7.88915217e-01 1.08341854e-04 4.18407144e-03 2.06792340e-01],[0.9966634  0.00333658],"[6.5677363e-05 3.9257655e-01 5.7276022e-01 3.1490408e-02 2.8186161e-03
 2.8506550e-04 3.2937285e-06 1.1104086e-07 9.0141761e-09]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0557_face0.png,White,White,Male,50-59,"[9.5657861e-01 5.8582458e-03 2.2904733e-02 2.8645321e-05 7.3664845e-04
 7.9900241e-03 5.9029413e-03]",[0.7728158  0.05123297 0.01543953 0.16051164],[9.9976146e-01 2.3857447e-04],"[8.8874967e-06 1.2267991e-04 1.5326763e-03 5.9823105e-03 5.1835690e-02
 2.5835893e-01 5.8549261e-01 8.9237727e-02 7.4284384e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0558_face0.png,White,White,Male,50-59,"[9.5845699e-01 6.2241289e-04 2.9753638e-02 2.2684877e-05 1.4349323e-04
 7.2127022e-03 3.7881653e-03]",[0.93193185 0.00135134 0.00733926 0.05937756],[9.9999893e-01 1.0553945e-06],"[4.1236894e-05 1.0523048e-04 7.9498894e-04 2.7272587e-03 2.9807050e-02
 2.2884384e-01 6.5258622e-01 8.4197827e-02 8.9635514e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0559_face0.png,White,White,Female,40-49,"[9.7971588e-01 3.8553313e-05 3.6657359e-03 2.3392290e-04 1.1936562e-03
 1.2561906e-03 1.3896129e-02]",[9.9850315e-01 4.0774439e-06 6.6545635e-04 8.2725438e-04],[0.34755993 0.6524401 ],"[0.00058303 0.01056106 0.07499242 0.11853467 0.17700832 0.29332983
 0.18123282 0.08603492 0.05772296]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0560_face0.png,White,White,Female,30-39,"[9.8907524e-01 1.6899091e-03 6.1125662e-03 8.3548010e-05 1.1516060e-04
 8.6755253e-04 2.0559132e-03]",[0.8062045  0.02037057 0.00395419 0.16947079],[0.22043186 0.77956814],"[1.1186341e-06 5.4344051e-05 2.3705568e-03 2.4285129e-01 4.8567396e-01
 2.4428919e-01 2.3617616e-02 9.9572574e-04 1.4624727e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0561_face0.png,White,Indian,Male,30-39,"[7.33658910e-01 3.29613686e-04 1.23647325e-01 1.61027874e-05
 4.23251564e-04 6.20214790e-02 7.99033940e-02]",[2.2619414e-01 4.3811029e-04 1.8428912e-02 7.5493884e-01],[9.9999565e-01 4.3588461e-06],"[2.8634267e-06 1.6182792e-04 2.5109326e-02 2.4616785e-01 4.2392626e-01
 2.7664584e-01 2.7440201e-02 5.3385750e-04 1.2037923e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0562_face0.png,Middle Eastern,Indian,Female,70+,"[0.23327856 0.04338514 0.09433919 0.00226964 0.01770075 0.17123845
 0.43778828]",[0.03977842 0.05477833 0.30793306 0.59751016],[0.16723001 0.83277005],"[4.5486377e-05 7.2527351e-04 4.3075015e-03 5.1315248e-02 1.0001369e-01
 1.6119401e-01 1.6751190e-01 2.5562471e-01 2.5926223e-01]",1,White,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0563_face0.png,Middle Eastern,White,Male,40-49,"[9.6351571e-02 6.3749804e-04 2.6096491e-02 1.2627710e-05 3.3795644e-04
 1.7087253e-02 8.5947663e-01]",[0.88057977 0.00547624 0.01515123 0.09879275],[9.9998879e-01 1.1206398e-05],"[2.0756534e-05 6.5430439e-05 1.3339843e-03 4.1732170e-02 2.6838091e-01
 4.6353385e-01 1.9794610e-01 2.5582215e-02 1.4046181e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0564_face0.png,White,White,Female,20-29,"[9.2951691e-01 2.3534703e-03 2.8022382e-02 2.3458905e-04 5.7716895e-04
 7.3725162e-03 3.1923056e-02]",[0.9045356  0.00919411 0.00735853 0.07891176],[0.17776069 0.82223934],"[5.2061728e-06 4.7617010e-04 1.3903602e-02 5.7455832e-01 3.7461251e-01
 3.4719415e-02 1.5692184e-03 1.2338745e-04 3.2289212e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0565_face0.png,White,White,Male,20-29,"[9.9241793e-01 3.2853300e-04 3.6544995e-03 1.5749801e-04 3.1803543e-04
 1.2697373e-03 1.8537783e-03]",[0.96316683 0.00148505 0.00454442 0.03080365],[0.99759877 0.00240124],"[2.95932168e-05 3.34104709e-03 7.21700713e-02 5.20828485e-01
 2.80674160e-01 1.06216446e-01 1.58461463e-02 7.82894378e-04
 1.11191475e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0566_face0.png,White,Indian,Male,30-39,"[0.66888446 0.01325473 0.24966404 0.0019627  0.0102541  0.02497879
 0.03100121]",[0.38534406 0.01209616 0.12879154 0.4737682 ],[0.9968003 0.0031997],"[2.1441338e-05 3.0045484e-03 5.2318044e-02 3.0011618e-01 3.9237839e-01
 2.0654085e-01 4.3289367e-02 2.0896357e-03 2.4147765e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0567_face0.png,White,White,Male,30-39,"[9.9883825e-01 3.6344733e-05 3.2460882e-04 6.3713410e-06 3.6569905e-05
 2.7925818e-04 4.7849913e-04]",[0.99028355 0.00102104 0.00144485 0.00725056],[9.991115e-01 8.885100e-04],"[9.40781956e-06 5.63592475e-04 1.58845726e-02 2.80689389e-01
 3.16049278e-01 2.61181444e-01 1.14093795e-01 1.00005530e-02
 1.52795052e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0568_face0.png,Latino_Hispanic,Asian,Male,70+,"[0.28585255 0.01170653 0.3372841  0.00178935 0.05463451 0.2647194
 0.04401353]",[0.14522316 0.03532697 0.7355912  0.08385876],[0.9094327  0.09056732],"[1.5318689e-04 8.4254099e-03 2.0423042e-02 1.0498811e-02 2.6674490e-02
 7.6288201e-02 1.7341053e-01 2.6596931e-01 4.1815704e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0569_face0.png,White,White,Male,30-39,"[9.9747503e-01 1.8404821e-04 1.7042231e-03 1.7266741e-06 1.4107185e-05
 7.8092751e-05 5.4277922e-04]",[0.996086   0.00112943 0.00120037 0.0015842 ],[9.999028e-01 9.725323e-05],"[1.8190067e-05 4.7722608e-03 9.2353716e-02 3.0941314e-01 4.2408022e-01
 1.5134838e-01 1.7381076e-02 5.9568248e-04 3.7341826e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0570_face0.png,White,Indian,Female,30-39,"[7.0746934e-01 1.8170843e-01 1.9012861e-02 1.2010921e-04 6.0644833e-04
 7.5652212e-02 1.5430640e-02]",[0.11290626 0.06518035 0.00269824 0.8192152 ],[0.18888102 0.81111896],"[4.06124629e-04 3.47941481e-02 3.71561162e-02 2.14918524e-01
 4.09248441e-01 2.39209518e-01 4.79657426e-02 1.07367635e-02
 5.56462212e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0571_face0.png,White,White,Male,30-39,"[8.5913688e-01 1.6421322e-02 7.6518267e-02 5.3175533e-04 3.2002912e-03
 2.4515353e-02 1.9676205e-02]",[0.7305772  0.00395755 0.00678152 0.25868383],[9.9968868e-01 3.1134445e-04],"[1.3260325e-05 4.0931188e-04 1.3017187e-02 2.4163425e-01 3.2884967e-01
 2.6570863e-01 1.3271634e-01 1.6144980e-02 1.5064444e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0572_face0.png,White,White,Male,20-29,"[9.9036473e-01 2.1960054e-04 4.0693674e-03 2.7221191e-04 2.8229845e-04
 9.6722884e-04 3.8244799e-03]",[0.92655814 0.00551551 0.00313149 0.06479476],[0.6948359  0.30516407],"[4.8536167e-06 9.0008706e-04 4.6725873e-02 6.2817687e-01 2.2620417e-01
 7.5047158e-02 2.0061349e-02 2.2503850e-03 6.2924926e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0573_face0.png,White,White,Male,40-49,"[8.8133192e-01 8.5985297e-03 4.5784060e-02 1.3698761e-05 2.4009195e-04
 1.0558041e-02 5.3473670e-02]",[0.80297184 0.08027046 0.00991376 0.10684384],[9.9999577e-01 4.2410802e-06],"[1.4938026e-04 2.8876229e-03 1.6155990e-02 7.9447396e-02 2.8456980e-01
 4.0022007e-01 1.9322598e-01 2.2207016e-02 1.1366684e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0574_face0.png,White,White,Male,40-49,"[9.9663633e-01 1.5019401e-06 8.0263370e-04 1.4894675e-06 9.3771441e-06
 4.3170960e-04 2.1169032e-03]",[7.8299516e-01 7.5232878e-05 6.7452933e-03 2.1018432e-01],[0.99785954 0.00214048],"[6.7178275e-06 1.9776076e-04 9.8204874e-03 8.4106199e-02 1.9179291e-01
 4.8169643e-01 2.2549389e-01 6.5971869e-03 2.8841509e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0575_face0.png,White,Indian,Male,40-49,"[0.45743704 0.15312839 0.13923071 0.01415173 0.03551494 0.15702654
 0.04351057]",[0.06230788 0.17718299 0.36463726 0.39587185],[0.9391719  0.06082809],"[1.6180250e-04 6.0143434e-03 2.1843875e-02 1.1244533e-01 2.3492150e-01
 2.7941492e-01 1.4876047e-01 1.1658048e-01 7.9857275e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0576_face0.png,White,White,Male,30-39,"[9.5848429e-01 5.7431986e-05 1.1478729e-02 2.3256374e-05 4.2456787e-04
 1.7328221e-02 1.2203533e-02]",[0.5161085  0.0015038  0.14565288 0.3367348 ],[9.999695e-01 3.047613e-05],"[1.85479792e-07 1.26179375e-05 2.86745001e-03 1.41514897e-01
 4.31003869e-01 3.83916289e-01 4.00966555e-02 5.58434054e-04
 2.96694816e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0577_face0.png,White,White,Female,40-49,"[0.9750204  0.00214637 0.00314699 0.00198817 0.00264563 0.00243799
 0.01261444]",[0.89050674 0.00494142 0.03219208 0.07235979],[0.4407646 0.5592354],"[2.9584033e-05 4.8773666e-04 3.0260086e-03 8.8319741e-02 1.7674546e-01
 2.9380140e-01 2.3398595e-01 9.2427209e-02 1.1117692e-01]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0578_face0.png,White,White,Male,20-29,"[9.6829134e-01 6.7342524e-05 1.0251291e-02 9.7882812e-06 1.7620780e-05
 1.5667044e-03 1.9795902e-02]",[9.6192837e-01 9.7337685e-04 6.9703074e-04 3.6401208e-02],[0.5735321  0.42646793],"[1.17313533e-07 1.49844545e-05 5.18986862e-03 5.68817616e-01
 3.90873700e-01 3.38886753e-02 1.17605552e-03 3.30931034e-05
 5.85154430e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0579_face0.png,Indian,Asian,Male,10-19,"[0.19091329 0.01440684 0.06703186 0.00461819 0.03465561 0.6094853
 0.07888885]",[0.01365681 0.00459854 0.5935011  0.38824362],[0.99633294 0.00366704],"[0.00040939 0.10921083 0.38443908 0.27681115 0.124283   0.07825611
 0.01624883 0.00785062 0.00249102]",0,Others,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0580_face0.png,White,White,Male,20-29,"[9.9648792e-01 1.2246690e-07 2.9432148e-04 9.7041067e-08 8.9881900e-07
 7.7613069e-05 3.1390588e-03]",[9.5552605e-01 9.7292905e-06 8.9057052e-05 4.4375170e-02],[0.9857763  0.01422365],"[9.5462752e-08 2.3043502e-05 8.9073880e-03 4.6808803e-01 4.3160039e-01
 8.9975946e-02 1.3955066e-03 9.2401970e-06 3.4797952e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0581_face0.png,White,Black,Male,30-39,"[9.7847015e-01 1.1643025e-02 1.1124727e-03 5.9811897e-05 2.7131551e-04
 3.5314050e-03 4.9118176e-03]",[0.11367191 0.6008096  0.06534076 0.22017775],[9.9979651e-01 2.0350766e-04],"[2.0626950e-04 1.2557163e-02 2.2101266e-02 1.7283401e-01 4.0574026e-01
 2.7528355e-01 9.9033467e-02 1.1158879e-02 1.0852120e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0582_face0.png,White,White,Male,30-39,"[9.6341693e-01 7.7397803e-05 6.1249500e-03 1.5262264e-04 1.4790948e-03
 9.6213591e-04 2.7786853e-02]",[0.802167   0.00176555 0.16233854 0.03372895],[0.9923862  0.00761375],"[5.9552121e-07 1.2713778e-05 7.7007938e-04 1.0967410e-01 5.3596401e-01
 3.2972762e-01 2.3543218e-02 2.9442931e-04 1.3152175e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0583_face0.png,White,White,Female,30-39,"[9.9319440e-01 7.9427910e-04 3.3223347e-03 9.6728099e-06 2.2926359e-05
 6.0870935e-04 2.0476459e-03]",[0.85118395 0.00401885 0.00413998 0.14065714],[0.0085305  0.99146944],"[2.7104628e-07 7.1499882e-05 4.9143746e-03 4.6619833e-01 4.8209736e-01
 4.4697233e-02 1.9595188e-03 5.5233755e-05 6.1889023e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0584_face0.png,White,White,Male,30-39,"[9.8312569e-01 3.3456765e-04 1.0014381e-02 2.7686016e-05 1.4458131e-04
 1.0363109e-03 5.3168098e-03]",[0.73048663 0.00630802 0.01205157 0.25115383],[9.9980921e-01 1.9083347e-04],"[5.7954230e-07 5.6756820e-05 7.7722324e-03 3.7362668e-01 4.6187967e-01
 1.4257120e-01 1.3738005e-02 3.3065700e-04 2.4239032e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0585_face0.png,White,Indian,Male,30-39,"[0.7630414  0.02933506 0.05233658 0.00505078 0.01544996 0.03685639
 0.09792989]",[0.3230117  0.04004944 0.18013452 0.4568043 ],[0.88108873 0.11891128],"[9.2060218e-06 5.3495256e-04 1.3553796e-02 3.1173331e-01 3.8163826e-01
 2.2032562e-01 6.3408703e-02 6.3015912e-03 2.4946793e-03]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0586_face0.png,White,White,Male,10-19,"[9.4720435e-01 8.6346325e-03 1.3512542e-02 1.0059016e-04 2.1519209e-03
 2.2017006e-02 6.3789552e-03]",[0.81903756 0.04143046 0.02569289 0.11383902],[9.9995947e-01 4.0512397e-05],"[1.7496197e-04 9.7952224e-02 4.0907246e-01 2.4460045e-01 1.6104989e-01
 7.4646398e-02 1.1655886e-02 7.8743475e-04 6.0335544e-05]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0587_face0.png,White,White,Female,20-29,"[9.6915931e-01 4.2407986e-04 2.2550911e-02 1.0194699e-04 1.3658528e-04
 2.4762207e-03 5.1509701e-03]",[0.9531202  0.00227185 0.00313697 0.04147106],[5.162940e-04 9.994837e-01],"[8.3780412e-07 4.5019257e-04 2.2804854e-02 5.2509463e-01 3.7457106e-01
 7.2254285e-02 4.5580491e-03 2.3891575e-04 2.7170330e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0588_face0.png,White,White,Male,30-39,"[8.39837492e-01 1.43212767e-03 8.93837586e-02 5.91960088e-05
 3.12610442e-04 1.09780375e-02 5.79967424e-02]",[9.4732809e-01 9.1725402e-04 4.8108045e-03 4.6943896e-02],[9.9999458e-01 5.4114043e-06],"[1.0934339e-06 1.7110548e-05 2.4773809e-03 1.1993542e-01 4.2351630e-01
 3.7179175e-01 7.9195715e-02 2.9666512e-03 9.8557401e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0589_face0.png,White,Indian,Male,30-39,"[4.9968609e-01 5.8015063e-03 1.8469281e-01 1.6249935e-04 3.3145850e-03
 2.0051889e-01 1.0582352e-01]",[0.29023528 0.00339821 0.02076885 0.6855977 ],[9.9999893e-01 1.0540333e-06],"[1.9751097e-07 2.9436418e-05 4.5130504e-03 2.3185933e-01 6.4289522e-01
 1.1832410e-01 2.3578461e-03 2.0435575e-05 4.3888355e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0590_face0.png,White,White,Male,40-49,"[0.90411884 0.00637193 0.03698152 0.00772653 0.02575329 0.01446542
 0.00458247]",[0.5041971  0.02049599 0.24831423 0.22699264],[0.99788356 0.00211645],"[3.1371201e-05 2.3405615e-03 9.8702256e-03 1.0647688e-01 1.7166942e-01
 2.3273250e-01 2.3007347e-01 1.5071118e-01 9.6094385e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0591_face0.png,White,Indian,Male,30-39,"[0.50073904 0.00153106 0.18136726 0.00116849 0.00479851 0.2735408
 0.03685486]",[4.9728513e-02 3.9074916e-04 1.3641357e-02 9.3623936e-01],[9.9999315e-01 6.8552249e-06],"[8.2621136e-06 1.0367649e-03 4.8411343e-02 3.4335026e-01 3.9966404e-01
 1.8647106e-01 2.0531952e-02 5.1233696e-04 1.3924810e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0592_face0.png,White,White,Male,30-39,"[0.77627426 0.03336146 0.08532517 0.00103273 0.01310623 0.06893542
 0.02196461]",[0.80072343 0.02545919 0.02821857 0.14559881],[9.9924904e-01 7.5103005e-04],"[6.5483491e-06 5.3132535e-04 1.3071609e-02 1.4959799e-01 3.1606495e-01
 3.1065416e-01 1.6625072e-01 3.5067268e-02 8.7553347e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0593_face0.png,White,White,Male,30-39,"[9.6020025e-01 8.3563922e-05 2.6878593e-03 8.8190554e-06 9.9200479e-05
 2.3596014e-03 3.4560699e-02]",[0.71767145 0.00083247 0.00785857 0.27363753],[9.9998957e-01 1.0380603e-05],"[9.8427599e-08 3.9682996e-06 1.1647550e-03 3.3694467e-01 5.7032752e-01
 8.9338273e-02 2.1819600e-03 3.6733683e-05 2.0731050e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0594_face0.png,White,White,Male,40-49,"[9.9393982e-01 6.9411632e-05 3.0109666e-03 1.1721221e-04 8.6298352e-04
 1.4947688e-03 5.0488114e-04]",[0.916013   0.0009344  0.0345241  0.04852855],[0.95630324 0.04369675],"[6.1085426e-05 9.2702927e-03 8.0537029e-02 2.4519575e-01 2.1725383e-01
 2.7329051e-01 1.3714702e-01 2.3959087e-02 1.3285417e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0595_face0.png,White,White,Female,40-49,"[9.9939758e-01 2.0996949e-05 3.8160133e-04 8.8130719e-06 1.2695979e-05
 2.0011972e-05 1.5830224e-04]",[9.9763602e-01 1.8715489e-04 6.9868000e-04 1.4781354e-03],[0.00132936 0.9986706 ],"[1.3457909e-06 9.3720468e-05 9.3781878e-04 6.2498167e-02 3.4015185e-01
 5.3133816e-01 6.2463779e-02 2.2234065e-03 2.9170464e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0596_face0.png,White,White,Male,30-39,"[9.9954367e-01 1.3595264e-04 1.3385476e-04 1.4354049e-06 1.5885144e-05
 5.2175299e-05 1.1702480e-04]",[0.9918825  0.00471033 0.00103988 0.00236733],[9.995779e-01 4.221292e-04],"[1.38709365e-05 3.36731737e-03 4.26789559e-02 3.36089224e-01
 3.72528285e-01 1.94739997e-01 4.61153388e-02 3.74176074e-03
 7.25173682e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0597_face0.png,White,White,Female,20-29,"[9.8234200e-01 3.0328846e-04 2.8190541e-03 1.5180772e-03 7.1199518e-04
 1.1074991e-03 1.1198110e-02]",[0.8594469  0.00413507 0.03521027 0.10120775],[0.13343267 0.8665674 ],"[1.2271837e-05 7.6563243e-04 2.1953665e-02 7.6012957e-01 1.9591165e-01
 1.8509850e-02 2.2505585e-03 3.4274097e-04 1.2412872e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0598_face0.png,White,White,Male,20-29,"[9.9397051e-01 1.3155052e-06 6.2491838e-04 1.7901569e-06 1.1358501e-05
 9.2244773e-05 5.2978806e-03]",[9.9766105e-01 3.5203295e-05 1.6433050e-04 2.1394850e-03],[9.990475e-01 9.524956e-04],"[2.40845139e-07 4.89869926e-05 2.08163410e-02 4.76196438e-01
 3.82714719e-01 1.16038755e-01 4.15474456e-03 2.87971598e-05
 9.56203507e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0599_face0.png,White,White,Male,40-49,"[9.8656154e-01 5.4081574e-05 4.3190531e-03 1.4108590e-05 1.5306952e-04
 4.1373240e-04 8.4843617e-03]",[9.8016602e-01 3.3003453e-04 8.0007128e-03 1.1503270e-02],[9.9948764e-01 5.1232660e-04],"[3.6370923e-06 1.9650857e-04 9.5166108e-03 4.4449650e-02 1.4864200e-01
 4.5945024e-01 3.2049200e-01 1.5426726e-02 1.8225913e-03]",0,White,40-59
