face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0553_face0.png,White,White,Male,20-29,"[9.3063682e-01 1.9556377e-04 4.9990471e-02 5.8302528e-05 1.9252751e-04
 4.0300349e-03 1.4896246e-02]",[9.9497902e-01 6.1927305e-04 2.8861407e-04 4.1130208e-03],[9.9965036e-01 3.4970115e-04],"[1.5012192e-08 1.3374505e-06 7.2777696e-04 5.2394563e-01 4.6953285e-01
 5.7831039e-03 9.0911208e-06 1.3211580e-07 3.3166396e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0554_face0.png,East Asian,Asian,Male,30-39,"[9.1194955e-04 5.0974211e-07 1.7801814e-03 8.4314668e-01 1.5398791e-01
 2.9678362e-05 1.4307034e-04]",[9.9097972e-04 9.3493566e-07 9.9895066e-01 5.7403191e-05],[9.9999624e-01 3.6991107e-06],"[4.0723815e-08 5.0259250e-06 1.4456630e-03 2.9897821e-01 6.6761589e-01
 3.1551726e-02 3.9772553e-04 5.6562094e-06 4.2955978e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0555_face0.png,White,White,Male,30-39,"[9.7872061e-01 5.0832059e-05 3.2248383e-03 3.4760119e-04 5.1708549e-04
 5.4879180e-05 1.7084206e-02]",[0.9353078  0.00371565 0.05886549 0.00211099],[1.0000000e+00 4.4672177e-08],"[5.63964946e-08 9.81850235e-07 1.46554870e-04 1.50688902e-01
 7.24211395e-01 1.23327546e-01 1.60608755e-03 1.81599207e-05
 3.76413425e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0556_face0.png,White,White,Female,20-29,"[9.99460876e-01 1.10839949e-06 4.03963902e-04 3.11127369e-05
 1.45189406e-05 1.07288315e-05 7.76979214e-05]",[9.9960381e-01 2.6752705e-06 3.6320984e-04 3.0350699e-05],[0.01922019 0.9807798 ],"[1.42498653e-08 2.97569363e-06 6.49397867e-03 6.23220265e-01
 3.53432804e-01 1.67346746e-02 1.13904964e-04 1.30115518e-06
 6.21931520e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0557_face0.png,White,White,Male,20-29,"[9.9941385e-01 4.1517083e-08 2.3330160e-05 9.5891828e-06 3.2716816e-06
 7.4424781e-07 5.4916355e-04]",[9.9988931e-01 6.2395316e-07 9.6434196e-05 1.3565166e-05],[9.9999535e-01 4.6812429e-06],"[7.8707018e-08 7.6942533e-06 2.2473536e-03 6.7529488e-01 3.1762964e-01
 4.8130886e-03 7.2833241e-06 5.4457182e-08 1.1760147e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0558_face0.png,White,White,Male,20-29,"[9.9885195e-01 1.9618110e-06 1.7745818e-04 6.2064173e-05 1.2246998e-04
 1.5406400e-05 7.6865649e-04]",[9.9924260e-01 7.2454241e-05 4.1805152e-04 2.6698978e-04],[9.991194e-01 8.806362e-04],"[2.4228112e-07 7.8553639e-06 1.2830124e-03 4.9958128e-01 4.4803193e-01
 5.0353862e-02 7.2168763e-04 1.7716124e-05 2.4109511e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0559_face0.png,Black,Black,Male,20-29,"[4.0207829e-05 9.9029237e-01 2.0709930e-03 2.2755266e-05 1.1416925e-03
 6.3962135e-03 3.5720124e-05]",[1.7826831e-04 9.9828106e-01 4.2815937e-04 1.1124890e-03],[9.9997592e-01 2.4051391e-05],"[2.8091566e-07 4.0707291e-05 7.6812794e-03 6.9167799e-01 2.8965634e-01
 1.0815765e-02 1.2382513e-04 3.4234899e-06 3.5476810e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0560_face0.png,White,White,Male,20-29,"[9.9564403e-01 1.3437809e-04 1.8948714e-03 3.4022349e-04 5.1191787e-04
 1.5599887e-04 1.3185313e-03]",[9.9620056e-01 1.7590742e-03 1.4681681e-03 5.7221850e-04],[9.9999195e-01 8.0656519e-06],"[7.91665329e-08 4.01132365e-06 1.37809385e-03 5.30172884e-01
 4.56361860e-01 1.19723612e-02 1.08813605e-04 1.77168090e-06
 1.19332853e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0561_face0.png,White,White,Male,20-29,"[7.7268660e-01 2.0228463e-04 1.0594578e-01 2.7786347e-03 2.7672192e-03
 3.6617648e-03 1.1195772e-01]",[0.920101   0.0015919  0.06352112 0.014786  ],[9.9999475e-01 5.2713731e-06],"[2.2719068e-08 5.2918658e-06 2.3121452e-03 7.5396079e-01 2.4125120e-01
 2.4671888e-03 3.2850110e-06 4.7456698e-08 6.9550171e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0562_face0.png,White,White,Female,20-29,"[9.9333704e-01 5.3653293e-06 2.9428070e-03 1.3423277e-03 3.4136471e-04
 5.3422944e-05 1.9776509e-03]",[9.8926288e-01 6.2703219e-04 6.0394271e-03 4.0706885e-03],[0.003066   0.99693406],"[1.0860439e-06 2.4335863e-04 2.2629214e-02 6.0533893e-01 3.2985213e-01
 4.0952101e-02 9.3430275e-04 3.9834944e-05 9.1140282e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0563_face0.png,Black,Black,Male,20-29,"[2.2332391e-03 9.7166872e-01 1.8226111e-02 1.5823220e-04 6.0316786e-04
 6.3896044e-03 7.2092278e-04]",[5.970853e-04 9.935509e-01 6.063601e-04 5.245647e-03],[9.999626e-01 3.737074e-05],"[4.2727177e-07 2.2070477e-05 2.8139078e-03 6.4600754e-01 3.3684340e-01
 1.4149432e-02 1.5873264e-04 4.3196851e-06 2.0596570e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0564_face0.png,White,White,Male,20-29,"[9.9733299e-01 6.2799782e-06 7.8061764e-04 7.7498029e-05 7.2597322e-05
 1.6908958e-05 1.7131255e-03]",[0.9927514  0.00240709 0.00353451 0.00130706],[9.9999887e-01 1.1355143e-06],"[7.49786633e-09 8.65792856e-07 2.96280207e-03 7.77601302e-01
 2.16220587e-01 3.20129539e-03 1.28948095e-05 2.12105533e-07
 4.29184643e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0565_face0.png,Black,Black,Male,20-29,"[8.8191955e-06 9.9854773e-01 1.2446742e-04 1.0336854e-06 5.1839463e-05
 1.2643951e-03 1.6728324e-06]",[8.7461912e-04 9.9827224e-01 3.2171630e-04 5.3137972e-04],[9.9989492e-01 1.0509492e-04],"[7.4617866e-08 3.1414849e-05 6.8947128e-03 6.8882072e-01 2.9634333e-01
 7.8358371e-03 7.1627313e-05 1.9379881e-06 2.5216767e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0566_face0.png,White,White,Male,20-29,"[9.9940032e-01 2.3422808e-06 2.9223968e-04 6.8176641e-06 1.8316010e-05
 9.1768434e-06 2.7075794e-04]",[9.9760771e-01 8.3210249e-04 1.0110899e-03 5.4904941e-04],[0.6280807  0.37191924],"[7.0246855e-08 9.3803137e-06 7.5427704e-03 6.5172905e-01 3.2382804e-01
 1.6557863e-02 3.2648837e-04 5.7495126e-06 5.6329247e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0567_face0.png,White,White,Male,20-29,"[9.6093708e-01 7.0275396e-06 9.5025208e-03 2.2307036e-05 4.4979181e-05
 7.0527742e-05 2.9415520e-02]",[9.9920928e-01 1.0242184e-04 4.8951316e-04 1.9868695e-04],[9.9999946e-01 5.5881941e-07],"[4.7715067e-09 2.7577309e-07 2.5235405e-04 4.9850535e-01 4.9634781e-01
 4.8873434e-03 6.8347185e-06 5.4318534e-08 6.7530070e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0568_face0.png,Black,Black,Male,20-29,"[5.9796846e-05 9.9537897e-01 2.5141854e-03 4.5051340e-05 1.4473033e-03
 5.1694945e-04 3.7709378e-05]",[9.0399502e-05 9.9824148e-01 1.3187553e-03 3.4940548e-04],[9.9997699e-01 2.2996835e-05],"[3.1693708e-07 1.8139061e-05 7.6091858e-03 7.5450301e-01 2.3022963e-01
 7.5320569e-03 1.0467781e-04 2.7610615e-06 2.6475178e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0569_face0.png,White,White,Male,20-29,"[9.9699509e-01 1.2047290e-05 9.0152473e-04 2.2799084e-05 2.7918144e-05
 1.2460521e-05 2.0280471e-03]",[9.9745584e-01 4.5877125e-04 1.9585912e-03 1.2678288e-04],[9.9999917e-01 7.7321408e-07],"[1.8575472e-09 2.8968427e-07 7.3712616e-04 5.8639348e-01 4.0627766e-01
 6.5731262e-03 1.8264411e-05 1.2127194e-07 2.1677504e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0570_face0.png,White,White,Male,20-29,"[9.71100271e-01 1.45660515e-05 4.71756328e-03 1.29015141e-04
 1.54628535e-04 1.07619075e-04 2.37763431e-02]",[0.9837012  0.00314742 0.00854525 0.00460615],[9.9998569e-01 1.4267429e-05],"[6.2641847e-09 1.0193825e-06 1.0450557e-03 6.4331621e-01 3.5252550e-01
 3.1079373e-03 4.2742354e-06 3.1921619e-08 1.0089258e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0571_face0.png,White,White,Male,20-29,"[0.6134438  0.00066863 0.06918605 0.19905283 0.041344   0.00361287
 0.07269175]",[0.7785491  0.01698809 0.19922934 0.00523354],[9.9998522e-01 1.4840711e-05],"[4.2438579e-08 8.6482769e-06 2.6431635e-03 8.1375039e-01 1.8260904e-01
 9.8674616e-04 1.9435070e-06 5.7952636e-08 1.5904126e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0572_face0.png,Black,Black,Male,20-29,"[1.6830720e-05 9.9969167e-01 1.3172241e-04 1.1576464e-06 3.0130535e-05
 1.2370441e-04 4.7669441e-06]",[6.6162531e-05 9.9989671e-01 1.7492137e-05 1.9632316e-05],[9.9993205e-01 6.7953231e-05],"[2.4984240e-07 5.6941939e-05 1.8851336e-02 8.4571779e-01 1.3253579e-01
 2.8101308e-03 2.6984579e-05 7.7485578e-07 1.0074907e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0573_face0.png,White,White,Male,20-29,"[9.9890792e-01 5.3135386e-07 4.6526678e-04 1.7519710e-04 8.3901068e-05
 2.9101177e-06 3.6436072e-04]",[9.9816239e-01 1.1293396e-04 1.5881200e-03 1.3667141e-04],[9.9998623e-01 1.3808722e-05],"[1.2242954e-08 2.5898971e-06 2.9374689e-03 5.9040856e-01 3.9724949e-01
 9.3652280e-03 3.6494683e-05 1.9693752e-07 6.4137931e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0574_face0.png,White,White,Male,30-39,"[9.9959868e-01 3.7205355e-06 1.6805693e-04 4.1420510e-05 4.0190604e-05
 1.4558796e-06 1.4642272e-04]",[9.6906072e-01 2.7396600e-03 2.8027212e-02 1.7247557e-04],[9.999926e-01 7.396900e-06],"[2.1652367e-08 5.8291403e-06 2.1456175e-03 4.8669803e-01 4.9317712e-01
 1.7872971e-02 9.9431731e-05 9.3653819e-07 3.2089726e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0575_face0.png,White,White,Male,20-29,"[9.9640715e-01 2.2574601e-05 3.2213714e-04 3.8818657e-04 2.7256086e-04
 7.9677930e-06 2.5795456e-03]",[9.9794275e-01 1.8923456e-04 1.8453165e-03 2.2739508e-05],[9.999996e-01 4.339657e-07],"[2.1258513e-08 1.3974955e-06 2.4085506e-03 6.4619851e-01 3.3885449e-01
 1.2371166e-02 1.6293149e-04 2.8732229e-06 8.4805677e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0576_face0.png,White,White,Female,20-29,"[0.6208395  0.0020011  0.339481   0.0041255  0.00361498 0.01082405
 0.01911392]",[0.9788901  0.00357184 0.00388276 0.01365526],[0.01159242 0.9884076 ],"[4.3220780e-08 1.4233729e-04 6.3654982e-02 8.4840369e-01 8.7134063e-02
 6.6146581e-04 3.3595738e-06 9.1667481e-08 5.9667848e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0577_face0.png,White,White,Male,20-29,"[9.8968184e-01 2.0752126e-05 3.1775674e-03 1.1827972e-04 1.1270661e-04
 2.2466926e-04 6.6640796e-03]",[9.9851292e-01 7.2935253e-04 3.5326488e-04 4.0445686e-04],[0.99837565 0.00162433],"[6.7436197e-08 5.4733141e-06 3.7563196e-03 6.2587476e-01 3.6264536e-01
 7.6527698e-03 6.4079781e-05 1.1159688e-06 5.2501985e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0578_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.22295806 0.0042276  0.47688818 0.00117267 0.00365066 0.16238636
 0.12871651]",[0.14508024 0.09607274 0.13115528 0.62769175],[9.9969673e-01 3.0332859e-04],"[4.2090999e-08 3.1629547e-06 1.1622160e-03 6.8864113e-01 3.0801886e-01
 2.1704137e-03 4.0801915e-06 7.1998265e-08 2.4604965e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0579_face0.png,White,White,Male,20-29,"[0.5084583  0.01315544 0.30638543 0.00060953 0.00169946 0.00381106
 0.16588072]",[0.8340863  0.14513992 0.00998438 0.01078925],[9.9999797e-01 2.0150178e-06],"[2.0943482e-08 5.3189174e-06 3.2051564e-03 7.9027718e-01 2.0567745e-01
 8.3337160e-04 1.4640261e-06 2.2270909e-08 4.4106027e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0580_face0.png,White,White,Male,20-29,"[9.9958146e-01 1.3838164e-06 2.2107233e-04 4.0954665e-06 6.2153322e-06
 7.6691476e-06 1.7798693e-04]",[9.9994648e-01 1.2069335e-05 2.5260662e-05 1.6165612e-05],[9.9998331e-01 1.6689193e-05],"[1.5630095e-08 2.3853740e-06 5.5125897e-04 6.8775225e-01 3.0907542e-01
 2.6150928e-03 3.6074471e-06 2.3852968e-08 9.0699542e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0581_face0.png,White,White,Male,30-39,"[8.9205056e-01 1.1119006e-04 1.1752331e-02 2.9326783e-04 5.0779089e-04
 3.5038852e-04 9.4934516e-02]",[0.99288994 0.0039867  0.00178485 0.00133848],[9.9996811e-01 3.1881107e-05],"[9.4007035e-08 1.6799556e-06 2.5539185e-04 1.5315348e-01 7.4498481e-01
 1.0069462e-01 9.0002996e-04 9.4992838e-06 3.3343522e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0582_face0.png,White,White,Male,20-29,"[9.8268896e-01 3.9856113e-06 4.4717593e-03 1.0047401e-04 8.9770860e-05
 5.3988406e-05 1.2591063e-02]",[9.9945819e-01 9.9688104e-06 4.2794726e-04 1.0388839e-04],[9.999905e-01 9.470645e-06],"[3.8341128e-08 1.3024284e-06 1.6928739e-03 5.3864032e-01 4.4597760e-01
 1.3624077e-02 6.2987900e-05 7.2735821e-07 1.7383440e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0583_face0.png,Middle Eastern,White,Male,30-39,"[1.49573728e-01 1.11741465e-05 5.26529290e-02 3.63224681e-04
 3.85581836e-04 1.51457544e-02 7.81867623e-01]",[9.7086281e-01 7.7146702e-05 2.8870634e-03 2.6173003e-02],[9.993426e-01 6.573690e-04],"[8.2774974e-08 2.8038144e-06 2.8345927e-03 4.4223544e-01 5.3525209e-01
 1.9581599e-02 9.1221977e-05 2.0690409e-06 6.7767772e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0584_face0.png,White,White,Male,30-39,"[5.7229167e-01 1.4901553e-04 3.1807385e-02 4.3024021e-04 1.1078578e-03
 6.1620777e-03 3.8805172e-01]",[0.85007936 0.00951237 0.02177987 0.11862832],[9.999438e-01 5.627243e-05],"[2.9955021e-07 8.9609348e-06 2.0093238e-03 3.1678393e-01 5.9317851e-01
 8.6691737e-02 1.3055122e-03 2.0691388e-05 9.7685142e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0585_face0.png,White,White,Male,20-29,"[9.8331445e-01 2.1807296e-05 8.9236833e-03 4.0339740e-04 3.5413116e-04
 1.0123400e-04 6.8812096e-03]",[9.9711359e-01 6.5704627e-04 1.6704641e-03 5.5885367e-04],[9.996181e-01 3.818049e-04],"[4.2303210e-08 2.9283694e-06 8.7687321e-04 6.4867377e-01 3.4767705e-01
 2.7662523e-03 3.0271531e-06 2.1148386e-08 5.0375287e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0586_face0.png,White,White,Male,20-29,"[8.8574278e-01 7.1259396e-04 7.8336820e-02 6.7666307e-04 2.0550706e-03
 3.6631718e-03 2.8812964e-02]",[0.893747   0.04349217 0.03895149 0.02380936],[9.999927e-01 7.229681e-06],"[1.6548599e-09 1.1637610e-07 2.5701826e-04 6.6113091e-01 3.3649701e-01
 2.1133709e-03 1.5043601e-06 1.1852421e-08 2.8038080e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0587_face0.png,White,White,Male,20-29,"[9.5850837e-01 2.4140412e-05 1.4097795e-02 7.2717748e-04 1.0270674e-03
 3.4367238e-04 2.5271758e-02]",[9.9646032e-01 4.1072973e-04 2.9524027e-03 1.7649498e-04],[9.999999e-01 6.363727e-08],"[3.8990404e-08 5.7228322e-06 1.1677011e-03 6.2299550e-01 3.7274736e-01
 3.0785953e-03 5.0890390e-06 4.8801120e-08 7.8183393e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0588_face0.png,White,White,Male,20-29,"[9.9979705e-01 4.9900774e-07 4.1050171e-05 2.8047762e-06 5.3536519e-06
 8.1944165e-07 1.5241459e-04]",[9.9989104e-01 2.4745064e-05 7.7863071e-05 6.2945214e-06],[9.999999e-01 7.087847e-08],"[1.4789333e-09 2.4186167e-07 3.9759596e-04 6.3007516e-01 3.6625051e-01
 3.2708319e-03 5.6246445e-06 2.0972097e-08 5.1008164e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0589_face0.png,Black,Black,Male,20-29,"[7.8730318e-07 9.9997693e-01 8.8054157e-06 8.7962678e-07 7.6648585e-06
 4.8085685e-06 6.5744459e-08]",[3.7809463e-05 9.9954385e-01 3.8490625e-04 3.3466200e-05],[0.9880342  0.01196579],"[8.7881568e-07 1.4012713e-04 1.3417996e-02 7.3947728e-01 2.3830569e-01
 8.4752655e-03 1.7899394e-04 3.2174019e-06 6.2390922e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0590_face0.png,White,White,Male,20-29,"[0.42002246 0.00395933 0.27005258 0.10760594 0.18427137 0.00670011
 0.00738815]",[0.80514014 0.00290167 0.1819037  0.01005455],[9.9988997e-01 1.1002307e-04],"[3.8397644e-08 7.3715814e-06 7.7576432e-03 7.8531474e-01 2.0418225e-01
 2.7163124e-03 2.1154900e-05 5.2830939e-07 1.9246805e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0591_face0.png,Black,Black,Male,20-29,"[3.8039971e-03 6.4036494e-01 5.2995242e-02 1.3694106e-04 3.3298840e-03
 2.9743138e-01 1.9376551e-03]",[0.0045442  0.8385052  0.04656297 0.11038768],[0.9985332  0.00146685],"[2.9698105e-08 1.4630480e-05 1.8110327e-02 7.5903529e-01 2.1932895e-01
 3.4829979e-03 2.7351392e-05 4.0247559e-07 7.8967375e-09]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0592_face0.png,White,White,Male,20-29,"[9.6694899e-01 6.8927629e-06 5.1231533e-03 5.8266873e-05 7.1388276e-05
 8.6864567e-04 2.6922645e-02]",[9.9666727e-01 7.0753391e-04 1.5333365e-03 1.0918707e-03],[9.9998915e-01 1.0897351e-05],"[6.7474389e-08 3.7712264e-06 6.4228801e-04 5.5116057e-01 4.4142950e-01
 6.7478167e-03 1.5788468e-05 1.6026046e-07 4.0288510e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0593_face0.png,White,White,Male,20-29,"[9.1518933e-01 4.0147034e-04 3.7993029e-02 1.5739558e-03 1.6176457e-03
 9.4007206e-04 4.2284451e-02]",[9.3939155e-01 7.4188723e-03 5.2819237e-02 3.7035416e-04],[9.9999720e-01 2.7813708e-06],"[2.1265070e-09 2.0113372e-07 6.4914982e-04 7.2683573e-01 2.7049762e-01
 2.0123892e-03 4.8694515e-06 6.0649000e-08 1.2057398e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0594_face0.png,White,White,Male,30-39,"[9.9351531e-01 1.9799010e-05 2.1632889e-03 1.6823248e-03 1.2262672e-03
 1.2515896e-04 1.2679270e-03]",[9.9445611e-01 1.9019463e-03 3.0686136e-03 5.7332945e-04],[9.9998355e-01 1.6405053e-05],"[1.1722520e-08 1.1470045e-06 6.9725903e-04 4.2611051e-01 5.5780834e-01
 1.5318926e-02 6.3489395e-05 3.5731728e-07 1.3604238e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0595_face0.png,Black,Black,Male,20-29,"[1.5044918e-04 8.6052912e-01 5.3155576e-03 3.2688610e-02 7.2552204e-02
 2.8720517e-02 4.3536118e-05]",[7.9345948e-05 9.4790524e-01 4.2703357e-02 9.3120681e-03],[9.997312e-01 2.687715e-04],"[1.42843101e-05 2.24362984e-02 3.71644169e-01 5.60848057e-01
 4.19192202e-02 3.01994965e-03 1.04120714e-04 1.21974062e-05
 1.59371302e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0596_face0.png,White,White,Male,30-39,"[9.9958754e-01 5.7689892e-08 2.0417818e-05 2.0769599e-05 1.3052948e-05
 8.4650509e-08 3.5806547e-04]",[9.9205160e-01 1.8719471e-05 7.8825094e-03 4.7179776e-05],[9.9999714e-01 2.8603708e-06],"[3.0116599e-08 1.2344045e-06 1.4413471e-03 1.8971822e-01 5.8681458e-01
 2.1707284e-01 4.9035200e-03 4.6976013e-05 1.2467785e-06]",0,White,20-39
