face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0546_face0.png,Indian,Indian,Male,20-29,"[1.7140958e-02 3.9081052e-02 4.0173501e-01 2.9065393e-04 8.9077037e-03
 4.8775429e-01 4.5090299e-02]",[0.01191065 0.01335679 0.00982778 0.9649048 ],[9.9999917e-01 8.2799244e-07],"[2.4085099e-07 1.5667998e-05 3.1030488e-03 5.5066800e-01 4.3878046e-01
 7.4193743e-03 1.3117603e-05 1.5334378e-07 2.6962765e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0547_face0.png,Black,Black,Female,20-29,"[9.9002182e-06 9.8715442e-01 9.9239347e-04 1.4539922e-04 5.2073733e-03
 6.4870818e-03 3.4144368e-06]",[2.5861464e-06 9.9925232e-01 1.7011703e-04 5.7490164e-04],[0.11893907 0.8810609 ],"[3.7988673e-07 3.7889346e-04 1.1905626e-01 7.8238350e-01 9.5124207e-02
 3.0069831e-03 4.9082904e-05 6.5297331e-07 3.4885886e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0548_face0.png,East Asian,Asian,Female,30-39,"[3.3382434e-04 7.4534619e-06 1.3877667e-03 8.5793090e-01 1.3995904e-01
 3.4718099e-04 3.3756463e-05]",[5.2187458e-04 1.9173577e-04 9.9905080e-01 2.3550326e-04],[2.3449022e-05 9.9997652e-01],"[9.8106540e-08 1.0975997e-05 5.3436533e-03 4.4076541e-01 4.9202061e-01
 6.0435936e-02 1.3528488e-03 7.0057482e-05 4.7030281e-07]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0549_face0.png,Black,Black,Male,30-39,"[5.0462398e-04 9.1614783e-01 6.1624870e-03 4.0426089e-06 1.5138560e-04
 7.5856626e-02 1.1730330e-03]",[5.4495066e-04 9.3218535e-01 3.4194374e-05 6.7235470e-02],[9.99895275e-01 1.04758125e-04],"[8.8500582e-07 7.7685880e-05 2.1280710e-02 4.3325144e-01 5.0005347e-01
 4.4622689e-02 6.8861333e-04 2.3938122e-05 5.6889127e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0550_face0.png,Black,Black,Male,20-29,"[1.3921990e-04 9.4647938e-01 8.6200582e-03 4.1787117e-04 1.1721642e-02
 3.2364056e-02 2.5776227e-04]",[6.0137671e-05 9.7757244e-01 6.8211346e-03 1.5546272e-02],[0.99568903 0.00431097],"[4.1236112e-07 4.6633460e-05 2.1642674e-02 7.2430503e-01 2.4463969e-01
 9.2371367e-03 1.2209383e-04 5.9445815e-06 3.1289809e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0551_face0.png,White,White,Female,30-39,"[9.6840543e-01 5.2674077e-06 5.5909348e-03 2.4459619e-04 1.7170831e-04
 7.3909920e-05 2.5508113e-02]",[9.9855566e-01 6.0271501e-05 1.2149982e-03 1.6918102e-04],[2.6708143e-04 9.9973291e-01],"[1.5222574e-07 1.2156036e-05 2.2841077e-03 1.5256934e-01 5.0987256e-01
 3.1582832e-01 1.8758379e-02 6.5389345e-04 2.1115142e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0552_face0.png,East Asian,Asian,Male,20-29,"[2.4835841e-04 2.1825592e-06 2.9158324e-04 9.3080199e-01 6.8562537e-02
 7.1719121e-05 2.1632768e-05]",[6.663588e-05 4.763275e-06 9.998570e-01 7.161837e-05],[0.9969531  0.00304687],"[1.8173039e-06 7.8480423e-04 2.1679631e-01 6.9571632e-01 8.4047310e-02
 2.6159575e-03 3.2790209e-05 4.5309384e-06 1.4232867e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0553_face0.png,Black,Black,Female,20-29,"[1.0046422e-07 9.9996620e-01 5.1582942e-06 5.6529636e-08 9.6817269e-07
 2.7593056e-05 4.1432376e-08]",[6.0110253e-08 9.9999505e-01 7.7620615e-07 4.0578348e-06],[0.00100152 0.9989985 ],"[5.5790872e-07 1.3125619e-03 8.3107375e-02 6.4746690e-01 2.5999266e-01
 7.9827262e-03 1.3641414e-04 7.9326730e-07 1.6815106e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0554_face0.png,White,White,Female,20-29,"[8.3490527e-01 5.7682115e-05 3.5053182e-02 2.2526960e-04 2.2991281e-04
 5.3991860e-04 1.2898883e-01]",[9.9817377e-01 4.6732274e-04 7.7199267e-04 5.8696588e-04],[0.12180784 0.8781921 ],"[1.31528637e-08 1.05738118e-05 7.23345354e-02 8.16640794e-01
 1.08740985e-01 2.25990452e-03 1.28707688e-05 3.61692059e-07
 1.24716006e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0555_face0.png,Southeast Asian,Asian,Female,20-29,"[0.00534367 0.0019667  0.14554553 0.34125543 0.5004172  0.00456475
 0.00090673]",[0.00524715 0.06472678 0.9245324  0.00549363],[9.323097e-05 9.999068e-01],"[6.5001508e-08 1.9424744e-05 3.1508345e-02 6.4483166e-01 3.0557734e-01
 1.7904859e-02 1.5520715e-04 3.1189659e-06 1.8839678e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0556_face0.png,Black,Black,Male,20-29,"[1.8396255e-05 9.9557430e-01 4.2934139e-04 3.0700050e-04 3.4749063e-03
 1.8807886e-04 8.0211985e-06]",[6.7353312e-06 9.9974084e-01 2.4086659e-04 1.1609453e-05],[0.92775804 0.07224195],"[4.6147570e-06 4.9354923e-03 3.2590902e-01 6.2454653e-01 4.3752763e-02
 8.4234885e-04 8.8359056e-06 2.8820844e-07 7.2270609e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0557_face0.png,White,White,Female,20-29,"[0.7675587  0.00161783 0.14910126 0.00514399 0.00451634 0.00634938
 0.06571249]",[0.95758814 0.00135005 0.00203215 0.03902961],[0.10062749 0.89937246],"[2.5408738e-07 9.0635032e-05 6.5496758e-02 7.2707033e-01 2.0034160e-01
 6.9381990e-03 5.9405953e-05 2.6304401e-06 2.4272114e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0558_face0.png,Latino_Hispanic,Asian,Female,20-29,"[3.0017862e-02 2.0973712e-04 4.7277412e-01 1.9179259e-01 1.0497043e-01
 1.7311533e-01 2.7120009e-02]",[0.03349825 0.00427412 0.7394727  0.22275501],[0.00497873 0.9950213 ],"[2.9008877e-08 1.4677105e-04 2.3555823e-01 7.2964323e-01 3.4265488e-02
 3.8461873e-04 1.5238448e-06 8.7932435e-08 2.2359028e-09]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0559_face0.png,Black,Black,Female,20-29,"[9.5308042e-07 9.9769598e-01 1.5687455e-04 8.4409767e-05 1.2683047e-03
 7.9270866e-04 8.0683066e-07]",[3.9305608e-08 9.9993306e-01 4.7830898e-05 1.9102194e-05],[2.9564506e-04 9.9970436e-01],"[2.3637897e-07 8.9575158e-04 9.8619848e-02 6.6482073e-01 2.2939956e-01
 6.1632870e-03 9.9319579e-05 1.2401185e-06 5.0087518e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0560_face0.png,East Asian,Asian,Female,20-29,"[0.00103068 0.0119158  0.02605548 0.5069055  0.45194495 0.0014029
 0.0007447 ]",[0.00208439 0.0850723  0.8983967  0.01444666],[0.20222679 0.7977732 ],"[3.2664533e-07 2.9306366e-05 2.4128485e-02 5.9843135e-01 3.3750317e-01
 3.8231872e-02 1.5465490e-03 1.2094284e-04 8.0283125e-06]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0561_face0.png,Black,Black,Male,20-29,"[3.3865578e-07 9.9986774e-01 2.1034070e-06 1.7086267e-08 2.6626927e-07
 1.2945170e-04 6.8069390e-08]",[8.611121e-08 9.999924e-01 8.722085e-08 7.521727e-06],[9.9982643e-01 1.7358141e-04],"[4.9246878e-09 2.3947352e-06 6.6492739e-03 7.4358946e-01 2.4399202e-01
 5.7242690e-03 4.2314623e-05 2.4593294e-07 1.1753342e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0562_face0.png,White,White,Female,30-39,"[8.7025315e-01 4.8326747e-04 6.2136292e-02 1.4519390e-03 1.4015926e-03
 3.1230457e-03 6.1150655e-02]",[9.8829812e-01 2.8075569e-04 5.4730210e-03 5.9480853e-03],[0.1906521 0.8093479],"[6.3255868e-07 1.2644879e-05 3.5548431e-03 2.2853309e-01 5.6702596e-01
 1.8733183e-01 1.2691720e-02 7.8355795e-04 6.5708868e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0563_face0.png,Indian,Indian,Male,30-39,"[0.11552192 0.04558857 0.22226411 0.00076075 0.00486569 0.4764978
 0.13450119]",[0.01757466 0.07377165 0.00133687 0.90731686],[9.99896228e-01 1.03759965e-04],"[4.7674175e-07 1.0061294e-05 8.0389727e-04 2.0804104e-01 7.5514174e-01
 3.5869215e-02 1.3217791e-04 1.3901571e-06 2.6057865e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0564_face0.png,White,White,Female,20-29,"[5.1697189e-01 5.1260431e-04 3.1068501e-01 1.5556467e-04 2.4991602e-04
 1.1133918e-02 1.6029119e-01]",[9.5197326e-01 1.4172828e-02 3.1083811e-04 3.3543028e-02],[0.00184265 0.9981573 ],"[3.2975265e-08 7.0022375e-05 9.0333469e-02 7.3538840e-01 1.6944924e-01
 4.7384007e-03 2.0154146e-05 2.6345379e-07 5.1145688e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0565_face0.png,Middle Eastern,White,Male,20-29,"[2.7296534e-01 4.2596208e-03 1.9681494e-01 2.5550646e-04 1.0456918e-03
 4.8096818e-03 5.1984918e-01]",[0.9652414  0.00462968 0.0034289  0.02670009],[9.9999458e-01 5.4464786e-06],"[1.1983475e-07 2.4889848e-06 2.0196876e-03 5.8496708e-01 4.0652090e-01
 6.4675421e-03 2.1850959e-05 2.6471338e-07 5.3562479e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0566_face0.png,Southeast Asian,Black,Female,20-29,"[0.00296743 0.04804098 0.19412985 0.12533244 0.5525193  0.07576199
 0.001248  ]",[0.01223133 0.42066962 0.36410305 0.20299594],[1.7180289e-04 9.9982816e-01],"[5.0451202e-08 3.6361325e-05 3.1289700e-02 6.4167643e-01 3.0953735e-01
 1.7292259e-02 1.6423699e-04 3.5386179e-06 5.9922968e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0567_face0.png,White,White,Male,20-29,"[9.29958820e-01 1.03365513e-04 2.89794151e-02 1.01982172e-04
 1.21098885e-04 8.63217632e-04 3.98720205e-02]",[0.967634   0.00312504 0.00520959 0.02403129],[9.999585e-01 4.141589e-05],"[1.3184280e-08 4.2655743e-06 2.3649452e-02 9.1602242e-01 6.0166351e-02
 1.5721490e-04 2.1218185e-07 4.1713974e-09 1.1789369e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0568_face0.png,White,White,Female,20-29,"[9.1031945e-01 3.9902061e-05 6.6641115e-02 9.5479882e-05 1.0456814e-04
 2.5479891e-03 2.0251460e-02]",[9.9170268e-01 1.4799132e-04 3.9501282e-04 7.7543375e-03],[0.003985   0.99601495],"[5.6854901e-08 3.0419906e-05 3.3113789e-02 6.8480164e-01 2.6876497e-01
 1.3188630e-02 9.8727258e-05 1.7891963e-06 7.6247474e-08]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0569_face0.png,Latino_Hispanic,Black,Female,20-29,"[6.0606573e-02 1.3460377e-01 7.4663246e-01 1.7532471e-04 8.1245293e-04
 2.5943106e-02 3.1226352e-02]",[0.14019598 0.75724614 0.00080883 0.10174904],[0.00220026 0.99779975],"[4.7932740e-08 2.2697321e-05 5.0411507e-02 6.0288042e-01 3.3800116e-01
 8.6105261e-03 7.2390991e-05 1.2122231e-06 7.3595059e-09]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0570_face0.png,Latino_Hispanic,White,Female,20-29,"[1.5727581e-01 5.5032928e-04 7.0457077e-01 1.7234676e-02 1.8070580e-02
 3.9720476e-02 6.2577426e-02]",[0.812035   0.00175005 0.01495921 0.1712557 ],[0.00179826 0.9982017 ],"[3.8046657e-08 2.0586078e-05 3.7913300e-02 6.2998998e-01 3.2034165e-01
 1.1666939e-02 6.5721331e-05 1.6688889e-06 3.2807780e-08]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0571_face0.png,East Asian,Asian,Male,20-29,"[5.9652310e-02 2.3349507e-04 7.3317677e-02 5.4469585e-01 3.0670044e-01
 8.6535690e-03 6.7465934e-03]",[0.02896619 0.00520832 0.90491956 0.06090591],[9.9986541e-01 1.3460242e-04],"[1.3284688e-06 7.7516149e-04 2.0046046e-01 6.4471453e-01 1.4738037e-01
 6.5598842e-03 1.0231106e-04 5.6829508e-06 2.2600223e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0572_face0.png,White,White,Female,20-29,"[6.8623728e-01 6.7402296e-05 1.3068761e-01 1.2404202e-03 7.3540484e-04
 3.8195869e-03 1.7721233e-01]",[9.7552818e-01 3.5742074e-04 1.5341698e-02 8.7726275e-03],[0.03232839 0.9676716 ],"[2.87473920e-08 2.94226229e-05 5.39983325e-02 7.95411170e-01
 1.46866247e-01 3.68067157e-03 1.36931485e-05 3.46338538e-07
 1.78986870e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0573_face0.png,White,White,Female,20-29,"[9.3379086e-01 1.2858506e-05 1.1220908e-02 1.8129351e-04 1.8453025e-04
 2.1130072e-03 5.2496627e-02]",[0.90082276 0.00097765 0.00922629 0.08897326],[0.00438015 0.9956199 ],"[1.0718061e-07 5.4075848e-05 1.9116521e-02 7.6119459e-01 2.1082723e-01
 8.7217595e-03 8.2159931e-05 3.1134207e-06 3.7553727e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0574_face0.png,Black,Black,Male,20-29,"[3.2791654e-08 9.9999821e-01 2.3055100e-07 9.9681963e-10 1.6709198e-08
 1.6064490e-06 1.1906231e-08]",[4.3486040e-08 9.9999607e-01 2.1019243e-07 3.7000632e-06],[9.999943e-01 5.728188e-06],"[1.2272093e-07 6.1991093e-05 2.4748167e-02 7.4728149e-01 2.1676204e-01
 1.1051375e-02 9.3848896e-05 8.2872396e-07 6.9744729e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0575_face0.png,White,White,Female,30-39,"[9.3562621e-01 8.6255845e-05 4.1900344e-02 5.1009580e-03 2.4254320e-03
 4.3329535e-04 1.4427495e-02]",[9.7768486e-01 4.8470029e-04 2.1081464e-02 7.4897462e-04],[0.01455582 0.9854442 ],"[2.2601243e-06 1.2431662e-04 7.4226353e-03 1.4982471e-01 5.3683931e-01
 2.8557944e-01 1.9602353e-02 5.6335976e-04 4.1588839e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0576_face0.png,White,White,Female,30-39,"[9.3127072e-01 2.1237266e-04 3.4658778e-02 3.0118795e-04 3.1398321e-04
 2.7747423e-04 3.2965571e-02]",[0.98567224 0.00721459 0.00316161 0.00395162],[0.00412676 0.9958732 ],"[8.1772390e-07 4.1987401e-05 9.0769744e-03 4.4185135e-01 4.5225009e-01
 9.3057618e-02 3.5645636e-03 1.5262351e-04 3.9630490e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0577_face0.png,White,White,Male,30-39,"[9.7625172e-01 2.4657199e-04 1.3877716e-02 9.1171678e-05 1.6174497e-04
 1.0288834e-03 8.3423192e-03]",[9.9634981e-01 5.9069833e-04 5.5473367e-05 3.0040366e-03],[9.999530e-01 4.700897e-05],"[3.1277898e-05 1.9471750e-03 9.5690172e-03 4.5501044e-01 5.1372790e-01
 1.9566642e-02 1.4578513e-04 1.6591433e-06 9.3456272e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0579_face0.png,Latino_Hispanic,Indian,Female,20-29,"[0.02445718 0.12219372 0.60021406 0.00347157 0.01471312 0.21713743
 0.01781286]",[0.01544492 0.38933885 0.04182096 0.5533952 ],[4.1026884e-04 9.9958968e-01],"[3.1499816e-08 7.6646853e-04 2.7766716e-01 6.9022495e-01 3.1133601e-02
 2.0724020e-04 5.3170720e-07 1.1952870e-08 3.7724010e-10]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0580_face0.png,East Asian,Asian,Female,20-29,"[1.8419060e-03 1.2974876e-05 3.3110732e-03 9.3660867e-01 5.7829771e-02
 2.1626563e-04 1.7938392e-04]",[3.2107423e-03 2.6620994e-05 9.9600589e-01 7.5677445e-04],[0.02476518 0.9752348 ],"[1.7469204e-06 9.4184111e-04 1.3296801e-01 7.7598250e-01 8.6854227e-02
 3.1946204e-03 5.0438426e-05 6.3373259e-06 3.2089429e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0581_face0.png,White,White,Male,20-29,"[9.8732442e-01 1.6564384e-04 4.8250770e-03 6.2764541e-04 3.7787040e-04
 2.6636367e-04 6.4131366e-03]",[0.9918333  0.00301536 0.00156932 0.00358198],[9.9921286e-01 7.8713213e-04],"[7.0181102e-07 1.6055872e-05 2.5622474e-03 4.8995468e-01 4.8297474e-01
 2.4190655e-02 2.9501479e-04 5.5217438e-06 3.8380378e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0582_face0.png,Latino_Hispanic,Indian,Male,30-39,"[2.6422098e-01 1.4715563e-04 3.9089736e-01 1.3448272e-03 2.9705842e-03
 1.6459590e-01 1.7582311e-01]",[2.3939478e-01 6.8011368e-04 9.1781914e-03 7.5074697e-01],[9.999572e-01 4.275966e-05],"[5.6265990e-06 2.5286982e-04 6.0009160e-03 4.5940983e-01 5.1670635e-01
 1.7569112e-02 5.4863405e-05 4.3044690e-07 7.1456716e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0583_face0.png,White,White,Male,20-29,"[9.9631369e-01 2.8958095e-05 1.4190275e-03 2.1957771e-05 4.9044407e-05
 8.9513567e-05 2.0777343e-03]",[9.99291480e-01 5.30336656e-05 5.50682249e-04 1.04800616e-04],[9.9999702e-01 3.0034516e-06],"[2.8892632e-07 5.2291140e-05 3.3029777e-03 5.5865484e-01 4.2866877e-01
 9.2952596e-03 2.5346568e-05 2.9111825e-07 1.3542975e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0584_face0.png,East Asian,Asian,Female,20-29,"[2.1497258e-04 5.8171958e-07 2.8098447e-04 9.3776470e-01 6.1721087e-02
 9.5351061e-06 8.1499029e-06]",[1.1424134e-03 1.2008201e-05 9.9877232e-01 7.3283562e-05],[2.4475664e-04 9.9975526e-01],"[7.3299326e-08 9.6332093e-05 4.3804519e-02 7.3554486e-01 2.1273503e-01
 7.7698957e-03 4.6526617e-05 2.7605954e-06 4.6207088e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0585_face0.png,White,White,Male,30-39,"[6.6820949e-01 3.9821123e-03 1.2653124e-01 1.3148726e-04 4.5129764e-04
 3.0050071e-02 1.7064427e-01]",[8.8275915e-01 4.3246611e-03 1.6823151e-04 1.1274800e-01],[9.999322e-01 6.777742e-05],"[9.1029072e-08 1.7423429e-06 3.6333490e-04 1.9828257e-01 7.4396461e-01
 5.6834053e-02 5.4740615e-04 6.0166744e-06 1.4705653e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0586_face0.png,Black,Black,Male,20-29,"[7.9834514e-08 9.9997950e-01 1.2512114e-06 7.8108958e-10 2.5323885e-08
 1.9089332e-05 1.3303185e-07]",[3.0411869e-07 9.9999338e-01 1.1482053e-07 6.2183040e-06],[9.9999976e-01 2.4621394e-07],"[1.3758707e-08 3.1713159e-06 3.0847762e-03 5.4957670e-01 4.2607382e-01
 2.1130927e-02 1.2988018e-04 7.3183469e-07 2.3378808e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0588_face0.png,Black,Black,Male,20-29,"[1.07082336e-07 9.99997258e-01 1.29292187e-06 8.46362269e-09
 8.87449758e-08 1.14731824e-06 9.82302382e-08]",[2.4549973e-08 9.9999934e-01 8.5703562e-08 5.7001159e-07],[0.9968686  0.00313144],"[3.5030476e-07 2.4619745e-04 4.0296759e-02 7.1483988e-01 2.3484744e-01
 9.6850330e-03 8.3459738e-05 7.4348509e-07 7.5444575e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0589_face0.png,Latino_Hispanic,Indian,Male,30-39,"[6.4432658e-02 7.3977537e-03 4.1083351e-01 2.9777538e-04 1.1263948e-03
 2.3912938e-01 2.7678257e-01]",[0.07577971 0.02457084 0.00786591 0.89178354],[9.9999624e-01 3.7589512e-06],"[8.5886359e-07 1.6619106e-05 6.6791632e-04 1.8148504e-01 7.2765911e-01
 8.9343116e-02 8.1977976e-04 7.4822665e-06 1.2212998e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0590_face0.png,White,White,Male,20-29,"[7.4328506e-01 5.6860491e-04 2.9840533e-02 4.0292935e-04 8.3571830e-04
 7.4662361e-04 2.2432049e-01]",[0.8876877  0.01970834 0.05069413 0.04190985],[0.99811286 0.00188711],"[3.7043828e-06 5.2225543e-04 7.9700746e-02 7.1863037e-01 1.8690304e-01
 1.3796959e-02 4.1824853e-04 2.3152139e-05 1.5781312e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0591_face0.png,East Asian,Asian,Female,30-39,"[2.95146456e-04 1.04675355e-05 5.43157384e-03 7.90128827e-01
 2.01392978e-01 2.67268810e-03 6.83665858e-05]",[3.1354101e-04 5.2473872e-05 9.9774730e-01 1.8866811e-03],[2.445549e-05 9.999755e-01],"[6.2883828e-08 1.6645388e-05 1.0242517e-02 3.7811086e-01 5.4883718e-01
 6.1754998e-02 9.7113749e-04 6.6144981e-05 4.0792594e-07]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0592_face0.png,White,White,Male,20-29,"[7.3959780e-01 1.7957536e-04 3.5933103e-02 7.8189114e-05 1.8885036e-04
 1.3094214e-03 2.2271313e-01]",[0.9372253  0.00162777 0.00281535 0.05833152],[9.9996132e-01 3.8682403e-05],"[1.2334048e-07 6.7176923e-05 1.2450074e-01 8.2040662e-01 5.3996511e-02
 1.0242617e-03 4.5086072e-06 1.5962419e-07 4.5496988e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0593_face0.png,East Asian,Asian,Female,30-39,"[1.3367034e-04 2.4901239e-05 1.3505836e-03 6.4697409e-01 3.5115176e-01
 3.2636672e-04 3.8663449e-05]",[1.9987022e-04 8.8281959e-06 9.9964368e-01 1.4764788e-04],[5.4758991e-04 9.9945235e-01],"[1.2198510e-06 8.4976062e-05 6.7187725e-03 1.6877386e-01 5.4506940e-01
 2.6448441e-01 1.3995707e-02 8.5094443e-04 2.0704059e-05]",0,Asian,20-39
