face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0504_face0.png,White,White,Male,40-49,"[6.2189114e-01 1.6596151e-03 5.7800096e-02 6.9156282e-05 3.5419539e-04
 3.2789454e-02 2.8543639e-01]",[0.8880849  0.0009118  0.00415597 0.1068473 ],[9.9986941e-01 1.3057991e-04],"[1.8466315e-05 3.0208917e-05 9.7788638e-04 6.8842351e-02 3.6907464e-01
 4.3752420e-01 1.1357214e-01 9.5097972e-03 4.5022968e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0505_face0.png,White,White,Female,30-39,"[9.8631895e-01 6.3671271e-04 5.8580786e-03 3.2490346e-04 2.8572741e-04
 3.8857842e-04 6.1870809e-03]",[9.9979544e-01 3.9986367e-05 8.3064791e-05 8.1499784e-05],[0.00810432 0.9918956 ],"[2.5773136e-07 3.7603731e-05 6.8129282e-03 4.5392954e-01 4.6649930e-01
 6.4179711e-02 8.0553452e-03 4.4230191e-04 4.3083648e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0506_face0.png,Southeast Asian,White,Male,20-29,"[0.11995547 0.00892283 0.2641138  0.16216575 0.41060013 0.01258006
 0.02166197]",[9.7809261e-01 6.7813369e-04 5.8867526e-03 1.5342603e-02],[0.99815744 0.00184259],"[1.5339505e-07 7.5081739e-06 4.7173612e-03 4.7797054e-01 4.5278072e-01
 6.1097164e-02 3.3373539e-03 8.5074375e-05 4.0632235e-06]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0507_face0.png,White,White,Male,30-39,"[0.9388135  0.0174725  0.02205214 0.00188757 0.00368542 0.00245686
 0.01363212]",[0.950105   0.04505748 0.00369472 0.00114282],[9.993457e-01 6.543075e-04],"[1.2339534e-07 6.4418264e-06 9.5921970e-04 2.6112300e-01 6.4717257e-01
 8.8301413e-02 2.3508365e-03 7.8295248e-05 8.0479913e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0508_face0.png,White,White,Male,50-59,"[7.7661127e-01 9.4802631e-04 6.2796269e-03 8.3510015e-05 2.2790590e-04
 3.9751013e-03 2.1187463e-01]",[0.984922   0.00386075 0.00683363 0.00438365],[9.99734e-01 2.65977e-04],"[2.0832708e-06 1.5136316e-06 2.5749470e-05 3.3233583e-04 2.7290725e-03
 3.3583075e-02 4.4230533e-01 4.2399421e-01 9.7026646e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0509_face0.png,White,White,Female,30-39,"[0.855393   0.00154729 0.07398704 0.00213636 0.00197271 0.02208276
 0.04288081]",[0.98426676 0.00179287 0.00554412 0.00839621],[0.00422364 0.99577636],"[7.5535820e-07 9.3297254e-05 9.5472764e-03 4.5816487e-01 4.7833112e-01
 5.2525878e-02 1.2963570e-03 3.8056856e-05 2.4430958e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0510_face0.png,White,White,Male,30-39,"[9.8569399e-01 3.9021641e-05 1.5918524e-03 7.1906019e-05 1.8841392e-04
 3.7684059e-04 1.2038004e-02]",[0.89458597 0.00239811 0.05477292 0.04824305],[9.9996895e-01 3.0988551e-05],"[3.2015382e-07 2.4447638e-05 7.8391936e-03 4.3853241e-01 4.6941984e-01
 8.1642181e-02 2.5074808e-03 3.2821710e-05 1.3973639e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0511_face0.png,White,White,Male,40-49,"[9.71733451e-01 3.93900182e-03 1.36049185e-02 2.72694415e-05
 1.29310953e-04 5.45038469e-03 5.11560310e-03]",[0.9242373  0.0015938  0.00862332 0.06554559],[9.9999720e-01 2.8498216e-06],"[4.1116220e-08 1.7541390e-07 2.8810187e-05 2.3620548e-02 3.8337329e-01
 5.2474242e-01 6.7194656e-02 1.0207109e-03 1.9385097e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0512_face0.png,White,White,Male,30-39,"[7.4957275e-01 3.0359577e-03 8.3425991e-02 6.6018332e-04 3.1187551e-03
 1.1314179e-02 1.4887211e-01]",[9.9754560e-01 1.9632948e-04 1.7974529e-04 2.0782729e-03],[9.9970794e-01 2.9203849e-04],"[1.3788116e-06 8.3697505e-06 9.7173313e-04 2.2113490e-01 6.5039611e-01
 1.1881435e-01 8.1799757e-03 4.6019594e-04 3.3045137e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0513_face0.png,White,White,Male,20-29,"[9.83536184e-01 8.18011686e-05 8.56592506e-03 1.11423315e-05
 1.59817137e-04 1.19362550e-03 6.45147078e-03]",[9.9912393e-01 2.4402099e-04 3.7982932e-04 2.5221973e-04],[9.999995e-01 5.200190e-07],"[4.3311953e-08 4.8062000e-05 4.4447664e-02 7.9395121e-01 1.5230207e-01
 9.1602542e-03 8.9528192e-05 1.1331662e-06 2.7192137e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0514_face0.png,White,White,Male,30-39,"[9.1364467e-01 1.2949220e-03 2.6325161e-02 6.0929535e-05 2.6483313e-04
 2.5226241e-02 3.3183232e-02]",[9.9271339e-01 2.3261167e-05 2.8905069e-04 6.9742757e-03],[9.9997568e-01 2.4339923e-05],"[6.1170702e-08 2.5433431e-07 1.1112655e-04 4.8708469e-02 4.4548795e-01
 4.4273543e-01 6.2091079e-02 8.4613857e-04 1.9414645e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0515_face0.png,White,White,Male,30-39,"[9.5346254e-01 8.3075713e-05 1.6780291e-02 1.2562254e-03 3.0206461e-03
 2.7522533e-03 2.2644980e-02]",[9.8828787e-01 1.2704622e-05 1.0765623e-02 9.3373767e-04],[9.9999976e-01 2.3072840e-07],"[3.3493941e-07 9.4610295e-06 8.8842289e-04 3.4296599e-01 6.1959708e-01
 3.6207471e-02 3.2989675e-04 1.3333031e-06 3.7821057e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0516_face0.png,White,White,Male,20-29,"[9.7581106e-01 4.4168084e-04 9.6878028e-03 6.0738623e-04 3.8825646e-03
 2.9719444e-03 6.5976828e-03]",[9.8620385e-01 5.2195974e-04 3.7172022e-03 9.5569752e-03],[9.9993056e-01 6.9425580e-05],"[5.9830802e-07 2.2674731e-05 1.2134969e-02 5.7750976e-01 2.8077081e-01
 1.1277031e-01 1.5845710e-02 8.8950491e-04 5.5710418e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0517_face0.png,White,White,Male,30-39,"[9.7928435e-01 4.1468439e-04 1.2745929e-02 5.2422314e-05 4.3503742e-04
 1.3671732e-03 5.7004178e-03]",[0.9537361  0.00177343 0.00155192 0.04293853],[9.9997103e-01 2.8970377e-05],"[2.3824743e-08 4.8744397e-07 1.0951546e-03 2.9592746e-01 6.0381699e-01
 9.5859863e-02 3.2558807e-03 4.2547155e-05 1.5525945e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0518_face0.png,Latino_Hispanic,White,Male,30-39,"[0.33931124 0.00081485 0.54845965 0.00424075 0.00981469 0.03727365
 0.06008517]",[0.916247   0.00104795 0.02462181 0.05808326],[9.9997371e-01 2.6250227e-05],"[6.1635166e-07 7.7629065e-06 1.0978136e-03 1.7699842e-01 7.1903664e-01
 1.0125484e-01 1.5882648e-03 1.5317994e-05 2.8898151e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0519_face0.png,White,White,Male,30-39,"[0.6521669  0.2571561  0.0621651  0.00425032 0.0077401  0.0090964
 0.00742517]",[0.97868395 0.00722993 0.00371648 0.01036974],[0.989382   0.01061797],"[1.2204641e-06 2.6290460e-05 1.0254140e-03 1.8765686e-01 4.6952438e-01
 2.7168366e-01 6.2325232e-02 6.4970814e-03 1.2599436e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0520_face0.png,Indian,Indian,Male,40-49,"[1.9535844e-01 1.2738896e-02 2.0744342e-01 2.9182847e-04 7.1332245e-03
 3.2826295e-01 2.4877127e-01]",[0.10524297 0.0193958  0.02585628 0.84950495],[0.99807066 0.00192935],"[7.9638994e-06 1.3847752e-04 5.5444478e-03 6.9418393e-02 3.8976616e-01
 4.0658280e-01 1.2006206e-01 7.9105254e-03 5.6916376e-04]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0521_face0.png,White,White,Male,30-39,"[9.1906792e-01 1.4180567e-02 4.1823912e-02 2.2117757e-04 1.2668944e-03
 3.8140162e-03 1.9625561e-02]",[9.7503465e-01 1.4045386e-02 4.9958611e-04 1.0420398e-02],[0.84288555 0.15711446],"[1.2541291e-06 1.2294576e-04 6.8977959e-03 2.1983925e-01 5.9260327e-01
 1.5762904e-01 2.0784795e-02 1.8248113e-03 2.9686920e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0522_face0.png,Latino_Hispanic,White,Male,30-39,"[1.5567291e-01 6.0745917e-02 4.1872573e-01 6.6428001e-05 1.9901160e-03
 1.6958335e-01 1.9321556e-01]",[0.65505356 0.12906344 0.00928061 0.20660235],[9.9999970e-01 2.8355942e-07],"[1.3576702e-08 2.8909113e-07 2.6292892e-04 7.5575896e-02 7.0640397e-01
 2.1345529e-01 4.2748619e-03 2.6441901e-05 2.7391388e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0523_face0.png,White,White,Male,30-39,"[8.7623948e-01 1.1886513e-03 5.4038908e-02 6.1001512e-04 3.8976078e-03
 2.5315378e-02 3.8709976e-02]",[9.5109600e-01 1.7690255e-03 7.0125138e-04 4.6433739e-02],[9.9995106e-01 4.8960792e-05],"[1.3588743e-07 3.5280186e-06 4.5824001e-04 1.2890282e-01 6.9173455e-01
 1.7512615e-01 3.7475056e-03 2.6335938e-05 8.0126631e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0524_face0.png,White,White,Female,20-29,"[8.7083966e-01 1.1350035e-02 7.3589623e-02 2.5688822e-04 3.6564999e-04
 9.8784575e-03 3.3719685e-02]",[9.6933442e-01 6.9741146e-03 1.9435966e-04 2.3497088e-02],[0.1345419 0.8654581],"[2.6414889e-07 3.1751675e-05 8.7862425e-03 5.4284853e-01 4.2787874e-01
 1.9924425e-02 5.1861914e-04 1.0660606e-05 6.8176394e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0525_face0.png,White,Indian,Male,30-39,"[0.32934943 0.03502603 0.320335   0.00374967 0.00978664 0.06559291
 0.2361603 ]",[0.08628885 0.23031282 0.04896624 0.6344321 ],[9.992442e-01 7.557665e-04],"[6.2897605e-05 5.8145565e-04 5.2448697e-03 9.0280786e-02 4.9221170e-01
 3.6052456e-01 4.8567042e-02 2.3301339e-03 1.9653693e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0526_face0.png,White,White,Male,30-39,"[7.9854816e-01 3.3846672e-04 8.0718897e-02 3.8676368e-04 9.9932612e-04
 7.1971877e-03 1.1181127e-01]",[9.1447330e-01 8.3763007e-04 9.1318814e-03 7.5557217e-02],[9.9977255e-01 2.2739932e-04],"[2.7088396e-07 6.1987980e-06 3.3730350e-03 3.4797332e-01 5.4432708e-01
 1.0125246e-01 3.0016049e-03 6.3404688e-05 2.6190867e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0527_face0.png,White,White,Male,40-49,"[8.7696141e-01 2.6030796e-02 6.2857457e-02 5.4890139e-04 2.1119898e-03
 1.6722647e-02 1.4766842e-02]",[0.60181314 0.04289655 0.01708657 0.33820376],[9.999031e-01 9.692372e-05],"[4.9188010e-08 2.1802967e-07 9.2189759e-05 5.7950970e-02 4.1228405e-01
 4.3540192e-01 9.1139898e-02 2.9961667e-03 1.3460625e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0528_face0.png,White,Asian,Male,40-49,"[0.85040337 0.00126074 0.12178355 0.00254982 0.00482495 0.00434752
 0.01482995]",[0.23351263 0.00621288 0.69327456 0.06699995],[9.9999869e-01 1.3417547e-06],"[3.7514096e-07 1.0774697e-06 1.4490807e-04 2.3399299e-02 2.8813362e-01
 5.9356797e-01 9.3445100e-02 1.2930072e-03 1.4729255e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0529_face0.png,White,White,Male,40-49,"[0.7864205  0.0548236  0.05503928 0.00148826 0.00241974 0.01059629
 0.08921242]",[0.7461547  0.1417194  0.01443509 0.09769089],[0.99822444 0.00177556],"[1.1655750e-05 3.7258917e-05 6.5788423e-04 3.9415210e-02 2.2856466e-01
 3.8940269e-01 2.9189959e-01 4.3443725e-02 6.5672211e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0530_face0.png,White,White,Male,50-59,"[8.2844204e-01 2.0771615e-02 2.8024122e-02 4.4601265e-04 2.0046195e-03
 2.4671255e-02 9.5640317e-02]",[0.9240069  0.00792106 0.061349   0.00672307],[9.9999428e-01 5.6953468e-06],"[1.79568178e-06 3.73307262e-06 1.04297884e-04 8.12850799e-03
 6.30328804e-02 2.48930737e-01 5.45727909e-01 1.24480218e-01
 9.58990771e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0531_face0.png,Indian,White,Female,50-59,"[7.5017944e-02 1.8325366e-02 7.7947296e-02 1.4112718e-04 2.9557990e-03
 4.4164419e-01 3.8396829e-01]",[0.90103275 0.01745343 0.00210848 0.07940532],[0.24766731 0.75233275],"[2.5800035e-05 2.2674701e-04 1.3145666e-03 4.5194221e-03 4.6234585e-02
 2.1307339e-01 4.3981948e-01 2.1968991e-01 7.5096153e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0532_face0.png,White,White,Male,30-39,"[9.3481362e-01 7.4366500e-05 1.6028145e-02 8.3178558e-05 5.1155506e-04
 1.6994128e-03 4.6789762e-02]",[0.9138169  0.001493   0.01486957 0.06982058],[9.9999034e-01 9.6951262e-06],"[4.3798974e-07 6.3208836e-06 7.2814163e-04 1.0372771e-01 6.0563463e-01
 2.8268486e-01 7.1613099e-03 5.5089025e-05 1.4149462e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0533_face0.png,Middle Eastern,White,Male,30-39,"[0.36275113 0.00302948 0.16662557 0.004098   0.0098457  0.02827726
 0.42537293]",[9.8495686e-01 3.8268228e-04 3.6070688e-04 1.4299729e-02],[9.9923551e-01 7.6448685e-04],"[3.5104508e-06 1.4289424e-05 1.4444395e-03 1.9425961e-01 5.1304001e-01
 2.6149082e-01 2.7766278e-02 1.8480192e-03 1.3299071e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0534_face0.png,White,White,Female,30-39,"[0.766788   0.00794213 0.15319207 0.00420632 0.00394157 0.02195643
 0.04197357]",[9.8909265e-01 8.1888208e-04 7.0376988e-03 3.0507720e-03],[0.01348838 0.9865116 ],"[4.9391961e-06 2.9223540e-04 5.6269872e-03 1.8241866e-01 5.5579841e-01
 2.3578827e-01 1.9117583e-02 8.8548556e-04 6.7467685e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0535_face0.png,White,White,Male,30-39,"[8.0236387e-01 9.0266415e-04 4.2579893e-02 3.2223528e-05 3.2271195e-04
 1.7182577e-02 1.3661605e-01]",[0.6509639  0.00725564 0.00239013 0.33939034],[9.9997991e-01 2.0059018e-05],"[1.1405097e-07 1.2787210e-06 4.7775323e-04 1.7719276e-01 7.1051520e-01
 1.0961029e-01 2.1721865e-03 2.8959916e-05 1.3776084e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0536_face0.png,White,White,Male,30-39,"[6.8492305e-01 1.5410185e-03 6.6485323e-02 5.4079230e-04 2.6594042e-03
 3.4591225e-03 2.4039122e-01]",[9.8660386e-01 8.0394436e-04 7.2710891e-03 5.3210924e-03],[0.9623323  0.03766772],"[5.6268341e-06 1.3627163e-04 6.4527760e-03 3.0616817e-01 5.9006554e-01
 9.2862330e-02 4.1521485e-03 1.4934603e-04 7.7871227e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0537_face0.png,White,White,Male,30-39,"[9.9977678e-01 2.3464356e-06 1.1372425e-04 1.4189234e-06 7.1492800e-06
 1.0006880e-05 8.8722401e-05]",[9.9993354e-01 2.1021228e-06 1.0211755e-05 5.4141390e-05],[9.9916828e-01 8.3169236e-04],"[1.0361755e-07 5.3749263e-06 9.9339802e-04 1.5129566e-01 4.7829860e-01
 3.4988421e-01 1.9368310e-02 1.4762685e-04 6.6533344e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0538_face0.png,White,White,Male,30-39,"[6.2087417e-01 7.5641819e-03 2.0696637e-01 8.4866107e-05 5.7929417e-04
 4.0316224e-02 1.2361486e-01]",[0.9352185  0.00374139 0.00160349 0.0594365 ],[9.9999762e-01 2.3728498e-06],"[3.4555435e-07 3.9043216e-06 4.3148847e-04 6.4404517e-02 5.3053319e-01
 3.8337091e-01 2.1017917e-02 2.3393880e-04 3.6490317e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0539_face0.png,White,White,Male,40-49,"[8.0138135e-01 6.8571931e-03 3.2773994e-02 2.8298420e-04 9.9567615e-04
 1.4056969e-02 1.4365181e-01]",[0.7679162  0.02239879 0.00897324 0.20071179],[9.9986380e-01 1.3618477e-04],"[5.7380289e-06 1.1423933e-05 2.4024726e-04 3.3318620e-02 2.8432187e-01
 5.1426625e-01 1.5639116e-01 1.0437670e-02 1.0070680e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0540_face0.png,White,White,Male,30-39,"[9.1695273e-01 1.2163119e-02 5.4506198e-02 4.3332763e-04 1.4735622e-03
 1.1785096e-03 1.3292445e-02]",[0.9124994  0.07154182 0.00425707 0.01170163],[0.9971147  0.00288529],"[4.7900170e-07 9.5602654e-06 4.1766319e-04 7.6010153e-02 6.3761014e-01
 2.6479903e-01 2.0837123e-02 3.0102255e-04 1.4840364e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0541_face0.png,Latino_Hispanic,Indian,Male,40-49,"[0.25909168 0.01570657 0.41368917 0.00096528 0.00497064 0.16489728
 0.14067948]",[0.2907311  0.05674105 0.01457082 0.63795704],[0.95399433 0.04600562],"[5.4238358e-06 3.1113770e-05 3.8046736e-04 6.5436987e-03 2.1323477e-01
 5.9195071e-01 1.8491308e-01 2.8502878e-03 9.0462905e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0542_face0.png,White,White,Male,50-59,"[7.9867733e-01 6.0665682e-03 7.8407027e-02 1.9644987e-04 9.9810679e-04
 6.5691881e-03 1.0908531e-01]",[9.9547923e-01 1.5850115e-03 2.7231767e-04 2.6634773e-03],[9.9997061e-01 2.9414401e-05],"[1.0291086e-05 1.7960978e-05 3.1520016e-04 1.0681843e-02 7.9039067e-02
 3.0169892e-01 5.2916950e-01 7.5092025e-02 3.9751315e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0543_face0.png,Middle Eastern,White,Male,40-49,"[2.3333965e-01 4.9598441e-02 2.4858777e-01 8.5121799e-05 4.9266737e-04
 6.4460441e-02 4.0343586e-01]",[0.5345404  0.06199146 0.00726659 0.3962015 ],[9.994139e-01 5.861334e-04],"[4.5038701e-07 9.1871317e-07 3.7084061e-05 3.2527493e-03 2.3868786e-01
 6.2817127e-01 1.2860590e-01 1.2222676e-03 2.1488300e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0544_face0.png,White,White,Male,30-39,"[8.4954399e-01 1.3829416e-04 7.4564368e-02 1.7041665e-03 5.6044753e-03
 6.7941183e-03 6.1650652e-02]",[9.7408193e-01 1.6888819e-04 8.9516304e-03 1.6797509e-02],[9.9999994e-01 9.3521010e-08],"[4.7663093e-08 6.8162819e-07 3.3164932e-04 1.7208888e-01 7.4416703e-01
 8.2688235e-02 7.1829231e-04 5.1657735e-06 6.1092798e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0545_face0.png,White,White,Male,20-29,"[9.9562913e-01 1.6860162e-05 1.6910620e-03 7.7291494e-05 9.5418458e-05
 6.3495434e-05 2.4267491e-03]",[9.990801e-01 6.341645e-05 1.666879e-04 6.897090e-04],[0.8660842  0.13391581],"[6.4315557e-08 4.6633581e-06 4.0029581e-03 5.5227077e-01 4.0132567e-01
 4.0926401e-02 1.4273227e-03 3.7119215e-05 4.9694804e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0546_face0.png,White,White,Male,40-49,"[8.7431711e-01 5.2534632e-04 4.4540178e-02 1.1179065e-03 4.4061183e-03
 3.3941043e-03 7.1699135e-02]",[0.8928976  0.00814017 0.0775586  0.02140361],[9.9998540e-01 1.4590511e-05],"[6.0103190e-07 3.4158954e-06 4.1261726e-04 3.9118588e-02 3.7692085e-01
 5.2793092e-01 5.4918557e-02 6.7887217e-04 1.5583957e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0547_face0.png,White,White,Male,30-39,"[0.6394356  0.02088639 0.19885786 0.00118916 0.00416017 0.05943633
 0.0760345 ]",[0.84194773 0.09792607 0.01083972 0.04928639],[0.99831367 0.00168633],"[2.44571140e-07 2.53126791e-06 6.06485526e-04 1.55801445e-01
 6.21142626e-01 2.07156748e-01 1.47733595e-02 4.81667958e-04
 3.48046378e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0548_face0.png,White,White,Male,30-39,"[9.4052845e-01 9.5810229e-04 1.7994257e-02 1.9206892e-04 9.3334058e-04
 5.7891905e-03 3.3604480e-02]",[9.9476045e-01 7.6619821e-05 1.3926084e-04 5.0236820e-03],[0.9985149  0.00148512],"[1.3371738e-06 3.1909745e-05 2.7713815e-03 2.1570285e-01 5.0309002e-01
 2.5489318e-01 2.2883987e-02 5.7977816e-04 4.5474142e-05]",0,White,20-39
