face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0540_face0.png,White,White,Male,50-59,"[8.0443656e-01 5.9569586e-02 1.3111212e-02 9.2013979e-05 3.4775492e-04
 1.2969224e-02 1.0947361e-01]",[0.7365027  0.16820869 0.03503905 0.06024957],[9.999992e-01 7.258821e-07],"[3.1640707e-07 4.7391228e-07 3.2470503e-05 6.7341877e-03 1.0125865e-01
 3.6760411e-01 5.0200307e-01 2.2036003e-02 3.3070910e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0541_face0.png,White,White,Male,50-59,"[9.5673972e-01 2.9243281e-04 1.3103134e-02 8.8512088e-06 4.2391726e-05
 7.2546774e-03 2.2558795e-02]",[9.9897587e-01 8.8300061e-05 2.9100681e-04 6.4476486e-04],[9.9984336e-01 1.5667654e-04],"[1.0423630e-05 2.0469712e-05 2.9190921e-04 2.8835246e-03 6.1560325e-02
 4.3400124e-01 4.8876679e-01 1.2055397e-02 4.0985306e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0542_face0.png,White,White,Male,30-39,"[4.0097141e-01 1.3987117e-03 3.3897471e-01 1.8990168e-04 9.2022290e-04
 5.7771698e-02 1.9977336e-01]",[9.6224666e-01 5.0196447e-04 1.2971971e-02 2.4279431e-02],[9.999959e-01 4.088532e-06],"[1.8181526e-06 9.5339172e-05 3.9485153e-03 2.0463516e-01 6.5456766e-01
 1.3440172e-01 2.3355484e-03 1.4110993e-05 1.6257647e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0543_face0.png,White,White,Male,30-39,"[9.5610070e-01 1.3737859e-04 9.3739061e-03 1.0891999e-04 3.1331548e-04
 1.7178069e-03 3.2247931e-02]",[9.9690908e-01 4.8522583e-05 2.6541499e-03 3.8815281e-04],[9.9999553e-01 4.5054285e-06],"[3.7632984e-07 2.0990845e-05 1.7444059e-03 1.8505687e-01 6.7122483e-01
 1.3994321e-01 1.9947346e-03 1.4185809e-05 3.4613697e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0544_face0.png,White,White,Male,30-39,"[9.9397808e-01 3.8336846e-05 2.3284713e-03 2.4127674e-05 8.7837936e-05
 6.2623055e-04 2.9169288e-03]",[9.9666268e-01 4.8482019e-05 7.2231435e-04 2.5665397e-03],[9.9999964e-01 2.9660708e-07],"[1.1152607e-07 7.1037216e-06 2.4993515e-03 4.3560913e-01 5.1410848e-01
 4.7029752e-02 7.3990505e-04 5.9452868e-06 1.3987356e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0545_face0.png,White,White,Male,30-39,"[0.7232765  0.00206624 0.12943624 0.02449074 0.10732391 0.00805732
 0.00534901]",[9.7716445e-01 4.3548067e-04 2.1794047e-02 6.0608657e-04],[9.998517e-01 1.483452e-04],"[3.9675035e-07 1.6131973e-05 1.0275965e-03 7.0816822e-02 4.2719805e-01
 4.2568091e-01 7.4370898e-02 8.5419777e-04 3.4977536e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0546_face0.png,White,White,Male,30-39,"[0.5742692  0.07134651 0.19574934 0.00216024 0.00519275 0.01046844
 0.14081348]",[0.86365557 0.05310955 0.03029777 0.05293715],[9.9951464e-01 4.8534689e-04],"[5.0086129e-07 5.8473561e-06 5.0997554e-04 9.0543397e-02 6.8894070e-01
 2.1171769e-01 8.1736874e-03 1.0493604e-04 3.2526477e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0547_face0.png,White,White,Male,30-39,"[0.765118   0.00309412 0.08456958 0.00370848 0.00552167 0.01121462
 0.12677354]",[9.9416411e-01 3.4638584e-04 2.7479553e-03 2.7414716e-03],[9.9993587e-01 6.4153137e-05],"[8.6387178e-07 2.8749985e-06 1.4045258e-04 3.3167034e-02 4.6378943e-01
 4.6111333e-01 4.1085050e-02 6.8227854e-04 1.8627750e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0548_face0.png,White,White,Male,30-39,"[0.64266986 0.0057663  0.261621   0.00241998 0.00841917 0.03755923
 0.04154449]",[0.8771896  0.01484661 0.00911655 0.09884728],[9.999918e-01 8.195118e-06],"[8.3920992e-07 2.0252281e-05 5.6890672e-04 1.5233116e-01 7.5072682e-01
 9.5228642e-02 1.1164706e-03 6.7299106e-06 1.5308618e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0549_face0.png,Latino_Hispanic,White,Male,30-39,"[0.3552684  0.00185863 0.4830057  0.00059234 0.00184023 0.11629899
 0.04113579]",[0.86245066 0.0017939  0.00617269 0.12958276],[9.9999839e-01 1.5714403e-06],"[1.4991308e-06 1.5374599e-05 8.0892950e-04 8.9349762e-02 6.4989936e-01
 2.4874109e-01 1.1124184e-02 5.9197984e-05 5.3821651e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0550_face0.png,White,White,Male,40-49,"[0.58285314 0.00931643 0.30993587 0.0027058  0.00814045 0.0376499
 0.04939842]",[9.5214647e-01 6.4179918e-04 4.2466883e-02 4.7448184e-03],[9.9986160e-01 1.3842688e-04],"[3.2370270e-05 7.9658872e-05 6.4066792e-04 1.2911593e-02 1.9974101e-01
 5.1726270e-01 2.5900972e-01 9.9315010e-03 3.9086869e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0551_face0.png,White,White,Male,40-49,"[8.8413638e-01 5.8999932e-03 5.9446372e-02 7.8361412e-04 1.7407713e-03
 1.4689145e-02 3.3303738e-02]",[0.9916616  0.00221393 0.00159219 0.00453224],[9.99878883e-01 1.21165824e-04],"[1.4971530e-06 1.3992610e-05 2.8560020e-04 2.9517969e-02 4.4229177e-01
 4.8635301e-01 4.1114047e-02 4.0752234e-04 1.4612147e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0552_face0.png,Black,White,Male,40-49,"[0.04180062 0.54397124 0.2302428  0.00359086 0.0124161  0.0520038
 0.11597453]",[0.6647672  0.07507601 0.16475417 0.09540258],[9.9914843e-01 8.5163023e-04],"[4.7179477e-05 2.2005023e-04 1.7446157e-03 3.9233152e-02 2.5995424e-01
 4.7937024e-01 2.0044988e-01 1.7907105e-02 1.0734953e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0553_face0.png,Latino_Hispanic,White,Male,30-39,"[1.6743171e-01 3.2356726e-03 3.7116703e-01 2.7608601e-04 1.3829181e-03
 8.6047508e-02 3.7045902e-01]",[9.4612247e-01 6.1318435e-04 1.1340884e-02 4.1923352e-02],[9.9999875e-01 1.2172740e-06],"[8.5556877e-07 1.4695333e-05 8.1141602e-04 1.0337862e-01 6.8923450e-01
 2.0283465e-01 3.7019169e-03 2.3077295e-05 2.7389808e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0554_face0.png,White,White,Male,30-39,"[0.97761744 0.00130203 0.01309586 0.00101864 0.00145389 0.00203573
 0.00347628]",[9.6120656e-01 8.7337050e-04 3.7764102e-02 1.5600680e-04],[9.9951690e-01 4.8308886e-04],"[2.0523544e-07 6.8285358e-06 4.0044310e-04 1.0713724e-01 7.1183455e-01
 1.7656392e-01 4.0371194e-03 1.9129153e-05 6.3043149e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0555_face0.png,White,White,Male,40-49,"[9.3185842e-01 2.6829424e-04 3.4827288e-02 9.5763375e-05 2.1025602e-04
 2.8147916e-03 2.9925130e-02]",[9.9877155e-01 6.5097825e-05 9.2946133e-04 2.3388214e-04],[9.9983615e-01 1.6383854e-04],"[3.57879935e-06 1.34115808e-05 5.92244382e-04 1.01200501e-02
 1.23317555e-01 5.37082851e-01 3.22160482e-01 6.56737620e-03
 1.42391131e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0556_face0.png,White,White,Male,30-39,"[9.7814941e-01 4.4641583e-05 7.8226356e-03 1.5747645e-04 3.1643274e-04
 9.4020733e-04 1.2569188e-02]",[9.9837339e-01 2.8480654e-05 9.8744442e-04 6.1075465e-04],[9.9997705e-01 2.2943617e-05],"[1.32657433e-05 7.70058134e-04 1.30003765e-02 2.68656611e-01
 5.97784460e-01 1.16955392e-01 2.79107294e-03 2.75889452e-05
 1.15080411e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0557_face0.png,White,White,Male,30-39,"[0.5030463  0.01138133 0.24113598 0.00357031 0.00757047 0.07850486
 0.15479085]",[0.9480758  0.00428429 0.02871124 0.01892865],[9.9974090e-01 2.5912924e-04],"[3.3763311e-06 9.3329836e-05 6.1866269e-03 2.0620450e-01 5.5220926e-01
 2.1874660e-01 1.6006146e-02 5.2346475e-04 2.6739608e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0558_face0.png,White,White,Male,30-39,"[9.5632052e-01 1.1183062e-04 2.2253374e-02 1.6605125e-03 6.4046262e-03
 2.4384588e-03 1.0810625e-02]",[9.7023404e-01 4.2738040e-05 2.9404152e-02 3.1895222e-04],[9.9958718e-01 4.1282325e-04],"[5.4358252e-06 1.6393527e-04 7.2691189e-03 3.4182498e-01 4.7739407e-01
 1.6021788e-01 1.2885275e-02 2.2252202e-04 1.6711163e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0559_face0.png,White,White,Male,30-39,"[0.6013194  0.0172693  0.059545   0.0006396  0.00129546 0.01114961
 0.30878168]",[9.9520350e-01 1.1161254e-04 3.1318462e-03 1.5530580e-03],[0.9937697 0.0062303],"[2.3258064e-05 7.9498779e-05 7.0472754e-04 7.2567143e-02 5.7171899e-01
 3.2048839e-01 3.3380203e-02 9.8045683e-04 5.7397290e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0560_face0.png,White,Asian,Male,40-49,"[0.3709331  0.09687203 0.04940001 0.22248761 0.22049038 0.00845452
 0.03136227]",[2.2252171e-01 9.6211518e-04 7.7609736e-01 4.1884059e-04],[0.9753931  0.02460683],"[9.4814541e-06 2.5547295e-05 3.6940086e-04 2.8594242e-02 3.4257585e-01
 5.3645271e-01 8.7500736e-02 4.1995151e-03 2.7241666e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0561_face0.png,White,White,Male,30-39,"[8.3366251e-01 4.1386341e-03 7.3686883e-02 3.8970006e-04 1.0691691e-03
 1.8793520e-02 6.8259597e-02]",[9.9553341e-01 8.8953726e-05 4.0390883e-03 3.3860828e-04],[9.9937952e-01 6.2046276e-04],"[1.22742276e-05 6.47869383e-05 8.94851401e-04 1.31094575e-01
 6.81636989e-01 1.76894218e-01 9.28140059e-03 1.16281335e-04
 4.64270397e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0562_face0.png,White,White,Male,20-29,"[0.4198245  0.16455066 0.18413813 0.04333463 0.16978674 0.01169278
 0.00667261]",[0.60207945 0.01357681 0.38062    0.00372374],[9.9976963e-01 2.3036634e-04],"[2.5365932e-07 8.2549868e-06 5.4783439e-03 4.9171430e-01 4.1716537e-01
 7.7067189e-02 8.0313673e-03 4.7033283e-04 6.4563166e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0563_face0.png,White,White,Male,40-49,"[0.40148738 0.3704799  0.16828954 0.00242474 0.00450797 0.01926493
 0.03354558]",[0.54573256 0.18983564 0.09536374 0.16906804],[0.98115236 0.01884761],"[9.9439685e-06 2.6912407e-05 3.2935789e-04 1.9114621e-02 2.0423256e-01
 4.1942337e-01 3.2474858e-01 3.0042453e-02 2.0722172e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0564_face0.png,White,White,Male,30-39,"[0.8046627  0.00279123 0.12644045 0.00864871 0.01572433 0.01850236
 0.02323021]",[6.8851078e-01 9.3538554e-05 3.0948430e-01 1.9114453e-03],[9.9985749e-01 1.4246316e-04],"[3.3196520e-07 6.3580569e-06 1.1160895e-03 1.3713776e-01 5.3872323e-01
 2.9659492e-01 2.6140736e-02 2.7421804e-04 6.2645749e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0565_face0.png,Latino_Hispanic,White,Male,40-49,"[0.19291759 0.13439733 0.31316411 0.04754101 0.26499915 0.02556559
 0.02141537]",[0.7346     0.01332101 0.23869337 0.0133856 ],[0.9906983  0.00930172],"[2.4251267e-05 1.6787362e-04 1.4514400e-03 3.7772626e-02 1.7084485e-01
 4.0498167e-01 3.3692607e-01 4.0767051e-02 7.0641739e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0566_face0.png,White,White,Male,30-39,"[0.5661514  0.00710471 0.07430534 0.00239395 0.00408952 0.00700476
 0.33895043]",[0.93063587 0.00375758 0.06004243 0.00556415],[0.9979157  0.00208431],"[2.42037299e-06 2.29350044e-05 1.34745485e-03 1.20183356e-01
 6.89006150e-01 1.82557538e-01 6.77137962e-03 1.05759755e-04
 3.06174024e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0567_face0.png,Latino_Hispanic,White,Male,30-39,"[0.09472647 0.00704475 0.5066505  0.00135652 0.00772569 0.07897427
 0.3035218 ]",[0.77723527 0.00325436 0.12256396 0.09694639],[9.9999899e-01 1.0036465e-06],"[1.4895969e-06 1.9354553e-05 1.3078015e-03 2.2179967e-01 6.4324516e-01
 1.3115595e-01 2.4380106e-03 3.2035176e-05 4.5308471e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0568_face0.png,White,White,Male,40-49,"[0.39006403 0.13264358 0.23039249 0.03943352 0.13983501 0.0253641
 0.04226729]",[0.7702421  0.02254919 0.192962   0.01424666],[9.9999493e-01 5.0537160e-06],"[9.5064797e-06 5.1236151e-05 1.0282861e-03 4.6620376e-02 3.3950958e-01
 4.5426086e-01 1.5021415e-01 8.0461539e-03 2.5986112e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0569_face0.png,White,White,Male,30-39,"[0.62582266 0.00918875 0.14841357 0.00334094 0.01966262 0.02266263
 0.17090887]",[0.37139055 0.3064916  0.0650159  0.25710198],[0.9987516  0.00124843],"[8.2436344e-07 2.1289841e-05 1.3874829e-03 4.9753238e-02 4.7087887e-01
 4.3990332e-01 3.7539329e-02 4.9724372e-04 1.8388073e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0570_face0.png,White,White,Male,40-49,"[0.64312863 0.01362978 0.17255309 0.00078294 0.00328921 0.06387331
 0.10274306]",[9.7927219e-01 3.9383085e-04 1.6236339e-02 4.0976317e-03],[9.999496e-01 5.040530e-05],"[7.9786641e-06 8.2507351e-05 2.3166209e-03 6.2104806e-02 3.7573996e-01
 4.7812289e-01 8.0301456e-02 1.2914281e-03 3.2328651e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0571_face0.png,White,White,Male,30-39,"[0.72280157 0.02510697 0.08330432 0.0865426  0.04864987 0.00280722
 0.0307874 ]",[9.9473453e-01 1.0699102e-03 3.9440691e-03 2.5152430e-04],[0.9949795  0.00502046],"[1.5960259e-05 6.8505484e-05 1.6046145e-03 1.7000046e-01 5.4883265e-01
 2.5293970e-01 2.5444839e-02 1.0128218e-03 8.0461905e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0572_face0.png,White,White,Male,40-49,"[9.8187840e-01 5.1713409e-03 5.8057895e-03 1.3130305e-03 9.2725537e-04
 1.1191925e-03 3.7850004e-03]",[9.9594408e-01 2.1590546e-03 9.3462731e-04 9.6225354e-04],[0.99882656 0.00117348],"[1.43184125e-05 9.63079001e-05 8.24021641e-04 3.49704921e-02
 3.75396580e-01 4.89797175e-01 9.64646339e-02 2.32451269e-03
 1.11882022e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0573_face0.png,White,White,Male,30-39,"[0.69568944 0.00211215 0.20514351 0.0008664  0.00312104 0.0197054
 0.07336214]",[9.5323759e-01 1.4940860e-04 4.3304730e-02 3.3083004e-03],[9.9999332e-01 6.7117967e-06],"[1.6066106e-07 3.9668112e-06 1.1044964e-03 2.0027903e-01 6.4333272e-01
 1.5211183e-01 3.1429909e-03 2.4432244e-05 4.3213325e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0574_face0.png,White,White,Male,50-59,"[0.37495273 0.16381691 0.316593   0.00763013 0.01086193 0.04155328
 0.084592  ]",[0.5706561  0.12317012 0.2913548  0.01481894],[9.9982965e-01 1.7039354e-04],"[4.3506821e-05 4.5267279e-05 4.1638070e-04 1.1172131e-02 7.4430436e-02
 3.0648971e-01 5.2399623e-01 7.8485698e-02 4.9207495e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0575_face0.png,White,White,Male,30-39,"[0.9276417  0.00102809 0.02957947 0.00982288 0.01436707 0.00414394
 0.0134168 ]",[8.6978418e-01 3.6422425e-04 1.2713316e-01 2.7185001e-03],[9.9997115e-01 2.8867906e-05],"[1.0961924e-06 4.3158332e-05 4.8773782e-03 3.1436771e-01 5.7301289e-01
 1.0396754e-01 3.6841002e-03 4.4993441e-05 1.0898578e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0576_face0.png,White,White,Male,30-39,"[3.5701784e-01 2.4737529e-02 3.0253682e-01 1.6605610e-04 5.7736743e-04
 1.7983937e-01 1.3512500e-01]",[0.6245815  0.04055046 0.00114458 0.33372343],[9.9990469e-01 9.5284435e-05],"[2.6614239e-06 9.9516847e-06 2.0462106e-04 3.0711439e-02 5.2661502e-01
 4.0195286e-01 4.0188152e-02 3.0785429e-04 7.4138561e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0577_face0.png,Black,Black,Male,30-39,"[1.8282435e-05 9.9956381e-01 2.0228319e-04 7.6583956e-06 4.1026262e-05
 1.4145207e-04 2.5447634e-05]",[1.2639317e-05 9.9576181e-01 1.9025381e-03 2.3229944e-03],[9.9922323e-01 7.7672233e-04],"[2.4863013e-05 6.2062172e-04 5.9678634e-03 1.5274975e-01 4.8398662e-01
 2.9911548e-01 5.1917471e-02 4.8100697e-03 8.0727006e-04]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0578_face0.png,Latino_Hispanic,White,Male,30-39,"[0.18863946 0.00055465 0.35932273 0.00039283 0.00157061 0.14751886
 0.30200082]",[9.5153111e-01 5.5914843e-05 8.8792536e-03 3.9533835e-02],[9.9999857e-01 1.4833133e-06],"[5.9132901e-07 1.4143593e-05 1.0718362e-03 1.9303359e-01 7.2366947e-01
 8.1587248e-02 6.1998848e-04 3.1317866e-06 3.5096598e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0579_face0.png,Middle Eastern,White,Male,30-39,"[2.6238158e-01 3.6488134e-02 1.5108675e-01 4.7619324e-04 1.8427966e-03
 1.5652860e-02 5.3207177e-01]",[0.6095801  0.04479316 0.31034663 0.03528009],[9.999623e-01 3.774903e-05],"[1.08711065e-05 2.10532875e-04 4.71465196e-03 1.29205793e-01
 5.51423252e-01 2.85927922e-01 2.75867078e-02 8.97529244e-04
 2.27136770e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0580_face0.png,Latino_Hispanic,White,Male,30-39,"[1.4101849e-01 4.3485644e-03 5.0365424e-01 2.3603541e-04 1.2002058e-03
 1.2133764e-01 2.2820483e-01]",[0.72391593 0.00243661 0.09493911 0.17870824],[9.9999768e-01 2.2898032e-06],"[3.0216302e-07 2.7093986e-06 2.9213066e-04 1.5662490e-01 7.4606073e-01
 9.5786177e-02 1.2267533e-03 6.1734117e-06 6.5110584e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0581_face0.png,Black,Black,Male,40-49,"[2.5733319e-04 9.9223381e-01 3.5429685e-03 6.2476916e-05 9.3626452e-04
 2.8480464e-03 1.1906396e-04]",[0.00120694 0.88910335 0.08062811 0.02906173],[9.9996966e-01 3.0333578e-05],"[6.6230718e-06 1.4299390e-04 3.1786205e-03 5.7205733e-02 2.8368047e-01
 5.0397640e-01 1.4210589e-01 8.8303052e-03 8.7288429e-04]",0,Black,40-59
/scratch/project_462001220/mengting/projects_771/bias/Qwen/prompt2/complete_selected_faces/detected_angry/0582_face0.png,Black,Black,Female,60-69,"[0.03459308 0.82485586 0.08881904 0.01510713 0.01420403 0.00472166
 0.01769919]",[0.01086992 0.9574625  0.02438701 0.00728054],[0.07832004 0.92168   ],"[9.2817667e-05 2.9452052e-04 4.8603400e-04 7.2520799e-03 5.4076903e-02
 1.9469549e-01 2.8957519e-01 3.5239565e-01 1.0113120e-01]",0,Black,60+
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0583_face0.png,White,White,Male,30-39,"[9.9529290e-01 5.4282136e-04 1.4872779e-03 6.5467408e-05 2.4653840e-04
 9.7740951e-05 2.2672308e-03]",[9.9695230e-01 5.2541896e-04 1.9867215e-03 5.3554564e-04],[9.9954247e-01 4.5754208e-04],"[3.7592019e-07 5.8643534e-05 9.5165148e-03 2.7129123e-01 5.4112065e-01
 1.6757774e-01 1.0294161e-02 1.3346392e-04 7.2586499e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0584_face0.png,White,White,Male,30-39,"[6.9421089e-01 1.0298392e-02 1.5072042e-01 2.8073590e-04 1.1970351e-03
 7.7431360e-03 1.3554938e-01]",[0.99111485 0.00207495 0.00417584 0.00263433],[9.9915338e-01 8.4667205e-04],"[2.8688549e-07 4.3890318e-06 1.1636794e-03 1.2905872e-01 7.1319300e-01
 1.5379164e-01 2.7609023e-03 2.6646892e-05 7.2271234e-07]",0,White,20-39
