face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0501_face0.png,White,White,Male,30-39,"[7.0424044e-01 6.0083461e-03 1.1509993e-01 4.3880464e-05 2.9882355e-04
 1.0188320e-02 1.6412030e-01]",[0.57676953 0.01239544 0.21522675 0.19560829],[9.9997509e-01 2.4859983e-05],"[2.05465835e-06 1.92335665e-05 9.08178859e-04 4.71616760e-02
 4.91196215e-01 4.18505818e-01 4.16770205e-02 5.16676228e-04
 1.31318375e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0502_face0.png,White,White,Male,30-39,"[9.5590442e-01 1.8074297e-05 2.3196420e-02 5.3303731e-03 2.8447707e-03
 9.8843139e-04 1.1717569e-02]",[9.4891572e-01 1.0329750e-05 5.0732009e-02 3.4186433e-04],[9.9994427e-01 5.5754776e-05],"[8.8391010e-07 1.0504182e-05 4.4272379e-03 2.2188546e-01 5.6035608e-01
 2.0350085e-01 9.7311661e-03 8.6590371e-05 1.2183740e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0503_face0.png,White,White,Male,40-49,"[4.0292263e-01 4.4972400e-04 1.3263004e-01 1.1859849e-04 2.2754514e-04
 1.0694481e-01 3.5670668e-01]",[9.2279673e-01 6.0538156e-04 5.4740091e-04 7.6050580e-02],[9.9998885e-01 1.1172027e-05],"[8.8835230e-07 1.0716515e-06 2.9978133e-05 9.8970148e-04 9.5042318e-02
 5.8724016e-01 3.1420991e-01 2.4539356e-03 3.2110274e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0504_face0.png,White,White,Male,40-49,"[0.8589079  0.00538871 0.07959425 0.01129665 0.00904596 0.00471477
 0.03105183]",[0.93171126 0.01489693 0.03645955 0.01693229],[9.9998200e-01 1.8016615e-05],"[7.1420268e-06 3.6798519e-05 8.5976353e-04 2.7164074e-02 3.0336490e-01
 5.1343226e-01 1.5102096e-01 4.0176441e-03 9.6483775e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0505_face0.png,White,White,Male,30-39,"[7.0511341e-01 8.3189334e-05 1.5957353e-01 8.4819614e-05 1.7096999e-04
 1.2247939e-02 1.2272617e-01]",[9.9018031e-01 3.6323501e-05 6.7826151e-04 9.1050835e-03],[9.999905e-01 9.488060e-06],"[1.9168444e-07 6.6194127e-07 9.3842020e-05 9.0794817e-02 7.4746680e-01
 1.5946656e-01 2.1723642e-03 4.6658365e-06 4.7386209e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0506_face0.png,Latino_Hispanic,White,Male,30-39,"[0.43062326 0.00062308 0.45032454 0.00064737 0.00089183 0.00987361
 0.10701627]",[0.8958206  0.00237198 0.03425974 0.06754769],[9.9998969e-01 1.0283068e-05],"[1.98506241e-05 3.44484033e-05 1.47141656e-03 9.96699482e-02
 6.22345090e-01 2.62209117e-01 1.40146045e-02 2.33137995e-04
 2.41321504e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0507_face0.png,Middle Eastern,White,Male,30-39,"[8.7445773e-02 9.2471164e-04 2.6262474e-01 6.7538102e-05 2.7445852e-04
 1.8659042e-01 4.6207231e-01]",[0.6356526  0.00153418 0.0007194  0.36209375],[9.9999946e-01 5.0687692e-07],"[1.1601109e-06 6.9872776e-06 1.8056261e-04 8.1567757e-02 7.5914848e-01
 1.5727372e-01 1.8121008e-03 9.2175178e-06 7.9849329e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0508_face0.png,White,White,Male,40-49,"[9.9592400e-01 3.7853025e-07 7.5076678e-04 1.4904781e-05 6.3195812e-06
 2.6252872e-05 3.2774054e-03]",[9.9996626e-01 3.2916549e-07 2.3837905e-05 9.5776195e-06],[9.9999291e-01 7.1220907e-06],"[1.1168237e-06 1.9699080e-06 2.6160685e-04 1.8964827e-02 3.0829808e-01
 6.0935581e-01 6.2431611e-02 6.7771558e-04 7.2042767e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0509_face0.png,Middle Eastern,White,Male,30-39,"[5.9630312e-02 1.3669592e-04 1.8762030e-02 3.4515710e-05 7.4695992e-05
 5.2559301e-03 9.1610581e-01]",[9.8155701e-01 4.6374884e-05 2.3276147e-03 1.6069038e-02],[9.9999952e-01 4.6355538e-07],"[2.5206741e-06 5.5524501e-06 2.5299302e-04 3.0282196e-02 4.8778945e-01
 4.5744747e-01 2.3950355e-02 2.6690448e-04 2.6010459e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0510_face0.png,Latino_Hispanic,White,Female,20-29,"[0.2834449  0.00205111 0.43311295 0.14376889 0.09163286 0.04042542
 0.00556389]",[9.5729661e-01 3.2876560e-04 2.5461022e-02 1.6913654e-02],[1.4334690e-04 9.9985665e-01],"[2.3469559e-07 4.0858027e-05 1.1644744e-02 4.8141518e-01 4.2097554e-01
 8.3975740e-02 1.8848936e-03 6.1590319e-05 1.1714073e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0511_face0.png,White,White,Male,30-39,"[8.2070607e-01 3.6799876e-05 4.9400836e-02 6.1848195e-04 1.1377679e-03
 7.9648159e-03 1.2013530e-01]",[9.9008888e-01 3.7013352e-04 5.7407939e-03 3.8002618e-03],[9.9999976e-01 2.3278164e-07],"[1.4508603e-07 2.6060270e-06 1.2953486e-03 3.7815192e-01 5.5602628e-01
 6.3698903e-02 8.1224734e-04 1.2352724e-05 1.5519214e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0512_face0.png,White,White,Male,40-49,"[9.3565255e-01 1.7636508e-05 6.7636706e-03 7.8779187e-05 1.3134351e-04
 4.5314044e-04 5.6902885e-02]",[9.9824935e-01 6.3625077e-05 6.1749970e-04 1.0696317e-03],[9.9999660e-01 3.4170293e-06],"[1.6321565e-06 4.9012419e-06 1.4431836e-04 1.4198277e-02 2.7600136e-01
 5.7195687e-01 1.3605298e-01 1.6181155e-03 2.1627664e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0513_face0.png,White,White,Male,40-49,"[9.6405232e-01 1.3417797e-04 1.2255550e-02 7.8168814e-05 1.4435509e-04
 6.3208566e-04 2.2703277e-02]",[9.9505734e-01 5.4243731e-04 1.3209232e-03 3.0793285e-03],[9.9999911e-01 9.0461816e-07],"[2.3673049e-06 1.0753326e-05 5.8271724e-04 4.4070605e-02 3.9600116e-01
 4.7660413e-01 8.1214622e-02 1.4946348e-03 1.8947885e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0514_face0.png,White,White,Male,30-39,"[5.5950987e-01 4.0542844e-04 8.4910676e-02 2.4808341e-04 6.4364990e-04
 9.4674295e-03 3.4481493e-01]",[9.8482174e-01 5.6413194e-04 3.5753215e-04 1.4256557e-02],[9.9989903e-01 1.0095255e-04],"[3.9492743e-06 1.7020797e-05 1.1239155e-03 9.5961377e-02 5.3702146e-01
 3.3930740e-01 2.5768749e-02 7.6131360e-04 3.4812365e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0515_face0.png,White,White,Female,30-39,"[6.9430810e-01 2.9964603e-03 2.5635827e-01 9.0233400e-04 6.3351006e-04
 1.2161781e-02 3.2639630e-02]",[9.9635404e-01 8.7298627e-05 2.8477557e-04 3.2738869e-03],[0.00133053 0.9986695 ],"[3.0913807e-07 3.9755072e-05 7.8333281e-03 3.4764811e-01 5.5596340e-01
 8.6660013e-02 1.8232831e-03 3.1057793e-05 7.9100488e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0516_face0.png,Middle Eastern,White,Male,30-39,"[0.21539187 0.00094622 0.31334722 0.00419439 0.00832085 0.02114421
 0.4366552 ]",[9.5477331e-01 2.8915878e-04 2.7214499e-02 1.7722957e-02],[9.9998784e-01 1.2193589e-05],"[1.0934725e-06 1.1681024e-05 7.5655495e-04 1.9081311e-01 7.1229637e-01
 9.5092483e-02 1.0169110e-03 1.1604777e-05 1.5836551e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0517_face0.png,White,White,Male,30-39,"[0.3608473  0.00215785 0.30995125 0.00314446 0.00486506 0.05711737
 0.26191667]",[8.2968211e-01 7.1181764e-04 8.1264023e-03 1.6147967e-01],[9.9999410e-01 5.8820287e-06],"[2.1936195e-05 1.4340268e-04 9.0774731e-04 1.1978257e-01 7.3222315e-01
 1.4513814e-01 1.7681418e-03 1.4727524e-05 2.0375441e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0518_face0.png,White,White,Male,30-39,"[6.8757015e-01 2.9839514e-04 1.5203667e-01 3.3763014e-03 2.5012966e-03
 2.3197772e-02 1.3101944e-01]",[9.9757546e-01 2.6255955e-05 1.9376551e-03 4.6058226e-04],[9.9998218e-01 1.7855686e-05],"[8.4008249e-08 3.0679630e-07 5.7870475e-05 5.8900904e-02 7.1965194e-01
 2.1848606e-01 2.8865265e-03 1.6191503e-05 1.6537481e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0519_face0.png,White,White,Male,40-49,"[0.67705536 0.00540975 0.29457268 0.00076552 0.00151557 0.01085599
 0.0098251 ]",[9.9502307e-01 7.6491525e-04 2.4274320e-03 1.7845556e-03],[9.993617e-01 6.383498e-04],"[8.9577174e-05 1.9941817e-04 1.3585468e-03 2.4127275e-02 2.4828944e-01
 5.0361526e-01 2.1674557e-01 5.4715429e-03 1.0344819e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0520_face0.png,White,White,Male,30-39,"[9.2957038e-01 9.0398957e-05 5.3446233e-02 5.2958535e-04 5.9808802e-04
 3.7995880e-03 1.1965865e-02]",[9.7699517e-01 1.0573448e-04 5.8310702e-03 1.7068155e-02],[9.99986172e-01 1.38200085e-05],"[3.8186457e-07 1.6079136e-06 3.1037116e-04 4.2940423e-02 6.3747823e-01
 3.1077874e-01 8.4553650e-03 3.4510453e-05 3.2047933e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0521_face0.png,White,White,Male,30-39,"[8.3514071e-01 9.3375595e-04 3.7936620e-02 5.8783166e-04 9.3458552e-04
 7.4251689e-04 1.2372386e-01]",[9.7815669e-01 5.5001449e-04 1.8823531e-02 2.4698467e-03],[9.9997288e-01 2.7087728e-05],"[4.8738457e-07 6.2854583e-06 4.9559213e-03 4.4645634e-01 4.9029389e-01
 5.7235688e-02 1.0384367e-03 1.2625433e-05 3.5559199e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0522_face0.png,White,White,Male,30-39,"[8.5860014e-01 3.9579705e-04 4.6285018e-02 2.7240883e-04 2.8771654e-04
 3.6631895e-03 9.0495773e-02]",[9.9374729e-01 4.4586920e-04 1.8055516e-03 4.0013334e-03],[9.9942982e-01 5.7015714e-04],"[6.0273726e-07 2.4172618e-06 2.1647543e-04 6.4692304e-02 6.5994751e-01
 2.6797652e-01 7.1149124e-03 4.8445017e-05 8.2464123e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0523_face0.png,White,White,Male,30-39,"[9.4921064e-01 1.9630058e-02 1.1583151e-02 6.0473340e-05 1.2993164e-04
 7.3325925e-04 1.8652387e-02]",[9.9554294e-01 1.2345387e-03 2.9315990e-03 2.9093897e-04],[9.999902e-01 9.736059e-06],"[3.7825399e-07 5.7356289e-07 2.5079136e-05 2.1028738e-02 4.8442429e-01
 4.5937425e-01 3.4723412e-02 4.1492860e-04 8.2505512e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0524_face0.png,White,White,Male,30-39,"[9.9199200e-01 2.1146413e-06 6.9943722e-04 1.0053447e-05 2.0329420e-05
 4.3601351e-05 7.2324164e-03]",[9.9973512e-01 3.3343990e-06 5.7591933e-05 2.0390023e-04],[9.999954e-01 4.613595e-06],"[4.7511545e-08 5.8562972e-07 1.8585126e-04 1.1866161e-01 7.1234411e-01
 1.6656277e-01 2.2384764e-03 6.3629464e-06 1.0767778e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0525_face0.png,White,White,Male,30-39,"[7.9621822e-01 1.4984896e-04 1.6857700e-01 2.6485180e-03 2.3942741e-03
 1.5906708e-02 1.4105409e-02]",[0.82072306 0.00095358 0.05142529 0.12689815],[9.9954498e-01 4.5502235e-04],"[1.7442651e-05 8.2826118e-05 1.1066605e-03 4.7886159e-02 5.6510091e-01
 3.5519597e-01 3.0306023e-02 2.9750081e-04 6.5482814e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0526_face0.png,White,White,Male,30-39,"[9.9239922e-01 3.4869966e-04 4.1570216e-03 7.3992234e-04 7.7008962e-04
 4.7139305e-04 1.1137032e-03]",[8.8844252e-01 1.2463816e-04 1.1115968e-01 2.7317271e-04],[9.9999797e-01 2.0638422e-06],"[5.1861413e-08 1.1394071e-06 4.6261065e-04 4.0881544e-01 5.6355631e-01
 2.6914515e-02 2.4849363e-04 1.3071055e-06 5.4670416e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0527_face0.png,White,White,Male,40-49,"[9.3478310e-01 5.2051601e-04 5.8401324e-02 7.1384042e-04 5.8498653e-04
 3.7766341e-04 4.6185241e-03]",[0.987291   0.00244573 0.00808729 0.00217609],[9.9999624e-01 3.7685763e-06],"[4.8142783e-07 1.6152372e-06 1.1002368e-04 1.0983902e-02 2.0177098e-01
 6.3951308e-01 1.4595699e-01 1.6533837e-03 9.5837540e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0528_face0.png,White,White,Male,20-29,"[9.8870975e-01 5.1431709e-07 7.2865738e-03 1.6826221e-03 5.8404962e-04
 5.2153016e-04 1.2149491e-03]",[9.5444220e-01 1.3560654e-06 4.4653524e-02 9.0291456e-04],[9.9999970e-01 2.8340358e-07],"[1.4488914e-07 3.4626717e-06 2.3742649e-03 5.4636401e-01 4.3333751e-01
 1.7834442e-02 8.5769010e-05 3.8069703e-07 3.0375180e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0529_face0.png,White,White,Male,40-49,"[8.14151347e-01 4.82683645e-05 1.08129635e-01 2.00690454e-04
 2.75781989e-04 9.87862982e-03 6.73155859e-02]",[9.89314735e-01 1.35719665e-05 1.41819357e-04 1.05298804e-02],[9.99879777e-01 1.20234356e-04],"[2.5509714e-06 6.6450420e-06 2.0007323e-04 2.0775685e-02 4.4683939e-01
 5.0009441e-01 3.1855170e-02 2.2287494e-04 3.2317587e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0530_face0.png,Middle Eastern,White,Male,30-39,"[3.9852768e-01 2.2917992e-04 1.3135779e-01 5.7720472e-03 4.1562468e-03
 2.2065906e-02 4.3789119e-01]",[9.6632749e-01 4.8158407e-05 1.6534701e-02 1.7089717e-02],[9.9999374e-01 6.2129729e-06],"[2.1499334e-06 1.7938559e-05 6.5609912e-04 2.6911232e-01 6.8811691e-01
 4.1904323e-02 1.8853493e-04 1.6995601e-06 2.3731710e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0531_face0.png,White,White,Male,30-39,"[9.8752475e-01 2.7101345e-05 7.2596180e-03 4.3617663e-04 5.8827770e-04
 1.1542331e-04 4.0486087e-03]",[9.8109704e-01 4.7947298e-05 1.8758301e-02 9.6648349e-05],[9.999981e-01 1.897030e-06],"[3.0864084e-07 3.3336166e-06 3.6628483e-04 8.6673327e-02 5.2307528e-01
 3.5357890e-01 3.5894077e-02 4.0295377e-04 5.4994866e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0532_face0.png,White,White,Male,30-39,"[6.5277803e-01 1.9792936e-04 2.2666319e-01 4.8203405e-04 6.6657044e-04
 1.3148005e-02 1.0606419e-01]",[9.8826700e-01 4.4687527e-05 3.2301194e-03 8.4581617e-03],[9.9997193e-01 2.8092523e-05],"[3.9722570e-07 6.2324034e-06 1.2732837e-03 1.8083073e-01 6.6419941e-01
 1.5093805e-01 2.7278150e-03 2.3807499e-05 3.0369281e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0533_face0.png,White,White,Male,40-49,"[5.1358038e-01 2.2009652e-02 1.9851215e-01 2.0068552e-04 8.1596756e-04
 2.8013682e-02 2.3686749e-01]",[0.9473878  0.01690259 0.01961629 0.01609333],[9.9998116e-01 1.8823883e-05],"[2.6762419e-07 7.7399017e-07 1.3283385e-04 2.6309965e-02 4.4019240e-01
 4.8826724e-01 4.4590589e-02 4.9774302e-04 8.2384577e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0534_face0.png,White,White,Male,30-39,"[9.9811441e-01 4.2554193e-06 6.6893228e-04 1.0675297e-04 6.7970170e-05
 1.9394947e-05 1.0182951e-03]",[9.9985415e-01 5.6933472e-06 8.4581363e-05 5.5620705e-05],[9.9989522e-01 1.0483923e-04],"[1.3979976e-06 3.0057703e-05 1.5183894e-03 1.7388514e-01 6.6468221e-01
 1.5741605e-01 2.4523970e-03 1.3907491e-05 4.2275033e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0535_face0.png,White,White,Male,30-39,"[9.92225468e-01 1.08774548e-05 2.29811762e-03 1.21558915e-04
 1.38129471e-04 1.78650473e-04 5.02715865e-03]",[9.994717e-01 2.355652e-06 2.813137e-04 2.446229e-04],[9.9999934e-01 6.5105326e-07],"[1.9189422e-06 1.9162293e-05 1.1429200e-03 1.2910782e-01 5.7306242e-01
 2.8067449e-01 1.5826093e-02 1.6134938e-04 3.8405410e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0536_face0.png,White,White,Male,50-59,"[7.8063035e-01 7.5013778e-04 4.0973466e-02 1.2582735e-03 1.4789412e-03
 4.7637201e-03 1.7014517e-01]",[0.90514064 0.00106531 0.06466913 0.0291248 ],[9.9999577e-01 4.2394463e-06],"[7.2983326e-05 2.4625505e-04 2.7742165e-03 6.8804147e-03 6.1764341e-02
 2.6871547e-01 5.8898699e-01 6.9471925e-02 1.0873725e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0537_face0.png,Middle Eastern,White,Male,20-29,"[1.1593870e-01 1.8955303e-04 1.2914899e-01 6.8112562e-04 1.5155030e-03
 3.2664400e-02 7.1986181e-01]",[8.5196728e-01 2.3734185e-04 2.1253886e-02 1.2654144e-01],[9.9999803e-01 1.9515096e-06],"[1.5783588e-06 4.4050787e-05 2.9479258e-03 5.1892418e-01 4.6056876e-01
 1.7432826e-02 7.9799334e-05 9.4623761e-07 1.3675445e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0538_face0.png,White,White,Male,40-49,"[4.7916290e-01 2.3126676e-04 4.4451261e-01 1.6567828e-02 1.2507582e-02
 6.7714443e-03 4.0246405e-02]",[8.7839884e-01 9.4434872e-06 1.2063779e-01 9.5399009e-04],[9.9998146e-01 1.8514402e-05],"[8.3920459e-06 3.9518793e-05 1.1941302e-03 2.1453574e-02 3.9827970e-01
 5.2401131e-01 5.4513782e-02 4.9589924e-04 3.7336420e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0539_face0.png,White,White,Male,30-39,"[9.2801219e-01 1.1565035e-05 5.9425225e-03 3.1856174e-04 2.0613760e-04
 2.2418039e-04 6.5284915e-02]",[9.9770522e-01 7.4709305e-07 2.1275186e-03 1.6645486e-04],[9.9998331e-01 1.6716409e-05],"[4.4687269e-05 1.3737011e-04 1.6948282e-03 4.9020875e-02 5.3909361e-01
 3.9257419e-01 1.7324425e-02 1.0860270e-04 1.3998599e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0540_face0.png,Middle Eastern,White,Male,30-39,"[1.05320625e-01 1.06899468e-04 5.21517992e-02 9.43025632e-04
 1.43616286e-03 5.85604226e-03 8.34185481e-01]",[9.4367945e-01 1.6116179e-04 2.7156027e-02 2.9003249e-02],[9.9999928e-01 6.9051566e-07],"[1.03799380e-06 7.41159283e-06 1.78662507e-04 1.06688485e-01
 7.60443926e-01 1.31948918e-01 7.26299128e-04 5.21973243e-06
 4.85145719e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0541_face0.png,Middle Eastern,White,Male,30-39,"[0.1678833  0.00347331 0.1511774  0.00379882 0.0112906  0.02618076
 0.6361958 ]",[0.9324883  0.01291892 0.04663544 0.00795735],[9.9994051e-01 5.9472473e-05],"[6.7549031e-06 3.9959428e-04 1.5693860e-02 2.4931914e-01 6.0278970e-01
 1.2623930e-01 5.4267617e-03 1.2164440e-04 3.2371240e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0542_face0.png,White,White,Male,30-39,"[9.8499894e-01 3.2733122e-05 5.4342700e-03 1.0576614e-03 1.1612725e-03
 2.1430796e-04 7.1007716e-03]",[9.8348421e-01 3.1131392e-05 1.6314887e-02 1.6973868e-04],[9.9991822e-01 8.1784536e-05],"[2.2564157e-07 9.0367739e-06 1.4436000e-03 2.7141359e-01 6.4497977e-01
 8.1059143e-02 1.0870636e-03 7.3788538e-06 1.7168949e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0543_face0.png,White,White,Male,30-39,"[9.3403965e-01 2.0313351e-05 5.5317681e-02 1.8153140e-05 6.0258582e-05
 8.0835982e-04 9.7356252e-03]",[9.9785542e-01 1.0487674e-04 1.2883316e-04 1.9108508e-03],[9.9999726e-01 2.7653971e-06],"[4.9453131e-08 2.1663275e-06 1.3810865e-03 4.1460624e-01 5.1191127e-01
 7.0871018e-02 1.2207762e-03 7.3775905e-06 7.1480180e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0544_face0.png,Middle Eastern,White,Male,40-49,"[2.8453800e-01 2.1547634e-04 1.8068953e-01 6.6766130e-05 2.2781796e-04
 5.2367032e-02 4.8189539e-01]",[9.5195097e-01 2.2416064e-04 9.3346083e-04 4.6891443e-02],[9.999935e-01 6.526281e-06],"[2.6647883e-06 1.0896449e-05 2.7344652e-04 6.1580730e-03 1.9509226e-01
 7.0816571e-01 8.9638695e-02 6.5293413e-04 5.3572548e-06]",0,White,40-59
