face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0649_face0.png,Latino_Hispanic,White,Female,30-39,"[2.6890669e-02 7.2607072e-05 5.6960648e-01 7.3835917e-02 1.5489021e-01
 1.6266507e-01 1.2039031e-02]",[3.8462994e-01 1.2977087e-04 2.4532308e-01 3.6991721e-01],[0.00571797 0.99428207],"[1.6998679e-07 4.2468528e-05 2.1913346e-02 4.4756979e-01 4.9404505e-01
 3.5768505e-02 6.4121617e-04 1.9259438e-05 2.2462302e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0650_face0.png,White,White,Male,30-39,"[7.3883176e-01 1.3320640e-03 9.6318841e-02 1.7061287e-04 5.2668684e-04
 7.1843383e-03 1.5563571e-01]",[9.6920133e-01 3.8362719e-04 2.5497500e-03 2.7865253e-02],[9.9999356e-01 6.4282972e-06],"[2.3769831e-08 1.1871261e-06 9.2470145e-04 4.6747971e-01 5.1479489e-01
 1.6737621e-02 6.1348197e-05 4.8156500e-07 8.5127381e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0651_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.01585111 0.00046786 0.39129212 0.14048102 0.37832195 0.05761776
 0.01596811]",[9.6809976e-03 2.2203549e-04 8.0785239e-01 1.8224454e-01],[9.9999988e-01 7.8798564e-08],"[6.9850337e-08 3.1244876e-05 3.2199219e-02 7.3736119e-01 2.2294185e-01
 7.4165869e-03 4.8449114e-05 1.4529146e-06 1.0425136e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0652_face0.png,White,White,Male,20-29,"[3.5344195e-01 1.6719681e-04 2.8343040e-01 2.1153756e-03 5.0905049e-03
 8.6181406e-03 3.4713644e-01]",[8.8318193e-01 2.9838938e-04 4.4162951e-02 7.2356761e-02],[0.8975844 0.1024156],"[5.1376674e-08 1.2254158e-05 5.3900357e-02 8.0727077e-01 1.3653396e-01
 2.2669684e-03 1.5209834e-05 4.2345761e-07 1.2947080e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0653_face0.png,East Asian,Asian,Male,20-29,"[5.99201419e-04 6.53270376e-07 6.14341639e-04 8.80949914e-01
 1.17695056e-01 9.94732036e-05 4.13515118e-05]",[5.5010729e-03 2.3269438e-06 9.9408376e-01 4.1285343e-04],[9.9938095e-01 6.1901635e-04],"[3.7559453e-06 1.3275788e-03 1.8118452e-01 7.2668445e-01 8.8584803e-02
 2.1844837e-03 2.6463324e-05 3.8018213e-06 7.5150830e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0654_face0.png,East Asian,Asian,Female,20-29,"[2.8270655e-03 8.4374660e-06 4.1431919e-02 4.9984747e-01 4.4954306e-01
 5.0102021e-03 1.3317380e-03]",[1.0292169e-03 1.4344884e-06 9.9353182e-01 5.4375450e-03],[0.1871422 0.8128578],"[6.8090469e-07 5.0047133e-04 3.2090670e-01 6.3550651e-01 4.2398121e-02
 6.8091712e-04 5.9585636e-06 6.1107721e-07 1.1637930e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0655_face0.png,East Asian,Asian,Female,20-29,"[5.0728791e-04 1.5638381e-05 4.6031345e-03 5.1106244e-01 4.8315594e-01
 6.1532605e-04 4.0184030e-05]",[3.9408740e-04 7.2615285e-06 9.9933469e-01 2.6399473e-04],[0.13001972 0.86998034],"[1.2479157e-06 1.3128162e-03 2.5508863e-01 6.4848453e-01 9.2244521e-02
 2.8052400e-03 5.6320168e-05 6.4936198e-06 2.2080781e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0656_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.18656406 0.00062974 0.3321361  0.2985483  0.11950366 0.01920345
 0.04341474]",[4.7522494e-01 8.8936526e-05 5.0898808e-01 1.5698012e-02],[0.869983 0.130017],"[2.2376818e-07 1.1259737e-05 1.5718754e-02 6.1841601e-01 3.2829118e-01
 3.6181945e-02 1.2772960e-03 9.9297205e-05 3.9814322e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0657_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.07582787 0.001072   0.37429178 0.00136168 0.00620543 0.23716398
 0.3040772 ]",[0.3951768  0.00115712 0.07515916 0.52850693],[9.9999690e-01 3.1213292e-06],"[3.0218811e-07 3.6695749e-06 9.4768667e-04 2.6092866e-01 6.7079479e-01
 6.6740558e-02 5.7569088e-04 8.5536230e-06 1.6515409e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0658_face0.png,East Asian,Asian,Female,20-29,"[6.5265468e-04 2.3041971e-06 2.2853094e-03 9.0877086e-01 8.7794349e-02
 3.8743796e-04 1.0714191e-04]",[1.3731619e-03 1.4848756e-05 9.9510872e-01 3.5032881e-03],[0.07820009 0.92179996],"[4.8014513e-08 3.9088374e-04 4.3727645e-01 5.5635291e-01 5.9403856e-03
 3.9184757e-05 1.4316547e-07 1.5865414e-08 5.4136878e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0659_face0.png,Latino_Hispanic,Indian,Male,40-49,"[0.01060586 0.11064371 0.56302863 0.00231786 0.06153186 0.21796887
 0.03390325]",[0.00125469 0.29430592 0.23414919 0.4702902 ],[9.9997902e-01 2.0988999e-05],"[1.8856987e-05 1.0184567e-04 2.4641906e-03 6.7694247e-02 4.0112099e-01
 4.6130639e-01 6.3327767e-02 3.7802155e-03 1.8546340e-04]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0660_face0.png,Middle Eastern,Indian,Male,20-29,"[1.2851453e-01 1.3510881e-03 1.6167481e-01 1.7048049e-04 1.0717796e-03
 1.2200453e-01 5.8521277e-01]",[0.25124383 0.00385925 0.00838863 0.7365083 ],[9.999990e-01 9.815334e-07],"[6.7214749e-08 3.1069372e-05 2.8559720e-02 8.6735141e-01 1.0318175e-01
 8.7364839e-04 2.2579984e-06 4.1980645e-08 7.6898671e-10]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0661_face0.png,White,White,Male,20-29,"[7.3110670e-01 7.2091166e-04 8.1179552e-02 4.1297040e-04 1.3980469e-03
 3.8337775e-02 1.4684400e-01]",[9.4590551e-01 1.5258601e-04 3.5657073e-04 5.3585291e-02],[9.991413e-01 8.587363e-04],"[1.60020065e-07 1.79745803e-05 1.28570665e-02 8.11501086e-01
 1.73265383e-01 2.34445999e-03 1.34071497e-05 4.45974479e-07
 2.50175063e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0662_face0.png,East Asian,Asian,Female,20-29,"[2.4718215e-04 8.0011014e-06 2.5406727e-03 8.1999528e-01 1.7572840e-01
 1.3966265e-03 8.3914179e-05]",[2.5339914e-04 6.8342574e-06 9.9521834e-01 4.5213783e-03],[0.31749287 0.68250716],"[4.0486802e-07 9.3177572e-05 7.5891733e-02 7.5651050e-01 1.6078430e-01
 6.5864366e-03 1.1384890e-04 1.9007435e-05 5.7931368e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0663_face0.png,East Asian,Asian,Female,20-29,"[1.5324533e-02 3.8840844e-05 2.1977486e-01 3.1199074e-01 2.7464819e-01
 1.7281045e-01 5.4123304e-03]",[2.2624927e-03 2.4984081e-05 6.4154470e-01 3.5616785e-01],[0.00353122 0.99646884],"[3.5128321e-07 2.9126665e-04 1.4191262e-01 7.7865392e-01 7.6549165e-02
 2.5606758e-03 2.8566821e-05 3.3294307e-06 1.3692615e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0664_face0.png,White,White,Female,30-39,"[6.6499180e-01 1.6394658e-04 2.5303543e-01 8.1155624e-04 1.7060774e-03
 2.6232521e-03 7.6667927e-02]",[9.83846366e-01 3.26137175e-04 4.37890831e-03 1.14485575e-02],[6.3607079e-04 9.9936396e-01],"[1.0173052e-08 1.2515942e-06 2.9418718e-03 2.1635981e-01 7.1497369e-01
 6.5078169e-02 6.3391798e-04 1.1149196e-05 1.2048243e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0665_face0.png,White,White,Male,20-29,"[8.7769848e-01 1.4075864e-04 5.0164606e-02 6.0113860e-05 3.1371895e-04
 3.1201723e-03 6.8502098e-02]",[9.3655854e-01 2.4671483e-04 1.5171105e-03 6.1677653e-02],[9.9995261e-01 4.7408364e-05],"[1.5401196e-07 2.2376862e-05 1.0575246e-02 7.8964078e-01 1.9730659e-01
 2.4469383e-03 7.8078874e-06 1.0331810e-07 3.0387737e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0666_face0.png,East Asian,Asian,Female,10-19,"[1.9041225e-03 4.9418482e-05 1.4543095e-02 7.3635548e-01 2.4281307e-01
 3.1290629e-03 1.2056775e-03]",[8.2464023e-03 1.5141912e-04 9.8665446e-01 4.9477085e-03],[0.00545536 0.9945446 ],"[5.9096848e-08 7.1139319e-04 5.9564996e-01 4.0113610e-01 2.4942039e-03
 8.2384422e-06 1.3555381e-08 1.2440085e-09 3.5117239e-11]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0667_face0.png,East Asian,Asian,Female,20-29,"[1.9339585e-03 6.3014333e-05 2.4894591e-02 5.4538924e-01 4.0913311e-01
 1.7861648e-02 7.2441594e-04]",[4.5642075e-03 5.8983100e-05 8.9411604e-01 1.0126077e-01],[0.18945767 0.81054235],"[2.0453440e-07 4.1210692e-04 2.5069636e-01 6.9977039e-01 4.8309211e-02
 8.0487237e-04 6.2235977e-06 6.2269964e-07 2.0653090e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0668_face0.png,White,White,Male,30-39,"[7.6517755e-01 3.3247586e-02 1.0058224e-01 8.1626182e-05 6.2395190e-04
 2.7611716e-02 7.2675370e-02]",[0.97844076 0.00191947 0.00099983 0.01863991],[9.9998850e-01 1.1442346e-05],"[2.8887364e-06 4.5552275e-05 2.1120869e-03 3.8725400e-01 5.5381465e-01
 5.5671953e-02 1.0631405e-03 3.4261680e-05 1.5108228e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0669_face0.png,East Asian,Asian,Female,20-29,"[1.6627910e-04 8.4751605e-07 1.1510809e-03 8.0290937e-01 1.9554819e-01
 2.0252515e-04 2.1662701e-05]",[1.4201234e-04 4.7318704e-07 9.9966711e-01 1.9039137e-04],[0.00829473 0.99170524],"[5.1112572e-08 2.9182431e-04 3.3800206e-01 6.4283562e-01 1.8724408e-02
 1.4562957e-04 3.1202990e-07 3.9371649e-08 5.4077193e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0670_face0.png,East Asian,Asian,Female,20-29,"[1.0363159e-03 1.7659693e-07 7.9543801e-04 9.5737427e-01 4.0710613e-02
 4.0028281e-05 4.3122131e-05]",[2.2786609e-03 2.5480306e-06 9.9709743e-01 6.2137464e-04],[0.011517 0.988483],"[4.5950991e-08 2.4746449e-04 3.3249465e-01 6.6267097e-01 4.5694481e-03
 1.7361435e-05 3.9523290e-08 3.0902991e-09 8.3465693e-11]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0671_face0.png,East Asian,Asian,Male,30-39,"[1.4175182e-03 3.2771149e-04 3.1982012e-02 4.8089540e-01 4.7289157e-01
 1.1984920e-02 5.0081423e-04]",[4.782848e-04 6.899364e-05 9.751011e-01 2.435163e-02],[0.90332216 0.09667784],"[2.7672999e-07 8.2214210e-06 3.8145157e-03 2.1540698e-01 5.7416058e-01
 1.9540364e-01 1.0419418e-02 7.6987367e-04 1.6570290e-05]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0672_face0.png,East Asian,Asian,Female,20-29,"[3.1028467e-04 1.0756303e-06 1.7953048e-03 8.5795879e-01 1.3956411e-01
 3.1717512e-04 5.3203992e-05]",[4.2926581e-04 7.0285946e-06 9.9634993e-01 3.2136573e-03],[0.03773014 0.9622699 ],"[1.1911583e-06 2.1258763e-03 2.8479937e-01 6.7486519e-01 3.7333485e-02
 8.6207903e-04 1.0564184e-05 2.1562098e-06 6.4487679e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0673_face0.png,Latino_Hispanic,Asian,Female,20-29,"[2.1654373e-02 2.8160975e-05 5.1936918e-01 1.4040157e-01 2.9030803e-01
 2.0790402e-02 7.4482937e-03]",[1.6739873e-02 1.0126280e-05 9.2162293e-01 6.1627116e-02],[0.06757714 0.9324228 ],"[1.8220673e-07 2.4201017e-05 3.0335637e-02 4.9890009e-01 4.3288013e-01
 3.7086979e-02 7.4508105e-04 2.7337921e-05 2.8783373e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0674_face0.png,East Asian,Asian,Female,10-19,"[1.5699558e-03 6.5059739e-06 1.1450918e-02 7.2760242e-01 2.5740948e-01
 1.6198873e-03 3.4080446e-04]",[8.1678620e-03 4.0780924e-05 9.5748496e-01 3.4306340e-02],[0.00179884 0.99820113],"[1.3688829e-06 6.8020634e-03 4.9951735e-01 4.8706573e-01 6.5560387e-03
 5.7271951e-05 1.6256081e-07 1.8503929e-08 6.1308070e-10]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0675_face0.png,Latino_Hispanic,Asian,Female,20-29,"[6.3116297e-02 2.4148273e-04 3.6800706e-01 2.7265263e-01 2.1096371e-01
 5.8820616e-02 2.6198169e-02]",[1.8086939e-01 1.7839709e-04 4.7912425e-01 3.3982792e-01],[0.06513712 0.9348629 ],"[9.5159135e-07 2.5641330e-04 9.2581876e-02 6.9960171e-01 1.9348381e-01
 1.3787729e-02 2.6576276e-04 2.0993321e-05 8.0688602e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0676_face0.png,Black,Indian,Male,20-29,"[0.03389735 0.37519413 0.3745659  0.0008266  0.01228337 0.17897645
 0.02425613]",[0.04121541 0.34210807 0.01419419 0.6024823 ],[9.9999547e-01 4.5834122e-06],"[1.0122429e-06 2.0426023e-04 1.3284579e-02 5.7987374e-01 3.8675714e-01
 1.9653078e-02 2.2234747e-04 3.7241234e-06 1.0420902e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0677_face0.png,Middle Eastern,Indian,Female,30-39,"[6.5865122e-02 1.3766311e-04 3.1990859e-01 2.2329603e-04 1.5158255e-03
 5.5701282e-02 5.5664825e-01]",[2.0001811e-01 5.8370113e-04 3.2752790e-02 7.6664537e-01],[0.0011513 0.9988487],"[2.0338355e-07 4.3511045e-05 1.6555265e-02 3.9683810e-01 5.2704197e-01
 5.7932373e-02 1.5553151e-03 3.2532265e-05 7.7150099e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0678_face0.png,Middle Eastern,White,Male,20-29,"[4.3294031e-02 2.1291986e-02 8.8712782e-02 4.4988101e-05 4.8645173e-04
 3.8841773e-02 8.0732805e-01]",[0.68138087 0.01792965 0.00782343 0.29286602],[9.9998170e-01 1.8343513e-05],"[2.0824364e-04 1.6645031e-02 1.7024459e-01 4.9045101e-01 2.7595946e-01
 4.5003571e-02 1.3980231e-03 8.6672459e-05 3.4353761e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0679_face0.png,White,White,Male,20-29,"[7.46974468e-01 1.53800298e-04 1.41123593e-01 7.01045792e-04
 1.34108763e-03 4.52943752e-03 1.05176546e-01]",[9.9631435e-01 8.6087475e-06 3.0002938e-04 3.3769328e-03],[0.6518113  0.34818876],"[1.4365487e-07 6.4705731e-05 8.8913880e-02 7.8984439e-01 1.1747554e-01
 3.6645951e-03 3.5516616e-05 1.0661428e-06 5.4093544e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0680_face0.png,East Asian,Asian,Female,20-29,"[3.0375777e-03 1.1179004e-06 8.8806609e-03 8.3350337e-01 1.5322328e-01
 1.1073689e-03 2.4664821e-04]",[8.6839348e-03 3.8166136e-06 9.8687625e-01 4.4360519e-03],[8.0904097e-04 9.9919099e-01],"[2.5622372e-08 1.2788469e-04 2.4851494e-01 7.2956210e-01 2.1654665e-02
 1.4006226e-04 3.1886754e-07 2.2615072e-08 3.8806430e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0681_face0.png,Middle Eastern,White,Male,30-39,"[2.87842840e-01 3.72191635e-03 1.41230658e-01 1.68914394e-05
 1.16512274e-04 4.83955555e-02 5.18675625e-01]",[7.4851006e-01 1.6602814e-03 5.0746839e-05 2.4977890e-01],[9.99988377e-01 1.16570745e-05],"[4.1274527e-07 5.1621437e-06 3.7918825e-04 1.0732108e-01 7.4580562e-01
 1.4449883e-01 1.9699610e-03 1.9154229e-05 5.6872705e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0682_face0.png,Black,Black,Male,30-39,"[3.8326145e-03 9.1376317e-01 4.2326264e-02 4.4436212e-05 9.1354700e-04
 1.7732782e-02 2.1387042e-02]",[1.3242821e-03 9.9234354e-01 1.8351772e-04 6.1486512e-03],[9.9999994e-01 4.8249419e-08],"[1.3550860e-07 2.4652757e-06 3.8589101e-04 1.3934900e-01 7.0863879e-01
 1.4716522e-01 4.4056443e-03 5.1778265e-05 1.0495972e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0683_face0.png,East Asian,Asian,Male,20-29,"[1.9074867e-03 8.6752720e-05 4.5375638e-03 8.2899654e-01 1.6374369e-01
 6.3593482e-04 9.2096932e-05]",[2.6310266e-03 4.9527382e-05 9.9670792e-01 6.1147148e-04],[0.63543993 0.3645601 ],"[5.4002427e-05 6.2944721e-03 7.1674898e-02 6.2892175e-01 2.6425809e-01
 2.7835762e-02 8.4355811e-04 1.1106132e-04 6.3877592e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0684_face0.png,East Asian,Asian,Female,20-29,"[1.4813669e-04 3.6978354e-06 2.7118849e-03 7.4020225e-01 2.5573814e-01
 1.1405069e-03 5.5338256e-05]",[5.9822218e-05 2.4796345e-06 9.9720937e-01 2.7283565e-03],[0.14201604 0.857984  ],"[1.6993224e-07 9.6794196e-05 1.1683141e-01 7.7763158e-01 1.0253827e-01
 2.8635960e-03 3.3792050e-05 4.3081554e-06 8.8028294e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0685_face0.png,East Asian,Asian,Female,20-29,"[2.9597373e-03 6.1538907e-05 3.0513413e-02 5.0136518e-01 3.9649200e-01
 6.5930866e-02 2.6772399e-03]",[2.5373811e-03 2.6003236e-05 8.6126369e-01 1.3617285e-01],[9.0106245e-05 9.9990988e-01],"[3.4931563e-08 8.1313556e-05 7.0402011e-02 8.3435577e-01 9.3938649e-02
 1.2178214e-03 4.2383126e-06 1.5207495e-07 1.8808373e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0686_face0.png,White,White,Male,30-39,"[0.34356853 0.05413358 0.32745126 0.00079366 0.00391352 0.18474534
 0.08539421]",[0.5439007  0.00783803 0.0078146  0.44044662],[9.999916e-01 8.413259e-06],"[1.3448280e-07 5.1377287e-06 2.7131226e-03 4.0429428e-01 5.5035961e-01
 4.2205948e-02 4.1331758e-04 8.2153892e-06 2.7750679e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0687_face0.png,East Asian,Asian,Female,20-29,"[3.4056802e-04 4.1367090e-07 2.2959483e-03 8.2891721e-01 1.6812921e-01
 2.8788592e-04 2.8808156e-05]",[7.0817961e-04 1.0741151e-06 9.9868613e-01 6.0467911e-04],[0.01669604 0.9833039 ],"[4.63359299e-07 4.38781484e-04 1.23742066e-01 7.47886956e-01
 1.24725446e-01 3.17197549e-03 3.19902938e-05 2.28235535e-06
 3.60022270e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0688_face0.png,East Asian,Asian,Female,10-19,"[6.6299727e-03 2.9461292e-04 4.5307122e-02 5.9074533e-01 3.0342510e-01
 4.8774548e-02 4.8233098e-03]",[0.04093363 0.00134617 0.90265155 0.05506871],[0.08897336 0.91102666],"[1.6173502e-05 7.8943737e-02 6.1416274e-01 3.0177709e-01 5.0387117e-03
 6.0760718e-05 5.9859940e-07 1.1428795e-07 8.3503737e-09]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0689_face0.png,Southeast Asian,Asian,Female,10-19,"[4.8288982e-03 3.3648907e-05 8.9382328e-02 3.8074785e-01 4.7804239e-01
 4.4518903e-02 2.4460000e-03]",[4.6764459e-03 9.4653624e-05 8.7738556e-01 1.1784327e-01],[0.00152587 0.9984741 ],"[2.2271081e-07 9.9831843e-04 5.0463170e-01 4.7746301e-01 1.6775470e-02
 1.3089839e-04 4.2624995e-07 4.4747168e-08 1.2260892e-09]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0690_face0.png,Southeast Asian,Asian,Male,20-29,"[1.2210830e-03 1.9744494e-04 5.4679260e-02 4.0854335e-01 5.3279704e-01
 2.3294513e-03 2.3228640e-04]",[1.4576780e-03 4.2967975e-05 9.6579492e-01 3.2704450e-02],[9.9999917e-01 7.9805977e-07],"[1.8722939e-07 2.0546348e-05 2.4814824e-02 8.5164291e-01 1.2188298e-01
 1.6294086e-03 8.6634664e-06 4.6241718e-07 6.1978884e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0691_face0.png,Latino_Hispanic,White,Female,20-29,"[0.09709013 0.00086443 0.43856463 0.03519627 0.03022931 0.14353922
 0.25451592]",[0.44617692 0.00458001 0.22582246 0.3234206 ],[0.00190446 0.9980956 ],"[2.3856273e-07 1.7076395e-03 4.0681332e-01 5.7382327e-01 1.7482612e-02
 1.7225642e-04 6.9299864e-07 4.2414410e-08 1.8933481e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0692_face0.png,East Asian,Asian,Female,20-29,"[1.0573431e-03 2.6501884e-06 8.7195467e-03 4.9389195e-01 4.8901182e-01
 6.8336702e-03 4.8300903e-04]",[4.9002282e-04 1.9637012e-06 9.9408025e-01 5.4277610e-03],[0.00520901 0.99479103],"[4.9186752e-08 1.6402513e-04 2.6699439e-01 7.2099108e-01 1.1793288e-02
 5.7075238e-05 9.2850840e-08 1.1008234e-08 1.9748171e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0693_face0.png,East Asian,Asian,Female,20-29,"[8.0669072e-04 1.8758650e-06 1.0716478e-02 6.1178482e-01 3.7467730e-01
 1.7457601e-03 2.6715032e-04]",[3.8397568e-04 3.1093407e-06 9.9796301e-01 1.6498433e-03],[0.00885671 0.9911433 ],"[6.5968311e-07 2.5388983e-03 4.2712569e-01 5.6173426e-01 8.5383663e-03
 6.1839979e-05 2.4372179e-07 3.4310492e-08 8.5960433e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0694_face0.png,White,White,Female,20-29,"[6.9221789e-01 6.1517596e-05 8.4739856e-02 1.6882853e-03 1.0653294e-03
 3.8485392e-03 2.1637850e-01]",[0.9583603  0.00168371 0.00679037 0.03316552],[0.01701249 0.98298746],"[2.63790957e-06 2.04713433e-03 2.45307222e-01 6.43121600e-01
 1.04556836e-01 4.91308700e-03 5.01627364e-05 1.27886801e-06
 7.54039036e-08]",1,White,20-39
