face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0535_face0.png,Southeast Asian,Asian,Male,20-29,"[0.01205444 0.00342342 0.32032704 0.08656821 0.3673752  0.20846574
 0.00178586]",[0.00413893 0.00077542 0.7456912  0.2493944 ],[9.9981320e-01 1.8683886e-04],"[3.9404827e-06 1.0146502e-03 5.4700021e-02 6.3617122e-01 2.6652405e-01
 3.9894845e-02 1.5735728e-03 1.1315741e-04 4.5929014e-06]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0536_face0.png,Latino_Hispanic,Indian,Male,20-29,"[6.8651706e-02 9.4001374e-04 4.1338375e-01 9.6409931e-05 9.3703961e-04
 2.8905055e-01 2.2694059e-01]",[0.33263955 0.00104895 0.00779474 0.6585167 ],[1.0000000e+00 1.0607478e-08],"[8.4176381e-09 1.1222553e-06 9.5047086e-04 6.4800328e-01 3.4683412e-01
 4.2036599e-03 7.2560179e-06 6.4207612e-08 5.1288990e-10]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0537_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.17687139 0.0025986  0.4523857  0.00674001 0.01508453 0.28938785
 0.05693196]",[4.8550017e-02 7.4229424e-04 6.0754452e-02 8.8995320e-01],[0.9857606  0.01423937],"[1.41274490e-04 3.88876325e-03 4.01643366e-02 1.78384945e-01
 3.40540856e-01 3.01359922e-01 1.19382985e-01 1.47646293e-02
 1.37225282e-03]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0538_face0.png,Southeast Asian,Asian,Male,60-69,"[0.02965035 0.00310314 0.09763756 0.3227763  0.37986186 0.0561718
 0.11079893]",[0.06673188 0.00373049 0.5348003  0.39473736],[9.9999923e-01 7.0414063e-07],"[3.5813468e-05 6.2470419e-05 1.6363421e-04 1.0805551e-03 6.9714817e-03
 6.1930772e-02 3.7342620e-01 5.2716058e-01 2.9168446e-02]",0,Asian,60+
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0539_face0.png,Middle Eastern,White,Male,20-29,"[3.6835366e-01 5.2835693e-04 1.1856902e-01 4.8930997e-05 2.1110915e-04
 7.3175505e-03 5.0497139e-01]",[0.71617055 0.00690881 0.00165612 0.27526453],[9.9999905e-01 9.7228724e-07],"[2.96612541e-07 1.39524836e-05 5.40071260e-03 6.66885316e-01
 3.19061816e-01 8.58308747e-03 5.40111905e-05 7.64430183e-07
 1.07621965e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0540_face0.png,White,White,Male,20-29,"[9.4594002e-01 7.0721894e-06 3.0071001e-02 1.6701355e-05 6.0014798e-05
 9.8977238e-03 1.4007456e-02]",[9.4847065e-01 4.1479483e-04 2.6799942e-04 5.0846577e-02],[9.9996173e-01 3.8226106e-05],"[1.63587842e-07 2.22305898e-05 2.92014843e-03 4.86594498e-01
 4.82352853e-01 2.79992912e-02 1.10156754e-04 6.23866299e-07
 1.78605468e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0541_face0.png,Latino_Hispanic,Indian,Male,30-39,"[4.9453314e-02 1.0575886e-02 7.1194172e-01 4.8908478e-05 8.2021375e-04
 1.8155575e-01 4.5604326e-02]",[0.03158156 0.01510138 0.00232815 0.9509889 ],[9.99999881e-01 1.02494724e-07],"[6.0915829e-07 1.7766302e-05 7.4113556e-04 9.2546999e-02 7.0697844e-01
 1.9595246e-01 3.7384685e-03 2.3908280e-05 2.4399134e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0542_face0.png,White,White,Male,30-39,"[9.1600448e-01 1.9432139e-04 4.1665629e-02 3.7068221e-06 3.1146374e-05
 2.4090244e-03 3.9691713e-02]",[0.88456607 0.0020937  0.00804659 0.10529367],[9.9933743e-01 6.6260382e-04],"[1.6145462e-07 6.3239982e-06 1.0863949e-03 1.3648053e-01 6.5643090e-01
 1.9699398e-01 8.8721011e-03 1.2628858e-04 3.3140361e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0543_face0.png,White,Indian,Male,30-39,"[5.0597787e-01 1.2105135e-03 1.7077315e-01 4.2894695e-05 5.7131401e-04
 1.2742361e-01 1.9400074e-01]",[0.18533315 0.0156796  0.00248622 0.79650104],[1.0000000e+00 3.7600532e-08],"[5.4758630e-08 2.1273502e-06 4.2432616e-04 1.6888671e-01 7.1653509e-01
 1.1345133e-01 6.9593365e-04 4.3432015e-06 5.7937608e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0544_face0.png,White,White,Male,20-29,"[6.8244153e-01 7.5576565e-04 2.2437526e-01 4.4608056e-05 3.3753488e-04
 1.9795101e-02 7.2250247e-02]",[9.8629695e-01 7.7818404e-04 1.5179874e-04 1.2773012e-02],[9.9999946e-01 4.9503484e-07],"[1.1015050e-08 1.5670025e-06 3.3523506e-03 7.5752187e-01 2.3664130e-01
 2.4761148e-03 6.7130409e-06 5.2641759e-08 7.5966816e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0545_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.01650142 0.03341368 0.5951268  0.01877276 0.08729847 0.24142614
 0.00746071]",[0.01400309 0.01068518 0.08812671 0.887185  ],[9.9986631e-01 1.3372251e-04],"[1.6308544e-05 1.9878233e-03 5.0650071e-02 4.6010494e-01 3.8508371e-01
 9.5473312e-02 6.3963458e-03 2.7568903e-04 1.1743882e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0546_face0.png,Latino_Hispanic,White,Male,20-29,"[0.37716424 0.02465344 0.51124275 0.00078265 0.00878246 0.04645812
 0.03091622]",[0.6529144  0.10723807 0.08402735 0.15582024],[9.999927e-01 7.269876e-06],"[1.5823123e-06 4.9916899e-04 3.8326271e-02 5.1872152e-01 3.8500226e-01
 5.5764895e-02 1.6468001e-03 3.6405560e-05 1.1539122e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0547_face0.png,White,White,Male,60-69,"[0.9181485  0.00709572 0.01041871 0.00390017 0.01873186 0.02713837
 0.01456669]",[0.804836   0.00628219 0.02436473 0.16451705],[9.9985194e-01 1.4805226e-04],"[1.8755136e-05 1.1497261e-04 4.2837957e-04 8.5079222e-04 2.2136122e-03
 2.2738345e-02 3.1699654e-01 5.0013810e-01 1.5650056e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0548_face0.png,Latino_Hispanic,Indian,Male,30-39,"[4.3517794e-02 1.3590809e-02 4.3122354e-01 3.1058001e-04 3.4780910e-03
 3.4826595e-01 1.5961322e-01]",[0.04938168 0.05831866 0.01429877 0.87800086],[9.999995e-01 4.995042e-07],"[6.6375292e-06 5.8330322e-04 1.0433273e-02 2.4497244e-01 5.9992367e-01
 1.4235221e-01 1.7046467e-03 2.3366931e-05 4.4170102e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0549_face0.png,Middle Eastern,White,Male,30-39,"[3.1719467e-01 1.1876524e-02 6.2392768e-02 3.6267855e-05 4.4525316e-04
 1.5279537e-02 5.9277499e-01]",[0.68681896 0.04241071 0.00729752 0.26347288],[1.0000000e+00 2.3096192e-08],"[4.9552762e-07 1.0821312e-05 5.5452425e-04 1.0614697e-01 6.4491165e-01
 2.3958129e-01 8.3746212e-03 4.0764804e-04 1.1966123e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0550_face0.png,Latino_Hispanic,Indian,Female,40-49,"[1.3955973e-01 4.4944212e-03 6.1868435e-01 5.0132087e-04 4.4027618e-03
 2.0473744e-01 2.7619980e-02]",[1.7675309e-01 7.6314661e-04 5.6743369e-02 7.6574039e-01],[0.04147764 0.9585224 ],"[6.3247091e-05 2.2523215e-03 1.8155504e-02 5.4266214e-02 1.8055679e-01
 3.0782360e-01 2.7044067e-01 1.2274642e-01 4.3695197e-02]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0551_face0.png,East Asian,Asian,Female,20-29,"[2.5628211e-03 1.3793069e-03 1.6527470e-02 6.5573055e-01 3.2179734e-01
 1.7256472e-03 2.7689288e-04]",[0.00551502 0.00108049 0.9805843  0.01282021],[0.4300956 0.5699044],"[6.7163484e-05 6.9441879e-03 8.5330255e-02 4.5579740e-01 1.9398011e-01
 1.0152605e-01 6.9894016e-02 6.4174041e-02 2.2286724e-02]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0552_face0.png,Latino_Hispanic,Indian,Female,30-39,"[0.06716163 0.00531997 0.49846458 0.00056591 0.01358363 0.39110294
 0.02380138]",[0.22963881 0.00103669 0.05267652 0.71664804],[0.21260299 0.787397  ],"[9.4282916e-07 1.8394836e-05 3.8513180e-03 7.7794462e-02 4.8656240e-01
 3.5444963e-01 7.2067969e-02 4.8920205e-03 3.6288309e-04]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0553_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.18818688 0.0076357  0.62877023 0.00079429 0.00721033 0.12815222
 0.03925025]",[0.12442141 0.1142209  0.07151598 0.6898417 ],[9.9999815e-01 1.8012231e-06],"[3.1485880e-07 1.0085023e-05 1.3428831e-03 1.7965658e-01 6.2814987e-01
 1.8461306e-01 6.1287922e-03 9.6510717e-05 1.9355321e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0554_face0.png,White,White,Male,30-39,"[8.3629328e-01 5.2239792e-04 1.1068060e-01 1.0731088e-04 5.1331113e-04
 8.3540594e-03 4.3528996e-02]",[9.0353209e-01 1.8615959e-03 8.6086255e-04 9.3745455e-02],[9.9995095e-01 4.9021593e-05],"[2.8455399e-06 2.3411896e-05 1.0888905e-03 6.9342487e-02 5.1637375e-01
 3.9042446e-01 2.2455148e-02 2.8157406e-04 7.4014006e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0555_face0.png,Latino_Hispanic,Indian,Male,30-39,"[2.5621128e-01 3.5576109e-02 4.7165915e-01 1.9369391e-04 2.1291964e-03
 1.5011130e-01 8.4119253e-02]",[0.15499929 0.00496885 0.01382575 0.82620615],[9.9999988e-01 1.0350949e-07],"[4.3477283e-07 1.2086823e-05 2.2895515e-03 2.2164345e-01 5.6111294e-01
 2.0416994e-01 1.0261456e-02 5.0143036e-04 8.7367935e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0556_face0.png,Middle Eastern,White,Male,20-29,"[3.0899566e-01 7.9308474e-04 2.3571199e-01 6.2639003e-05 6.6033803e-04
 3.1261474e-02 4.2251486e-01]",[0.55973655 0.00960178 0.01282303 0.41783866],[1.000000e+00 8.470304e-09],"[1.2518226e-08 1.0017308e-06 1.2898904e-03 6.7123765e-01 3.2333961e-01
 4.1235709e-03 8.1988337e-06 1.2062604e-07 1.3479324e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0557_face0.png,Latino_Hispanic,White,Male,40-49,"[0.11217281 0.02578968 0.66242445 0.0037448  0.01558207 0.12159202
 0.0586942 ]",[0.8284065  0.00092125 0.01283873 0.15783352],[9.9998450e-01 1.5507585e-05],"[1.41288865e-05 3.42233070e-05 2.79784261e-04 2.93449941e-03
 9.85099673e-02 6.30502880e-01 2.63785481e-01 3.88883404e-03
 5.02562398e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0558_face0.png,Southeast Asian,Asian,Male,20-29,"[0.00326    0.00195887 0.14846578 0.23263685 0.45251387 0.15645362
 0.00471099]",[1.5027291e-03 4.5994786e-04 9.1795099e-01 8.0086291e-02],[9.9983805e-01 1.6197252e-04],"[2.5586945e-05 5.8599673e-03 7.1355715e-02 7.2133964e-01 1.7741783e-01
 2.3066422e-02 7.8898505e-04 1.4005028e-04 5.7910274e-06]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0559_face0.png,Latino_Hispanic,Indian,Male,20-29,"[3.0857486e-01 5.1007010e-03 4.0215904e-01 4.3111679e-05 5.3852936e-04
 2.0377880e-01 7.9804964e-02]",[0.18364258 0.09845553 0.0351189  0.682783  ],[9.999971e-01 2.927881e-06],"[1.7590725e-07 1.4662230e-04 2.3493210e-02 6.6195339e-01 3.0259767e-01
 1.1739439e-02 6.8809291e-05 7.0677362e-07 1.3233972e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0560_face0.png,Latino_Hispanic,Black,Male,40-49,"[0.1073989  0.09164548 0.43773505 0.00064256 0.00519045 0.0808704
 0.27651715]",[0.12790056 0.6801689  0.00314398 0.1887865 ],[9.9999893e-01 1.0089155e-06],"[5.7897000e-07 2.1860333e-06 1.6562256e-04 2.4113858e-02 3.5923758e-01
 5.4666287e-01 6.7540891e-02 2.2136013e-03 6.2815197e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0561_face0.png,White,White,Male,30-39,"[6.4313895e-01 4.3169195e-03 1.6213910e-01 3.8551716e-05 1.7362696e-04
 2.4122838e-02 1.6607003e-01]",[9.6940100e-01 1.1780513e-03 7.2381081e-04 2.8697075e-02],[1.000000e+00 3.227845e-08],"[3.5831391e-08 2.2685887e-07 1.0296054e-04 1.9888039e-01 6.9761842e-01
 1.0173509e-01 1.6458889e-03 1.6777467e-05 2.1419777e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0562_face0.png,Middle Eastern,White,Male,30-39,"[1.2248032e-01 2.4589170e-03 6.7573212e-02 9.8247638e-06 1.6162156e-04
 1.3441806e-02 7.9387426e-01]",[0.86855763 0.00531774 0.00208046 0.12404419],[1.000000e+00 7.064593e-09],"[2.2537683e-06 1.3359511e-05 6.6225952e-04 1.1138750e-01 5.7152587e-01
 2.9603803e-01 1.9470645e-02 8.9154049e-04 8.5035081e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0563_face0.png,Indian,Indian,Male,20-29,"[9.1279838e-03 4.7709332e-03 2.2450924e-01 7.1636343e-05 2.1715292e-03
 7.4623841e-01 1.3110207e-02]",[0.03084897 0.04003401 0.01905012 0.9100669 ],[9.9999392e-01 6.0864304e-06],"[2.5683710e-07 1.2179741e-05 4.4927103e-03 5.4166770e-01 4.3148866e-01
 2.2156943e-02 1.7685528e-04 4.5850243e-06 1.3774807e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0564_face0.png,Southeast Asian,Asian,Male,40-49,"[6.5873482e-04 1.3362251e-02 5.4325011e-02 1.0242397e-01 8.1374377e-01
 1.4377162e-02 1.1091761e-03]",[6.9593999e-04 1.0378626e-03 9.8858285e-01 9.6833063e-03],[1.000000e+00 2.444992e-08],"[1.3355194e-06 1.8988665e-05 8.5286127e-04 4.3065075e-02 2.2166891e-01
 4.9975649e-01 2.1799187e-01 1.6361352e-02 2.8310897e-04]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0565_face0.png,Latino_Hispanic,Indian,Female,30-39,"[2.7738529e-01 9.8973503e-03 4.1054323e-01 2.3473283e-04 1.0113225e-03
 2.8712299e-01 1.3805111e-02]",[0.37796816 0.01153729 0.00985831 0.60063624],[0.00593932 0.9940607 ],"[6.3794942e-06 1.5701752e-03 4.2610455e-02 3.6352462e-01 4.8562551e-01
 9.7259015e-02 8.9135468e-03 4.5930303e-04 3.1105970e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0566_face0.png,Southeast Asian,Asian,Male,40-49,"[2.6289967e-03 6.0720579e-04 8.7574966e-02 2.6920956e-01 6.1355817e-01
 2.1998826e-02 4.4221776e-03]",[6.8976246e-05 5.6457277e-05 9.9756229e-01 2.3123303e-03],[9.999923e-01 7.693149e-06],"[2.5200721e-05 1.9985391e-04 1.5742965e-03 1.4276455e-02 1.1037207e-01
 4.0600371e-01 3.8466462e-01 8.0655538e-02 2.2282759e-03]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0567_face0.png,Latino_Hispanic,Indian,Male,30-39,"[5.6256510e-02 1.9251122e-03 5.0548202e-01 5.3755331e-05 7.7518780e-04
 1.6792712e-01 2.6758024e-01]",[0.13080423 0.00627298 0.00973338 0.8531894 ],[9.99999940e-01 1.02325465e-07],"[3.0428877e-05 6.0507713e-04 5.2386792e-03 1.4143284e-01 6.0302573e-01
 2.3980978e-01 9.7634867e-03 9.3152979e-05 9.3935040e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0568_face0.png,Indian,Indian,Male,50-59,"[1.6533150e-01 8.2140248e-03 1.9340979e-01 3.7375200e-04 4.5215483e-03
 4.8772436e-01 1.4042498e-01]",[0.26774225 0.00309553 0.07629924 0.652863  ],[9.9996424e-01 3.5824742e-05],"[1.32501045e-05 2.74418417e-05 2.48921249e-04 5.83974703e-04
 5.57749113e-03 1.22751400e-01 7.48823464e-01 1.15936190e-01
 6.03792211e-03]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0569_face0.png,Latino_Hispanic,Indian,Male,30-39,"[5.7342730e-02 2.0595151e-03 5.7902056e-01 1.3912145e-04 1.4752765e-03
 7.0188217e-02 2.8977463e-01]",[0.1106798  0.00264107 0.02105842 0.86562073],[9.9999905e-01 9.2558935e-07],"[5.04992386e-07 7.24125448e-06 7.06776278e-04 1.53545499e-01
 7.50752211e-01 9.39704329e-02 1.01030990e-03 6.88023374e-06
 1.15284706e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0570_face0.png,White,White,Male,30-39,"[5.7357794e-01 2.9556679e-03 2.0587319e-01 1.3059627e-04 2.0416377e-03
 1.2254761e-01 9.2873402e-02]",[9.3409592e-01 7.1426824e-04 3.3975879e-03 6.1792206e-02],[9.9999517e-01 4.8436996e-06],"[1.8941952e-06 5.1844585e-05 5.8761751e-03 2.1513388e-01 5.4888892e-01
 2.1808732e-01 1.1646936e-02 3.0238286e-04 1.0726416e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0571_face0.png,Latino_Hispanic,White,Male,30-39,"[0.05352238 0.03662549 0.6146623  0.00359352 0.01535666 0.03836753
 0.23787212]",[0.44077125 0.00550853 0.14676376 0.40695646],[9.999994e-01 5.732849e-07],"[2.6916141e-06 1.7906399e-05 1.1192719e-03 1.4409566e-01 6.2612271e-01
 2.1930312e-01 8.9793820e-03 3.5233374e-04 6.8422974e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0572_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.12049088 0.02727503 0.5819265  0.00148762 0.0057018  0.13297054
 0.13014756]",[0.01805671 0.06269892 0.07241727 0.84682715],[9.9995285e-01 4.7095164e-05],"[1.7735982e-04 1.7135097e-03 1.0697271e-02 2.8231651e-01 3.6149725e-01
 2.7420101e-01 5.6146014e-02 1.2434099e-02 8.1704342e-04]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0573_face0.png,White,White,Male,30-39,"[5.0507724e-01 2.7413943e-04 1.2767363e-01 8.7737280e-05 4.4495991e-04
 9.1691203e-03 3.5727316e-01]",[9.8326862e-01 4.6923052e-04 7.2594773e-04 1.5536219e-02],[9.9999845e-01 1.5283136e-06],"[1.3703118e-06 5.5058681e-05 2.6995805e-03 3.5317519e-01 5.9139431e-01
 5.2225359e-02 4.4607255e-04 2.9306450e-06 4.6306898e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0574_face0.png,White,White,Male,20-29,"[9.4147342e-01 1.0857566e-04 2.0590575e-02 2.9656827e-05 1.7700311e-04
 3.7659844e-03 3.3854805e-02]",[9.9065578e-01 1.7155273e-04 6.1872334e-04 8.5539576e-03],[9.9999803e-01 2.0009104e-06],"[2.3543976e-08 3.5719245e-06 1.3821063e-03 5.9622145e-01 3.9127845e-01
 1.1080480e-02 3.3634569e-05 3.8482497e-07 7.9274152e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0575_face0.png,Latino_Hispanic,Indian,Male,40-49,"[1.0336627e-01 5.0224114e-02 6.6291940e-01 2.9486814e-04 3.1026159e-03
 1.5282513e-01 2.7267596e-02]",[0.08199107 0.09251976 0.05376833 0.7717209 ],[9.9999738e-01 2.6028451e-06],"[7.2516109e-06 7.2515526e-05 2.2081684e-03 6.4392298e-02 3.0667800e-01
 4.6090004e-01 1.5697506e-01 8.5148765e-03 2.5184083e-04]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0576_face0.png,Latino_Hispanic,Indian,Male,30-39,"[3.6786158e-02 1.2739337e-02 4.1655740e-01 1.3461655e-05 1.2599840e-04
 3.4532493e-01 1.8845277e-01]",[1.8025137e-02 3.6775902e-02 2.6398437e-04 9.4493496e-01],[9.999992e-01 7.624165e-07],"[6.3005524e-07 9.6829017e-06 2.9311632e-04 1.0422498e-01 7.7918625e-01
 1.1521731e-01 1.0638117e-03 4.1090898e-06 3.9657529e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0577_face0.png,White,White,Male,30-39,"[5.7703876e-01 2.9009718e-03 2.0342776e-01 1.0389666e-04 4.9528788e-04
 1.8993269e-01 2.6100609e-02]",[0.5323684  0.00314003 0.01512287 0.44936872],[9.992499e-01 7.500952e-04],"[1.9764420e-06 4.3120130e-05 4.7552790e-03 1.3594414e-01 4.2024642e-01
 3.7211904e-01 6.4023346e-02 2.7177085e-03 1.4895915e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0578_face0.png,Latino_Hispanic,White,Male,50-59,"[0.14690381 0.01803949 0.68774796 0.0041173  0.01501358 0.06788643
 0.0602915 ]",[0.74159086 0.0026465  0.00761762 0.24814506],[9.9999988e-01 1.0932963e-07],"[4.1522730e-06 5.9033027e-06 1.2483697e-04 7.7087712e-04 1.6054280e-02
 2.4707142e-01 6.5982509e-01 7.5729184e-02 4.1422519e-04]",1,Others,40-59
