face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0476_face0.png,White,White,Male,30-39,"[9.9579740e-01 1.8216246e-05 2.1005985e-03 1.4405338e-04 8.6598498e-05
 1.8293461e-04 1.6702972e-03]",[9.9911189e-01 2.5923135e-05 5.0648692e-04 3.5571808e-04],[0.9917795  0.00822052],"[7.5740542e-07 1.2347607e-05 1.4742427e-03 3.2731548e-01 6.0191786e-01
 6.8615966e-02 6.5599114e-04 6.8925237e-06 5.1479179e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0477_face0.png,White,White,Male,30-39,"[9.8258716e-01 5.2217679e-04 9.4096260e-03 4.8137590e-04 3.8898544e-04
 1.0466628e-03 5.5639413e-03]",[9.9747521e-01 2.6505228e-04 2.4969751e-04 2.0100337e-03],[9.9938655e-01 6.1342568e-04],"[7.4192911e-07 9.7013899e-06 2.0617661e-03 2.7666286e-01 5.5760938e-01
 1.5670101e-01 6.6739204e-03 2.5425799e-04 2.6403724e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0478_face0.png,White,White,Male,20-29,"[9.4621760e-01 1.1108421e-03 1.6001830e-02 5.0787345e-05 4.0213438e-04
 7.4237604e-03 2.8793151e-02]",[9.0037513e-01 2.8994044e-03 3.9013231e-04 9.6335381e-02],[9.9984908e-01 1.5096203e-04],"[5.19525486e-07 1.94908771e-05 7.42448401e-03 5.27371109e-01
 3.77927482e-01 8.41206536e-02 2.98066111e-03 1.43632991e-04
 1.19160795e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0479_face0.png,Indian,Indian,Male,60-69,"[1.2755373e-01 3.6445800e-02 4.6399262e-02 4.8890390e-04 9.1794189e-03
 6.4500338e-01 1.3492945e-01]",[0.20364146 0.04316431 0.01068798 0.74250627],[0.99749815 0.00250182],"[7.45349607e-05 2.75531842e-04 1.61899033e-03 1.78968965e-03
 2.44417693e-03 1.54459514e-02 1.19550936e-01 4.55963761e-01
 4.02836412e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0480_face0.png,White,White,Male,20-29,"[9.9572015e-01 5.6456588e-06 1.8588357e-03 1.0025047e-04 3.8179107e-05
 2.5521565e-05 2.2513999e-03]",[9.994971e-01 8.328697e-05 9.334722e-05 3.263261e-04],[0.59292704 0.40707293],"[6.4662100e-07 6.6654832e-04 2.7381149e-01 6.8548584e-01 3.9008047e-02
 1.0223088e-03 4.9830428e-06 1.0504472e-07 1.1594497e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0481_face0.png,White,White,Female,20-29,"[8.7272400e-01 3.3978085e-05 7.7281459e-03 3.0210940e-05 3.6039211e-05
 2.1869743e-04 1.1922897e-01]",[9.9355793e-01 2.7531898e-04 5.8230234e-04 5.5844123e-03],[0.2630452 0.7369548],"[6.5136010e-05 6.2206194e-02 3.6676198e-01 5.1748097e-01 4.9096048e-02
 4.3246071e-03 6.0437389e-05 4.0829232e-06 5.1370176e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0482_face0.png,White,White,Male,20-29,"[9.2939496e-01 1.2442258e-05 2.7168714e-03 1.4482841e-05 2.8518691e-05
 6.1879039e-04 6.7213960e-02]",[9.9954104e-01 2.0183472e-06 5.6274343e-06 4.5134558e-04],[0.9972277  0.00277226],"[6.0370542e-07 5.7921914e-04 1.8083198e-01 8.0013126e-01 1.7834038e-02
 6.1626057e-04 6.2035797e-06 4.6391469e-07 6.6570593e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0483_face0.png,White,White,Male,40-49,"[4.1473493e-01 2.3699755e-02 1.1132174e-01 1.3661150e-04 7.1890262e-04
 6.9749080e-02 3.7963900e-01]",[0.61096746 0.0280538  0.00898501 0.35199374],[0.9695187  0.03048129],"[1.5319205e-05 7.1818744e-05 6.2423182e-04 2.9080097e-02 4.0226722e-01
 4.9848303e-01 6.5835580e-02 3.3413179e-03 2.8145689e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0484_face0.png,White,White,Male,20-29,"[9.8794490e-01 8.0206699e-04 9.7215762e-03 5.9938986e-05 1.2120339e-04
 6.0576538e-04 7.4466522e-04]",[9.6257585e-01 2.8300473e-02 6.1225973e-04 8.5114045e-03],[9.9996388e-01 3.6120484e-05],"[7.7003747e-08 8.1745829e-06 6.9749197e-03 6.4732343e-01 3.3051625e-01
 1.5014128e-02 1.6042098e-04 2.5131519e-06 1.1146483e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0485_face0.png,Middle Eastern,White,Male,60-69,"[0.21504617 0.00530784 0.16256194 0.0030067  0.01798667 0.12737504
 0.46871564]",[0.6197708  0.00209775 0.07425779 0.3038736 ],[0.9986088 0.0013912],"[9.8872704e-05 1.6418078e-04 1.3443892e-03 8.2920655e-04 1.6581732e-03
 1.0865839e-02 1.6586298e-01 5.6524187e-01 2.5393453e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0486_face0.png,White,White,Female,20-29,"[0.5152951  0.00140928 0.15014401 0.00718056 0.00446256 0.0094804
 0.3120281 ]",[0.8137163  0.01600959 0.13095073 0.03932338],[0.33411333 0.66588664],"[1.83319298e-05 2.74883653e-03 8.25210586e-02 6.52089000e-01
 2.32223794e-01 2.90038344e-02 1.25577126e-03 1.29357024e-04
 1.00193565e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0487_face0.png,White,White,Male,20-29,"[9.8657316e-01 2.2595335e-04 9.1834441e-03 4.7323288e-04 2.2301401e-04
 1.6456455e-04 3.1565970e-03]",[9.9856943e-01 2.0538396e-04 8.6455082e-04 3.6055734e-04],[0.99873346 0.00126654],"[2.7211211e-08 1.6390347e-06 4.8219790e-03 7.7226853e-01 2.1742615e-01
 5.4420079e-03 3.8665210e-05 9.3434960e-07 4.8333476e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0488_face0.png,White,White,Male,30-39,"[9.9154770e-01 6.4230866e-05 3.8805851e-03 9.7262680e-05 9.6707219e-05
 2.2507930e-04 4.0885084e-03]",[9.9917197e-01 1.7358285e-05 5.9427600e-04 2.1643344e-04],[9.9930435e-01 6.9565105e-04],"[1.1803203e-06 2.4182769e-05 2.7568249e-03 3.2535574e-01 5.7500553e-01
 9.5815681e-02 1.0168074e-03 2.2956647e-05 1.0653872e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0489_face0.png,White,White,Female,20-29,"[9.9338210e-01 2.9644980e-05 1.2527456e-03 2.1545869e-05 1.9545203e-05
 4.7394249e-05 5.2470481e-03]",[9.94276583e-01 1.79515642e-04 1.20362565e-04 5.42359287e-03],[0.21845615 0.7815439 ],"[2.48862676e-07 4.28008643e-04 5.88319786e-02 8.08809400e-01
 1.22112356e-01 9.65201482e-03 1.58513867e-04 6.51920254e-06
 1.00213174e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0490_face0.png,White,White,Male,20-29,"[9.8556882e-01 5.6962713e-06 4.1039726e-03 4.4039753e-06 1.2746542e-05
 1.9992144e-04 1.0104428e-02]",[9.9991655e-01 1.4232119e-06 2.4336505e-06 7.9610523e-05],[9.999064e-01 9.359606e-05],"[3.3889147e-09 5.2174875e-07 6.9153742e-03 8.4726375e-01 1.4240102e-01
 3.3974666e-03 2.1575755e-05 3.2959110e-07 9.8700159e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0491_face0.png,White,White,Male,40-49,"[9.9853116e-01 3.6743870e-06 2.9991596e-04 1.6321890e-06 4.8217335e-06
 1.2822467e-05 1.1460162e-03]",[9.9995524e-01 1.9348008e-06 1.5575217e-05 2.7195849e-05],[0.99602807 0.00397192],"[1.3995796e-07 3.4121767e-06 2.6497804e-04 5.5626296e-02 4.5254129e-01
 4.5753095e-01 3.3312786e-02 6.4936344e-04 7.0733113e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0492_face0.png,White,White,Male,30-39,"[9.7767168e-01 9.9543191e-04 1.6595760e-02 1.9959416e-04 3.3074102e-04
 6.2013476e-04 3.5866811e-03]",[0.96187854 0.01629631 0.01932156 0.00250357],[0.9845187  0.01548127],"[4.2142924e-06 1.4280916e-04 3.1653936e-03 2.6785028e-01 5.6802005e-01
 1.5483749e-01 5.6915316e-03 2.6192935e-04 2.6339219e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0493_face0.png,White,White,Male,20-29,"[9.9737996e-01 8.4017185e-05 2.0928464e-03 1.7127293e-05 3.9115563e-05
 6.1106759e-05 3.2586567e-04]",[9.9934328e-01 1.7499384e-05 8.1298735e-05 5.5799593e-04],[0.9958118  0.00418816],"[2.8281086e-08 4.5974984e-06 3.9770738e-03 6.5325379e-01 3.1797427e-01
 2.4436276e-02 3.4665395e-04 6.7855958e-06 5.8798804e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0494_face0.png,White,White,Male,20-29,"[6.9296956e-01 1.3953009e-04 1.2543700e-02 8.9571535e-05 2.7702801e-04
 3.6045008e-03 2.9037604e-01]",[9.6974617e-01 8.7323686e-04 9.5952026e-05 2.9284662e-02],[0.99836063 0.00163937],"[1.7273864e-07 8.5474487e-05 3.8267348e-02 8.8665777e-01 7.2992124e-02
 1.9747915e-03 2.1117849e-05 1.1147076e-06 1.3192506e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0495_face0.png,White,White,Male,30-39,"[0.9022717  0.0032998  0.04670152 0.00182321 0.0018051  0.00600138
 0.03809729]",[0.8657405  0.01049754 0.03404323 0.08971874],[0.98582363 0.01417634],"[3.7687619e-06 3.2650754e-05 3.0496782e-03 2.0826738e-01 5.9674215e-01
 1.8507914e-01 6.5247212e-03 2.8264977e-04 1.7871953e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0496_face0.png,White,White,Male,20-29,"[9.8727202e-01 5.4744047e-05 6.5833023e-03 4.8670576e-05 3.5018085e-05
 2.3694056e-04 5.7693338e-03]",[9.9820536e-01 2.8567130e-04 1.3311453e-04 1.3758020e-03],[0.99893194 0.00106804],"[1.9668664e-07 1.7436185e-05 1.1872943e-02 8.7653559e-01 1.0947728e-01
 2.0883146e-03 7.9287629e-06 2.9832498e-07 1.7889107e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0497_face0.png,White,White,Male,20-29,"[9.6152282e-01 1.1362859e-04 1.1018027e-02 2.0236331e-04 1.9688558e-04
 9.2707493e-04 2.6019169e-02]",[9.9624181e-01 2.0388714e-05 1.3039545e-04 3.6074312e-03],[0.98815584 0.01184416],"[5.1894851e-08 3.6014000e-05 5.4360181e-02 9.0625781e-01 3.8801569e-02
 5.4077560e-04 3.4399402e-06 1.5634302e-07 1.4693168e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0498_face0.png,White,White,Male,20-29,"[0.6008438  0.00598972 0.18969497 0.0115536  0.0163159  0.07551385
 0.10008821]",[0.9079953  0.00421267 0.01022058 0.07757151],[0.996556   0.00344399],"[2.3631385e-06 6.8135152e-05 9.7400788e-03 6.6992038e-01 3.0224681e-01
 1.7681370e-02 3.1476896e-04 2.3715935e-05 2.3371890e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0499_face0.png,White,White,Male,20-29,"[9.9247324e-01 2.1475142e-05 4.4644210e-03 2.5309171e-04 7.7975550e-05
 2.7377700e-04 2.4360253e-03]",[9.9747491e-01 1.2182643e-04 1.7341177e-04 2.2298654e-03],[9.9985635e-01 1.4370863e-04],"[3.0634658e-07 5.7694315e-06 4.0586516e-03 5.4118174e-01 4.1734684e-01
 3.6977023e-02 4.2088903e-04 8.4341427e-06 3.1403997e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0500_face0.png,White,White,Male,20-29,"[9.1422558e-01 1.6901336e-05 4.6318113e-03 1.1469947e-05 2.9045823e-05
 1.0879658e-03 7.9997145e-02]",[9.9204612e-01 1.5895999e-05 3.0970856e-05 7.9069817e-03],[9.9948406e-01 5.1592692e-04],"[2.3707861e-08 2.5415744e-05 5.2411769e-02 9.1641921e-01 3.0607870e-02
 5.3298153e-04 2.6526957e-06 9.2007021e-08 5.6333027e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0501_face0.png,White,White,Male,20-29,"[9.9669600e-01 3.9044186e-05 2.1138277e-03 1.6590311e-05 2.2397055e-05
 3.1632066e-05 1.0804902e-03]",[9.9915081e-01 2.5974814e-04 8.9127796e-05 5.0028786e-04],[0.9878468  0.01215324],"[2.58794230e-08 1.42552835e-05 1.96925923e-02 8.51642966e-01
 1.25612468e-01 3.02244211e-03 1.50831247e-05 2.57243158e-07
 2.78001782e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0502_face0.png,White,White,Male,20-29,"[9.9852639e-01 1.5340560e-06 4.6858203e-04 5.3749018e-06 5.0003127e-06
 1.1882838e-05 9.8126766e-04]",[9.9987435e-01 8.6468162e-06 3.6200516e-05 8.0764403e-05],[0.9752129 0.0247871],"[4.55449509e-08 2.12661413e-04 2.39625782e-01 7.51046240e-01
 9.01232567e-03 1.02597485e-04 3.29593831e-07 1.30052147e-08
 1.61018454e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0503_face0.png,White,White,Male,20-29,"[9.9253905e-01 3.9100702e-05 3.6515943e-03 1.3926653e-04 1.0495696e-04
 3.9050938e-05 3.4869311e-03]",[9.9765295e-01 9.2153296e-06 2.2488551e-03 8.8993227e-05],[0.9979078  0.00209214],"[1.6279533e-07 1.0244766e-04 1.2282969e-01 8.2733583e-01 4.8958890e-02
 7.6789106e-04 4.9081073e-06 1.2839543e-07 6.8928236e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0504_face0.png,White,White,Male,20-29,"[9.8415482e-01 1.8089698e-04 9.5234700e-03 1.4437599e-03 4.7772581e-04
 3.5133353e-04 3.8679757e-03]",[0.98676765 0.00108017 0.01081806 0.00133407],[0.99883336 0.00116667],"[4.8867594e-07 6.9470766e-06 3.1537435e-03 5.0155091e-01 4.7066072e-01
 2.4474772e-02 1.5000319e-04 2.3093978e-06 1.3153930e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0505_face0.png,White,White,Male,20-29,"[9.9006099e-01 1.8924080e-04 7.7997888e-03 3.5118862e-06 8.4251233e-06
 2.5230853e-05 1.9127069e-03]",[9.9863470e-01 6.3682126e-04 1.5589703e-04 5.7258579e-04],[9.9989438e-01 1.0556367e-04],"[1.3841343e-08 3.0918396e-05 2.0648520e-01 7.6850432e-01 2.4590110e-02
 3.8680452e-04 2.5470451e-06 5.8180497e-08 2.0513409e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0506_face0.png,White,White,Male,20-29,"[9.5971543e-01 2.0010441e-03 3.2565013e-02 1.8244960e-04 1.3876596e-04
 1.4645261e-04 5.2508987e-03]",[9.9329793e-01 5.5544814e-03 3.1000312e-04 8.3757937e-04],[9.998362e-01 1.638397e-04],"[2.8973259e-08 1.1256939e-05 7.7310897e-02 8.8526523e-01 3.6922142e-02
 4.8653025e-04 3.8422818e-06 1.1398808e-07 1.3134012e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0507_face0.png,White,White,Male,20-29,"[9.5914268e-01 6.6647561e-05 1.4987680e-02 2.4190266e-04 3.0565329e-04
 1.3308685e-03 2.3924585e-02]",[9.9499393e-01 3.5143436e-05 3.3464952e-04 4.6362514e-03],[0.997791   0.00220895],"[1.1041856e-06 3.4507400e-05 9.8251430e-03 6.2286979e-01 3.2755849e-01
 3.8577858e-02 1.0870664e-03 4.2219614e-05 3.8022408e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0508_face0.png,White,White,Male,20-29,"[8.3999246e-01 1.1829584e-05 1.3366793e-03 1.9983003e-05 2.1150427e-05
 8.2238294e-05 1.5853560e-01]",[9.9941963e-01 1.1426019e-05 4.7545058e-05 5.2145496e-04],[0.8468478  0.15315227],"[8.4028386e-08 1.6018141e-04 2.4474175e-01 7.3863024e-01 1.5995491e-02
 4.6689363e-04 5.0726444e-06 2.6090237e-07 3.0170440e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0509_face0.png,White,White,Male,20-29,"[8.8096756e-01 2.3960671e-03 2.5527915e-02 1.6832229e-02 1.3121096e-02
 6.3834240e-04 6.0516942e-02]",[0.9945927  0.00161265 0.00267099 0.00112358],[0.6838017 0.3161983],"[1.2231301e-07 3.2464737e-05 3.5448607e-02 8.1197977e-01 1.4660911e-01
 5.8531137e-03 7.2497685e-05 3.7744394e-06 5.5388199e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0510_face0.png,White,White,Male,20-29,"[9.9433291e-01 1.2757718e-06 4.3288092e-04 1.8859020e-06 3.3827064e-06
 8.2537526e-06 5.2193832e-03]",[9.9995774e-01 1.4720870e-06 1.6208167e-05 2.4659796e-05],[0.5901428  0.40985715],"[2.4044047e-07 1.8250385e-04 1.1045781e-01 8.3111340e-01 5.4544277e-02
 3.6259615e-03 7.1981347e-05 3.4524153e-06 3.4266887e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0511_face0.png,Middle Eastern,White,Male,20-29,"[3.4421507e-01 5.6768022e-06 4.0079714e-03 1.8242850e-05 5.2255011e-05
 3.7527521e-04 6.5132552e-01]",[9.9851066e-01 3.1452484e-05 6.3239124e-05 1.3945879e-03],[0.67686826 0.32313174],"[2.3063163e-07 7.5092998e-05 1.0822936e-01 8.4551859e-01 4.4370849e-02
 1.7741445e-03 2.9333260e-05 2.1820078e-06 2.5805366e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0512_face0.png,White,White,Male,40-49,"[0.29112    0.04003405 0.22652328 0.00596793 0.04287365 0.11220401
 0.2812771 ]",[0.8327198  0.00980406 0.0050471  0.15242895],[0.9950825 0.0049175],"[6.5984044e-05 9.8505196e-05 7.2102656e-04 9.2117405e-03 1.1730827e-01
 4.7695377e-01 3.3388349e-01 5.4553274e-02 7.2039724e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0513_face0.png,White,White,Male,20-29,"[9.9218035e-01 5.0238290e-05 1.6342944e-03 1.8144345e-05 2.8763296e-05
 1.7684752e-04 5.9113614e-03]",[9.93209422e-01 1.15908195e-04 7.54532011e-05 6.59922510e-03],[9.9914443e-01 8.5553958e-04],"[5.2867684e-08 1.6255449e-06 1.5164453e-03 4.7535366e-01 4.6762037e-01
 5.4507870e-02 9.7482488e-04 2.3037721e-05 2.1164112e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0514_face0.png,White,White,Male,20-29,"[9.93593454e-01 6.29818533e-05 2.49567674e-03 1.91098385e-04
 1.21697063e-04 1.01273385e-04 3.43384338e-03]",[9.9936348e-01 6.0744307e-05 1.3545426e-04 4.4037128e-04],[9.9967486e-01 3.2513228e-04],"[3.2626492e-08 6.4643009e-06 2.3934327e-02 8.9095348e-01 8.2549840e-02
 2.5206043e-03 3.3792181e-05 1.2225604e-06 1.1528408e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0515_face0.png,White,White,Male,20-29,"[9.7773331e-01 9.8596595e-04 1.7154463e-02 2.1888552e-06 9.7378752e-06
 2.9729941e-04 3.8169764e-03]",[9.9692833e-01 1.8978966e-03 1.7088634e-04 1.0028970e-03],[0.99436164 0.00563835],"[2.2019607e-05 3.9822417e-03 2.5099304e-01 6.7082375e-01 6.8295747e-02
 5.7899281e-03 8.8262706e-05 4.6329010e-06 3.7526155e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0516_face0.png,White,White,Male,30-39,"[9.9609458e-01 4.7223628e-05 1.9563430e-03 1.4534272e-05 4.1506177e-05
 8.1705424e-05 1.7640468e-03]",[9.99819815e-01 3.50207301e-06 1.00710604e-04 7.60146868e-05],[0.9983133 0.0016867],"[3.0216909e-06 8.5322172e-05 4.9515129e-03 2.2454171e-01 5.5886418e-01
 2.0191166e-01 9.3805064e-03 2.4382872e-04 1.8243258e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0517_face0.png,White,White,Male,20-29,"[9.9575746e-01 1.7923870e-05 1.5787643e-03 3.1855708e-04 1.8093661e-04
 4.9919920e-05 2.0963857e-03]",[9.9914849e-01 1.7893713e-05 6.0588261e-04 2.2778782e-04],[9.993589e-01 6.411067e-04],"[2.4672369e-07 2.1571363e-05 2.5214590e-02 8.3845109e-01 1.2884019e-01
 7.3475428e-03 1.1844313e-04 5.9287563e-06 4.3297842e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0518_face0.png,White,White,Male,20-29,"[9.9849981e-01 1.0361090e-06 5.4667471e-04 2.0208290e-06 2.3137577e-06
 1.9802276e-06 9.4625645e-04]",[9.9990988e-01 9.5053965e-06 5.1850922e-05 2.8776769e-05],[0.98511654 0.01488346],"[1.6977683e-08 2.2962673e-05 1.1959333e-01 8.5999531e-01 2.0166267e-02
 2.2113159e-04 9.7877637e-07 1.6374576e-08 1.0795126e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0519_face0.png,White,White,Male,20-29,"[9.9226964e-01 5.2029867e-05 1.8482576e-03 3.1329115e-04 2.3222121e-04
 1.4102623e-04 5.1436001e-03]",[9.9944854e-01 6.4077853e-05 1.6901744e-04 3.1838671e-04],[0.9972655  0.00273448],"[1.2018901e-07 8.9537643e-06 6.4419308e-03 7.9135561e-01 1.9198601e-01
 1.0022531e-02 1.7763024e-04 6.4923620e-06 7.9303197e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0520_face0.png,White,White,Female,20-29,"[9.5813239e-01 6.5713166e-06 2.2259159e-03 1.0997565e-05 1.2315361e-05
 6.8715635e-05 3.9543055e-02]",[9.9850398e-01 5.3263720e-05 1.0326314e-04 1.3395216e-03],[0.4337932  0.56620675],"[1.0175604e-08 4.7109243e-06 3.1016663e-02 9.0076119e-01 6.6684857e-02
 1.5217094e-03 1.0589718e-05 2.7170719e-07 2.0016431e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0521_face0.png,White,White,Male,20-29,"[9.9214691e-01 1.5531435e-04 5.3599328e-03 8.7692657e-05 8.2468840e-05
 2.3669480e-04 1.9310020e-03]",[9.9361306e-01 4.1479976e-03 2.2154333e-04 2.0174007e-03],[9.9983859e-01 1.6136905e-04],"[1.4960111e-07 6.6939424e-06 3.4435596e-03 5.6374860e-01 4.1505075e-01
 1.7623253e-02 1.2562652e-04 1.3179136e-06 9.9309055e-08]",1,White,20-39
