face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0480_face0.png,White,White,Male,40-49,"[9.8600984e-01 1.2490288e-03 6.5542334e-03 3.7622096e-05 2.8512673e-04
 1.1464515e-03 4.7177109e-03]",[0.6776709 0.007838  0.2852846 0.0292065],[0.9986053  0.00139473],"[1.2224392e-06 9.4795105e-06 1.8458134e-04 3.5240727e-03 8.4037781e-02
 5.5258703e-01 3.4916747e-01 9.5803542e-03 9.0811058e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0481_face0.png,Middle Eastern,White,Female,50-59,"[2.7082592e-01 6.4689200e-03 1.3947229e-01 3.2617350e-04 1.4613372e-03
 3.5827801e-02 5.4561758e-01]",[0.91840875 0.00883978 0.02143775 0.05131378],[0.19856644 0.80143356],"[2.0869358e-05 1.0208564e-04 6.0859730e-04 3.4877800e-03 2.5401823e-02
 1.3152528e-01 3.3470964e-01 3.1480926e-01 1.8933463e-01]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0482_face0.png,Middle Eastern,White,Male,60-69,"[0.11828722 0.03551689 0.14739747 0.00675594 0.04786329 0.26483202
 0.37934718]",[0.89182806 0.00421169 0.06662147 0.03733874],[0.9860353  0.01396469],"[8.5181120e-05 1.5091525e-04 2.9834564e-04 7.0335815e-04 3.0373882e-03
 2.3855446e-02 3.1290787e-01 4.4679037e-01 2.1217111e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0483_face0.png,Indian,Asian,Male,50-59,"[0.24731094 0.0091808  0.30858865 0.00248859 0.04283918 0.32050315
 0.06908868]",[0.24852443 0.00700846 0.7143895  0.03007756],[0.9874634  0.01253659],"[1.6715667e-04 1.4985764e-03 5.9482218e-03 2.8239281e-03 8.6873099e-03
 7.6826125e-02 4.9036381e-01 3.1213498e-01 1.0154988e-01]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0484_face0.png,White,White,Male,20-29,"[7.5214541e-01 3.7487885e-03 2.0291743e-01 1.5301185e-04 6.8820018e-04
 3.5862166e-03 3.6760934e-02]",[9.9561447e-01 6.6017872e-04 1.1066227e-03 2.6186681e-03],[9.9997848e-01 2.1508884e-05],"[2.26729426e-08 7.47455806e-06 2.85791140e-02 8.57995272e-01
 1.11597605e-01 1.80910784e-03 1.10987048e-05 2.77930781e-07
 1.24130306e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0485_face0.png,White,White,Male,40-49,"[6.8378258e-01 2.4423201e-02 2.2982536e-01 3.3125089e-05 5.0999771e-04
 3.1887371e-02 2.9538361e-02]",[0.93957126 0.01567538 0.01153185 0.03322153],[0.99514395 0.00485605],"[6.5715526e-06 3.7525391e-05 1.0926147e-03 3.0761629e-02 3.4138918e-01
 4.8128337e-01 1.3925250e-01 5.9953853e-03 1.8123488e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0486_face0.png,Southeast Asian,Asian,Male,70+,"[0.11669746 0.05807223 0.18265696 0.03764936 0.3122273  0.11106511
 0.18163154]",[0.44997925 0.02415704 0.52039844 0.00546523],[0.7576437  0.24235632],"[1.5317457e-05 5.2834566e-05 5.6411121e-05 4.8184771e-05 2.0197732e-04
 1.5918533e-03 3.2719880e-02 2.4058399e-01 7.2472954e-01]",0,Asian,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0487_face0.png,White,White,Male,30-39,"[0.9079839  0.01276582 0.04590357 0.00387449 0.00355495 0.00341796
 0.0224993 ]",[0.95287436 0.00168906 0.04058965 0.0048469 ],[0.9468615  0.05313852],"[4.2173033e-06 7.8381418e-05 2.4056069e-03 2.4474244e-01 5.8030897e-01
 1.6147332e-01 1.0307445e-02 6.1212602e-04 6.7417328e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0488_face0.png,Indian,Asian,Male,70+,"[0.01380139 0.01948808 0.08434479 0.00191653 0.08164568 0.7753295
 0.02347406]",[0.3076435  0.05104998 0.5603436  0.08096293],[0.9765491  0.02345092],"[9.8269611e-06 6.2495514e-05 2.5136254e-04 1.1835700e-03 6.0833101e-03
 4.5312811e-02 1.2673219e-01 2.6960811e-01 5.5075634e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0489_face0.png,Indian,Asian,Male,70+,"[3.6459519e-03 1.7592529e-02 3.4757878e-03 2.5776701e-04 2.0104267e-02
 9.5334005e-01 1.5836292e-03]",[0.23033941 0.1306045  0.4217051  0.21735102],[0.97708344 0.02291656],"[2.6073628e-06 1.6586611e-05 6.9443427e-05 3.2702833e-04 1.2662908e-03
 1.0838742e-02 5.0456647e-02 2.9455373e-01 6.4246887e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0490_face0.png,Indian,Indian,Male,50-59,"[0.05680952 0.05668669 0.15223919 0.00246933 0.02081488 0.45642734
 0.25455302]",[0.1403701  0.1939837  0.07947037 0.5861758 ],[0.9953849  0.00461518],"[0.0005996  0.00243134 0.0050598  0.00377292 0.01955991 0.16634762
 0.49804145 0.24813177 0.05605558]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0491_face0.png,Middle Eastern,White,Male,50-59,"[0.3243702  0.02973218 0.16148409 0.00261847 0.03606859 0.08758396
 0.3581425 ]",[0.93375146 0.01725455 0.02680842 0.02218555],[0.99800724 0.00199277],"[4.6055819e-05 1.7701768e-04 1.1711352e-03 2.5465356e-03 2.1006739e-02
 1.4394675e-01 5.7448000e-01 2.0409170e-01 5.2534066e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0492_face0.png,Indian,Asian,Male,70+,"[0.01100303 0.26697183 0.03546464 0.00143228 0.12365326 0.55859363
 0.0028813 ]",[0.32750088 0.03832353 0.52693176 0.10724385],[0.99201345 0.00798655],"[2.0568281e-05 2.1648408e-04 5.7026307e-04 2.1697767e-03 1.2872026e-02
 5.9076108e-02 1.5398109e-01 3.7054393e-01 4.0054974e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0493_face0.png,White,White,Male,40-49,"[9.0883970e-01 2.3662781e-03 5.4456469e-02 6.8100664e-05 9.3888800e-04
 6.2799244e-03 2.7050653e-02]",[0.86136913 0.02821252 0.06008507 0.05033325],[9.9987835e-01 1.2172003e-04],"[4.4075141e-06 3.7187965e-05 8.0884044e-04 3.7828125e-03 8.7992601e-02
 5.5490750e-01 3.4654695e-01 5.7846052e-03 1.3510379e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0494_face0.png,Indian,Asian,Male,40-49,"[2.8225912e-02 1.3189589e-02 1.1599635e-01 3.9218721e-04 2.1374632e-02
 8.0412662e-01 1.6694756e-02]",[0.02890011 0.00244601 0.60423255 0.36442128],[0.98826396 0.01173605],"[2.9230373e-06 2.5832418e-05 7.1193458e-04 6.7204265e-03 9.6889049e-02
 4.7473928e-01 3.6254132e-01 4.8766539e-02 9.6027711e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0495_face0.png,White,White,Female,20-29,"[8.9776999e-01 1.5467682e-04 7.2982842e-03 2.8894427e-05 4.7841211e-05
 2.1681687e-04 9.4483428e-02]",[9.9978274e-01 4.4497087e-06 7.3763731e-05 1.3906384e-04],[0.26769894 0.73230106],"[2.7157239e-07 4.1441985e-05 9.6671367e-03 6.5532404e-01 3.0462721e-01
 2.9291060e-02 9.9575566e-04 4.4230015e-05 8.7934677e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0496_face0.png,White,White,Male,20-29,"[9.9103165e-01 7.6308716e-06 1.7182457e-03 7.8045654e-05 8.2021572e-05
 2.2774131e-05 7.0596281e-03]",[9.9918193e-01 3.5554844e-05 3.6579676e-04 4.1669709e-04],[0.9892901  0.01070988],"[1.3183435e-07 1.2713343e-04 8.5563831e-02 8.0337018e-01 1.0250482e-01
 8.2433317e-03 1.8450429e-04 5.4994671e-06 5.5076862e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0497_face0.png,Indian,Indian,Male,50-59,"[1.1524246e-04 5.2114442e-02 8.7363347e-03 1.3002937e-04 2.0769306e-02
 9.1804457e-01 9.0112560e-05]",[1.1571990e-04 1.9401744e-01 3.8558325e-01 4.2028359e-01],[9.992878e-01 7.121943e-04],"[3.9725248e-05 1.0891707e-03 7.5732516e-03 1.5840592e-02 4.8453707e-02
 2.8304750e-01 3.2436696e-01 2.4285625e-01 7.6732866e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0498_face0.png,Middle Eastern,White,Male,60-69,"[0.13967478 0.19115151 0.1296755  0.00287465 0.00733979 0.06239732
 0.46688646]",[0.78044707 0.04756118 0.11833037 0.05366145],[0.99337953 0.00662047],"[1.13365946e-04 2.63956143e-04 6.59928133e-04 1.32610754e-03
 4.05078335e-03 2.44955681e-02 3.22206497e-01 4.82883334e-01
 1.64000526e-01]",0,Black,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0499_face0.png,Indian,White,Male,60-69,"[0.25156662 0.00839667 0.07286823 0.00296306 0.04898702 0.33353886
 0.28167957]",[0.50550175 0.00809954 0.3725427  0.11385605],[0.99578947 0.00421053],"[2.4330814e-04 1.3629652e-03 5.2390303e-03 2.5094077e-03 4.5979759e-03
 3.7419416e-02 2.9841357e-01 3.9611319e-01 2.5410119e-01]",1,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0500_face0.png,White,White,Male,20-29,"[9.8155016e-01 7.4349111e-05 9.8862592e-03 3.4783956e-05 1.0701852e-04
 1.0097550e-04 8.2464023e-03]",[9.9149674e-01 1.4594296e-04 2.1176867e-03 6.2395972e-03],[9.9955684e-01 4.4312835e-04],"[1.3197617e-08 1.1140245e-05 4.0213432e-02 8.6629528e-01 9.1420941e-02
 2.0481802e-03 1.0772035e-05 2.4358164e-07 1.2249250e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0501_face0.png,Southeast Asian,Asian,Male,40-49,"[0.13630183 0.13558248 0.20450045 0.0675022  0.35314292 0.07832251
 0.0246476 ]",[0.0055279  0.01612364 0.97358865 0.00475976],[0.98264027 0.01735971],"[1.0548529e-05 1.7200779e-04 3.6301510e-03 3.0240517e-02 1.1676946e-01
 3.5102555e-01 2.9495725e-01 1.2993994e-01 7.3254615e-02]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0502_face0.png,White,White,Male,30-39,"[9.48586404e-01 7.67372898e-04 3.09796575e-02 1.02006175e-04
 3.67353583e-04 4.75496287e-03 1.44422622e-02]",[0.91477025 0.00334709 0.00226472 0.07961791],[0.5876107  0.41238925],"[4.1762371e-07 1.4874886e-05 5.7091080e-03 4.1297799e-01 4.5963308e-01
 1.1232178e-01 8.9225238e-03 3.8188644e-04 3.8375805e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0503_face0.png,Indian,Asian,Male,70+,"[0.09601574 0.01649034 0.20833534 0.00935485 0.07365437 0.3753426
 0.22080679]",[0.09567761 0.0381986  0.6337334  0.23239036],[0.66818476 0.3318152 ],"[4.9182341e-05 6.0695823e-04 1.3282022e-03 1.4038731e-03 2.1499614e-03
 6.3325539e-03 4.4002924e-02 2.0216815e-01 7.4195820e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0504_face0.png,White,White,Male,20-29,"[9.8802495e-01 3.3185595e-06 4.8707677e-03 1.2756916e-06 3.7992904e-06
 5.2502750e-05 7.0433952e-03]",[9.9970633e-01 1.5669075e-05 9.5464884e-06 2.6849660e-04],[0.9715778  0.02842217],"[2.95136307e-08 1.34405482e-05 4.53645550e-02 8.40870678e-01
 1.08249776e-01 5.43615641e-03 6.36683399e-05 1.58620912e-06
 7.70292843e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0505_face0.png,White,White,Male,40-49,"[7.4291849e-01 3.3361081e-03 1.8300916e-01 4.8218225e-04 1.2605972e-02
 2.5923420e-02 3.1724636e-02]",[9.9079317e-01 4.3135139e-04 5.8489540e-03 2.9265650e-03],[9.9997830e-01 2.1704322e-05],"[2.5038141e-06 3.9696799e-05 1.4694011e-03 1.1194800e-02 1.6908038e-01
 6.0016483e-01 2.1483488e-01 3.1160493e-03 9.7498953e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0506_face0.png,White,White,Male,30-39,"[0.5625812  0.00812435 0.34046352 0.0010923  0.00743394 0.03185268
 0.04845209]",[0.58247423 0.00407474 0.37219834 0.04125273],[9.999726e-01 2.744661e-05],"[2.7163773e-07 8.5456104e-06 1.8820299e-03 7.1505450e-02 5.9612042e-01
 3.1485620e-01 1.5527717e-02 9.7453885e-05 1.9546244e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0507_face0.png,Indian,Indian,Male,50-59,"[0.00703295 0.38560158 0.01631457 0.00102266 0.03905493 0.54206353
 0.00890989]",[0.00701159 0.27503586 0.23736987 0.48058265],[0.9971154  0.00288469],"[2.9147226e-05 4.5742688e-04 1.9470348e-03 1.1514504e-02 5.3746097e-02
 2.2681063e-01 3.0662772e-01 2.6055309e-01 1.3831435e-01]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0508_face0.png,Indian,Indian,Male,60-69,"[4.4884956e-03 1.0435336e-02 3.7622299e-02 3.0106123e-04 2.6347471e-02
 9.1725004e-01 3.5552853e-03]",[0.02442074 0.02292514 0.22260141 0.73005265],[0.99045694 0.00954301],"[7.8943332e-05 6.5887050e-04 2.7573628e-03 1.6394840e-03 5.0650979e-03
 4.4738106e-02 2.2562881e-01 4.5933774e-01 2.6009566e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0509_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.2909381  0.0186174  0.5533511  0.001849   0.00619558 0.04294819
 0.08610059]",[0.44717082 0.00436372 0.5102218  0.0382437 ],[0.6988187  0.30118135],"[7.2414186e-06 4.1801482e-05 1.2606202e-03 2.8804328e-02 2.5687665e-01
 4.1886008e-01 2.3906386e-01 4.7789052e-02 7.2964304e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0510_face0.png,Indian,Asian,Female,70+,"[0.00081944 0.11176692 0.0311482  0.00581013 0.3267814  0.5226988
 0.00097507]",[0.00746688 0.03398111 0.680833   0.27771905],[0.06225103 0.93774897],"[6.4364390e-06 8.1155282e-05 2.9643628e-04 1.4127156e-03 1.3413570e-02
 5.8457173e-02 1.4150895e-01 3.6496007e-01 4.1986349e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0511_face0.png,Indian,Asian,Male,50-59,"[0.03496776 0.23018096 0.1772613  0.00258816 0.06982788 0.46076363
 0.02441032]",[0.20175354 0.03736832 0.63563097 0.12524712],[9.9956155e-01 4.3849557e-04],"[7.8230798e-05 5.8351323e-04 3.0026510e-03 4.4274116e-03 1.9377906e-02
 1.5789111e-01 4.4145650e-01 3.2560888e-01 4.7573760e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0512_face0.png,White,White,Male,30-39,"[9.9694937e-01 1.0509040e-05 1.6210868e-03 1.2528681e-04 1.7607592e-04
 1.1581168e-04 1.0019589e-03]",[6.5418941e-01 1.3591548e-04 3.4464398e-01 1.0306491e-03],[9.9969375e-01 3.0623036e-04],"[1.3638644e-06 3.0343266e-05 2.7960748e-03 2.7959859e-01 5.2229172e-01
 1.8924254e-01 5.9924037e-03 4.5298148e-05 1.5517107e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0513_face0.png,White,Asian,Male,30-39,"[0.8244346  0.00382603 0.07799002 0.02007737 0.04201346 0.00303168
 0.0286269 ]",[0.27546307 0.01021411 0.71301895 0.00130384],[0.58011544 0.4198846 ],"[9.95821551e-07 6.00234052e-05 8.20872653e-03 2.87914872e-01
 5.76385796e-01 1.21594079e-01 5.70849609e-03 1.20747834e-04
 6.26160045e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0514_face0.png,Black,Black,Male,60-69,"[0.01383821 0.58213186 0.06575752 0.00060175 0.01012752 0.24226908
 0.08527404]",[0.03442504 0.47716275 0.14905582 0.3393564 ],[0.9970471  0.00295286],"[7.4280884e-05 5.8834028e-04 2.5927990e-03 5.1595904e-03 2.6210498e-02
 1.3261770e-01 3.1281331e-01 3.8732520e-01 1.3261834e-01]",0,Black,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0515_face0.png,White,White,Male,30-39,"[8.5465950e-01 4.8617215e-04 8.6461529e-02 5.4417539e-04 1.8225050e-03
 3.9714216e-03 5.2054688e-02]",[9.6656454e-01 1.2180416e-04 2.5403600e-02 7.9100281e-03],[0.9972129  0.00278711],"[5.90530540e-08 1.57381646e-06 9.88508225e-04 1.99724108e-01
 6.84114158e-01 1.12778015e-01 2.35530967e-03 3.68999790e-05
 1.35703044e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0516_face0.png,White,White,Male,50-59,"[9.2109603e-01 3.4784441e-04 3.1055173e-02 6.7158084e-04 2.8115613e-03
 2.2949979e-03 4.1722804e-02]",[9.99114871e-01 1.24983007e-05 7.71876774e-04 1.00746984e-04],[0.9792919 0.0207081],"[1.3183608e-05 8.8870285e-05 9.6910977e-04 8.5938545e-03 7.0051573e-02
 4.2083988e-01 4.4939646e-01 4.3215733e-02 6.8313656e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0517_face0.png,Latino_Hispanic,White,Male,40-49,"[0.35640225 0.01384597 0.38534746 0.00072132 0.01839629 0.20830505
 0.01698176]",[0.46898758 0.00559471 0.20395583 0.32146192],[0.95502657 0.04497347],"[1.78377486e-05 1.04649676e-04 2.11527827e-03 1.28936647e-02
 1.19152382e-01 4.87863332e-01 3.00652236e-01 6.46025538e-02
 1.25980182e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0518_face0.png,Indian,Indian,Male,40-49,"[7.8871353e-03 2.9365084e-01 1.4188015e-01 2.2782521e-04 1.4608517e-02
 5.3703803e-01 4.7075665e-03]",[0.05072173 0.14783053 0.16241321 0.63903457],[9.9929738e-01 7.0259185e-04],"[2.3545138e-06 1.4822660e-05 5.4426474e-04 9.2464658e-03 1.2785062e-01
 5.1332873e-01 3.0589780e-01 3.8685706e-02 4.4292086e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0519_face0.png,Southeast Asian,Asian,Male,50-59,"[0.02707416 0.03893856 0.22058412 0.03302176 0.3664164  0.16563512
 0.14832993]",[0.01422019 0.01412727 0.9309136  0.04073885],[9.9963522e-01 3.6477362e-04],"[2.9904073e-05 5.6848681e-04 7.6877964e-03 2.1879710e-02 6.7444302e-02
 2.8574318e-01 4.3409950e-01 1.6104186e-01 2.1505255e-02]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0520_face0.png,Indian,White,Male,50-59,"[0.02076043 0.01360142 0.16536109 0.00080897 0.03251685 0.64686334
 0.12008794]",[0.4069442  0.03546324 0.17930263 0.3782899 ],[9.9940890e-01 5.9109775e-04],"[3.3034525e-05 7.9983671e-05 3.1445891e-04 2.5239665e-04 2.3492738e-03
 6.7740113e-02 5.7747400e-01 2.9282621e-01 5.8930598e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0521_face0.png,White,Asian,Male,40-49,"[0.7172353  0.09075295 0.08123083 0.01643345 0.0168814  0.00826842
 0.06919761]",[0.33984134 0.03635866 0.6113945  0.01240547],[0.91329336 0.08670664],"[1.28071974e-06 1.01983551e-05 1.01595349e-03 1.03767686e-01
 3.22316498e-01 3.90255719e-01 1.47965744e-01 2.86601502e-02
 6.00673212e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0522_face0.png,White,White,Male,30-39,"[6.62903607e-01 4.41454817e-03 1.97118685e-01 3.08644841e-04
 1.35207619e-03 1.12894457e-02 1.22613035e-01]",[0.9486292  0.0021049  0.00427931 0.04498656],[0.7257188 0.2742812],"[2.6437592e-06 3.1609731e-04 1.4149595e-02 4.6589810e-01 4.7098979e-01
 4.7656376e-02 9.4327860e-04 4.0946154e-05 3.0941912e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0523_face0.png,White,White,Male,60-69,"[0.6525721  0.00595753 0.04133849 0.0013081  0.0159842  0.09578986
 0.18704973]",[0.6296258  0.01444334 0.24837103 0.10755989],[0.99704605 0.00295393],"[1.0938247e-04 6.5734342e-04 3.3090408e-03 2.5853973e-03 5.6830873e-03
 3.7929535e-02 2.7078840e-01 3.7560692e-01 3.0333087e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0524_face0.png,White,Indian,Male,30-39,"[0.5668024  0.00640525 0.3267849  0.00506417 0.01348909 0.05470093
 0.02675333]",[0.32846197 0.0056408  0.26365542 0.4022418 ],[0.88530004 0.11469995],"[1.4268477e-05 3.8983597e-04 2.3272958e-02 2.8955781e-01 4.2959708e-01
 2.0260620e-01 4.5019597e-02 8.1517063e-03 1.3905859e-03]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0525_face0.png,Black,Black,Male,60-69,"[0.00441618 0.78240675 0.0356645  0.00121479 0.01062891 0.13655075
 0.02911815]",[0.04599825 0.61095095 0.12231202 0.22073884],[0.98283255 0.01716744],"[9.3584873e-05 1.8997307e-04 2.0320059e-04 8.4745919e-04 6.8236124e-03
 4.3410230e-02 2.0747876e-01 4.2822254e-01 3.1273067e-01]",0,Black,60+
